x,y,t,speed,throttle,brake
-766.3,-659.7,0.0,269.0,1.0,0.0
-766.9,-649.4,0.14,269.0,1.0,0.0
-767.8,-634.5,0.34,269.0,1.0,0.0
-763.1,-561.4,1.338,236.0,0.0,1.0
-761.1,-548.5,1.539,206.0,0.0,1.0
-757.1,-528.5,1.759,206.0,0.0,1.0
-754.9,-518.9,2.099,168.0,0.0,1.0
-752.4,-509.2,2.319,143.0,0.0,1.0
-750.4,-502.0,2.519,143.0,0.0,1.0
-747.3,-491.8,2.759,130.0,0.0,1.0
-745.0,-485.1,3.039,114.0,0.0,1.0
-739.1,-473.0,3.399,108.0,0.0,0.0
-734.6,-468.5,3.739,103.0,0.26,0.0
-729.1,-465.5,3.959,105.0,0.56,0.0
-722.9,-463.2,4.179,105.0,0.56,0.0
-712.5,-461.0,4.38,112.0,0.71,0.0
-705.2,-460.1,4.739,118.0,0.81,0.0
-696.9,-459.2,4.92,133.0,1.0,0.0
-688.1,-458.5,5.119,144.0,1.0,0.0
-673.5,-457.2,5.48,158.0,1.0,0.0
-665.4,-456.4,5.659,158.0,1.0,0.0
-649.1,-454.1,5.859,170.0,1.0,0.0
-627.6,-449.8,6.3,192.0,1.0,0.0
-609.2,-445.4,6.62,196.0,1.0,0.0
-597.9,-442.6,6.96,211.0,1.0,0.0
-584.1,-439.2,7.2,217.0,1.0,0.0
-573.5,-436.5,7.38,221.0,1.0,0.0
-560.3,-433.2,7.599,226.0,1.0,0.0
-549.3,-430.3,7.78,232.0,1.0,0.0
-532.9,-426.2,7.999,232.0,1.0,0.0
-507.1,-421.6,8.299,241.0,1.0,0.0
-489.5,-420.0,8.659,246.0,1.0,0.0
-478.6,-418.9,8.819,249.0,1.0,0.0
-457.6,-414.7,9.139,251.0,1.0,0.0
-444.5,-409.8,9.339,254.0,1.0,0.0
-424.8,-400.0,9.539,257.0,1.0,0.0
-411.8,-393.4,9.839,260.0,1.0,0.0
-386.2,-383.0,10.219,265.0,1.0,0.0
-376.5,-379.9,10.36,265.0,1.0,0.0
-365.0,-377.1,10.519,266.0,1.0,0.0
-350.5,-374.4,10.719,263.0,0.0,0.0
-334.4,-372.2,10.94,258.0,0.0,0.0
-320.2,-370.5,11.139,251.0,0.0,0.0
-302.5,-368.1,11.399,246.0,0.0,1.0
-284.7,-364.1,11.639,237.0,0.0,1.0
-269.5,-358.4,11.939,217.0,0.0,1.0
-262.2,-354.6,12.079,217.0,0.0,1.0
-247.4,-343.7,12.419,196.0,0.0,1.0
-241.2,-337.4,12.6,180.0,0.0,1.0
-232.9,-325.0,12.82,169.0,0.0,1.0
-228.0,-311.4,13.239,161.0,0.0,0.0
-227.3,-307.9,13.319,159.0,0.0,0.0
-226.4,-292.4,13.7,155.0,0.0,0.0
-226.9,-285.1,14.0,146.0,0.18,0.0
-229.1,-274.0,14.28,145.0,0.54,0.0
-229.8,-271.6,14.34,145.0,0.54,0.0
-233.5,-261.8,14.599,146.0,0.55,0.0
-238.8,-251.6,14.879,146.0,0.54,0.0
-244.5,-242.7,15.139,144.0,0.0,0.0
-247.9,-238.1,15.279,144.0,0.0,0.0
-254.4,-230.0,15.539,137.0,0.0,1.0
-259.8,-223.5,15.759,130.0,0.0,1.0
-266.5,-214.8,15.959,130.0,0.0,1.0
-271.0,-207.1,16.319,123.0,0.0,0.0
-273.6,-200.4,16.539,123.0,0.0,0.0
-274.6,-194.7,16.719,121.0,0.42,0.0
-273.2,-181.2,16.999,124.0,0.67,0.0
-270.1,-172.2,17.379,131.0,0.76,0.0
-267.2,-166.0,17.559,141.0,0.79,0.0
-262.1,-156.9,17.74,141.0,0.79,0.0
-253.1,-144.5,18.02,152.0,0.88,0.0
-244.1,-134.0,18.399,170.0,1.0,0.0
-237.4,-126.7,18.6,179.0,1.0,0.0
-231.9,-120.7,18.759,182.0,1.0,0.0
-226.4,-114.3,18.919,194.0,1.0,0.0
-215.7,-100.4,19.239,203.0,1.0,0.0
-213.7,-97.6,19.299,203.0,1.0,0.0
-206.1,-86.2,19.559,212.0,1.0,0.0
-200.1,-77.3,19.74,202.0,0.0,1.0
-189.8,-63.2,20.0,185.0,0.0,1.0
-184.8,-56.7,20.16,185.0,0.0,1.0
-177.8,-48.1,20.399,165.0,0.0,1.0
-171.0,-40.0,20.659,140.0,0.0,1.0
-165.9,-34.2,20.879,120.0,0.0,1.0
-162.4,-30.4,21.039,120.0,0.0,1.0
-158.2,-26.3,21.239,108.0,0.0,1.0
-154.2,-23.0,21.439,87.0,0.0,1.0
-145.8,-19.8,21.758,84.0,0.0,1.0
-140.2,-20.4,22.099,84.0,0.0,1.0
-136.9,-21.5,22.259,74.0,0.0,1.0
