x,y,t,speed,throttle,brake
-268.5,-357.9,11.719,210.0,0.0,1.0
-256.4,-350.8,11.94,201.0,0.0,1.0
-248.2,-344.4,12.18,192.0,0.0,1.0
-238.8,-334.4,12.46,177.0,0.0,1.0
-232.1,-323.1,12.74,170.0,0.0,0.0
-229.1,-315.4,12.92,166.0,0.0,0.0
-226.8,-304.8,13.16,166.0,0.0,0.0
-226.6,-303.0,13.2,158.0,0.0,0.0
-226.4,-299.0,13.401,158.0,0.0,0.0
-226.6,-288.0,13.66,151.0,0.13,0.0
-228.3,-277.4,13.919,149.0,0.32,0.0
-230.3,-270.2,14.099,148.0,0.37,0.0
-235.4,-257.9,14.419,148.0,0.51,0.0
-240.8,-248.3,14.639,151.0,0.59,0.0
-245.6,-241.1,14.879,151.0,0.6,0.0
-255.4,-228.7,15.239,155.0,0.0,0.0
-257.7,-226.0,15.32,155.0,0.0,0.0
-262.5,-220.1,15.499,150.0,0.0,0.0
-270.6,-208.0,15.86,145.0,0.0,0.0
-274.5,-196.7,16.079,139.0,0.05,0.0
-274.6,-187.8,16.42,136.0,0.05,0.0
-272.4,-178.1,16.68,136.0,0.5,0.0
-267.8,-167.1,16.899,139.0,0.7,0.0
-261.9,-156.7,17.22,148.0,0.78,0.0
-252.4,-143.6,17.52,154.0,0.82,0.0
-247.0,-137.3,17.78,169.0,0.99,0.0
-239.1,-128.6,18.02,180.0,0.99,0.0
-232.2,-121.1,18.22,189.0,0.99,0.0
-222.6,-109.7,18.5,189.0,0.99,0.0
-216.0,-100.8,18.7,203.0,0.99,0.0
-210.8,-93.2,18.88,209.0,1.0,0.0
-203.2,-81.9,19.12,209.0,1.0,0.0
-188.9,-62.0,19.36,207.0,0.0,1.0
-178.7,-49.1,19.78,174.0,0.0,1.0
-172.2,-41.3,20.08,158.0,0.0,1.0
-167.2,-35.7,20.28,135.0,0.0,1.0
-160.1,-28.1,20.599,115.0,0.0,1.0
-154.0,-22.9,20.819,102.0,0.0,1.0
-149.7,-20.6,21.079,93.0,0.0,1.0
-144.2,-19.7,21.32,93.0,0.0,1.0
-136.7,-21.5,21.64,89.0,0.0,1.0
-133.4,-23.4,21.799,84.0,0.0,0.0
-130.5,-25.6,21.959,84.0,0.0,0.0
-127.7,-28.6,22.14,83.0,0.0,0.0
-124.8,-33.6,22.4,79.0,0.16,0.0
-123.4,-37.3,22.579,79.0,0.16,0.0
-121.6,-44.0,22.879,86.0,0.55,0.0
-119.9,-50.8,23.079,86.0,0.55,0.0
-117.9,-57.7,23.419,107.0,0.81,0.0
-115.7,-64.7,23.659,107.0,0.81,0.0
-113.9,-69.8,23.82,130.0,0.93,0.0
-111.6,-75.9,23.999,130.0,0.93,0.0
-108.1,-83.7,24.219,145.0,0.09,1.0
-105.0,-90.1,24.4,145.0,0.09,1.0
-97.3,-102.2,24.779,128.0,0.0,1.0
-93.2,-106.9,25.14,97.0,0.0,1.0
-75.9,-111.9,26.181,60.0,0.0,1.0
-73.3,-107.7,26.52,56.0,0.0,0.0
-73.1,-103.1,26.72,54.0,0.0,0.0
-73.5,-100.8,26.979,51.0,0.0,0.0
-74.4,-97.8,27.199,49.0,0.0,0.0
-76.3,-93.3,27.539,44.0,0.1,0.0
-78.0,-90.5,27.82,50.0,0.25,0.0
-79.2,-88.7,27.979,50.0,0.25,0.0
-82.8,-84.3,28.339,61.0,0.44,0.0
-84.2,-82.7,28.459,61.0,0.44,0.0
-89.3,-77.4,28.7,71.0,0.45,0.0
-93.1,-73.4,29.079,88.0,0.61,0.0
-95.7,-70.6,29.24,88.0,0.61,0.0
-99.1,-66.1,29.46,94.0,0.0,1.0
-101.6,-61.2,29.679,94.0,0.0,1.0
-102.6,-57.5,29.84,90.0,0.0,1.0
-102.6,-50.8,30.12,86.0,0.0,1.0
-101.6,-47.2,30.28,86.0,0.0,1.0
-100.0,-44.0,30.44,79.0,0.0,0.0
-97.4,-40.4,30.64,79.0,0.0,0.0
-94.2,-37.4,30.84,78.0,0.0,0.0
-89.6,-34.1,31.1,76.0,0.15,0.0
-86.6,-32.3,31.26,78.0,0.37,0.0
-81.6,-29.7,31.5,86.0,0.47,0.0
-79.5,-28.6,31.7,90.0,0.62,0.0
-70.9,-24.9,32.04,104.0,0.8,0.0
-66.3,-23.0,32.2,115.0,0.84,0.0
-53.9,-18.9,32.46,121.0,0.05,0.0
-45.1,-17.1,32.76,111.0,0.0,1.0
-36.2,-17.1,33.24,96.0,0.0,1.0
-29.6,-19.9,33.46,92.0,0.0,1.0
-26.3,-23.3,33.739,88.0,0.0,0.0
-22.9,-29.7,34.039,83.0,0.0,0.0
-20.8,-35.9,34.319,82.0,0.35,0.0
-20.1,-39.2,34.459,82.0,0.35,0.0
-18.9,-47.0,34.68,89.0,0.57,0.0
-18.6,-53.0,35.059,97.0,0.65,0.0
-18.5,-60.3,35.299,109.0,0.76,0.0
-18.5,-62.2,35.359,109.0,0.76,0.0
-18.9,-69.7,35.579,118.0,0.89,0.0
-19.5,-77.1,35.78,138.0,0.99,0.0
-21.1,-91.4,36.139,144.0,0.99,0.0
-22.2,-101.3,36.36,164.0,0.99,0.0
-22.9,-107.8,36.499,173.0,0.99,0.0
-24.1,-118.6,36.719,181.0,0.99,0.0
-32.3,-179.5,37.7,208.0,0.99,0.0
-37.6,-198.3,38.139,219.0,0.99,0.0
-42.8,-213.9,38.399,226.0,0.99,0.0
-45.4,-221.1,38.52,235.0,0.99,0.0
-49.1,-230.9,38.679,235.0,0.99,0.0
-56.0,-248.2,38.959,242.0,0.99,0.0
-62.4,-263.1,39.2,245.0,0.99,0.0
-65.2,-269.3,39.3,245.0,0.99,0.0
-76.7,-291.4,39.66,251.0,0.99,0.0
-86.5,-306.0,39.84,252.0,0.99,0.0
-102.7,-323.8,40.081,257.0,0.99,0.0
-116.0,-334.7,40.419,258.0,0.99,0.0
-134.6,-346.0,40.679,260.0,0.99,0.0
-149.2,-353.2,40.94,263.0,0.99,0.0
-165.2,-360.7,41.18,263.0,0.99,0.0
-182.5,-369.1,41.44,269.0,0.99,0.0
-199.8,-378.0,41.7,271.0,0.99,0.0
-209.8,-383.0,41.859,271.0,0.99,0.0
-229.7,-392.9,42.099,273.0,0.99,0.0
-246.4,-400.7,42.419,277.0,0.99,0.0
-260.6,-406.8,42.62,277.0,0.99,0.0
-289.6,-417.6,42.92,279.0,0.99,0.0
-302.9,-421.7,43.2,278.0,0.13,0.0
-324.9,-427.2,43.5,272.0,0.0,1.0
-340.4,-430.1,43.72,260.0,0.0,1.0
-352.1,-431.7,43.9,226.0,0.0,1.0
-365.0,-433.2,44.119,226.0,0.0,1.0
-378.3,-434.6,44.379,183.0,0.0,1.0
-389.2,-435.7,44.6,137.0,0.0,1.0
-397.8,-436.8,44.84,137.0,0.0,1.0
-407.5,-438.8,45.14,118.0,0.0,1.0
-411.8,-440.6,45.32,102.0,0.0,1.0
-414.9,-443.0,45.48,102.0,0.0,1.0
-417.3,-446.2,45.66,96.0,0.0,1.0
-421.6,-453.8,45.98,88.0,0.0,1.0
-423.9,-457.4,46.16,84.0,0.0,1.0
-427.8,-461.4,46.42,80.0,0.0,1.0
-429.7,-462.6,46.54,72.0,0.0,1.0
-433.0,-464.0,46.72,68.0,0.0,0.0
-437.4,-464.9,46.959,68.0,0.0,0.0
-441.0,-465.1,47.16,64.0,0.09,0.0
-446.1,-464.7,47.44,67.0,0.34,0.0
-453.2,-463.3,47.659,73.0,0.53,0.0
-457.0,-462.3,47.98,83.0,0.64,0.0
-463.8,-460.8,48.26,96.0,0.74,0.0
-466.4,-460.4,48.359,96.0,0.74,0.0
-472.1,-460.0,48.56,109.0,0.8,0.0
-486.8,-461.1,48.939,126.0,0.87,0.0
-497.3,-462.7,49.279,136.0,0.96,0.0
-500.4,-463.2,49.36,141.0,0.98,0.0
-508.5,-464.5,49.559,160.0,0.99,0.0
-523.5,-466.6,49.9,165.0,0.99,0.0
-534.1,-468.0,50.119,182.0,0.99,0.0
-542.1,-469.0,50.28,182.0,0.99,0.0
-550.4,-470.1,50.44,189.0,0.99,0.0
-567.7,-472.1,50.76,198.0,0.99,0.0
-585.8,-474.2,50.98,202.0,0.99,0.0
-597.6,-475.4,51.28,216.0,0.99,0.0
-609.7,-476.5,51.479,220.0,0.64,0.0
-622.1,-477.6,51.68,220.0,0.16,1.0
-631.6,-478.2,51.84,220.0,0.16,1.0
-654.2,-479.7,52.14,194.0,0.0,1.0
-665.2,-481.7,52.5,173.0,0.0,0.0
-675.5,-486.4,52.76,169.0,0.0,0.0
-682.9,-492.0,52.96,164.0,0.24,0.0
-689.5,-498.7,53.161,163.0,0.61,0.0
-698.1,-510.1,53.459,169.0,0.85,0.0
-699.7,-512.5,53.519,171.0,0.98,0.0
-709.4,-531.2,53.859,185.0,0.99,0.0
-716.6,-554.2,54.26,200.0,0.99,0.0
-717.9,-560.5,54.5,202.0,0.99,0.0
-721.2,-584.6,54.84,210.0,0.93,0.0
-721.9,-609.5,55.239,214.0,0.74,0.0
-720.8,-621.0,55.519,215.0,0.72,0.0
-709.4,-643.1,55.9,216.0,0.78,0.0
-701.9,-651.6,56.14,217.0,0.85,0.0
-695.0,-667.1,56.42,221.0,0.82,0.0
-687.6,-691.0,56.68,223.0,0.81,0.0
-684.4,-703.1,57.02,225.0,0.82,0.0
-679.7,-725.7,57.34,223.0,0.04,1.0
-677.6,-739.0,57.64,196.0,0.0,1.0
-676.1,-751.9,57.9,180.0,0.0,1.0
-674.8,-768.2,58.12,160.0,0.0,1.0
-674.6,-781.2,58.58,148.0,0.0,1.0
-676.1,-790.8,58.74,139.0,0.0,1.0
-681.4,-798.5,59.121,131.0,0.0,1.0
-688.5,-806.6,59.401,127.0,0.0,1.0
-689.9,-816.0,59.62,127.0,0.0,0.0
-688.5,-829.8,59.999,121.0,0.69,0.0
-686.4,-839.3,60.359,127.0,0.83,0.0
-682.9,-851.0,60.579,127.0,0.83,0.0
-675.2,-869.3,61.02,158.0,0.99,0.0
-669.4,-880.2,61.399,175.0,0.99,0.0
-662.6,-890.4,61.679,185.0,0.99,0.0
-656.2,-898.6,61.88,185.0,0.99,0.0
-646.8,-908.7,62.059,192.0,0.07,0.0
-634.8,-917.8,62.44,184.0,0.0,1.0
-628.9,-921.3,62.579,171.0,0.0,1.0
-616.7,-928.0,62.899,171.0,0.0,1.0
-605.8,-934.1,63.139,131.0,0.0,1.0
-599.6,-938.8,63.54,87.0,0.0,1.0
-595.6,-943.4,63.78,87.0,0.0,1.0
-593.4,-948.3,64.06,78.0,0.0,1.0
-593.0,-951.6,64.22,75.0,0.0,1.0
-593.6,-958.5,64.56,71.0,0.0,0.0
-594.3,-961.1,64.7,69.0,0.0,0.0
-595.8,-964.5,64.9,68.0,0.0,0.0
-598.6,-968.3,65.16,66.0,0.04,0.0
-602.3,-971.3,65.44,66.0,0.37,0.0
-603.3,-971.8,65.5,66.0,0.37,0.0
-607.1,-973.3,65.72,66.0,0.37,0.0
-613.8,-975.1,65.96,72.0,0.51,0.0
-622.6,-976.3,66.44,97.0,0.76,0.0
-623.1,-976.3,66.461,97.0,0.76,0.0
-630.2,-976.9,66.719,97.0,0.76,0.0
-642.4,-977.3,66.979,111.0,0.68,0.0
-648.7,-977.1,67.34,109.0,0.0,1.0
-660.1,-975.7,67.699,95.0,0.0,1.0
-666.5,-973.9,68.059,86.0,0.0,0.0
-672.1,-970.4,68.279,86.0,0.0,0.0
-675.5,-966.3,68.599,80.0,0.15,0.0
-677.3,-962.7,68.779,82.0,0.32,0.0
-680.3,-952.2,69.099,86.0,0.56,0.0
-682.7,-940.7,69.54,102.0,0.84,0.0
-687.1,-927.8,69.919,124.0,0.99,0.0
-690.7,-920.9,70.219,151.0,0.99,0.0
-697.7,-910.0,70.519,151.0,0.99,0.0
-705.0,-899.6,70.799,169.0,1.0,0.0
-712.4,-888.2,70.98,178.0,0.99,0.0
-718.6,-876.3,71.339,181.0,0.99,0.0
-724.1,-863.2,71.6,196.0,0.99,0.0
-726.5,-856.7,71.72,205.0,0.99,0.0
-730.7,-844.6,71.94,211.0,0.99,0.0
-735.0,-830.9,72.181,214.0,0.99,0.0
-738.5,-819.2,72.38,221.0,0.99,0.0
-740.9,-810.8,72.52,228.0,0.99,0.0
-745.9,-792.8,72.82,230.0,0.99,0.0
-749.9,-777.8,73.06,238.0,0.99,0.0
-752.9,-766.2,73.239,238.0,0.99,0.0
-755.4,-755.7,73.399,240.0,0.99,0.0
-756.8,-749.1,73.499,247.0,0.99,0.0
-761.5,-720.5,73.779,249.0,0.99,0.0
-763.3,-703.4,74.12,253.0,0.99,0.0
-764.9,-682.1,74.42,258.0,0.99,0.0
-766.3,-659.0,74.66,261.0,0.99,0.0
