x,y,t,speed,throttle,brake
-766.7,-652.1,0.0,275.0,1.0,0.0
-768.1,-624.3,0.26,278.0,1.0,0.0
-766.1,-588.5,0.7,275.0,0.0,1.0
-763.9,-566.7,1.12,256.0,0.0,1.0
-762.1,-554.5,1.3,256.0,0.0,1.0
-758.3,-533.9,1.54,219.0,0.0,1.0
-754.0,-515.5,1.94,189.0,0.0,1.0
-749.8,-499.8,2.26,146.0,0.0,1.0
-745.2,-485.6,2.7,133.0,0.0,1.0
-741.4,-476.9,3.101,112.0,0.0,0.0
-735.7,-469.3,3.36,109.0,0.0,0.0
-726.3,-464.4,3.8,106.0,0.01,0.0
-720.6,-462.6,4.0,105.0,0.21,0.0
-712.8,-461.1,4.2,107.0,0.54,0.0
-696.3,-459.2,4.579,116.0,0.74,0.0
-677.1,-457.6,5.06,150.0,1.0,0.0
-667.7,-456.6,5.38,154.0,1.0,0.0
-659.6,-455.7,5.56,163.0,1.0,0.0
-647.9,-453.9,5.82,183.0,1.0,0.0
-634.8,-451.4,6.079,183.0,1.0,0.0
-623.3,-448.8,6.16,194.0,1.0,0.0
-601.3,-443.4,6.7,209.0,1.0,0.0
-587.5,-440.0,6.899,215.0,1.0,0.0
-573.3,-436.5,7.18,224.0,1.0,0.0
-558.8,-432.8,7.419,224.0,1.0,0.0
-542.7,-428.6,7.679,234.0,1.0,0.0
-532.6,-426.1,7.84,234.0,1.0,0.0
-521.0,-423.7,8.02,241.0,1.0,0.0
-503.8,-421.2,8.28,243.0,1.0,0.0
-480.5,-419.2,8.519,248.0,1.0,0.0
-465.7,-416.8,8.84,251.0,1.0,0.0
-449.9,-412.0,9.08,256.0,1.0,0.0
-431.3,-403.3,9.361,260.0,1.0,0.0
-418.1,-396.5,9.56,261.0,1.0,0.0
-407.5,-391.4,9.72,264.0,0.96,0.0
-391.1,-384.7,9.96,269.0,1.0,0.0
-377.0,-380.1,10.16,269.0,1.0,0.0
-368.3,-377.8,10.28,269.0,1.0,0.0
-352.0,-374.6,10.501,271.0,0.0,1.0
-335.2,-372.3,10.72,258.0,0.0,1.0
-324.2,-370.9,10.879,258.0,0.0,1.0
-311.0,-369.3,11.08,243.0,0.0,1.0
-291.8,-366.0,11.399,220.0,0.0,1.0
-274.6,-360.6,11.6,212.0,0.0,1.0
-264.0,-355.5,11.939,187.0,0.0,1.0
-253.8,-348.9,12.18,187.0,0.0,1.0
-244.5,-340.8,12.44,170.0,0.0,1.0
-236.4,-330.9,12.68,161.0,0.0,1.0
-231.2,-321.0,12.98,155.0,0.0,1.0
-227.3,-307.4,13.26,150.0,0.0,1.0
-226.5,-303.0,13.32,146.0,0.04,0.0
-226.2,-291.7,13.6,143.0,0.25,0.0
-227.0,-283.7,13.8,143.0,0.25,0.0
-229.4,-272.8,14.08,143.0,0.42,0.0
-232.7,-263.7,14.32,145.0,0.48,0.0
-236.1,-256.4,14.519,145.0,0.48,0.0
-243.5,-244.2,14.76,150.0,0.39,0.0
-254.2,-230.2,15.16,151.0,0.21,0.0
-259.0,-224.5,15.46,141.0,0.03,1.0
-266.0,-215.4,15.76,135.0,0.0,1.0
-272.2,-204.5,16.0,129.0,0.0,1.0
-273.7,-200.2,16.26,122.0,0.0,0.0
-274.7,-191.8,16.52,120.0,0.0,0.0
-273.7,-183.4,16.78,117.0,0.24,0.0
