x,y,t,speed,throttle,brake
-766.8,-651.0,0.0,277.0,1.0,0.0
-767.5,-638.7,0.159,277.0,1.0,0.0
-767.9,-618.7,0.419,281.0,0.83,0.0
-766.9,-600.1,0.659,268.0,0.0,1.0
-766.0,-588.4,0.82,268.0,0.0,1.0
-763.3,-562.8,1.12,243.0,0.0,1.0
-761.5,-550.5,1.4,227.0,0.0,1.0
-757.9,-531.9,1.739,184.0,0.0,1.0
-755.1,-519.8,1.9,184.0,0.0,1.0
-751.9,-507.2,2.28,162.0,0.0,1.0
-749.0,-497.0,2.56,136.0,0.0,1.0
-746.5,-489.3,2.78,116.0,0.0,1.0
-744.8,-484.7,2.939,116.0,0.0,1.0
-741.2,-476.5,3.219,116.0,0.03,1.0
-738.3,-472.1,3.42,104.0,0.19,0.0
-734.3,-468.2,3.62,104.0,0.19,0.0
-730.8,-466.2,3.759,104.0,0.19,0.0
-726.3,-464.4,3.92,105.0,0.28,0.0
-720.5,-462.6,4.12,107.0,0.49,0.0
-713.8,-461.2,4.34,107.0,0.49,0.0
-705.3,-460.1,4.6,119.0,0.78,0.0
-694.1,-459.0,4.78,128.0,0.85,0.0
-676.6,-457.5,5.22,156.0,1.0,0.0
-664.8,-456.3,5.6,166.0,1.0,0.0
-624.9,-449.2,6.399,195.0,1.0,0.0
-611.8,-446.0,6.639,201.0,1.0,0.0
-604.5,-444.2,6.759,210.0,1.0,0.0
-580.9,-438.4,7.04,215.0,1.0,0.0
-570.7,-435.8,7.34,225.0,1.0,0.0
-558.0,-432.6,7.559,225.0,1.0,0.0
-543.2,-428.7,7.799,230.0,1.0,0.0
-530.9,-425.7,7.96,233.0,1.0,0.0
-503.6,-421.2,8.299,239.0,1.0,0.0
-491.3,-420.1,8.559,243.0,1.0,0.0
-475.0,-418.5,8.8,251.0,1.0,0.0
-447.3,-411.0,9.139,253.0,1.0,0.0
-424.9,-400.0,9.56,259.0,1.0,0.0
-420.3,-397.7,9.64,261.0,1.0,0.0
-396.4,-386.7,9.94,265.0,1.0,0.0
-372.7,-378.9,10.34,268.0,1.0,0.0
-361.1,-376.2,10.5,268.0,1.0,0.0
-342.7,-373.2,10.74,264.0,0.0,1.0
-329.4,-371.6,10.94,256.0,0.05,1.0
-303.8,-368.3,11.2,244.0,0.01,1.0
-291.1,-365.8,11.52,218.0,0.01,1.0
-283.2,-363.6,11.66,218.0,0.01,1.0
-267.2,-357.2,11.98,195.0,0.0,1.0
-257.2,-351.4,12.2,190.0,0.0,1.0
-245.1,-341.5,12.38,183.0,0.07,1.0
-233.6,-326.3,12.839,164.0,0.08,1.0
-226.9,-305.4,13.259,157.0,0.04,1.0
-226.1,-293.5,13.6,149.0,0.02,0.0
-227.8,-279.2,13.819,145.0,0.25,0.0
-230.8,-268.6,14.22,147.0,0.54,0.0
-233.6,-261.7,14.4,148.0,0.61,0.0
-239.6,-250.1,14.72,155.0,0.65,0.0
-241.0,-247.9,14.78,155.0,0.65,0.0
-250.8,-234.3,15.159,159.0,0.46,0.0
-255.4,-228.8,15.32,157.0,0.05,1.0
-262.6,-220.0,15.58,154.0,0.05,1.0
-269.3,-210.4,15.739,142.0,0.0,1.0
-273.0,-202.3,16.1,137.0,0.0,1.0
-274.5,-196.1,16.279,137.0,0.0,1.0
-274.4,-187.0,16.539,127.0,0.03,1.0
-271.3,-175.3,16.78,122.0,0.18,0.0
-267.0,-165.6,17.2,128.0,0.57,0.0
-262.9,-158.4,17.42,134.0,0.61,0.0
-259.4,-153.1,17.6,134.0,0.61,0.0
-256.7,-149.4,17.72,137.0,0.69,0.0
-251.9,-143.1,17.919,151.0,0.92,0.0
-238.3,-127.8,18.24,151.0,0.92,0.0
-230.9,-119.6,18.62,181.0,1.0,0.0
-220.3,-106.7,18.86,181.0,1.0,0.0
-212.2,-95.3,19.199,195.0,0.92,0.0
-210.2,-92.2,19.359,206.0,0.8,1.0
-200.0,-77.2,19.679,192.0,0.0,1.0
-197.2,-73.2,19.779,192.0,0.0,1.0
-187.2,-59.9,20.099,169.0,0.0,1.0
-177.0,-47.1,20.339,160.0,0.0,1.0
-172.5,-41.8,20.66,127.0,0.0,1.0
-167.8,-36.3,20.879,118.0,0.0,1.0
-164.3,-32.5,21.04,107.0,0.0,1.0
-159.6,-27.7,21.26,98.0,0.0,1.0
-153.3,-22.4,21.58,90.0,0.0,1.0
-152.2,-21.8,21.639,90.0,0.0,1.0
-143.3,-19.8,21.999,83.0,0.0,1.0
-136.5,-21.8,22.38,77.0,0.0,1.0
-132.2,-24.4,22.62,74.0,0.0,0.0
-122.3,-41.2,23.46,74.0,0.34,0.0
-121.4,-45.0,23.76,84.0,0.5,0.0
-120.2,-49.6,23.96,91.0,0.55,0.0
-118.6,-55.7,24.2,91.0,0.55,0.0
-116.9,-61.3,24.4,110.0,0.68,0.0
-114.2,-69.2,24.66,119.0,0.68,0.0
-109.7,-80.3,24.88,123.0,0.63,0.0
-107.0,-86.1,25.18,129.0,0.01,1.0
-101.8,-95.7,25.52,115.0,0.0,1.0
-99.2,-99.7,25.68,115.0,0.0,1.0
-95.4,-104.6,25.899,95.0,0.0,1.0
-90.4,-109.3,26.14,77.0,0.0,1.0
-86.0,-111.9,26.459,67.0,0.0,1.0
-82.4,-113.1,26.66,67.0,0.0,1.0
-79.2,-113.2,26.859,67.0,0.0,1.0
-76.9,-112.5,27.019,56.0,0.0,1.0
-74.2,-109.9,27.28,53.0,0.0,1.0
-73.3,-107.5,27.46,51.0,0.0,0.0
-73.1,-103.3,27.76,49.0,0.0,0.0
-73.6,-100.7,27.959,47.0,0.0,0.0
-74.7,-97.1,28.14,46.0,0.0,0.0
-75.9,-94.2,28.499,44.0,0.11,0.0
-77.1,-91.9,28.7,44.0,0.15,0.0
-78.2,-90.1,28.88,47.0,0.18,0.0
-81.4,-85.9,29.2,52.0,0.24,0.0
-84.0,-83.0,29.5,59.0,0.29,0.0
-86.0,-80.9,29.68,62.0,0.31,0.0
-89.6,-77.2,30.02,68.0,0.37,0.0
-94.2,-72.3,30.419,85.0,0.46,0.0
-97.4,-68.4,30.62,94.0,0.25,1.0
-97.9,-67.8,30.66,94.0,0.25,1.0
-101.4,-61.7,30.94,93.0,0.02,1.0
-102.5,-58.0,31.1,89.0,0.0,1.0
-102.9,-53.8,31.28,87.0,0.0,1.0
-102.1,-48.8,31.5,81.0,0.0,1.0
-98.5,-41.7,31.86,79.0,0.03,0.0
-94.3,-37.5,32.04,79.0,0.03,0.0
-90.6,-34.8,32.339,77.0,0.29,0.0
-85.7,-31.8,32.579,82.0,0.34,0.0
-82.0,-29.8,32.739,92.0,0.48,0.0
-77.8,-27.8,32.92,92.0,0.48,0.0
-70.3,-24.6,33.22,106.0,0.54,0.0
-63.6,-22.0,33.46,110.0,0.54,0.0
-58.9,-20.3,33.619,112.0,0.02,1.0
-52.8,-18.6,33.82,103.0,0.0,1.0
-45.7,-17.2,34.08,103.0,0.0,1.0
-40.7,-16.8,34.28,95.0,0.0,1.0
-34.8,-17.5,34.519,88.0,0.01,1.0
-29.4,-20.1,34.779,82.0,0.0,1.0
-28.3,-21.2,34.86,82.0,0.0,1.0
-22.6,-30.6,35.2,77.0,0.1,0.0
-21.1,-35.3,35.579,77.0,0.26,0.0
-19.8,-40.7,35.819,84.0,0.48,0.0
-19.4,-43.7,35.96,84.0,0.48,0.0
-18.9,-47.4,36.119,93.0,0.54,0.0
-18.6,-53.9,36.379,93.0,0.54,0.0
-18.6,-64.6,36.6,103.0,0.7,0.0
-19.6,-78.0,37.04,126.0,0.82,0.0
-20.6,-87.0,37.38,140.0,0.89,0.0
-21.8,-97.7,37.64,149.0,0.93,0.0
-22.7,-105.7,37.82,160.0,1.0,0.0
-23.8,-116.0,38.04,169.0,1.0,0.0
-24.9,-125.8,38.24,178.0,1.0,0.0
-25.8,-134.4,38.42,193.0,1.0,0.0
-26.8,-143.4,38.58,193.0,1.0,0.0
-28.0,-154.4,38.78,205.0,1.0,0.0
-31.2,-174.8,39.139,217.0,1.0,0.0
-33.9,-185.9,39.339,217.0,1.0,0.0
-36.7,-195.3,39.5,217.0,1.0,0.0
-42.1,-211.9,39.659,227.0,1.0,0.0
-46.0,-222.7,39.959,236.0,1.0,0.0
-52.6,-239.9,40.239,236.0,1.0,0.0
-64.5,-267.8,40.54,245.0,1.0,0.0
-71.2,-281.5,40.9,252.0,1.0,0.0
-84.0,-302.8,41.14,254.0,1.0,0.0
-95.2,-316.4,41.44,258.0,1.0,0.0
-116.3,-334.9,41.74,262.0,1.0,0.0
-130.7,-343.9,42.059,267.0,1.0,0.0
-143.3,-350.4,42.24,267.0,1.0,0.0
-163.1,-359.7,42.54,269.0,1.0,0.0
-175.9,-365.9,42.72,273.0,1.0,0.0
-183.4,-369.6,42.84,273.0,1.0,0.0
-201.8,-379.0,43.1,279.0,1.0,0.0
-217.9,-387.1,43.38,281.0,1.0,0.0
-237.5,-396.6,43.62,283.0,1.0,0.0
-258.3,-405.9,43.96,285.0,0.17,0.0
-276.4,-413.0,44.2,278.0,0.0,0.0
-299.6,-420.7,44.46,264.0,0.0,1.0
-322.8,-426.7,44.86,250.0,0.0,1.0
-327.7,-427.8,44.92,240.0,0.0,1.0
-340.0,-430.0,45.12,240.0,0.0,1.0
-354.6,-432.0,45.36,214.0,0.0,1.0
-365.3,-433.2,45.559,189.0,0.0,1.0
-377.6,-434.5,45.819,163.0,0.0,1.0
-386.4,-435.4,46.039,145.0,0.0,1.0
-393.8,-436.2,46.24,128.0,0.0,1.0
-399.0,-437.0,46.399,128.0,0.0,1.0
-407.1,-438.7,46.679,99.0,0.0,1.0
-411.4,-440.4,46.88,96.0,0.0,1.0
-414.5,-442.6,47.039,91.0,0.0,1.0
-419.3,-449.6,47.259,83.0,0.0,1.0
-421.9,-454.4,47.62,77.0,0.0,1.0
-423.9,-457.4,47.779,77.0,0.0,1.0
-430.6,-463.0,48.14,71.0,0.0,1.0
-433.1,-464.0,48.379,68.0,0.0,0.0
-439.5,-465.0,48.74,63.0,0.25,0.0
-444.5,-464.9,48.919,63.0,0.25,0.0
-451.3,-463.8,49.38,77.0,0.48,0.0
-456.9,-462.4,49.54,77.0,0.48,0.0
-463.8,-460.8,49.92,96.0,0.67,0.0
-471.3,-460.0,50.18,96.0,0.67,0.0
-477.5,-460.1,50.38,115.0,0.77,0.0
-482.8,-460.6,50.54,115.0,0.77,0.0
-490.4,-461.7,50.78,136.0,0.83,0.0
-500.9,-463.3,51.06,136.0,0.85,0.0
-502.2,-463.5,51.08,136.0,0.85,0.0
-519.7,-466.1,51.401,159.0,0.91,0.0
-535.3,-468.1,51.82,176.0,1.0,0.0
-542.6,-469.1,51.981,189.0,1.0,0.0
-557.9,-470.9,52.26,201.0,1.0,0.0
-579.1,-473.4,52.5,201.0,1.0,0.0
-589.0,-474.5,52.82,211.0,1.0,0.0
-617.9,-477.3,53.12,219.0,0.01,1.0
-630.1,-478.1,53.419,202.0,0.0,1.0
-643.9,-478.9,53.68,187.0,0.0,1.0
-656.2,-480.0,53.94,167.0,0.0,1.0
-659.6,-480.5,54.019,161.0,0.0,1.0
-670.0,-483.5,54.279,150.0,0.05,1.0
-679.8,-489.5,54.579,145.0,0.08,0.0
-685.5,-494.7,54.76,142.0,0.24,0.0
-687.8,-497.0,54.839,141.0,0.28,0.0
-697.4,-509.1,55.179,143.0,0.52,0.0
-703.0,-518.2,55.479,145.0,0.63,0.0
-706.6,-525.0,55.66,156.0,0.71,0.0
-710.4,-533.9,55.88,156.0,0.71,0.0
-713.1,-541.4,56.12,169.0,0.9,0.0
-715.6,-550.2,56.32,181.0,1.0,0.0
-717.9,-560.6,56.52,185.0,1.0,0.0
-720.3,-576.4,56.819,193.0,1.0,0.0
-721.5,-589.1,57.06,199.0,0.81,0.0
-722.0,-605.0,57.2,207.0,0.57,0.0
-721.5,-615.6,57.52,205.0,0.41,1.0
-718.7,-629.1,57.78,202.0,0.48,0.0
-713.1,-639.2,58.02,199.0,0.57,0.0
-704.0,-648.6,58.221,199.0,0.57,0.0
-695.1,-666.8,58.481,203.0,0.7,0.0
-689.5,-684.6,58.899,211.0,0.74,1.0
-688.3,-688.5,58.979,211.0,0.74,1.0
-685.1,-700.5,59.179,211.0,0.42,0.0
