x,y,t,speed,throttle,brake
-767.1,-646.1,0.0,264.0,1.0,0.0
-767.9,-632.8,0.18,266.0,0.99,0.0
-767.4,-609.0,0.5,268.0,0.87,0.0
-766.2,-589.7,0.72,267.0,0.0,0.0
-764.9,-575.3,0.96,264.0,0.0,0.0
-761.4,-550.2,1.32,251.0,0.0,1.0
-760.5,-545.0,1.401,251.0,0.0,1.0
-758.4,-534.1,1.58,201.0,0.0,1.0
-754.2,-515.9,1.941,178.0,0.0,1.0
-750.6,-502.5,2.16,143.0,0.0,1.0
-748.0,-494.0,2.501,130.0,0.0,1.0
-745.2,-485.7,2.761,121.0,0.0,1.0
-741.5,-476.9,2.98,117.0,0.01,1.0
-737.6,-471.1,3.301,112.0,0.06,0.0
-728.3,-465.1,3.601,111.0,0.25,0.0
-722.9,-463.2,3.861,112.0,0.59,0.0
-715.2,-461.4,4.101,115.0,0.69,0.0
-708.5,-460.4,4.301,125.0,0.82,0.0
-698.5,-459.4,4.581,125.0,0.82,0.0
-691.3,-458.7,4.781,142.0,1.0,0.0
-683.9,-458.1,4.961,151.0,0.99,0.0
-673.5,-457.2,5.201,151.0,0.99,0.0
-655.6,-455.1,5.441,169.0,0.99,0.0
-638.6,-452.2,5.861,183.0,0.99,0.0
-626.1,-449.4,6.161,190.0,1.0,0.0
-615.3,-446.8,6.361,199.0,0.99,0.0
-597.4,-442.4,6.68,207.0,1.0,0.0
-581.2,-438.5,6.9,215.0,0.99,0.0
-569.4,-435.5,7.16,223.0,1.0,0.0
-554.9,-431.8,7.401,223.0,1.0,0.0
-532.3,-426.0,7.721,227.0,0.99,0.0
-522.2,-423.9,7.88,235.0,1.0,0.0
-511.8,-422.2,8.04,235.0,1.0,0.0
-499.9,-420.8,8.221,238.0,0.99,0.0
-482.3,-419.3,8.481,245.0,1.0,0.0
-470.3,-417.7,8.66,245.0,1.0,0.0
-450.8,-412.4,8.96,252.0,0.99,0.0
-432.6,-403.9,9.16,252.0,0.99,0.0
-415.7,-395.3,9.5,257.0,1.0,0.0
-400.1,-388.2,9.74,257.0,1.0,0.0
-389.3,-384.0,9.901,262.0,1.0,0.0
-376.9,-380.0,10.08,262.0,1.0,0.0
-361.3,-376.2,10.3,264.0,0.76,0.0
-348.2,-374.0,10.481,264.0,0.76,0.0
-312.6,-369.5,10.86,263.0,0.01,1.0
-297.1,-367.1,11.221,241.0,0.08,1.0
-245.4,-341.7,12.262,181.0,0.06,1.0
-235.2,-329.1,12.601,175.0,0.08,1.0
-229.5,-316.7,12.801,168.0,0.1,1.0
-227.7,-309.7,13.06,160.0,0.18,0.0
-226.5,-301.9,13.28,158.0,0.5,0.0
-226.6,-287.0,13.62,157.0,0.49,0.0
-228.4,-276.6,13.901,158.0,0.6,0.0
-230.3,-269.8,14.06,158.0,0.6,0.0
-236.8,-255.1,14.42,161.0,0.53,0.0
-239.4,-250.4,14.54,161.0,0.53,0.0
-249.2,-236.3,14.781,161.0,0.3,0.0
-256.0,-228.0,15.16,155.0,0.0,1.0
-260.4,-222.7,15.321,155.0,0.0,1.0
-265.9,-215.7,15.541,143.0,0.01,0.0
-270.4,-208.5,15.76,143.0,0.01,0.0
-272.8,-203.2,15.921,136.0,0.17,0.0
-274.8,-193.4,16.201,134.0,0.48,0.0
-274.5,-187.7,16.361,134.0,0.48,0.0
-273.5,-181.8,16.521,134.0,0.73,0.0
-271.2,-174.5,16.721,134.0,0.73,0.0
-268.0,-167.3,16.921,140.0,0.64,0.0
-261.5,-156.1,17.181,144.0,0.78,0.0
-257.7,-150.5,17.341,150.0,0.87,0.0
-251.3,-142.3,17.581,157.0,0.88,0.0
-245.2,-135.2,17.781,170.0,1.0,0.0
-233.9,-122.8,18.121,182.0,0.99,0.0
-228.3,-116.6,18.281,189.0,1.0,0.0
-215.0,-99.4,18.541,196.0,0.99,0.0
-205.3,-85.0,18.841,207.0,0.98,0.0
-193.7,-68.4,19.321,201.0,0.0,1.0
-184.5,-56.3,19.541,185.0,0.0,1.0
-178.9,-49.4,19.82,168.0,0.0,1.0
-171.4,-40.5,20.12,133.0,0.0,1.0
-165.2,-33.5,20.4,114.0,0.0,1.0
-162.4,-30.5,20.54,114.0,0.0,1.0
-155.9,-24.3,20.761,99.0,0.0,1.0
-150.8,-21.1,21.14,90.0,0.0,1.0
-145.9,-19.8,21.38,83.0,0.0,1.0
-144.6,-19.7,21.44,83.0,0.0,1.0
-139.8,-20.5,21.66,80.0,0.0,1.0
-135.8,-22.1,21.861,77.0,0.0,0.0
-129.6,-26.6,22.22,76.0,0.01,0.0
-126.7,-30.1,22.441,75.0,0.3,0.0
-125.2,-32.7,22.58,78.0,0.43,0.0
-123.4,-37.3,22.8,81.0,0.5,0.0
-115.2,-66.2,23.781,107.0,0.78,0.0
-111.3,-76.6,24.22,125.0,0.78,0.0
-107.3,-85.4,24.48,132.0,0.48,0.0
-105.4,-89.3,24.601,126.0,0.0,1.0
-102.7,-94.1,24.76,126.0,0.0,1.0
-101.2,-96.5,25.04,104.0,0.0,1.0
-97.6,-101.8,25.281,97.0,0.0,1.0
-96.0,-103.9,25.381,97.0,0.0,1.0
-90.4,-109.3,25.741,76.0,0.0,1.0
-87.5,-111.1,25.921,70.0,0.0,1.0
-81.8,-113.1,26.162,62.0,0.0,1.0
-78.2,-113.0,26.5,56.0,0.0,1.0
-74.8,-110.8,26.76,53.0,0.0,1.0
-73.5,-108.1,27.021,49.0,0.0,0.0
-73.1,-105.0,27.261,49.0,0.0,0.0
-73.4,-101.7,27.521,43.0,0.06,0.0
-74.2,-98.6,27.781,43.0,0.15,0.0
-74.8,-96.7,27.94,43.0,0.15,0.0
-76.5,-93.0,28.18,49.0,0.24,0.0
-78.5,-89.7,28.5,56.0,0.38,0.0
-80.4,-87.2,28.701,56.0,0.38,0.0
-85.1,-81.7,29.001,63.0,0.38,0.0
-87.7,-79.1,29.281,66.0,0.57,0.0
-92.5,-74.1,29.581,80.0,0.61,0.0
-96.3,-69.9,29.801,93.0,0.37,1.0
-99.0,-66.3,29.981,91.0,0.0,1.0
-101.4,-61.6,30.2,90.0,0.0,1.0
-102.8,-55.8,30.46,87.0,0.0,1.0
-102.5,-50.4,30.681,81.0,0.0,0.0
-101.0,-45.8,30.921,81.0,0.0,0.0
-97.3,-40.4,31.221,79.0,0.26,0.0
-94.4,-37.6,31.401,81.0,0.44,0.0
-91.5,-35.4,31.561,81.0,0.44,0.0
-87.9,-33.0,31.741,84.0,0.53,0.0
-80.2,-28.9,32.061,93.0,0.56,0.0
-75.7,-26.8,32.241,98.0,0.61,0.0
-68.7,-23.9,32.501,104.0,0.71,0.0
-65.1,-22.5,32.621,117.0,0.75,0.0
-59.6,-20.6,32.801,116.0,0.0,1.0
-52.3,-18.5,33.04,116.0,0.0,1.0
-46.6,-17.3,33.241,103.0,0.02,1.0
-39.1,-16.8,33.521,98.0,0.01,1.0
-31.0,-19.0,33.74,93.0,0.02,1.0
-27.8,-21.6,34.061,85.0,0.04,0.0
-24.1,-27.0,34.341,82.0,0.18,0.0
-23.1,-29.2,34.44,82.0,0.18,0.0
-21.5,-33.6,34.641,82.0,0.4,0.0
-19.3,-44.0,35.02,90.0,0.52,0.0
-18.7,-50.1,35.36,97.0,0.64,0.0
-18.6,-52.3,35.441,98.0,0.75,0.0
-18.5,-58.1,35.64,109.0,0.85,0.0
-18.8,-69.1,35.981,118.0,0.92,0.0
-19.5,-77.1,36.2,139.0,0.99,0.0
-20.2,-83.3,36.361,139.0,0.99,0.0
-20.9,-89.9,36.521,149.0,0.99,0.0
-22.5,-103.9,36.841,159.0,0.99,0.0
-24.2,-119.3,37.061,176.0,0.99,0.0
-25.3,-129.5,37.361,188.0,0.99,0.0
-26.4,-140.1,37.56,195.0,0.99,0.0
-27.6,-151.0,37.761,198.0,1.0,0.0
-28.6,-160.0,37.921,198.0,1.0,0.0
-33.5,-184.2,38.221,215.0,0.99,0.0
-37.6,-198.4,38.581,223.0,1.0,0.0
-42.8,-213.9,38.841,228.0,1.0,0.0
-47.2,-226.1,39.041,231.0,1.0,0.0
