x,y,t,speed,throttle,brake
-766.5,-657.0,0.0,264.0,0.99,0.0
-767.3,-642.3,0.2,266.0,0.99,0.0
-768.1,-627.5,0.4,268.0,0.99,0.0
-767.0,-602.0,0.68,270.0,0.99,0.0
-765.2,-578.3,1.061,264.0,0.0,1.0
-763.3,-562.6,1.28,264.0,0.0,1.0
-760.8,-546.9,1.52,225.0,0.0,1.0
-757.6,-530.7,1.739,197.0,0.0,1.0
-754.6,-517.5,2.059,179.0,0.0,1.0
-752.0,-507.6,2.279,155.0,0.0,1.0
-750.2,-501.1,2.44,155.0,0.0,1.0
-747.5,-492.2,2.68,137.0,0.0,1.0
-743.6,-481.5,3.0,125.0,0.0,1.0
-739.8,-474.1,3.119,120.0,0.0,1.0
-729.4,-465.5,3.58,113.0,0.0,0.0
-722.1,-463.0,3.959,113.0,0.52,0.0
-718.3,-462.0,4.08,113.0,0.52,0.0
-705.8,-460.1,4.46,119.0,0.71,0.0
-695.1,-459.1,4.62,119.0,0.71,0.0
-684.6,-458.2,5.08,151.0,0.99,0.0
-674.4,-457.3,5.2,151.0,0.99,0.0
-655.9,-455.1,5.72,173.0,0.99,0.0
-648.1,-453.9,5.88,179.0,0.99,0.0
-639.2,-452.3,6.06,190.0,0.99,0.0
-627.8,-449.8,6.28,193.0,0.99,0.0
-616.0,-447.0,6.501,202.0,0.99,0.0
-600.5,-443.2,6.7,202.0,0.99,0.0
-581.0,-438.4,7.12,217.0,0.99,0.0
-564.4,-434.2,7.341,222.0,0.99,0.0
-541.5,-428.3,7.74,230.0,0.99,0.0
-524.3,-424.3,7.98,233.0,0.99,0.0
-516.6,-422.9,8.1,233.0,0.99,0.0
-506.2,-421.5,8.259,239.0,0.99,0.0
-480.7,-419.2,8.579,242.0,0.99,0.0
-461.1,-415.7,8.94,247.0,0.99,0.0
-453.4,-413.3,9.06,251.0,1.0,0.0
-436.5,-405.9,9.32,252.0,1.0,0.0
-423.6,-399.3,9.52,256.0,1.0,0.0
-396.2,-386.7,9.82,257.0,1.0,0.0
-381.3,-381.4,10.16,260.0,0.84,0.0
-363.2,-376.7,10.42,258.0,0.02,0.0
-352.1,-374.6,10.58,249.0,0.0,0.0
-333.9,-372.1,10.86,244.0,0.01,0.0
-323.3,-370.8,11.02,234.0,0.01,1.0
-307.9,-368.9,11.26,220.0,0.01,1.0
-286.9,-364.7,11.5,210.0,0.01,1.0
-270.5,-358.8,11.86,195.0,0.0,1.0
-253.2,-348.4,12.34,176.0,0.0,1.0
-241.4,-337.5,12.54,173.0,0.0,1.0
-234.2,-327.2,12.96,159.0,0.0,0.0
-229.9,-317.6,13.08,159.0,0.0,0.0
-226.9,-304.8,13.5,155.0,0.0,0.0
-226.3,-296.3,13.7,151.0,0.09,0.0
-227.1,-283.3,14.121,148.0,0.4,0.0
-228.8,-275.2,14.32,149.0,0.48,0.0
-233.2,-262.5,14.6,152.0,0.49,0.0
-239.5,-250.3,14.96,156.0,0.5,0.0
-247.9,-238.0,15.179,156.0,0.5,0.0
-254.9,-229.3,15.56,151.0,0.0,0.0
-260.4,-222.8,15.76,150.0,0.0,1.0
-274.8,-191.2,16.68,133.0,0.0,0.0
-274.0,-184.5,16.86,133.0,0.0,0.0
-270.3,-172.4,17.2,130.0,0.42,0.0
-267.8,-167.0,17.359,130.0,0.42,0.0
-263.8,-159.8,17.579,133.0,0.56,0.0
-256.3,-148.7,17.8,140.0,0.73,0.0
-252.2,-143.5,18.1,156.0,0.95,0.0
-246.4,-136.7,18.3,170.0,0.99,0.0
-239.5,-129.0,18.52,170.0,0.99,0.0
-233.6,-122.5,18.7,186.0,0.99,0.0
