x,y,t,speed,throttle,brake
-768.0,-631.2,0.0,265.0,1.0,0.0
-768.0,-620.9,0.139,269.0,1.0,0.0
-767.1,-604.3,0.359,269.0,1.0,0.0
-766.0,-587.8,0.58,269.0,1.0,0.0
-764.6,-572.8,0.78,272.0,1.0,0.0
-762.9,-559.4,0.959,271.0,1.0,1.0
-758.0,-532.3,1.28,244.0,1.0,1.0
-754.5,-517.4,1.64,181.0,0.0,1.0
-752.1,-508.1,1.84,161.0,0.0,1.0
-750.1,-500.7,2.02,145.0,0.0,1.0
-748.1,-494.1,2.2,134.0,0.0,1.0
-744.0,-482.5,2.54,129.0,0.0,1.0
-739.9,-474.3,2.74,121.0,0.0,1.0
-736.2,-469.7,3.02,121.0,0.0,1.0
-725.7,-464.0,3.36,114.0,0.42,0.0
-716.6,-461.7,3.68,119.0,0.53,0.0
-701.8,-459.7,3.96,129.0,0.8,0.0
-690.4,-458.6,4.301,138.0,1.0,0.0
-681.5,-457.9,4.52,138.0,1.0,0.0
-668.2,-456.7,4.821,170.0,1.0,0.0
-654.9,-455.0,5.019,177.0,1.0,0.0
-644.0,-453.2,5.319,184.0,1.0,0.0
-632.6,-450.9,5.539,191.0,1.0,0.0
-613.2,-446.3,5.839,191.0,1.0,0.0
-600.9,-443.3,6.119,207.0,1.0,0.0
-591.8,-441.1,6.28,215.0,1.0,0.0
-573.0,-436.4,6.599,222.0,1.0,0.0
-559.7,-433.0,6.82,227.0,1.0,0.0
-545.0,-429.2,7.06,227.0,1.0,0.0
-541.5,-428.3,7.1,231.0,1.0,0.0
-527.2,-424.9,7.3,231.0,1.0,0.0
-501.0,-421.0,7.66,242.0,1.0,0.0
-486.1,-419.7,7.92,246.0,1.0,0.0
-459.5,-415.3,8.28,252.0,1.0,0.0
-433.5,-404.4,8.68,255.0,1.0,0.0
-415.3,-395.2,9.0,258.0,1.0,0.0
-399.6,-388.0,9.24,261.0,1.0,0.0
-380.7,-381.2,9.52,261.0,1.0,0.0
-369.5,-378.1,9.68,264.0,1.0,0.0
-347.8,-374.0,9.84,264.0,1.0,0.0
-325.7,-371.1,10.281,266.0,1.0,1.0
-308.4,-369.0,10.52,247.0,0.03,1.0
-294.8,-366.6,10.72,247.0,0.03,1.0
-283.4,-363.8,10.9,240.0,0.02,1.0
-267.1,-357.3,11.18,212.0,0.01,1.0
-252.7,-348.2,11.381,212.0,0.01,1.0
-245.4,-341.8,11.66,198.0,0.01,1.0
-234.1,-327.4,11.98,183.0,0.01,1.0
-229.8,-317.7,12.24,172.0,0.01,0.0
-226.1,-295.1,12.579,168.0,0.01,0.0
-227.8,-278.9,12.98,162.0,0.19,0.0
-230.7,-268.7,13.32,156.0,0.44,0.0
-235.1,-258.2,13.58,156.0,0.44,0.0
-242.8,-245.1,13.82,159.0,0.51,0.0
-248.6,-237.0,14.14,162.0,0.5,0.0
-254.4,-229.9,14.34,164.0,0.0,1.0
-266.1,-215.3,14.62,153.0,0.0,1.0
-269.6,-209.8,14.92,143.0,0.0,1.0
-274.5,-196.3,15.3,142.0,0.0,1.0
-274.8,-193.4,15.38,135.0,0.03,0.0
-272.8,-179.3,15.64,135.0,0.37,0.0
-267.5,-166.5,16.12,136.0,0.44,0.0
-263.3,-159.0,16.34,139.0,0.55,0.0
-262.0,-157.0,16.4,144.0,0.67,0.0
-257.9,-151.1,16.66,154.0,0.9,0.0
-253.3,-144.9,16.84,154.0,0.9,0.0
-248.3,-138.9,17.02,167.0,1.0,0.0
-238.1,-127.5,17.341,179.0,1.0,0.0
-232.7,-121.6,17.5,179.0,1.0,0.0
-221.1,-107.8,17.7,197.0,1.0,0.0
-215.2,-99.7,18.02,204.0,1.0,0.0
-208.4,-89.6,18.259,210.0,1.0,0.0
-199.1,-75.9,18.539,216.0,0.92,0.0
-191.5,-65.5,18.7,219.0,0.0,1.0
-182.7,-54.2,18.959,219.0,0.0,1.0
-177.4,-47.5,19.139,174.0,0.0,1.0
-170.9,-39.9,19.379,146.0,0.0,1.0
