x,y,t,speed,throttle,brake
-701.1,-514.9,56.439,154.0,0.8,0.0
-708.8,-529.8,56.818,154.0,0.78,0.0
-711.8,-537.6,56.999,164.0,0.87,0.0
-714.2,-544.9,57.159,171.0,1.0,0.0
-715.5,-549.7,57.259,171.0,1.0,0.0
-717.7,-559.7,57.459,182.0,1.0,0.0
-721.4,-587.7,57.859,193.0,0.84,0.0
-722.0,-600.9,58.219,200.0,0.52,0.0
-721.6,-614.1,58.459,199.0,0.51,0.0
-719.8,-625.6,58.679,198.0,0.52,0.0
-717.1,-633.1,58.839,198.0,0.52,0.0
-703.6,-649.0,59.079,197.0,0.54,0.0
-696.5,-663.0,59.499,197.0,0.62,0.0
-692.8,-673.7,59.699,200.0,0.55,0.0
-690.2,-682.2,59.86,199.0,0.52,0.0
-686.2,-696.2,60.12,201.0,0.6,0.0
-685.4,-699.4,60.18,201.0,0.6,0.0
-681.8,-714.5,60.46,200.0,0.07,1.0
-679.9,-724.2,60.639,194.0,0.0,1.0
-678.1,-735.5,60.859,184.0,0.0,1.0
-676.8,-746.0,61.079,184.0,0.0,1.0
-676.3,-750.5,61.179,157.0,0.0,1.0
-675.5,-758.3,61.358,157.0,0.0,1.0
-674.6,-773.3,61.738,138.0,0.0,1.0
-674.7,-782.2,61.978,134.0,0.0,1.0
-675.5,-788.3,62.159,130.0,0.0,1.0
-678.6,-795.5,62.399,122.0,0.0,1.0
-686.3,-802.7,62.719,116.0,0.05,0.0
-689.0,-808.2,62.919,116.0,0.05,0.0
-689.8,-816.4,63.179,114.0,0.0,1.0
-689.4,-823.3,63.399,109.0,0.15,0.0
-688.5,-829.4,63.598,107.0,0.34,0.0
-687.6,-834.3,63.759,110.0,0.58,0.0
-684.8,-844.8,64.019,114.0,0.55,0.0
-681.5,-854.6,64.399,131.0,0.83,0.0
-676.9,-865.8,64.579,131.0,0.83,0.0
-672.5,-874.7,64.959,149.0,0.87,0.0
-665.6,-886.1,65.259,160.0,0.91,0.0
-663.0,-889.9,65.359,168.0,0.85,0.0
-658.4,-896.0,65.519,168.0,0.85,0.0
-646.8,-908.8,65.879,174.0,0.82,1.0
-640.7,-913.9,66.059,165.0,0.0,1.0
-637.6,-916.0,66.14,165.0,0.0,1.0
-627.0,-922.3,66.42,148.0,0.0,1.0
-616.3,-928.1,66.599,148.0,0.0,1.0
-609.1,-932.1,66.98,117.0,0.0,1.0
-604.4,-935.0,67.159,107.0,0.0,1.0
-599.0,-939.3,67.419,97.0,0.0,1.0
-593.8,-947.1,67.719,84.0,0.0,1.0
-593.0,-951.8,68.079,73.0,0.0,1.0
-593.0,-953.9,68.178,73.0,0.0,1.0
-593.7,-958.5,68.419,73.0,0.0,1.0
-595.0,-962.7,68.659,65.0,0.0,1.0
-596.6,-965.7,68.859,61.0,0.0,0.0
-598.7,-968.3,69.058,61.0,0.0,0.0
-603.7,-972.0,69.318,60.0,0.05,0.0
-611.2,-974.5,69.779,64.0,0.23,0.0
-617.2,-975.7,70.199,68.0,0.37,0.0
-618.4,-975.8,70.259,75.0,0.52,0.0
-622.6,-976.3,70.459,75.0,0.52,0.0
-626.9,-976.6,70.679,86.0,0.56,0.0
-633.5,-977.1,70.939,93.0,0.62,0.0
-638.6,-977.3,71.119,97.0,0.65,0.0
-647.0,-977.2,71.399,108.0,0.04,1.0
-658.3,-976.0,71.679,100.0,0.0,1.0
-665.8,-974.2,72.059,90.0,0.0,1.0
-670.4,-971.8,72.36,78.0,0.0,0.0
-674.5,-967.7,72.64,76.0,0.0,0.0
-677.0,-963.3,72.879,74.0,0.09,0.0
-678.2,-960.1,73.039,74.0,0.09,0.0
-679.8,-954.3,73.319,77.0,0.35,0.0
-680.3,-951.7,73.439,80.0,0.47,0.0
-681.1,-948.0,73.599,80.0,0.47,0.0
-683.4,-937.9,73.859,98.0,0.67,0.0
-685.4,-931.8,74.219,111.0,0.7,0.0
-689.8,-922.5,74.539,122.0,0.74,0.0
-696.0,-912.6,74.738,122.0,0.74,0.0
-700.5,-906.1,75.058,136.0,0.94,0.0
-704.5,-900.3,75.219,145.0,1.0,0.0
-712.5,-887.9,75.538,169.0,1.0,0.0
-716.6,-880.3,75.719,169.0,1.0,0.0
-720.0,-873.1,75.878,182.0,1.0,0.0
-726.7,-856.3,76.219,200.0,1.0,0.0
-732.4,-839.2,76.539,210.0,1.0,0.0
-736.2,-826.9,76.759,210.0,1.0,0.0
-739.6,-815.4,76.958,214.0,1.0,0.0
-742.9,-803.6,77.159,220.0,1.0,0.0
-745.2,-795.2,77.299,227.0,1.0,0.0
-750.6,-775.4,77.619,231.0,1.0,0.0
-755.5,-755.0,77.839,233.0,1.0,0.0
-758.0,-743.2,78.119,241.0,1.0,0.0
-760.4,-728.4,78.339,248.0,1.0,0.0
-762.4,-711.9,78.579,251.0,1.0,0.0
-765.0,-680.9,78.92,256.0,1.0,0.0
-766.1,-662.3,79.279,263.0,1.0,0.0
