x,y,t,speed,throttle,brake
-766.9,-649.8,0.0,228.0,0.8,0.0
-767.9,-619.3,0.34,231.0,0.81,0.0
-766.7,-597.3,0.74,235.0,0.15,1.0
-765.4,-581.2,1.08,228.0,0.0,1.0
-764.1,-568.4,1.3,213.0,0.0,1.0
-761.9,-553.4,1.58,196.0,0.0,1.0
-759.5,-539.6,1.78,179.0,0.0,1.0
-757.0,-527.8,2.12,154.0,0.0,1.0
-754.8,-518.6,2.34,154.0,0.0,1.0
-752.0,-507.7,2.62,133.0,0.0,1.0
-750.4,-502.0,2.78,133.0,0.0,1.0
-748.4,-495.3,2.98,118.0,0.0,1.0
-746.0,-487.8,3.22,118.0,0.0,1.0
-743.8,-481.9,3.42,112.0,0.0,1.0
-741.5,-477.1,3.6,107.0,0.0,1.0
-739.3,-473.3,3.76,104.0,0.0,0.0
-736.6,-470.1,3.92,101.0,0.08,0.0
-730.8,-466.3,4.18,101.0,0.08,0.0
-721.7,-462.9,4.42,100.0,0.24,0.0
-716.0,-461.7,4.72,103.0,0.62,0.0
-708.2,-460.4,4.98,108.0,0.75,0.0
-701.0,-459.6,5.2,120.0,0.78,0.0
-690.9,-458.7,5.4,127.0,0.85,0.0
-684.9,-458.2,5.56,137.0,1.0,0.0
-672.8,-457.1,5.861,152.0,1.0,0.0
-662.7,-456.0,6.1,166.0,1.0,0.0
-654.4,-454.9,6.28,166.0,1.0,0.0
-641.9,-452.8,6.54,177.0,1.0,0.0
-638.9,-452.2,6.6,177.0,1.0,0.0
-628.8,-450.0,6.8,190.0,1.0,0.0
-608.6,-445.2,7.18,197.0,1.0,0.0
-597.5,-442.5,7.379,204.0,1.0,0.0
-587.4,-440.0,7.56,213.0,1.0,0.0
-580.5,-438.3,7.679,213.0,1.0,0.0
-560.5,-433.2,7.88,219.0,1.0,0.0
-545.8,-429.4,8.259,230.0,1.0,0.0
-536.4,-427.0,8.42,230.0,1.0,0.0
-510.9,-422.1,8.7,237.0,1.0,0.0
-497.6,-420.7,9.02,241.0,1.0,0.0
-481.3,-419.2,9.26,244.0,1.0,0.0
-457.6,-414.7,9.619,250.0,1.0,0.0
-453.7,-413.4,9.68,250.0,1.0,0.0
-436.7,-406.0,9.94,255.0,1.0,0.0
-408.0,-391.6,10.24,257.0,1.0,0.0
-393.3,-385.5,10.6,262.0,1.0,0.0
-383.6,-382.1,10.741,262.0,1.0,0.0
-365.4,-377.1,11.0,263.0,0.0,1.0
-345.6,-373.6,11.28,242.0,0.0,1.0
-334.7,-372.2,11.44,242.0,0.0,1.0
-321.7,-370.7,11.64,231.0,0.0,1.0
-309.3,-369.1,11.841,221.0,0.0,1.0
-289.5,-365.4,12.08,216.0,0.0,1.0
-281.0,-362.9,12.34,200.0,0.0,1.0
-263.6,-355.3,12.701,190.0,0.0,1.0
-261.8,-354.3,12.741,190.0,0.0,1.0
-244.4,-340.7,13.06,173.0,0.0,1.0
-237.0,-331.7,13.46,164.0,0.0,1.0
-233.1,-325.1,13.64,157.0,0.01,0.0
-230.6,-319.6,13.781,155.0,0.05,0.0
-226.3,-299.9,14.1,149.0,0.12,0.0
-226.3,-290.0,14.42,146.0,0.36,0.0
-227.8,-279.4,14.68,146.0,0.44,0.0
-229.4,-273.1,14.84,146.0,0.44,0.0
-232.0,-265.3,15.039,147.0,0.53,0.0
-237.8,-253.4,15.359,151.0,0.62,0.0
-243.1,-244.7,15.599,154.0,0.57,0.0
-244.5,-242.6,15.66,154.0,0.57,0.0
-253.1,-231.5,15.98,156.0,0.52,0.0
-259.3,-224.1,16.2,156.0,0.07,1.0
-266.6,-214.7,16.4,150.0,0.0,1.0
-272.0,-205.2,16.76,140.0,0.0,1.0
-273.9,-199.6,16.92,140.0,0.0,1.0
-274.7,-190.2,17.18,133.0,0.0,0.0
-273.4,-181.5,17.42,133.0,0.0,0.0
-270.3,-172.5,17.68,128.0,0.27,0.0
-269.7,-171.2,17.72,128.0,0.27,0.0
-265.5,-162.8,17.98,128.0,0.51,0.0
-260.9,-155.2,18.22,132.0,0.58,0.0
-259.6,-153.6,18.44,137.0,0.81,0.0
-254.0,-145.9,18.681,146.0,0.9,0.0
-249.3,-140.1,18.86,158.0,1.0,0.0
-244.7,-134.8,19.02,158.0,1.0,0.0
-232.0,-120.8,19.28,175.0,1.0,0.0
-226.1,-114.0,19.6,179.0,1.0,0.0
-219.7,-105.8,19.801,191.0,1.0,0.0
-206.7,-87.1,20.081,202.0,1.0,0.0
-193.7,-68.4,20.54,208.0,0.02,1.0
-181.0,-52.0,20.9,166.0,0.0,1.0
-168.8,-37.4,21.36,144.0,0.0,1.0
-163.3,-31.4,21.72,121.0,0.0,1.0
-159.0,-27.0,21.92,106.0,0.0,1.0
-153.1,-22.3,22.2,93.0,0.0,1.0
-146.3,-19.8,22.399,93.0,0.0,1.0
-141.4,-20.0,22.74,79.0,0.0,0.0
-135.6,-22.1,23.02,78.0,0.0,0.0
-132.1,-24.4,23.22,78.0,0.0,0.0
-122.4,-41.1,24.2,73.0,0.37,0.0
-120.5,-48.4,24.44,78.0,0.42,0.0
-118.6,-55.5,24.84,93.0,0.57,0.0
-117.8,-58.1,24.941,96.0,0.6,0.0
-115.6,-65.3,25.201,107.0,0.72,0.0
-110.9,-77.6,25.461,117.0,0.75,0.0
-108.2,-83.5,25.781,130.0,0.46,0.0
-102.3,-94.9,26.061,117.0,0.0,1.0
-96.2,-103.6,26.46,107.0,0.0,1.0
-92.9,-107.1,26.74,90.0,0.0,1.0
-88.8,-110.4,26.98,77.0,0.0,1.0
-86.1,-111.9,27.14,77.0,0.0,1.0
-82.1,-113.1,27.38,61.0,0.0,1.0
-77.4,-112.8,27.68,54.0,0.0,1.0
-74.2,-109.9,27.859,52.0,0.0,0.0
-73.2,-107.2,28.2,50.0,0.0,0.0
-73.1,-103.5,28.46,48.0,0.0,0.0
-73.8,-99.8,28.74,46.0,0.0,0.0
-74.4,-97.7,28.919,43.0,0.0,0.0
-76.4,-93.3,29.18,41.0,0.07,0.0
-77.7,-91.0,29.54,43.0,0.12,0.0
-78.9,-89.1,29.72,46.0,0.11,0.0
-81.8,-85.5,29.92,46.0,0.11,0.0
-84.0,-83.0,30.28,57.0,0.28,0.0
-88.6,-78.2,30.64,64.0,0.44,0.0
-90.0,-76.8,30.98,74.0,0.51,0.0
-92.7,-73.9,31.161,82.0,0.54,0.0
-96.3,-69.9,31.38,92.0,0.09,1.0
-100.2,-64.2,31.66,90.0,0.0,1.0
-101.7,-60.8,31.82,85.0,0.0,1.0
-102.8,-55.6,32.06,82.0,0.0,1.0
-102.7,-52.0,32.22,80.0,0.0,0.0
-101.1,-46.2,32.42,80.0,0.0,0.0
-98.5,-41.9,32.74,76.0,0.01,0.0
-93.4,-36.9,33.081,74.0,0.19,0.0
-90.7,-34.9,33.24,77.0,0.19,0.0
-87.8,-33.0,33.401,77.0,0.19,0.0
-82.9,-30.3,33.64,83.0,0.54,0.0
-80.6,-29.1,33.799,88.0,0.48,0.0
-74.7,-26.5,34.039,101.0,0.57,0.0
-68.4,-23.8,34.28,101.0,0.57,0.0
-58.0,-20.0,34.54,113.0,0.46,0.0
-51.0,-18.2,34.88,103.0,0.0,1.0
-42.4,-16.9,35.12,103.0,0.0,1.0
-35.7,-17.3,35.479,84.0,0.0,1.0
-30.9,-19.1,35.72,84.0,0.0,1.0
-27.9,-21.6,35.9,81.0,0.02,0.0
-23.9,-27.5,36.22,78.0,0.0,0.0
-21.3,-34.4,36.42,75.0,0.0,0.0
-19.9,-40.4,36.84,79.0,0.37,0.0
-19.5,-42.7,36.94,81.0,0.67,0.0
-18.7,-50.2,37.26,94.0,0.61,0.0
-18.5,-55.7,37.46,99.0,0.64,0.0
-18.6,-64.5,37.68,106.0,0.75,0.0
-19.1,-72.4,38.001,120.0,0.83,0.0
-19.6,-77.5,38.16,125.0,0.89,0.0
-20.6,-87.0,38.4,146.0,1.0,0.0
-21.5,-95.3,38.6,157.0,1.0,0.0
-22.9,-107.8,38.88,166.0,1.0,0.0
-23.4,-112.5,38.98,176.0,1.0,0.0
-31.4,-175.7,40.161,211.0,1.0,0.0
-37.9,-199.3,40.42,222.0,1.0,0.0
-43.6,-216.2,40.84,234.0,1.0,0.0
-48.1,-228.4,41.04,234.0,1.0,0.0
-52.4,-239.5,41.219,242.0,1.0,0.0
