x,y,t,speed,throttle,brake
-767.6,-611.8,0.0,279.0,0.0,0.0
-766.1,-588.8,0.179,279.0,0.0,0.0
-763.9,-566.6,0.599,258.0,0.0,1.0
-761.6,-551.4,0.819,250.0,0.0,1.0
-758.1,-532.8,1.059,209.0,0.0,1.0
-755.8,-522.8,1.299,198.0,0.0,1.0
-752.7,-510.4,1.538,198.0,0.0,1.0
-749.7,-499.5,1.798,150.0,0.0,1.0
-748.4,-495.0,1.919,130.0,0.0,1.0
-745.1,-485.4,2.199,127.0,0.0,1.0
-741.5,-477.0,2.479,117.0,0.0,1.0
-737.6,-471.2,2.679,111.0,0.0,0.0
-729.6,-465.7,3.059,105.0,0.18,0.0
-725.1,-463.9,3.22,105.0,0.18,0.0
-720.5,-462.6,3.379,105.0,0.32,0.0
-714.6,-461.4,3.579,105.0,0.32,0.0
-707.9,-460.4,3.799,113.0,0.76,0.0
-696.1,-459.2,4.119,126.0,0.8,0.0
-686.9,-458.4,4.399,126.0,0.91,0.0
-670.1,-456.9,4.679,137.0,1.0,0.0
-660.4,-455.8,5.039,167.0,1.0,0.0
-643.4,-453.1,5.299,178.0,1.0,0.0
-633.4,-451.1,5.599,186.0,1.0,0.0
-614.6,-446.7,5.96,203.0,1.0,0.0
-612.4,-446.2,6.0,203.0,1.0,0.0
-596.9,-442.3,6.28,203.0,1.0,0.0
-587.8,-440.1,6.439,216.0,1.0,0.0
-577.3,-437.5,6.62,216.0,1.0,0.0
-560.6,-433.2,6.9,225.0,1.0,0.0
-549.6,-430.4,7.079,230.0,1.0,0.0
-538.4,-427.5,7.258,230.0,1.0,0.0
-510.1,-422.0,7.559,235.0,1.0,0.0
-494.0,-420.4,7.939,242.0,1.0,0.0
-478.9,-419.0,8.159,249.0,1.0,0.0
-464.2,-416.5,8.379,252.0,1.0,0.0
-445.9,-410.3,8.659,256.0,1.0,0.0
-435.2,-405.3,8.819,256.0,1.0,0.0
-418.0,-396.5,9.079,262.0,1.0,0.0
-399.4,-388.0,9.259,264.0,1.0,0.0
-371.4,-378.6,9.619,268.0,1.0,0.0
-337.8,-372.6,10.119,258.0,0.0,1.0
-321.5,-370.6,10.479,242.0,0.0,1.0
-308.4,-369.0,10.679,226.0,0.0,1.0
-291.7,-365.9,10.959,210.0,0.0,1.0
-284.0,-363.9,11.1,210.0,0.0,1.0
-268.8,-358.0,11.339,200.0,0.0,1.0
-252.5,-347.9,11.779,181.0,0.0,1.0
-245.3,-341.6,11.98,173.0,0.01,1.0
-242.1,-338.3,12.079,167.0,0.03,1.0
-234.3,-327.4,12.379,162.0,0.06,1.0
-229.4,-316.2,12.58,157.0,0.09,0.0
-226.1,-297.8,13.0,155.0,0.21,0.0
-226.1,-292.6,13.12,155.0,0.21,0.0
-226.9,-284.2,13.32,149.0,0.27,0.0
-229.6,-272.1,13.619,147.0,0.35,0.0
-235.4,-257.8,13.859,148.0,0.51,0.0
-241.0,-247.9,14.259,154.0,0.61,0.0
-246.0,-240.6,14.459,157.0,0.44,0.0
-250.2,-235.0,14.619,157.0,0.44,0.0
-260.2,-223.0,14.858,154.0,0.22,0.0
-266.7,-214.5,15.239,149.0,0.0,1.0
-273.2,-201.8,15.499,139.0,0.0,1.0
-274.8,-192.1,15.899,130.0,0.0,0.0
-274.0,-184.3,16.119,130.0,0.0,0.0
-272.5,-178.8,16.28,125.0,0.23,0.0
-268.4,-168.3,16.54,124.0,0.46,0.0
-263.6,-159.5,16.879,128.0,0.61,0.0
-260.5,-154.8,17.159,140.0,0.75,0.0
-256.9,-149.7,17.319,140.0,0.75,0.0
-249.8,-140.7,17.599,151.0,1.0,0.0
-244.1,-134.1,17.799,151.0,1.0,0.0
-238.4,-127.9,17.98,171.0,1.0,0.0
-235.9,-125.1,18.059,171.0,1.0,0.0
-222.0,-108.9,18.379,190.0,1.0,0.0
-213.7,-97.5,18.74,193.0,1.0,0.0
-206.6,-87.0,18.98,206.0,1.0,0.0
-202.7,-81.1,19.1,206.0,0.01,0.0
-192.7,-67.0,19.38,189.0,0.0,1.0
-185.8,-58.0,19.6,173.0,0.0,1.0
-179.4,-50.1,19.82,173.0,0.0,1.0
-171.2,-40.2,20.019,139.0,0.0,1.0
-164.3,-32.5,20.439,121.0,0.0,1.0
-156.8,-25.1,20.699,105.0,0.0,1.0
-153.4,-22.5,20.959,98.0,0.0,1.0
-148.7,-20.3,21.179,89.0,0.0,1.0
-140.8,-20.2,21.519,82.0,0.0,0.0
-135.4,-22.3,21.799,76.0,0.0,1.0
-130.4,-25.9,22.099,68.0,0.0,0.0
-128.2,-28.2,22.259,68.0,0.0,0.0
-125.1,-33.3,22.499,67.0,0.17,0.0
-122.3,-41.4,22.919,75.0,0.39,0.0
-121.2,-45.9,23.199,89.0,0.57,0.0
-118.6,-55.6,23.559,101.0,0.64,0.0
-116.8,-61.6,23.819,105.0,0.78,0.0
-112.7,-73.2,24.2,134.0,0.35,0.0
-107.4,-85.2,24.42,134.0,0.35,0.0
-104.9,-90.1,24.72,118.0,0.0,1.0
-101.5,-96.1,24.919,107.0,0.0,1.0
-99.0,-100.0,25.08,107.0,0.0,1.0
-96.1,-103.8,25.26,83.0,0.0,1.0
-92.1,-107.9,25.499,83.0,0.0,1.0
-87.0,-111.4,25.8,71.0,0.0,1.0
-82.5,-113.0,26.06,65.0,0.0,1.0
-79.9,-113.2,26.219,63.0,0.0,1.0
-76.0,-112.0,26.44,54.0,0.0,1.0
-73.1,-106.5,26.798,52.0,0.0,1.0
-73.1,-103.4,27.159,47.0,0.0,0.0
-73.6,-100.8,27.358,46.0,0.0,0.0
-75.0,-96.3,27.699,44.0,0.0,0.0
-75.9,-94.2,27.938,41.0,0.03,0.0
-77.8,-90.9,28.259,45.0,0.11,0.0
-80.5,-87.1,28.519,48.0,0.14,0.0
-83.3,-83.8,28.919,55.0,0.31,0.0
-85.7,-81.2,29.139,61.0,0.32,0.0
-86.2,-80.7,29.179,61.0,0.32,0.0
-90.5,-76.3,29.559,67.0,0.41,0.0
-92.7,-73.9,29.759,81.0,0.58,0.0
-95.9,-70.3,30.039,96.0,0.07,0.0
-101.3,-61.8,30.42,93.0,0.0,1.0
-102.8,-55.4,30.72,83.0,0.0,0.0
-102.5,-50.4,30.939,81.0,0.0,0.0
-101.1,-46.2,31.139,81.0,0.0,0.0
-99.4,-43.1,31.3,79.0,0.0,0.0
-96.9,-40.0,31.479,77.0,0.08,0.0
-92.0,-35.8,31.78,77.0,0.36,0.0
-88.3,-33.3,31.979,80.0,0.42,0.0
-81.5,-29.6,32.279,92.0,0.5,0.0
-73.4,-25.9,32.68,95.0,0.59,0.0
-64.6,-22.4,32.86,107.0,0.64,0.0
-52.5,-18.5,33.3,115.0,0.0,1.0
-47.2,-17.4,33.579,108.0,0.0,1.0
-39.7,-16.8,33.859,92.0,0.0,1.0
-35.7,-17.2,34.019,92.0,0.0,1.0
-30.7,-19.3,34.259,84.0,0.0,1.0
-25.7,-24.4,34.579,80.0,0.04,0.0
-23.0,-29.6,34.779,77.0,0.16,0.0
-20.8,-36.3,35.159,79.0,0.27,0.0
-20.0,-39.7,35.319,79.0,0.3,0.0
-19.0,-46.8,35.559,82.0,0.45,0.0
-18.7,-51.1,35.86,94.0,0.49,0.0
-18.5,-59.2,36.159,102.0,0.67,0.0
-18.6,-62.6,36.279,102.0,0.67,0.0
-18.8,-68.1,36.459,119.0,0.79,0.0
-19.3,-74.7,36.659,128.0,0.9,0.0
-21.0,-90.3,36.96,144.0,1.0,0.0
-21.8,-97.8,37.26,155.0,1.0,0.0
-24.1,-118.7,37.599,174.0,1.0,0.0
-25.2,-128.7,37.919,174.0,1.0,0.0
-26.1,-137.0,38.08,194.0,1.0,0.0
-27.3,-147.8,38.279,194.0,1.0,0.0
-30.5,-171.5,38.58,211.0,1.0,0.0
-36.2,-193.7,39.079,221.0,1.0,0.0
-40.0,-205.6,39.279,227.0,1.0,0.0
-46.4,-223.7,39.46,237.0,1.0,0.0
-55.1,-246.0,39.94,241.0,1.0,0.0
-59.3,-256.0,40.099,248.0,1.0,0.0
-67.2,-273.6,40.339,250.0,1.0,0.0
-75.0,-288.5,40.619,256.0,1.0,0.0
-88.7,-308.8,40.879,261.0,1.0,0.0
-97.3,-318.5,41.059,261.0,1.0,0.0
-117.3,-335.6,41.278,263.0,1.0,0.0
-129.9,-343.5,41.619,267.0,1.0,0.0
-144.7,-351.1,41.839,269.0,1.0,0.0
-164.0,-360.1,42.12,276.0,1.0,0.0
-172.3,-364.1,42.239,276.0,1.0,0.0
-194.3,-375.1,42.559,279.0,1.0,0.0
-222.5,-389.4,42.839,286.0,1.0,0.0
-243.8,-399.5,43.24,286.0,1.0,0.0
-264.3,-408.3,43.439,289.0,1.0,0.0
-277.7,-413.5,43.699,285.0,0.0,0.0
-308.9,-423.4,44.06,268.0,0.0,1.0
-321.9,-426.5,44.3,268.0,0.0,1.0
-345.1,-430.8,44.64,230.0,0.0,1.0
-358.7,-432.5,44.86,217.0,0.0,1.0
-374.3,-434.1,45.059,190.0,0.0,1.0
-389.0,-435.7,45.46,160.0,0.0,1.0
-396.0,-436.5,45.639,132.0,0.0,1.0
-404.5,-438.0,45.899,108.0,0.0,1.0
-411.6,-440.5,46.099,108.0,0.0,1.0
-416.5,-444.9,46.46,90.0,0.0,1.0
-420.2,-451.2,46.639,87.0,0.0,1.0
