x,y,t,speed,throttle,brake
-94.4,-105.5,40.519,52.0,0.05,0.0
-91.0,-108.6,40.88,53.0,0.12,1.0
-87.5,-111.0,41.059,53.0,0.12,1.0
-84.7,-112.3,41.42,44.0,0.06,1.0
-81.5,-113.0,41.7,43.0,0.0,0.0
-78.8,-112.9,41.96,39.0,0.0,0.0
-77.0,-112.3,42.14,39.0,0.0,1.0
-75.3,-111.0,42.36,38.0,0.09,0.0
-74.6,-110.2,42.461,38.0,0.09,0.0
-73.6,-107.6,42.721,40.0,0.08,0.0
-73.3,-103.7,42.94,40.0,0.0,1.0
-73.7,-100.9,43.321,38.0,0.0,0.0
-74.1,-99.0,43.5,39.0,0.03,0.0
-75.4,-95.3,43.74,41.0,0.23,0.0
-78.2,-90.2,44.22,44.0,0.24,0.0
-81.5,-85.8,44.641,55.0,0.34,0.0
-83.4,-83.7,44.859,59.0,0.37,0.0
-86.2,-80.7,45.099,69.0,0.48,0.0
-88.5,-78.3,45.28,69.0,0.48,0.0
-89.5,-77.4,45.48,75.0,0.53,0.0
-93.2,-73.4,45.72,85.0,0.49,0.0
-98.0,-67.8,46.04,86.0,0.0,1.0
-102.7,-51.9,46.82,78.0,0.0,0.0
-101.7,-47.5,47.019,76.0,0.0,0.0
-99.7,-43.4,47.24,76.0,0.0,0.0
-96.5,-39.6,47.48,73.0,0.14,0.0
-92.1,-35.8,47.76,74.0,0.23,0.0
-86.3,-32.1,47.98,74.0,0.31,0.0
-80.9,-29.3,48.34,81.0,0.45,0.0
-76.8,-27.4,48.52,89.0,0.48,0.0
-70.3,-24.5,48.78,102.0,0.64,0.0
-63.8,-22.0,49.02,102.0,0.64,0.0
-55.8,-19.4,49.22,107.0,0.0,1.0
-50.9,-18.1,49.5,99.0,0.0,1.0
-43.8,-17.0,49.801,93.0,0.0,1.0
-39.7,-16.8,49.98,83.0,0.0,1.0
-34.3,-17.6,50.24,82.0,0.0,0.0
-30.6,-19.3,50.44,76.0,0.01,0.0
-28.2,-21.3,50.58,76.0,0.01,0.0
-26.1,-23.8,50.74,75.0,0.0,1.0
-24.1,-27.3,50.941,71.0,0.0,1.0
-22.3,-31.6,51.161,71.0,0.0,1.0
-21.0,-35.8,51.399,66.0,0.04,0.0
-20.3,-38.6,51.559,67.0,0.17,0.0
-19.3,-44.5,51.879,74.0,0.61,0.0
-19.0,-47.1,52.04,74.0,0.61,0.0
-18.6,-52.6,52.28,81.0,0.62,0.0
-18.5,-62.5,52.52,92.0,0.7,0.0
-18.9,-70.3,52.92,109.0,0.75,0.0
-19.7,-79.2,53.14,118.0,0.78,0.0
-20.7,-88.2,53.44,127.0,0.94,0.0
-22.3,-102.3,53.74,148.0,1.0,0.0
-23.9,-116.9,54.119,158.0,1.0,0.0
-25.1,-127.8,54.36,171.0,1.0,0.0
-25.5,-131.7,54.44,180.0,1.0,0.0
-26.4,-140.3,54.6,180.0,1.0,0.0
-27.8,-153.4,54.86,195.0,1.0,0.0
-29.2,-164.3,55.06,200.0,1.0,0.0
-32.2,-179.3,55.32,206.0,1.0,0.0
-33.8,-185.6,55.44,210.0,1.0,0.0
-38.1,-200.0,55.68,218.0,1.0,0.0
-45.0,-220.0,56.02,228.0,1.0,0.0
-52.5,-239.8,56.26,234.0,1.0,0.0
-57.5,-252.0,56.56,241.0,1.0,0.0
-65.9,-271.0,56.861,243.0,1.0,0.0
-75.4,-289.2,57.02,243.0,1.0,0.0
-91.0,-311.7,57.501,254.0,0.91,0.0
-93.3,-314.3,57.56,254.0,0.91,0.0
-102.2,-323.5,57.741,256.0,0.84,0.0
-126.9,-341.8,58.099,258.0,0.95,0.0
-148.4,-352.8,58.5,260.0,0.67,0.0
-158.9,-357.8,58.659,259.0,0.99,0.0
-181.9,-368.9,58.9,261.0,1.0,0.0
-193.7,-374.9,59.18,268.0,1.0,0.0
-211.1,-383.8,59.46,268.0,1.0,0.0
-223.8,-390.0,59.7,268.0,1.0,0.0
-248.4,-401.6,59.94,276.0,0.91,0.0
-263.2,-407.9,60.26,274.0,0.0,0.0
-279.4,-414.1,60.5,272.0,0.0,1.0
-306.6,-422.8,60.78,255.0,0.0,1.0
-327.1,-427.7,61.1,218.0,0.0,1.0
-352.6,-431.8,61.6,190.0,0.0,1.0
-359.3,-432.6,61.86,172.0,0.0,1.0
-397.3,-436.7,62.84,112.0,0.0,1.0
-407.4,-438.8,63.161,98.0,0.0,1.0
-415.9,-444.1,63.58,84.0,0.0,1.0
-419.8,-450.6,63.961,77.0,0.0,1.0
-423.0,-456.1,64.14,77.0,0.0,1.0
-426.7,-460.5,64.54,67.0,0.0,1.0
-432.3,-463.7,64.76,66.0,0.0,0.0
-436.3,-464.7,65.14,61.0,0.04,0.0
-440.3,-465.0,65.38,61.0,0.04,0.0
-442.5,-465.0,65.519,62.0,0.26,0.0
-446.3,-464.7,65.74,62.0,0.26,0.0
-449.9,-464.1,65.94,66.0,0.38,0.0
-454.3,-463.1,66.16,69.0,0.48,0.0
-457.9,-462.1,66.339,69.0,0.54,0.0
-463.1,-461.0,66.58,86.0,0.64,0.0
-470.4,-460.1,66.86,97.0,0.68,0.0
-480.3,-460.4,67.12,106.0,0.72,0.0
-486.2,-461.1,67.4,114.0,0.74,0.0
-498.9,-463.0,67.72,128.0,0.79,0.0
-508.4,-464.5,68.021,146.0,0.96,0.0
-520.1,-466.2,68.301,164.0,1.0,0.0
-530.0,-467.5,68.52,164.0,1.0,0.0
-538.9,-468.7,68.72,169.0,1.0,0.0
-560.1,-471.3,69.0,181.0,1.0,0.0
-567.5,-472.1,69.28,194.0,1.0,0.0
-582.8,-473.9,69.56,206.0,0.98,0.0
-602.8,-475.9,69.78,206.0,0.98,0.0
-613.1,-476.9,70.08,211.0,0.0,1.0
-631.6,-478.2,70.4,184.0,0.0,1.0
-640.1,-478.7,70.561,184.0,0.0,1.0
-646.2,-479.1,70.7,169.0,0.0,1.0
-654.7,-479.8,70.88,169.0,0.0,1.0
-662.6,-481.1,71.08,152.0,0.0,1.0
-669.3,-483.2,71.279,144.0,0.0,1.0
-677.4,-487.8,71.519,137.0,0.0,1.0
-688.1,-497.4,71.84,134.0,0.32,0.0
-700.1,-513.4,72.279,136.0,0.55,0.0
-704.3,-520.6,72.639,146.0,0.82,0.0
-706.3,-524.6,72.74,146.0,0.82,0.0
-712.8,-540.7,73.06,161.0,1.0,0.0
-716.5,-554.1,73.5,181.0,1.0,0.0
-719.0,-567.3,73.719,187.0,0.96,0.0
-719.5,-570.5,73.78,187.0,0.96,0.0
-720.9,-582.2,73.999,194.0,0.83,0.0
-721.9,-597.8,74.3,194.0,0.46,0.0
-721.9,-608.0,74.48,193.0,0.43,0.0
-721.3,-617.4,74.66,193.0,0.57,0.0
-719.4,-626.9,74.86,193.0,0.61,0.0
-713.8,-638.2,75.121,192.0,0.53,0.0
-701.3,-652.3,75.3,194.0,0.54,0.0
-692.9,-673.5,75.76,195.0,0.61,0.0
-689.5,-684.5,76.08,199.0,0.78,0.0
-685.8,-697.4,76.32,202.0,0.62,0.0
-682.6,-710.8,76.56,200.0,0.0,1.0
-679.5,-726.8,76.801,180.0,0.0,1.0
-677.1,-743.1,77.18,161.0,0.0,1.0
-676.2,-750.8,77.5,134.0,0.0,1.0
-675.3,-760.9,77.779,122.0,0.0,1.0
-674.7,-769.3,78.019,118.0,0.0,1.0
-674.6,-774.4,78.18,118.0,0.0,1.0
-674.6,-779.4,78.339,110.0,0.0,1.0
-675.4,-788.0,78.64,106.0,0.0,1.0
-678.1,-794.7,78.879,102.0,0.04,0.0
-685.1,-801.3,79.26,104.0,0.08,0.0
-689.1,-808.6,79.439,104.0,0.08,0.0
-689.7,-817.1,79.86,101.0,0.09,0.0
-688.4,-829.4,80.14,101.0,0.27,0.0
-686.9,-836.9,80.54,111.0,0.72,0.0
-685.5,-842.3,80.72,111.0,0.72,0.0
-683.7,-848.5,80.92,126.0,0.88,0.0
-681.3,-855.1,81.12,126.0,0.88,0.0
-678.4,-862.4,81.34,131.0,0.89,0.0
-675.0,-869.8,81.54,145.0,1.0,0.0
-671.6,-876.2,81.7,150.0,1.0,0.0
-664.8,-887.2,82.0,163.0,0.84,0.0
-657.7,-896.7,82.16,163.0,0.84,0.0
-651.6,-903.7,82.461,165.0,0.0,1.0
-641.7,-913.1,82.781,145.0,0.0,1.0
-635.9,-917.0,82.94,145.0,0.0,1.0
-629.6,-920.8,83.14,129.0,0.0,1.0
-622.0,-925.0,83.38,112.0,0.0,1.0
-616.5,-928.0,83.581,112.0,0.0,1.0
-607.9,-932.7,83.801,94.0,0.0,1.0
-601.2,-937.4,84.181,85.0,0.0,1.0
-596.0,-942.9,84.68,72.0,0.0,1.0
-595.6,-943.5,84.72,72.0,0.0,1.0
-593.6,-947.9,84.98,66.0,0.0,1.0
-593.0,-951.6,85.2,64.0,0.0,1.0
-593.2,-955.3,85.399,64.0,0.0,1.0
-593.8,-958.9,85.62,59.0,0.0,0.0
-600.3,-969.9,86.46,60.0,0.28,0.0
-603.1,-971.7,86.66,61.0,0.3,0.0
-605.7,-972.8,86.82,61.0,0.3,0.0
-609.5,-974.0,87.039,65.0,0.42,0.0
-613.2,-975.0,87.22,74.0,0.47,0.0
-619.8,-976.0,87.46,81.0,0.5,0.0
-627.0,-976.7,87.86,92.0,0.56,0.0
-632.4,-977.0,88.06,92.0,0.56,0.0
-640.8,-977.3,88.24,100.0,0.56,0.0
-648.7,-977.1,88.66,99.0,0.0,0.0
-654.5,-976.5,88.9,88.0,0.0,1.0
-660.4,-975.6,89.14,83.0,0.0,1.0
-666.3,-973.9,89.34,79.0,0.03,1.0
-669.4,-972.4,89.601,76.0,0.07,0.0
-673.5,-968.9,89.881,76.0,0.12,0.0
-675.6,-966.1,90.04,76.0,0.17,0.0
-678.2,-960.1,90.341,79.0,0.46,0.0
-679.6,-955.3,90.56,88.0,0.62,0.0
-680.5,-951.1,90.74,88.0,0.62,0.0
-681.3,-947.5,90.88,92.0,0.71,0.0
-682.2,-943.2,91.039,92.0,0.71,0.0
-684.0,-935.9,91.3,110.0,0.76,0.0
-688.8,-924.5,91.54,110.0,0.76,0.0
-692.3,-918.3,91.879,126.0,0.79,0.0
-699.7,-907.3,92.12,133.0,0.79,0.0
-705.5,-898.9,92.479,152.0,1.0,0.0
-711.7,-889.3,92.759,156.0,1.0,0.0
-714.9,-883.7,92.9,156.0,1.0,0.0
-719.1,-875.1,93.1,177.0,1.0,0.0
-728.4,-851.5,93.42,204.0,1.0,0.0
-733.3,-836.5,93.84,208.0,1.0,0.0
-733.7,-835.4,93.859,216.0,0.99,0.0
-739.7,-815.0,94.2,223.0,1.0,0.0
-745.3,-795.1,94.44,228.0,1.0,0.0
-748.7,-782.8,94.74,230.0,0.0,1.0
-752.5,-768.0,94.981,230.0,0.0,1.0
-756.6,-750.3,95.281,217.0,0.0,1.0
-758.8,-738.6,95.48,213.0,0.0,1.0
-760.2,-729.9,95.64,198.0,0.0,1.0
-761.5,-720.6,95.821,198.0,0.0,1.0
-763.1,-705.4,96.061,176.0,0.06,1.0
-765.2,-678.0,96.46,168.0,0.0,1.0
