x,y,t,speed,throttle,brake
-767.4,-641.5,0.0,264.0,0.99,0.0
-768.1,-628.2,0.18,266.0,0.99,0.0
-767.2,-605.9,0.48,267.0,0.99,0.0
-765.2,-579.1,0.72,267.0,0.0,0.0
-764.1,-568.9,0.979,254.0,0.0,1.0
-751.1,-504.4,2.14,153.0,0.0,1.0
-747.1,-491.1,2.5,135.0,0.0,1.0
-745.5,-486.6,2.64,123.0,0.0,1.0
-743.6,-481.5,2.8,120.0,0.0,1.0
-740.5,-475.3,3.02,118.0,0.0,0.0
-736.7,-470.2,3.24,113.0,0.0,0.0
-732.6,-467.1,3.419,113.0,0.0,0.0
-726.8,-464.4,3.62,112.0,0.5,0.0
-714.7,-461.3,3.94,117.0,0.71,0.0
-707.2,-460.3,4.22,117.0,0.78,0.0
-694.6,-459.0,4.561,137.0,0.99,0.0
-687.3,-458.4,4.74,137.0,0.99,0.0
-679.8,-457.8,4.919,152.0,0.99,0.0
-666.5,-456.5,5.159,165.0,0.99,0.0
-648.0,-453.9,5.599,184.0,0.99,0.0
-642.9,-453.0,5.699,184.0,0.99,0.0
-627.3,-449.7,5.999,190.0,0.99,0.0
-614.2,-446.6,6.22,204.0,0.99,0.0
-592.9,-441.3,6.619,206.0,0.99,0.0
-578.9,-437.9,6.72,214.0,0.99,0.0
-563.5,-434.0,7.119,224.0,0.99,0.0
-546.4,-429.5,7.399,224.0,0.99,0.0
-535.2,-426.7,7.58,234.0,0.99,0.0
-528.8,-425.3,7.68,234.0,0.99,0.0
-509.4,-421.9,7.979,240.0,0.99,0.0
-494.7,-420.4,8.2,245.0,0.99,0.0
-474.4,-418.4,8.4,245.0,0.99,0.0
-452.2,-412.9,8.839,251.0,0.99,0.0
-436.6,-406.0,9.08,254.0,1.0,0.0
-426.2,-400.7,9.24,254.0,1.0,0.0
-406.9,-391.2,9.44,257.0,0.99,0.0
-374.5,-379.4,9.9,260.0,0.98,0.0
-359.1,-375.8,10.241,257.0,0.12,0.0
-336.6,-372.4,10.56,249.0,0.01,0.0
-327.0,-371.3,10.7,249.0,0.01,0.0
-304.8,-368.4,10.92,238.0,0.01,1.0
-286.7,-364.6,11.341,230.0,0.0,1.0
-272.7,-359.8,11.6,209.0,0.0,1.0
-266.7,-357.0,11.719,200.0,0.0,1.0
-257.4,-351.5,11.92,200.0,0.0,1.0
-246.2,-342.6,12.2,183.0,0.0,1.0
-240.8,-336.8,12.359,178.0,0.0,0.0
-233.8,-326.6,12.619,178.0,0.0,0.0
-229.1,-315.4,12.819,169.0,0.0,0.0
-226.9,-305.5,13.099,165.0,0.0,0.0
-226.3,-291.3,13.439,156.0,0.03,0.0
-226.9,-284.4,13.6,152.0,0.23,0.0
-228.5,-276.1,13.8,152.0,0.44,0.0
-233.9,-260.9,14.06,155.0,0.65,0.0
-242.1,-246.2,14.46,162.0,0.7,0.0
-245.7,-240.9,14.7,162.0,0.7,0.0
-252.4,-232.3,14.94,160.0,0.0,1.0
-257.1,-226.7,15.099,160.0,0.0,1.0
-274.7,-189.7,16.16,138.0,0.27,0.0
-271.8,-176.2,16.479,136.0,0.57,0.0
-266.2,-164.0,16.86,143.0,0.78,0.0
-260.2,-154.0,17.08,154.0,0.87,0.0
-255.1,-147.1,17.28,154.0,0.87,0.0
-249.4,-140.1,17.48,157.0,0.93,0.0
-244.4,-134.5,17.64,169.0,0.99,0.0
-235.8,-124.9,17.901,182.0,0.99,0.0
-229.5,-118.0,18.079,189.0,0.99,0.0
-222.1,-109.0,18.299,195.0,0.99,0.0
-211.0,-93.5,18.519,195.0,0.99,0.0
-205.8,-85.7,18.839,209.0,1.0,0.0
-196.4,-72.1,19.119,213.0,0.37,0.0
-189.8,-63.2,19.32,191.0,0.0,1.0
-181.3,-52.4,19.52,183.0,0.0,1.0
-170.4,-39.3,19.88,149.0,0.0,1.0
-165.4,-33.7,20.239,111.0,0.0,1.0
-157.9,-26.0,20.6,100.0,0.0,1.0
-156.2,-24.6,20.68,100.0,0.0,1.0
