x,y,t,speed,throttle,brake
-753.4,-764.2,0.0,0.0,0.19,1.0
-753.4,-764.2,0.239,0.0,0.2,0.0
-753.4,-764.2,0.479,0.0,0.2,0.0
-753.6,-763.2,0.739,11.0,0.21,0.0
-753.9,-762.1,1.059,17.0,0.23,0.0
-754.2,-760.6,1.28,33.0,0.26,0.0
-754.7,-758.6,1.5,33.0,0.26,0.0
-755.2,-756.5,1.7,49.0,0.3,0.0
-756.0,-752.8,1.98,49.0,0.3,0.0
-757.4,-745.9,2.26,64.0,0.47,0.0
-758.7,-738.7,2.68,87.0,0.62,0.0
-759.7,-733.1,3.001,91.0,0.72,0.0
-761.0,-723.8,3.281,104.0,0.9,0.0
-761.8,-717.6,3.541,119.0,1.0,0.0
-763.3,-703.0,3.78,119.0,1.0,0.0
-764.0,-694.2,4.02,134.0,1.0,0.0
-764.9,-681.9,4.32,157.0,1.0,0.0
-765.6,-671.3,4.56,161.0,1.0,0.0
-766.5,-656.2,4.74,165.0,1.0,0.0
-767.1,-647.2,5.06,181.0,1.0,0.0
-767.8,-634.7,5.299,191.0,0.53,1.0
-767.9,-618.0,5.56,190.0,0.0,0.0
-767.0,-601.6,5.939,184.0,0.0,1.0
-766.4,-592.7,6.12,178.0,0.0,0.0
-764.6,-572.6,6.4,172.0,0.0,1.0
-762.6,-557.7,6.739,172.0,0.0,1.0
-760.9,-547.5,7.12,139.0,0.0,1.0
-759.7,-540.7,7.299,139.0,0.0,1.0
-757.2,-528.7,7.64,128.0,0.0,0.0
-750.5,-502.0,8.46,101.0,0.0,1.0
-747.2,-491.2,8.8,94.0,0.0,1.0
-744.9,-484.7,9.22,87.0,0.0,1.0
-743.0,-480.2,9.44,78.0,0.0,0.0
-739.8,-474.1,9.68,76.0,0.04,0.0
-736.6,-470.3,10.04,76.0,0.06,1.0
-730.2,-466.2,10.28,75.0,0.03,1.0
-727.2,-464.9,10.58,73.0,0.14,0.0
-717.7,-462.1,10.961,73.0,0.12,0.0
-709.6,-460.7,11.38,73.0,0.29,0.0
-705.5,-460.2,11.659,73.0,0.29,0.0
-699.5,-459.5,11.939,78.0,0.38,0.0
-695.8,-459.2,12.099,84.0,0.54,0.0
-690.5,-458.7,12.32,91.0,0.7,0.0
-685.7,-458.3,12.5,99.0,0.78,0.0
-677.5,-457.5,12.78,117.0,1.0,0.0
-672.5,-457.1,12.94,117.0,1.0,0.0
-664.3,-456.2,13.18,117.0,1.0,0.0
-660.0,-455.6,13.299,144.0,1.0,0.0
-646.7,-453.6,13.64,148.0,1.0,0.0
-638.4,-452.1,13.839,153.0,1.0,0.0
-626.8,-449.5,14.099,164.0,1.0,0.0
-625.0,-449.1,14.14,176.0,1.0,0.0
-605.7,-444.4,14.44,186.0,1.0,0.0
-589.3,-440.4,14.86,193.0,1.0,0.0
-579.7,-438.0,15.04,201.0,1.0,0.0
-567.8,-435.0,15.26,206.0,1.0,0.0
-548.6,-430.1,15.52,211.0,1.0,0.0
-521.4,-423.7,15.92,221.0,1.0,0.0
-511.6,-422.1,16.22,226.0,0.69,0.0
-498.1,-420.7,16.44,221.0,0.61,0.0
-480.9,-419.2,16.72,220.0,0.55,0.0
-463.2,-416.2,16.921,220.0,0.55,0.0
-450.9,-412.3,17.24,217.0,0.56,0.0
-441.9,-408.4,17.401,217.0,0.56,0.0
-424.3,-399.6,17.721,216.0,0.67,0.0
-404.7,-390.1,17.941,218.0,0.46,0.0
-395.0,-386.2,18.261,207.0,0.21,1.0
-384.4,-382.4,18.459,207.0,0.21,1.0
-374.7,-379.5,18.639,201.0,0.28,0.0
-358.5,-375.8,18.939,200.0,0.31,0.0
-303.6,-368.2,19.98,179.0,0.0,1.0
-295.7,-366.7,20.14,179.0,0.0,1.0
-289.1,-365.2,20.28,176.0,0.0,1.0
-280.2,-362.6,20.48,169.0,0.0,1.0
-264.5,-355.7,20.72,169.0,0.04,1.0
-254.3,-349.2,21.14,156.0,0.02,1.0
-246.7,-342.8,21.38,146.0,0.02,1.0
-241.2,-337.1,21.58,144.0,0.03,0.0
-237.4,-332.2,21.74,138.0,0.03,1.0
-232.5,-323.7,22.0,134.0,0.04,1.0
-229.6,-316.3,22.22,134.0,0.04,1.0
-228.6,-312.8,22.321,128.0,0.03,1.0
-226.6,-301.2,22.66,128.0,0.03,1.0
-226.4,-291.2,22.841,119.0,0.06,0.0
-227.6,-280.9,23.28,117.0,0.27,0.0
-228.0,-279.0,23.34,117.0,0.29,0.0
-233.0,-263.2,23.701,118.0,0.42,0.0
-239.1,-251.2,24.1,120.0,0.32,0.0
-241.6,-247.2,24.38,121.0,0.29,0.0
-248.3,-237.6,24.72,123.0,0.24,0.0
-251.7,-233.4,24.879,123.0,0.24,0.0
-256.9,-227.1,25.12,122.0,0.2,0.0
-260.8,-222.4,25.3,116.0,0.09,1.0
-265.5,-216.3,25.539,116.0,0.09,1.0
-269.5,-210.1,25.779,110.0,0.05,1.0
-272.6,-203.5,25.98,104.0,0.04,1.0
-274.5,-195.4,26.359,97.0,0.04,1.0
-274.5,-189.1,26.599,95.0,0.09,0.0
-273.7,-183.8,26.8,96.0,0.18,0.0
-271.3,-175.6,27.0,97.0,0.23,0.0
-267.4,-166.4,27.4,99.0,0.23,0.0
-264.7,-161.4,27.68,103.0,0.32,0.0
-261.2,-155.8,27.9,107.0,0.59,0.0
-259.7,-153.6,28.1,116.0,0.67,0.0
-255.9,-148.3,28.3,116.0,0.7,0.0
-246.1,-136.4,28.66,138.0,0.91,0.0
-239.1,-128.5,28.98,147.0,1.0,0.0
-230.2,-118.7,29.28,165.0,1.0,0.0
-221.2,-107.8,29.44,165.0,1.0,0.0
-208.4,-89.6,29.9,188.0,0.0,1.0
-199.5,-76.5,30.3,176.0,0.0,1.0
-196.8,-72.6,30.4,167.0,0.0,1.0
-191.1,-64.9,30.66,154.0,0.0,1.0
-182.1,-53.3,30.88,154.0,0.0,1.0
-173.8,-43.2,31.381,128.0,0.0,1.0
-172.0,-41.1,31.459,128.0,0.0,1.0
-168.4,-37.0,31.62,128.0,0.0,1.0
-160.6,-28.6,31.94,111.0,0.0,1.0
-156.9,-25.2,32.22,86.0,0.0,1.0
-153.1,-22.4,32.44,72.0,0.0,1.0
-149.4,-20.6,32.66,69.0,0.0,1.0
-141.7,-20.1,33.02,63.0,0.0,1.0
-139.1,-20.8,33.26,60.0,0.03,0.0
-134.9,-22.7,33.54,58.0,0.03,0.0
-129.7,-26.7,33.82,59.0,0.09,0.0
-127.7,-28.9,34.12,61.0,0.13,0.0
-124.2,-35.2,34.48,67.0,0.25,0.0
-122.6,-40.1,34.78,71.0,0.38,0.0
-120.5,-48.3,35.02,79.0,0.46,0.0
-118.6,-55.6,35.46,93.0,0.58,0.0
-115.9,-64.1,35.68,97.0,0.63,0.0
-111.0,-77.1,36.1,118.0,0.42,0.0
-106.9,-86.3,36.54,105.0,0.0,1.0
-104.7,-90.4,36.7,105.0,0.0,1.0
-100.3,-97.8,36.96,91.0,0.0,1.0
-96.6,-103.0,37.38,77.0,0.0,1.0
-92.5,-107.4,37.541,77.0,0.0,1.0
-89.3,-109.9,37.94,54.0,0.0,1.0
-85.0,-112.1,38.18,47.0,0.0,1.0
-80.4,-113.1,38.599,39.0,0.13,0.0
-77.5,-112.6,39.0,39.0,0.16,0.0
-74.1,-109.6,39.26,51.0,0.16,0.0
-73.3,-107.5,39.52,53.0,0.0,1.0
-73.1,-103.9,39.78,45.0,0.08,0.0
-74.2,-98.4,40.08,47.0,0.0,0.0
-76.0,-94.0,40.519,47.0,0.05,0.0
-78.0,-90.5,40.88,45.0,0.0,0.0
-80.2,-87.5,41.059,45.0,0.0,0.0
-82.1,-85.2,41.42,45.0,0.14,0.0
-84.6,-82.4,41.7,47.0,0.12,0.0
-87.2,-79.7,41.96,55.0,0.27,0.0
-89.1,-77.7,42.14,55.0,0.32,0.0
-91.7,-75.0,42.36,64.0,0.3,0.0
-92.9,-73.7,42.461,64.0,0.3,0.0
-96.1,-70.1,42.721,68.0,0.38,0.0
-93.3,-73.5,42.94,83.0,0.55,0.0
-97.4,-68.4,43.321,92.0,0.0,1.0
-99.9,-64.8,43.5,92.0,0.0,1.0
-102.5,-57.7,43.74,82.0,0.0,1.0
-101.8,-48.0,44.22,77.0,0.0,0.0
-98.0,-41.2,44.641,74.0,0.0,0.0
-95.4,-38.5,44.859,72.0,0.0,0.0
-91.6,-35.5,45.099,70.0,0.12,0.0
