x,y,t,speed,throttle,brake
-767.7,-635.3,0.0,267.0,1.0,0.0
-767.2,-606.0,0.4,271.0,1.0,0.0
-765.6,-583.4,0.84,273.0,1.0,0.0
-764.4,-571.3,1.0,268.0,0.0,1.0
-762.7,-558.4,1.179,268.0,0.0,1.0
-760.6,-545.4,1.38,231.0,0.0,1.0
-755.3,-520.5,1.699,208.0,0.0,1.0
-752.4,-508.9,2.099,151.0,0.0,1.0
-750.9,-503.8,2.219,151.0,0.0,1.0
-746.0,-487.8,2.58,129.0,0.0,1.0
-741.1,-476.3,2.939,117.0,0.0,1.0
-732.4,-467.0,3.4,108.0,0.16,0.0
-729.3,-465.5,3.639,108.0,0.39,0.0
-715.5,-461.5,4.019,113.0,0.64,0.0
-707.3,-460.3,4.339,121.0,0.79,0.0
-701.6,-459.7,4.5,129.0,0.85,0.0
-691.7,-458.8,4.76,138.0,1.0,0.0
-683.9,-458.1,4.939,153.0,1.0,0.0
-675.0,-457.3,5.159,153.0,1.0,0.0
-656.2,-455.2,5.42,171.0,1.0,0.0
-642.5,-452.9,5.819,190.0,1.0,0.0
-622.4,-448.6,6.059,196.0,1.0,0.0
-611.3,-445.9,6.4,208.0,1.0,0.0
-596.5,-442.2,6.66,213.0,1.0,0.0
-577.2,-437.5,6.879,218.0,1.0,0.0
-563.3,-434.0,7.22,224.0,1.0,0.0
-539.5,-427.8,7.48,226.0,1.0,0.0
-530.6,-425.7,7.76,233.0,1.0,0.0
-517.7,-423.1,7.96,235.0,1.0,0.0
-497.8,-420.7,8.258,245.0,1.0,0.0
-487.5,-419.8,8.399,245.0,1.0,0.0
-470.0,-417.7,8.659,249.0,1.0,0.0
-449.8,-412.0,8.919,249.0,1.0,0.0
-431.5,-403.4,9.259,253.0,1.0,0.0
-421.1,-398.1,9.419,258.0,1.0,0.0
-406.8,-391.1,9.64,259.0,0.95,0.0
-374.8,-379.5,9.979,262.0,1.0,0.0
-359.1,-375.8,10.319,265.0,1.0,0.0
-332.9,-372.0,10.559,263.0,0.98,0.0
-314.3,-369.8,10.939,254.0,0.0,1.0
-299.8,-367.6,11.159,238.0,0.0,1.0
-285.4,-364.3,11.38,238.0,0.0,1.0
-272.9,-359.9,11.6,220.0,0.0,1.0
-259.4,-352.8,11.759,203.0,0.0,1.0
-249.7,-345.8,12.1,203.0,0.0,1.0
-243.4,-339.8,12.259,186.0,0.0,1.0
-237.7,-332.9,12.44,186.0,0.0,1.0
-229.9,-318.0,12.8,176.0,0.05,0.0
-226.5,-302.7,13.0,170.0,0.1,0.0
