x,y,t,speed,throttle,brake
-766.8,-651.4,0.0,266.0,0.96,0.0
-767.7,-636.6,0.301,266.0,0.96,0.0
-767.7,-614.2,0.601,271.0,0.96,0.0
-765.5,-582.6,0.881,269.0,0.0,0.0
-763.5,-563.6,1.28,266.0,0.0,1.0
-761.1,-548.5,1.501,251.0,0.0,1.0
-758.8,-536.2,1.701,210.0,0.0,1.0
-755.7,-522.1,1.88,199.0,0.0,1.0
-753.2,-512.3,2.16,181.0,0.0,1.0
-749.7,-499.6,2.46,155.0,0.0,1.0
-746.5,-489.4,2.741,127.0,0.0,1.0
-744.1,-482.7,2.941,127.0,0.0,1.0
-741.9,-477.8,3.101,118.0,0.0,1.0
-737.3,-470.8,3.381,118.0,0.0,1.0
-736.5,-470.0,3.421,118.0,0.0,1.0
-730.6,-466.1,3.661,113.0,0.05,0.0
-717.1,-461.8,3.981,113.0,0.53,0.0
-711.8,-460.9,4.261,118.0,0.68,0.0
-702.8,-459.8,4.521,123.0,0.82,0.0
-692.0,-458.8,4.82,141.0,0.99,0.0
-684.5,-458.2,5.0,156.0,0.99,0.0
-673.0,-457.2,5.26,170.0,0.99,0.0
-671.1,-457.0,5.3,170.0,0.99,0.0
-654.8,-455.0,5.64,178.0,0.99,0.0
-642.7,-453.0,5.88,184.0,0.99,0.0
-632.2,-450.8,6.08,191.0,0.99,0.0
-623.7,-448.9,6.24,202.0,0.99,0.0
-612.6,-446.2,6.44,207.0,0.99,0.0
-596.6,-442.3,6.72,207.0,0.99,0.0
-558.3,-432.7,7.36,229.0,0.99,0.0
-529.1,-425.3,7.701,233.0,0.99,0.0
-516.2,-422.8,7.961,238.0,0.99,0.0
-502.9,-421.1,8.16,245.0,0.99,0.0
-469.0,-417.5,8.521,249.0,0.99,0.0
-453.3,-413.3,8.901,252.0,0.99,0.0
-427.1,-401.1,9.161,256.0,0.99,0.0
-411.4,-393.3,9.54,260.0,1.0,0.0
-391.4,-384.8,9.78,263.0,0.99,0.0
-380.4,-381.1,10.001,264.0,0.99,0.0
-356.0,-375.3,10.34,265.0,0.98,0.0
-340.3,-372.9,10.561,263.0,0.07,0.0
-326.5,-371.2,10.761,256.0,0.04,1.0
-311.2,-369.4,10.981,250.0,0.04,1.0
-296.7,-367.0,11.2,241.0,0.01,1.0
-285.6,-364.4,11.38,225.0,0.0,1.0
-279.8,-362.6,11.48,225.0,0.0,1.0
-264.9,-356.0,11.76,202.0,0.0,1.0
-256.4,-350.8,11.94,202.0,0.0,1.0
-244.3,-340.7,12.24,186.0,0.0,1.0
-239.0,-334.6,12.4,186.0,0.0,1.0
-232.0,-323.1,12.64,175.0,0.0,1.0
-227.3,-307.7,13.02,170.0,0.0,0.0
-226.4,-299.1,13.28,166.0,0.0,0.0
-226.3,-297.3,13.32,158.0,0.05,0.0
-227.5,-280.8,13.701,158.0,0.54,0.0
-229.8,-271.4,13.921,160.0,0.55,0.0
-234.5,-259.7,14.1,160.0,0.55,0.0
-237.8,-253.1,14.36,163.0,0.41,0.0
-250.9,-234.2,14.721,165.0,0.47,0.0
-259.7,-223.6,15.081,163.0,0.03,1.0
-270.1,-209.1,15.5,149.0,0.02,0.0
-274.4,-197.4,15.901,145.0,0.02,0.0
-274.8,-190.5,16.081,139.0,0.09,0.0
-273.2,-180.6,16.34,136.0,0.41,0.0
-268.4,-168.2,16.541,138.0,0.56,0.0
-265.8,-163.3,16.821,142.0,0.71,0.0
-259.8,-153.6,17.061,142.0,0.71,0.0
-253.7,-145.4,17.301,159.0,0.9,0.0
-243.6,-133.5,17.541,159.0,0.9,0.0
-234.9,-124.0,17.9,178.0,0.99,0.0
-228.7,-117.0,18.08,192.0,0.99,0.0
-221.9,-108.9,18.281,192.0,0.99,0.0
-214.1,-98.0,18.52,206.0,1.0,0.0
-201.7,-79.7,18.821,212.0,0.99,0.0
-192.4,-66.7,19.22,201.0,0.0,1.0
-187.3,-60.0,19.381,177.0,0.0,1.0
-183.7,-55.4,19.5,177.0,0.0,1.0
-175.4,-45.2,19.8,151.0,0.0,1.0
-170.9,-39.9,19.981,136.0,0.0,1.0
-164.9,-33.1,20.241,121.0,0.0,1.0
-161.5,-29.5,20.4,110.0,0.0,1.0
