x,y,t,speed,throttle,brake
-766.3,-660.5,0.0,270.0,0.94,0.0
-767.8,-634.8,0.22,274.0,0.5,0.0
-767.9,-618.6,0.56,269.0,0.0,0.0
-766.4,-592.6,0.8,259.0,0.0,1.0
-765.2,-578.9,1.12,244.0,0.0,1.0
-763.6,-564.8,1.34,228.0,0.0,1.0
-760.9,-546.8,1.64,201.0,0.0,1.0
-757.1,-528.2,1.86,185.0,0.0,1.0
-756.1,-523.7,2.1,154.0,0.0,1.0
-752.1,-508.0,2.361,148.0,0.0,1.0
-748.5,-495.5,2.86,124.0,0.0,1.0
-746.3,-488.8,3.08,113.0,0.0,1.0
-732.2,-466.9,3.9,100.0,0.05,0.0
-725.8,-464.2,4.281,100.0,0.21,0.0
-718.4,-462.1,4.541,105.0,0.57,0.0
-711.1,-460.8,4.781,115.0,0.61,0.0
-706.0,-460.1,4.94,115.0,0.61,0.0
-690.9,-458.6,5.161,115.0,0.78,0.0
-683.7,-458.1,5.361,137.0,0.86,0.0
-680.6,-457.8,5.441,137.0,0.86,0.0
-665.6,-456.3,5.82,154.0,1.0,0.0
-658.8,-455.5,5.981,154.0,1.0,0.0
-648.0,-453.9,6.22,173.0,1.0,0.0
-633.8,-451.1,6.399,173.0,1.0,0.0
-619.9,-447.9,6.8,191.0,1.0,0.0
-602.0,-443.6,7.0,191.0,1.0,0.0
-587.7,-440.0,7.4,206.0,1.0,0.0
-570.7,-435.8,7.7,211.0,1.0,0.0
-565.0,-434.4,7.8,221.0,1.0,0.0
-554.5,-431.6,7.98,221.0,1.0,0.0
-538.5,-427.5,8.22,224.0,1.0,0.0
-516.7,-422.9,8.52,232.0,1.0,0.0
-487.6,-419.8,8.9,242.0,1.0,0.0
-472.9,-418.1,9.22,246.0,1.0,0.0
-457.3,-414.6,9.461,248.0,1.0,0.0
-439.2,-407.2,9.741,255.0,1.0,0.0
-419.7,-397.3,9.92,255.0,1.0,0.0
-402.8,-389.3,10.301,260.0,1.0,0.0
-392.0,-385.0,10.46,260.0,1.0,0.0
-375.6,-379.7,10.7,259.0,0.0,0.0
-348.2,-374.0,11.0,253.0,0.0,0.0
-332.2,-371.9,11.361,239.0,0.0,1.0
-319.7,-370.4,11.56,221.0,0.0,1.0
-302.3,-368.0,11.861,209.0,0.0,1.0
-288.4,-365.1,12.08,194.0,0.0,1.0
-272.7,-359.7,12.441,186.0,0.0,1.0
-263.1,-354.9,12.66,169.0,0.0,1.0
-259.0,-352.4,12.76,169.0,0.0,1.0
-245.2,-341.5,13.1,164.0,0.0,1.0
-239.3,-334.9,13.34,158.0,0.0,1.0
-231.6,-322.0,13.7,148.0,0.0,0.0
-227.8,-309.9,13.92,148.0,0.0,0.0
-226.2,-297.0,14.22,143.0,0.0,0.0
-226.6,-287.5,14.46,140.0,0.0,0.0
-227.7,-280.0,14.66,135.0,0.06,0.0
-229.3,-273.4,14.841,133.0,0.28,0.0
-235.0,-258.8,15.141,134.0,0.34,0.0
-240.5,-248.8,15.56,137.0,0.44,0.0
-242.6,-245.6,15.661,137.0,0.44,0.0
-246.6,-239.9,15.84,140.0,0.37,0.0
-253.3,-231.3,16.12,140.0,0.3,0.0
-258.3,-225.3,16.32,140.0,0.3,0.0
-262.2,-220.5,16.481,138.0,0.0,1.0
-268.4,-211.9,16.761,137.0,0.0,1.0
-271.8,-205.7,16.96,131.0,0.0,1.0
-273.6,-200.5,17.121,131.0,0.0,0.0
-274.6,-195.1,17.28,128.0,0.0,0.0
-273.5,-182.0,17.601,125.0,0.0,0.0
-271.1,-174.6,17.881,124.0,0.06,0.0
-263.9,-160.0,18.221,120.0,0.27,0.0
-259.0,-152.6,18.62,122.0,0.46,0.0
-254.1,-146.0,18.86,123.0,0.52,0.0
-252.4,-143.8,18.941,123.0,0.52,0.0
-259.1,-152.9,19.101,127.0,0.57,0.0
-251.6,-142.9,19.439,141.0,0.69,0.0
-247.5,-138.0,19.6,145.0,0.74,0.0
-242.7,-132.5,19.78,147.0,0.74,0.0
-232.6,-121.5,20.08,160.0,0.74,0.0
-225.9,-113.7,20.34,174.0,0.81,0.0
-215.8,-100.4,20.68,174.0,0.81,0.0
-211.7,-94.5,20.819,178.0,0.0,1.0
-203.6,-82.5,21.08,168.0,0.0,1.0
-191.8,-65.9,21.26,168.0,0.0,1.0
-186.7,-59.1,21.46,154.0,0.0,1.0
-179.0,-49.5,21.78,143.0,0.0,1.0
-178.0,-48.3,21.82,123.0,0.0,1.0
-173.6,-43.0,22.02,123.0,0.0,1.0
-168.3,-36.9,22.28,114.0,0.0,1.0
-165.2,-33.4,22.44,102.0,0.0,1.0
