x,y,t,speed,throttle,brake
-251.8,-233.1,15.34,146.0,0.1,0.0
-257.6,-226.1,15.6,145.0,0.03,0.0
-265.5,-216.1,15.92,141.0,0.0,1.0
-269.3,-210.4,16.101,134.0,0.0,1.0
-274.3,-197.7,16.34,134.0,0.0,1.0
-273.9,-183.7,16.759,129.0,0.05,0.0
-271.7,-176.1,17.1,127.0,0.29,0.0
-266.0,-163.6,17.4,128.0,0.46,0.0
-261.0,-155.5,17.78,130.0,0.56,0.0
-255.5,-147.9,18.139,147.0,0.72,0.0
-250.1,-141.0,18.36,152.0,0.81,0.0
-243.2,-133.2,18.6,152.0,0.81,0.0
-237.8,-127.2,18.78,161.0,0.88,0.0
-228.5,-116.8,18.96,161.0,0.88,0.0
-215.7,-100.4,19.42,187.0,0.74,0.0
-202.9,-81.4,19.821,191.0,0.04,0.0
-194.7,-69.8,20.18,185.0,0.0,1.0
-189.6,-63.0,20.34,185.0,0.0,1.0
-182.2,-53.5,20.6,159.0,0.0,1.0
-177.4,-47.6,20.78,159.0,0.0,1.0
-170.4,-39.3,21.06,128.0,0.0,1.0
-163.6,-31.7,21.34,118.0,0.0,1.0
-157.7,-25.9,21.64,108.0,0.0,1.0
-154.0,-22.9,21.82,95.0,0.0,1.0
-144.6,-19.7,22.14,95.0,0.0,1.0
-141.5,-20.0,22.38,82.0,0.0,1.0
-134.9,-22.5,22.7,76.0,0.0,1.0
-131.8,-24.7,22.88,73.0,0.0,0.0
-127.6,-28.9,23.18,72.0,0.0,0.0
-125.9,-31.6,23.339,70.0,0.0,0.0
-123.7,-36.5,23.559,69.0,0.21,0.0
-122.3,-41.2,23.859,73.0,0.3,0.0
-120.1,-50.2,24.139,81.0,0.39,0.0
-117.2,-60.2,24.62,89.0,0.48,0.0
-115.5,-65.5,24.9,95.0,0.53,0.0
-113.9,-69.8,25.06,105.0,0.54,0.0
-110.7,-77.9,25.34,112.0,0.55,0.0
-108.1,-83.9,25.54,120.0,0.51,0.0
-101.1,-96.7,25.86,117.0,0.0,1.0
-94.9,-105.1,26.28,103.0,0.0,1.0
-91.3,-108.6,26.54,89.0,0.0,1.0
-85.7,-112.1,26.84,80.0,0.0,1.0
-82.4,-113.1,27.02,70.0,0.0,1.0
-78.0,-113.0,27.28,65.0,0.0,1.0
-75.4,-111.5,27.481,61.0,0.0,1.0
-73.7,-109.1,27.68,54.0,0.0,0.0
-73.0,-105.8,27.9,54.0,0.0,0.0
-73.0,-103.7,28.041,53.0,0.0,0.0
-73.8,-99.6,28.321,50.0,0.0,0.0
-75.2,-95.7,28.52,49.0,0.0,0.0
-76.7,-92.7,28.881,45.0,0.0,0.0
-78.6,-89.6,29.181,43.0,0.08,0.0
-79.9,-87.8,29.361,43.0,0.08,0.0
-83.1,-84.0,29.599,46.0,0.09,0.0
-84.1,-83.0,29.839,53.0,0.21,0.0
-88.7,-78.1,30.2,59.0,0.25,0.0
-89.6,-77.4,30.619,67.0,0.31,0.0
-92.5,-74.1,30.899,74.0,0.37,0.0
-96.3,-69.9,31.16,82.0,0.39,0.0
-99.3,-65.8,31.38,89.0,0.06,0.0
-101.6,-61.1,31.6,89.0,0.0,1.0
-102.7,-56.6,31.8,89.0,0.0,1.0
-94.8,-38.0,32.72,78.0,0.09,0.0
-92.1,-35.8,32.879,78.0,0.09,0.0
-88.7,-33.5,33.06,80.0,0.14,0.0
-84.8,-31.3,33.26,81.0,0.23,0.0
-75.4,-26.8,33.6,87.0,0.41,0.0
-72.0,-25.3,33.88,96.0,0.53,0.0
-61.4,-21.2,34.24,109.0,0.03,0.0
-54.5,-19.0,34.521,108.0,0.0,1.0
-49.3,-17.8,34.7,108.0,0.0,1.0
-39.2,-16.8,35.081,96.0,0.0,1.0
-37.2,-17.0,35.16,96.0,0.0,1.0
-29.9,-19.8,35.5,85.0,0.0,0.0
-26.9,-22.6,35.681,85.0,0.0,0.0
-22.9,-29.9,35.901,82.0,0.0,0.0
-21.5,-33.6,36.22,76.0,0.1,0.0
-19.8,-40.7,36.419,75.0,0.27,0.0
-19.2,-45.1,36.76,80.0,0.36,0.0
-18.7,-51.5,37.1,87.0,0.53,0.0
-18.5,-56.7,37.3,101.0,0.64,0.0
-18.6,-62.4,37.499,101.0,0.64,0.0
-19.0,-71.0,37.68,113.0,0.74,0.0
-19.9,-80.4,38.06,129.0,0.84,0.0
-21.2,-92.3,38.34,141.0,0.95,0.0
-23.5,-113.4,38.78,163.0,1.0,0.0
-25.6,-132.4,39.16,172.0,1.0,0.0
-27.6,-151.0,39.58,192.0,1.0,0.0
-30.3,-170.7,40.0,207.0,1.0,0.0
-32.0,-178.5,40.14,207.0,1.0,0.0
-34.7,-188.7,40.32,213.0,1.0,0.0
-38.9,-202.5,40.56,213.0,1.0,0.0
-44.2,-217.8,40.821,224.0,1.0,0.0
-50.9,-235.7,41.061,230.0,1.0,0.0
-57.9,-252.7,41.401,241.0,1.0,0.0
-62.1,-262.5,41.56,241.0,1.0,0.0
-67.2,-273.6,41.74,245.0,0.65,0.0
-74.1,-286.8,41.961,245.0,0.74,0.0
-84.2,-302.8,42.241,247.0,0.83,0.0
-96.4,-317.5,42.481,247.0,0.83,0.0
-118.4,-336.4,42.879,250.0,1.0,0.0
-131.8,-344.5,43.159,253.0,1.0,0.0
-155.2,-356.0,43.52,257.0,1.0,0.0
-165.8,-360.9,43.679,262.0,1.0,0.0
-186.8,-371.3,43.9,265.0,1.0,0.0
-212.1,-384.2,44.32,271.0,1.0,0.0
-254.0,-404.1,44.74,275.0,0.0,0.0
-270.6,-410.8,45.119,266.0,0.0,0.0
-277.5,-413.4,45.22,266.0,0.0,0.0
-296.8,-419.9,45.5,261.0,0.0,0.0
-317.1,-425.4,45.76,251.0,0.0,1.0
-331.2,-428.4,46.02,224.0,0.0,1.0
-344.7,-430.7,46.24,224.0,0.0,1.0
-354.8,-432.0,46.42,200.0,0.0,1.0
-376.2,-434.3,46.781,178.0,0.0,1.0
-386.7,-435.4,47.081,165.0,0.0,1.0
-402.6,-437.6,47.4,138.0,0.0,1.0
-412.7,-441.2,47.82,115.0,0.0,1.0
-416.7,-445.0,48.1,100.0,0.0,1.0
-419.9,-450.5,48.32,100.0,0.0,1.0
-423.3,-456.5,48.58,88.0,0.0,1.0
-426.9,-460.7,48.82,81.0,0.0,0.0
-430.4,-463.0,49.021,78.0,0.0,1.0
-435.9,-464.7,49.18,78.0,0.0,1.0
-443.2,-465.0,49.679,65.0,0.0,0.0
-448.9,-464.3,49.88,62.0,0.0,0.0
-451.2,-463.8,50.14,64.0,0.32,0.0
-456.1,-462.6,50.42,64.0,0.32,0.0
-459.9,-461.6,50.62,71.0,0.4,0.0
-468.8,-460.1,50.92,80.0,0.55,0.0
-473.8,-460.0,51.24,96.0,0.62,0.0
-481.0,-460.5,51.5,104.0,0.7,0.0
-487.6,-461.3,51.72,115.0,0.74,0.0
-492.8,-462.1,51.88,115.0,0.74,0.0
-493.3,-462.2,52.12,126.0,0.83,0.0
-496.9,-462.7,52.22,126.0,0.83,0.0
-504.2,-463.8,52.42,141.0,0.91,0.0
-517.8,-465.8,52.761,151.0,0.95,0.0
-528.4,-467.2,52.98,168.0,1.0,0.0
-549.0,-469.9,53.34,168.0,1.0,0.0
-561.1,-471.3,53.68,184.0,1.0,0.0
-585.0,-474.1,54.02,196.0,1.0,0.0
-596.4,-475.2,54.32,208.0,0.85,0.0
-606.9,-476.3,54.5,213.0,0.0,0.0
-618.6,-477.3,54.701,205.0,0.0,1.0
-629.9,-478.1,54.9,205.0,0.0,1.0
-641.9,-478.8,55.12,190.0,0.0,1.0
-652.0,-479.5,55.32,177.0,0.0,1.0
-661.3,-480.8,55.521,177.0,0.0,1.0
-676.3,-486.9,55.8,166.0,0.18,0.0
-682.7,-491.9,56.08,160.0,0.37,0.0
-689.8,-499.1,56.3,160.0,0.37,0.0
-698.6,-510.8,56.62,162.0,0.53,0.0
-705.4,-522.6,56.84,163.0,0.8,0.0
-712.6,-539.8,57.24,169.0,0.87,0.0
-714.1,-544.4,57.339,169.0,0.87,0.0
-716.4,-553.2,57.52,184.0,0.93,0.0
-719.9,-572.8,57.899,189.0,0.93,0.0
-721.0,-582.5,58.08,195.0,0.91,0.0
-721.7,-591.4,58.24,200.0,0.9,0.0
-721.9,-597.0,58.34,200.0,0.9,0.0
-722.0,-608.2,58.54,205.0,0.64,0.0
-716.0,-635.1,58.94,205.0,0.46,0.0
-707.1,-645.3,59.3,205.0,0.55,0.0
-698.9,-657.1,59.54,204.0,0.57,0.0
-694.4,-668.9,59.76,207.0,0.57,0.0
-691.5,-677.8,59.92,207.0,0.57,0.0
-685.5,-698.8,60.16,206.0,0.55,0.0
-681.9,-714.2,60.58,207.0,0.0,0.0
-680.0,-723.7,60.78,202.0,0.0,1.0
-678.6,-732.2,60.941,191.0,0.0,1.0
-676.9,-744.9,61.201,161.0,0.0,1.0
-676.6,-747.6,61.261,161.0,0.0,1.0
-675.4,-759.6,61.541,151.0,0.0,1.0
-674.9,-766.8,61.72,142.0,0.0,1.0
-674.6,-775.1,61.94,134.0,0.0,0.0
-674.8,-783.2,62.16,134.0,0.0,0.0
-675.2,-786.7,62.26,126.0,0.0,1.0
-676.6,-792.2,62.439,126.0,0.0,1.0
-685.2,-801.5,62.819,118.0,0.0,0.0
-689.0,-808.0,63.059,116.0,0.0,0.0
-689.8,-813.6,63.24,113.0,0.0,0.0
-689.5,-821.8,63.48,109.0,0.21,0.0
-688.2,-831.0,63.8,111.0,0.59,0.0
-686.9,-837.2,64.0,111.0,0.59,0.0
-684.6,-845.6,64.26,122.0,0.76,0.0
-682.1,-853.1,64.48,130.0,0.85,0.0
-679.3,-860.3,64.679,139.0,0.87,0.0
-676.7,-866.2,64.84,150.0,0.88,0.0
-669.9,-879.2,65.1,154.0,0.88,0.0
-661.5,-892.0,65.48,169.0,0.69,0.0
-651.8,-903.7,65.66,169.0,0.69,0.0
-643.9,-911.5,66.04,170.0,0.0,0.0
-632.4,-919.2,66.34,163.0,0.0,1.0
-628.5,-921.5,66.44,149.0,0.0,1.0
-622.4,-924.9,66.6,149.0,0.0,1.0
-610.0,-931.6,66.96,125.0,0.0,1.0
-604.8,-934.7,67.14,106.0,0.0,1.0
-602.9,-936.1,67.221,106.0,0.0,1.0
-597.4,-941.1,67.501,93.0,0.0,1.0
-593.7,-947.3,67.68,93.0,0.0,1.0
-592.9,-952.3,68.061,75.0,0.0,1.0
-593.2,-956.0,68.24,71.0,0.0,1.0
-594.3,-961.0,68.5,68.0,0.0,1.0
-598.0,-967.6,68.8,65.0,0.0,0.0
-600.9,-970.4,69.16,61.0,0.05,0.0
-602.3,-971.2,69.259,61.0,0.05,0.0
-605.8,-972.8,69.5,57.0,0.09,0.0
-609.7,-974.0,69.74,59.0,0.21,0.0
-613.1,-974.9,69.94,65.0,0.36,0.0
-616.7,-975.6,70.139,65.0,0.36,0.0
-625.1,-976.5,70.399,72.0,0.43,0.0
-635.6,-977.2,70.86,90.0,0.47,0.0
-644.1,-977.3,71.28,96.0,0.47,0.0
-645.8,-977.2,71.34,102.0,0.0,0.0
-651.5,-976.9,71.54,102.0,0.0,0.0
-657.5,-976.1,71.76,99.0,0.0,1.0
-664.0,-974.8,72.02,91.0,0.0,1.0
-668.0,-973.2,72.2,89.0,0.0,1.0
-673.0,-969.6,72.48,83.0,0.0,0.0
-677.5,-962.2,72.76,78.0,0.1,0.0
-679.5,-955.6,73.14,76.0,0.16,0.0
-680.6,-950.4,73.441,82.0,0.49,0.0
-682.0,-943.9,73.721,89.0,0.64,0.0
-683.5,-937.7,73.96,103.0,0.76,0.0
-684.8,-933.3,74.12,103.0,0.76,0.0
-688.3,-925.3,74.4,119.0,0.78,0.0
-690.2,-921.7,74.52,127.0,0.81,0.0
-693.2,-916.9,74.68,127.0,0.81,0.0
-701.9,-904.1,74.94,144.0,0.92,0.0
-707.7,-895.5,75.3,162.0,1.0,0.0
-715.2,-883.0,75.62,166.0,1.0,0.0
-721.9,-868.6,75.819,166.0,1.0,0.0
-725.8,-858.8,76.139,187.0,1.0,0.0
-728.7,-850.6,76.3,194.0,1.0,0.0
-734.2,-833.4,76.619,210.0,1.0,0.0
-737.3,-823.4,76.8,210.0,1.0,0.0
-739.9,-814.1,76.959,216.0,1.0,0.0
-745.6,-793.9,77.3,229.0,1.0,0.0
-750.9,-774.1,77.62,235.0,1.0,0.0
-754.4,-760.1,77.84,235.0,1.0,0.0
-757.2,-747.1,78.039,242.0,1.0,0.0
-759.6,-733.8,78.24,242.0,1.0,0.0
-761.0,-724.2,78.38,249.0,1.0,0.0
-763.3,-703.0,78.7,253.0,1.0,0.0
-765.0,-680.3,78.92,258.0,1.0,0.0
-765.8,-667.3,79.2,260.0,1.0,0.0
