x,y,t,speed,throttle,brake
-767.3,-644.1,0.0,262.0,1.0,0.0
-767.6,-612.5,0.379,266.0,1.0,0.0
-765.8,-585.1,0.839,268.0,0.32,0.0
-763.8,-566.2,1.12,263.0,0.0,1.0
-759.0,-537.2,1.459,212.0,0.0,1.0
-756.3,-524.8,1.819,190.0,0.0,1.0
-753.0,-511.4,2.02,162.0,0.0,1.0
-750.3,-501.4,2.379,146.0,0.0,1.0
-747.8,-493.1,2.619,135.0,0.0,1.0
-745.4,-486.2,2.84,121.0,0.0,1.0
-742.6,-479.2,3.08,115.0,0.0,1.0
-739.9,-474.2,3.279,107.0,0.05,1.0
-735.3,-469.0,3.539,107.0,0.05,1.0
-727.1,-464.6,3.72,105.0,0.36,0.0
-719.3,-462.3,4.12,112.0,0.64,0.0
-714.2,-461.3,4.28,112.0,0.64,0.0
-706.9,-460.2,4.5,117.0,0.65,0.0
-701.2,-459.6,4.66,130.0,0.9,0.0
-694.3,-459.0,4.84,140.0,1.0,0.0
-685.0,-458.2,5.08,154.0,1.0,0.0
-676.4,-457.5,5.28,162.0,1.0,0.0
-662.5,-456.0,5.58,170.0,1.0,0.0
-652.9,-454.7,5.78,177.0,1.0,0.0
-643.9,-453.2,5.96,190.0,1.0,0.0
-631.5,-450.7,6.2,190.0,1.0,0.0
-616.6,-447.2,6.44,196.0,1.0,0.0
-598.9,-442.8,6.8,209.0,1.0,0.0
-584.0,-439.2,7.059,215.0,1.0,0.0
-568.8,-435.3,7.239,215.0,1.0,0.0
-553.8,-431.4,7.579,223.0,1.0,0.0
-535.6,-426.8,7.799,230.0,1.0,0.0
-525.6,-424.6,7.96,233.0,1.0,0.0
-507.7,-421.6,8.24,233.0,1.0,0.0
-486.4,-419.7,8.48,239.0,1.0,0.0
-460.2,-415.5,8.899,245.0,1.0,0.0
-448.8,-411.5,9.139,247.0,1.0,0.0
-432.1,-403.7,9.4,250.0,1.0,0.0
-421.9,-398.5,9.56,253.0,1.0,0.0
-404.0,-389.9,9.84,255.0,1.0,0.0
-388.2,-383.7,10.079,257.0,1.0,0.0
-366.4,-377.3,10.319,257.0,1.0,0.0
-352.2,-374.6,10.599,258.0,1.0,0.0
-328.1,-371.4,10.94,249.0,0.0,1.0
-316.0,-369.9,11.119,236.0,0.0,1.0
-303.0,-368.1,11.32,236.0,0.0,1.0
-292.3,-366.1,11.5,219.0,0.0,1.0
-278.2,-361.9,11.76,210.0,0.0,1.0
-274.1,-360.4,11.84,201.0,0.0,1.0
-264.5,-355.8,12.04,191.0,0.0,1.0
-256.6,-350.9,12.22,191.0,0.0,1.0
-247.2,-343.5,12.46,177.0,0.0,1.0
-241.8,-337.9,12.62,177.0,0.0,1.0
-233.1,-325.2,12.96,165.0,0.01,1.0
-229.4,-316.2,13.18,162.0,0.07,0.0
-227.3,-307.6,13.381,162.0,0.07,0.0
-226.2,-293.9,13.599,153.0,0.46,0.0
-227.0,-283.7,13.94,153.0,0.49,0.0
-231.0,-268.0,14.2,153.0,0.54,0.0
-235.1,-258.3,14.559,157.0,0.58,0.0
-241.7,-246.8,14.859,159.0,0.51,0.0
-249.6,-235.8,15.06,160.0,0.49,0.0
-254.7,-229.5,15.34,160.0,0.47,0.0
-259.9,-223.4,15.519,158.0,0.07,1.0
-270.6,-208.2,15.84,150.0,0.07,1.0
-274.0,-198.8,16.259,129.0,0.0,1.0
-274.8,-191.9,16.46,129.0,0.0,1.0
-274.3,-186.2,16.619,126.0,0.0,0.0
-273.5,-182.0,16.74,126.0,0.0,0.0
-271.3,-175.1,16.94,128.0,0.52,0.0
-267.7,-166.9,17.18,130.0,0.58,0.0
-261.4,-156.1,17.54,145.0,0.74,0.0
-257.2,-150.1,17.78,145.0,0.74,0.0
-246.2,-136.4,18.06,159.0,1.0,0.0
-206.1,-86.2,19.46,209.0,1.0,0.0
-198.9,-75.6,19.68,209.0,1.0,0.0
-189.7,-63.0,19.96,186.0,0.0,1.0
-181.7,-52.8,20.219,175.0,0.0,1.0
-174.6,-44.1,20.44,175.0,0.0,1.0
-167.6,-36.1,20.76,114.0,0.0,1.0
-162.6,-30.6,20.979,114.0,0.0,1.0
-155.1,-23.7,21.239,103.0,0.0,1.0
-151.9,-21.6,21.499,91.0,0.0,1.0
-147.2,-19.9,21.719,91.0,0.0,1.0
-141.4,-20.0,21.979,81.0,0.0,1.0
-136.0,-21.9,22.239,79.0,0.0,0.0
-130.1,-26.1,22.44,79.0,0.0,0.0
-128.2,-28.2,22.72,73.0,0.02,0.0
-125.3,-32.6,22.98,76.0,0.44,0.0
-123.8,-36.2,23.159,79.0,0.43,0.0
-122.1,-42.0,23.419,91.0,0.65,0.0
-120.2,-49.6,23.72,91.0,0.65,0.0
-118.3,-56.4,23.959,108.0,0.74,0.0
-117.6,-58.8,24.04,108.0,0.74,0.0
-103.7,-92.4,24.96,125.0,0.0,1.0
-97.6,-101.9,25.299,112.0,0.0,1.0
-94.3,-105.8,25.48,91.0,0.0,1.0
-88.6,-110.5,25.68,91.0,0.0,1.0
-83.9,-112.7,26.06,71.0,0.0,1.0
-80.4,-113.3,26.26,66.0,0.0,1.0
-76.5,-112.3,26.52,57.0,0.0,1.0
-74.7,-110.8,26.679,57.0,0.0,1.0
-73.1,-106.7,26.919,55.0,0.0,1.0
-73.3,-102.1,27.299,48.0,0.0,0.0
-74.4,-97.7,27.56,48.0,0.0,0.0
-76.4,-93.2,27.939,46.0,0.12,0.0
-78.4,-89.8,28.319,48.0,0.17,0.0
-79.8,-88.0,28.479,48.0,0.17,0.0
-82.3,-84.9,28.739,55.0,0.25,0.0
-86.9,-79.9,28.999,58.0,0.35,0.0
-88.8,-78.0,29.279,65.0,0.46,0.0
-90.0,-76.8,29.56,76.0,0.59,0.0
-94.3,-72.2,29.82,93.0,0.54,0.0
-96.1,-70.2,29.919,93.0,0.54,0.0
-99.9,-64.7,30.179,94.0,0.0,1.0
-102.2,-59.2,30.439,88.0,0.0,1.0
-102.9,-54.4,30.64,83.0,0.0,1.0
-102.3,-49.5,30.86,83.0,0.0,1.0
-100.9,-45.7,31.039,81.0,0.0,0.0
-99.2,-42.7,31.2,80.0,0.0,0.0
-95.0,-38.2,31.48,78.0,0.25,0.0
-91.9,-35.7,31.66,78.0,0.25,0.0
-89.7,-34.1,31.78,82.0,0.41,0.0
-84.8,-31.3,32.02,86.0,0.45,0.0
-77.5,-27.7,32.32,99.0,0.71,0.0
-71.9,-25.3,32.58,108.0,0.7,0.0
-62.6,-21.6,32.9,120.0,0.24,0.0
-60.1,-20.7,32.98,120.0,0.24,0.0
-48.1,-17.6,33.299,110.0,0.0,1.0
-41.6,-16.8,33.619,96.0,0.0,1.0
-30.9,-19.1,33.979,89.0,0.0,1.0
-27.4,-22.1,34.279,86.0,0.0,0.0
-22.7,-30.2,34.559,82.0,0.04,0.0
-20.6,-36.8,34.979,86.0,0.4,0.0
-19.7,-41.5,35.18,86.0,0.4,0.0
-18.8,-48.6,35.379,91.0,0.46,0.0
-18.5,-58.9,35.819,109.0,0.73,0.0
-18.5,-62.6,35.939,109.0,0.73,0.0
-18.9,-70.6,36.179,122.0,0.99,0.0
