x,y,t,speed,throttle,brake
-768.0,-629.8,0.0,269.0,1.0,0.0
-767.6,-611.7,0.34,271.0,1.0,0.0
-766.6,-596.5,0.54,271.0,1.0,0.0
-764.1,-568.3,0.88,267.0,0.01,1.0
-759.1,-537.8,1.261,241.0,0.0,1.0
-754.8,-518.5,1.6,195.0,0.0,1.0
-752.1,-507.9,1.979,147.0,0.0,1.0
-749.2,-497.8,2.239,147.0,0.0,1.0
-744.5,-483.9,2.559,124.0,0.0,1.0
-738.3,-472.0,2.98,114.0,0.01,0.0
-735.2,-468.8,3.26,111.0,0.06,0.0
-731.2,-466.4,3.42,110.0,0.32,0.0
-724.7,-463.7,3.64,111.0,0.51,0.0
-719.1,-462.2,3.82,115.0,0.59,0.0
-707.8,-460.3,4.16,121.0,0.74,0.0
-702.2,-459.7,4.32,127.0,0.78,0.0
-696.3,-459.2,4.48,139.0,1.0,0.0
-687.9,-458.5,4.7,147.0,0.99,0.0
-679.7,-457.8,4.9,156.0,0.99,0.0
-665.7,-456.4,5.22,165.0,0.99,0.0
-660.1,-455.7,5.341,165.0,0.99,0.0
-651.4,-454.5,5.52,179.0,0.99,0.0
-637.4,-451.9,5.8,187.0,0.99,0.0
-619.4,-447.9,6.04,187.0,0.99,0.0
-606.3,-444.6,6.38,210.0,0.99,0.0
-597.2,-442.4,6.54,210.0,0.99,0.0
-581.0,-438.4,6.82,220.0,0.99,0.0
-564.2,-434.2,7.1,225.0,0.98,0.0
-558.1,-432.6,7.2,229.0,0.99,0.0
-539.9,-427.9,7.48,233.0,1.0,0.0
-521.2,-423.7,7.72,236.0,0.99,0.0
-501.4,-421.0,8.06,242.0,1.0,0.0
-478.2,-418.9,8.259,246.0,1.0,0.0
-451.8,-412.8,8.66,250.0,1.0,0.0
-430.7,-403.0,9.119,259.0,1.0,0.0
-426.8,-401.0,9.18,259.0,1.0,0.0
-393.7,-385.7,9.58,264.0,1.0,0.0
-381.2,-381.4,9.86,265.0,1.0,0.0
-364.2,-376.9,10.1,266.0,0.89,1.0
-355.5,-375.2,10.22,266.0,0.89,1.0
-334.5,-372.1,10.479,262.0,0.04,1.0
-314.7,-369.8,10.759,251.0,0.02,1.0
-296.4,-367.0,10.98,251.0,0.02,1.0
-284.6,-364.1,11.24,222.0,0.01,1.0
-269.6,-358.4,11.52,213.0,0.02,1.0
-255.6,-350.2,11.82,197.0,0.05,1.0
-249.1,-345.2,11.98,179.0,0.05,1.0
-240.3,-336.2,12.24,170.0,0.09,1.0
-239.1,-334.7,12.28,170.0,0.09,1.0
-232.0,-323.0,12.58,164.0,0.1,0.0
-229.1,-315.5,12.76,161.0,0.12,0.0
-226.5,-301.6,12.961,161.0,0.12,0.0
-226.3,-293.1,13.36,155.0,0.41,0.0
-228.3,-277.0,13.68,156.0,0.65,0.0
-233.7,-261.3,14.041,159.0,0.67,0.0
-237.8,-253.3,14.321,160.0,0.7,0.0
-248.3,-237.4,14.64,162.0,0.46,0.0
-255.6,-228.5,15.0,154.0,0.0,1.0
-264.4,-217.6,15.339,140.0,0.0,1.0
-268.7,-211.4,15.54,140.0,0.0,1.0
-273.5,-200.9,15.76,135.0,0.03,0.0
-274.4,-196.8,15.98,131.0,0.14,0.0
-274.6,-188.3,16.22,132.0,0.61,0.0
-271.7,-175.9,16.56,136.0,0.71,0.0
-269.3,-170.2,16.719,136.0,0.71,0.0
-261.5,-156.1,16.94,142.0,0.77,0.0
-251.8,-142.9,17.34,163.0,0.92,0.0
-239.8,-129.3,17.82,179.0,1.0,0.0
-229.5,-118.0,17.98,179.0,1.0,0.0
-217.4,-102.7,18.401,195.0,0.99,0.0
-210.5,-92.7,18.701,209.0,1.0,0.0
-202.5,-81.0,18.941,214.0,0.91,1.0
-193.6,-68.4,19.2,189.0,0.0,1.0
-185.1,-57.1,19.481,164.0,0.0,1.0
-177.5,-47.7,19.66,164.0,0.0,1.0
-167.1,-35.5,20.041,124.0,0.0,1.0
-163.4,-31.5,20.361,116.0,0.0,1.0
-157.5,-25.7,20.661,101.0,0.0,1.0
-154.4,-23.2,20.82,88.0,0.0,1.0
-147.2,-19.9,21.04,88.0,0.0,1.0
-140.3,-20.3,21.5,80.0,0.0,1.0
-136.2,-21.9,21.7,76.0,0.0,0.0
-132.3,-24.3,21.919,74.0,0.06,0.0
-128.4,-27.9,22.179,74.0,0.12,0.0
-125.4,-32.5,22.3,76.0,0.34,0.0
-122.9,-38.8,22.74,79.0,0.41,0.0
-118.4,-56.3,23.44,109.0,0.77,0.0
-116.2,-63.2,23.68,109.0,0.77,0.0
-112.8,-72.8,23.98,128.0,0.8,0.0
-109.7,-80.3,24.2,137.0,0.71,1.0
-104.2,-91.5,24.42,129.0,0.0,1.0
-101.9,-95.5,24.8,104.0,0.0,1.0
-97.1,-102.4,25.06,92.0,0.0,1.0
-91.8,-108.1,25.42,73.0,0.0,1.0
-89.1,-110.1,25.741,67.0,0.0,1.0
-86.3,-111.7,25.92,61.0,0.0,1.0
-82.8,-112.9,26.14,61.0,0.0,1.0
-79.1,-113.1,26.38,54.0,0.0,1.0
-75.0,-111.0,26.581,54.0,0.0,1.0
-73.5,-108.2,26.96,51.0,0.0,1.0
-73.1,-104.5,27.24,45.0,0.0,0.0
-73.3,-102.4,27.401,44.0,0.0,0.0
-74.3,-98.3,27.72,46.0,0.16,0.0
-76.7,-92.6,28.079,49.0,0.2,0.0
-80.1,-87.5,28.54,57.0,0.4,0.0
-82.8,-84.3,28.84,67.0,0.45,0.0
-88.4,-78.3,29.14,86.0,0.6,0.0
-91.4,-75.3,29.4,86.0,0.6,0.0
-95.8,-70.5,29.66,90.0,0.0,1.0
-99.8,-65.0,29.94,87.0,0.0,1.0
-101.6,-61.2,30.12,87.0,0.0,1.0
-102.9,-54.1,30.4,83.0,0.0,1.0
-102.2,-49.2,30.66,81.0,0.0,0.0
-100.4,-44.7,30.88,80.0,0.11,0.0
-97.3,-40.4,31.12,80.0,0.4,0.0
-94.4,-37.6,31.3,80.0,0.4,0.0
-87.6,-32.9,31.64,90.0,0.56,0.0
-80.2,-28.9,31.84,90.0,0.56,0.0
-74.1,-26.1,32.14,102.0,0.6,0.0
-63.6,-22.0,32.42,110.0,0.73,0.0
-56.2,-19.5,32.74,108.0,0.0,1.0
-45.4,-17.2,33.0,108.0,0.0,1.0
-40.1,-16.8,33.32,95.0,0.0,1.0
-33.1,-18.0,33.62,87.0,0.0,1.0
-27.2,-22.2,33.88,87.0,0.0,1.0
-24.4,-26.5,34.16,83.0,0.04,0.0
-21.7,-33.0,34.46,82.0,0.27,0.0
-20.3,-38.1,34.679,84.0,0.37,0.0
-19.1,-45.9,34.919,89.0,0.57,0.0
-18.7,-49.8,35.199,97.0,0.68,0.0
-18.6,-54.3,35.36,102.0,0.79,0.0
-18.7,-67.0,35.66,102.0,0.79,0.0
-19.4,-76.0,36.039,133.0,0.96,0.0
-20.6,-86.7,36.319,139.0,0.99,0.0
-21.0,-90.8,36.42,155.0,0.99,0.0
-23.1,-109.6,36.74,175.0,0.99,0.0
-25.5,-131.6,37.18,183.0,0.99,0.0
-26.7,-142.4,37.48,197.0,1.0,0.0
-27.9,-153.5,37.68,197.0,1.0,0.0
-31.6,-176.6,38.001,213.0,1.0,0.0
-34.9,-189.5,38.3,224.0,1.0,0.0
-37.4,-197.9,38.44,224.0,1.0,0.0
-43.1,-214.8,38.72,228.0,1.0,0.0
-47.6,-227.1,38.92,240.0,1.0,0.0
-54.0,-243.3,39.18,244.0,1.0,0.0
-58.1,-253.3,39.34,247.0,1.0,0.0
-104.7,-325.6,40.521,259.0,0.87,0.0
-129.4,-343.2,40.82,263.0,1.0,0.0
-152.1,-354.6,41.139,266.0,1.0,0.0
-173.7,-364.8,41.6,270.0,1.0,0.0
-184.5,-370.1,41.759,273.0,0.99,0.0
-209.1,-382.7,42.019,275.0,1.0,0.0
-238.4,-397.0,42.48,280.0,1.0,0.0
-255.6,-404.7,42.78,282.0,0.99,0.0
-270.2,-410.6,42.98,285.0,0.25,0.0
-282.0,-415.0,43.139,281.0,0.0,1.0
-295.2,-419.4,43.32,267.0,0.0,1.0
-310.9,-423.9,43.54,260.0,0.0,1.0
-331.2,-428.5,43.84,245.0,0.0,1.0
-342.6,-430.4,44.02,227.0,0.0,1.0
-357.7,-432.4,44.28,209.0,0.0,1.0
-362.3,-432.9,44.36,181.0,0.0,1.0
-383.1,-435.0,44.74,163.0,0.0,1.0
-394.1,-436.3,45.081,131.0,0.0,1.0
-401.4,-437.4,45.3,131.0,0.0,1.0
-406.0,-438.4,45.46,109.0,0.0,1.0
-411.3,-440.4,45.68,96.0,0.0,1.0
-414.7,-442.8,45.86,96.0,0.0,1.0
-420.6,-451.9,46.181,89.0,0.0,1.0
-425.1,-458.9,46.58,81.0,0.0,1.0
-429.0,-462.2,46.92,68.0,0.0,1.0
-436.4,-464.7,47.2,67.0,0.0,0.0
-440.3,-465.1,47.56,64.0,0.2,0.0
-445.1,-464.9,47.82,67.0,0.2,0.0
-448.5,-464.4,47.999,73.0,0.42,0.0
-453.3,-463.3,48.239,76.0,0.53,0.0
-458.9,-461.9,48.36,76.0,0.53,0.0
-468.3,-460.2,48.88,100.0,0.78,0.0
-475.3,-460.0,49.119,109.0,0.81,0.0
