x,y,t,speed,throttle,brake
-755.1,-670.8,0.0,60.0,1.0,0.0
-757.7,-664.5,0.421,60.0,0.6,0.0
-759.0,-661.4,0.621,60.0,0.6,0.0
-760.5,-657.0,0.86,74.0,0.36,0.0
-761.4,-652.9,1.06,76.0,0.48,0.0
-762.0,-649.3,1.221,82.0,0.51,0.0
-762.9,-640.8,1.421,85.0,0.57,0.0
-763.4,-634.5,1.781,100.0,0.69,0.0
-763.7,-629.0,1.961,112.0,0.74,0.0
-764.1,-622.4,2.16,117.0,0.79,0.0
-764.2,-615.4,2.361,136.0,0.84,0.0
-763.7,-602.2,2.701,136.0,0.88,0.0
-762.6,-588.5,2.901,153.0,1.0,0.0
-761.3,-574.9,3.321,170.0,1.0,0.0
-760.4,-567.3,3.481,170.0,1.0,0.0
-757.0,-549.5,3.701,180.0,1.0,0.0
-753.3,-534.6,4.142,184.0,0.0,1.0
-747.4,-518.7,4.381,184.0,0.0,1.0
-745.1,-513.3,4.641,153.0,0.0,1.0
-741.3,-505.3,4.861,150.0,0.0,1.0
-733.5,-489.6,5.222,121.0,0.0,1.0
-729.8,-483.2,5.6,109.0,0.0,1.0
-725.6,-477.0,5.76,109.0,0.0,1.0
-721.1,-472.3,6.101,101.0,0.0,1.0
-713.3,-466.0,6.44,96.0,0.21,0.0
-704.2,-462.1,6.84,104.0,0.59,0.0
-695.7,-459.8,7.04,104.0,0.59,0.0
-693.9,-459.3,7.08,114.0,0.8,0.0
-676.5,-457.4,7.481,123.0,1.0,0.0
-668.6,-456.7,7.781,150.0,1.0,0.0
-658.4,-455.5,8.021,163.0,1.0,0.0
-651.3,-454.4,8.18,163.0,1.0,0.0
-632.5,-450.9,8.48,170.0,1.0,0.0
-622.5,-448.6,8.781,186.0,1.0,0.0
-606.9,-444.8,9.081,192.0,1.0,0.0
-596.4,-442.2,9.28,192.0,1.0,0.0
-580.7,-438.3,9.481,211.0,1.0,0.0
-562.3,-433.7,9.881,221.0,1.0,0.0
-550.5,-430.6,10.081,221.0,1.0,0.0
-536.2,-427.0,10.281,226.0,1.0,0.0
-513.8,-422.5,10.561,226.0,1.0,0.0
-500.9,-420.9,10.841,234.0,1.0,0.0
-477.0,-418.7,11.201,242.0,1.0,0.0
-467.8,-417.3,11.341,242.0,1.0,0.0
-443.4,-409.2,11.581,246.0,1.0,0.0
-433.1,-404.2,11.881,253.0,1.0,0.0
-416.5,-395.7,12.14,253.0,1.0,0.0
-399.7,-388.1,12.4,256.0,0.99,0.0
-387.6,-383.5,12.581,260.0,1.0,0.0
-376.7,-380.0,12.74,259.0,1.0,0.0
-365.6,-377.2,12.901,259.0,1.0,0.0
-351.3,-374.5,13.1,260.0,1.0,1.0
-332.2,-371.9,13.38,259.0,0.91,1.0
-318.2,-370.2,13.58,259.0,0.91,1.0
