x,y,t,speed,throttle,brake
-767.3,-643.9,0.0,264.0,1.0,0.0
-768.1,-624.7,0.26,268.0,1.0,0.0
-767.6,-612.8,0.42,267.0,0.14,0.0
-766.6,-595.0,0.66,267.0,0.14,0.0
-765.3,-579.2,0.879,258.0,0.0,1.0
-764.0,-568.1,1.04,238.0,0.0,1.0
-761.6,-551.4,1.3,221.0,0.0,1.0
-758.6,-535.5,1.58,191.0,0.0,1.0
-754.7,-517.9,1.8,168.0,0.0,1.0
-753.1,-511.9,2.08,154.0,0.0,1.0
-751.0,-503.8,2.281,154.0,0.0,1.0
-747.3,-491.8,2.62,125.0,0.0,1.0
-744.4,-483.6,2.78,125.0,0.0,1.0
-740.8,-475.7,3.159,111.0,0.0,0.0
-736.8,-470.3,3.4,111.0,0.0,0.0
-727.9,-464.9,3.64,109.0,0.22,0.0
-713.0,-461.1,4.099,112.0,0.55,0.0
-704.8,-460.0,4.48,133.0,0.8,0.0
-690.2,-458.6,4.659,133.0,0.8,0.0
-684.0,-458.1,4.959,151.0,1.0,0.0
-669.5,-456.8,5.3,159.0,1.0,0.0
-662.3,-456.0,5.459,159.0,1.0,0.0
-646.0,-453.6,5.719,175.0,1.0,0.0
-631.9,-450.7,6.079,188.0,1.0,0.0
-617.2,-447.3,6.299,192.0,1.0,0.0
-598.5,-442.7,6.7,209.0,1.0,0.0
-584.9,-439.4,6.94,216.0,1.0,0.0
-580.2,-438.2,7.02,216.0,1.0,0.0
-567.3,-434.9,7.24,221.0,1.0,0.0
-548.0,-429.9,7.56,227.0,1.0,0.0
-528.5,-425.2,7.76,227.0,1.0,0.0
-502.7,-421.1,8.18,235.0,1.0,0.0
-489.3,-420.0,8.44,241.0,1.0,0.0
-458.9,-415.1,8.76,247.0,1.0,0.0
-444.7,-409.8,9.12,253.0,1.0,0.0
-424.0,-399.5,9.42,255.0,1.0,0.0
-407.2,-391.3,9.699,260.0,1.0,0.0
-395.3,-386.3,9.879,260.0,1.0,0.0
-380.3,-381.1,10.099,259.0,0.26,0.0
-369.3,-378.0,10.259,259.0,0.26,0.0
-341.8,-373.1,10.659,248.0,0.0,1.0
-323.6,-370.9,10.839,228.0,0.0,1.0
-297.9,-367.2,11.239,224.0,0.0,1.0
-282.7,-363.5,11.64,205.0,0.0,1.0
-267.1,-357.2,11.9,187.0,0.0,1.0
-249.9,-345.8,12.279,183.0,0.0,1.0
-243.8,-340.1,12.559,169.0,0.0,1.0
-238.1,-333.3,12.76,162.0,0.0,0.0
-232.6,-324.3,13.0,162.0,0.0,0.0
-227.8,-310.4,13.34,154.0,0.0,0.0
-226.5,-301.0,13.5,150.0,0.0,0.0
-226.3,-293.4,13.86,148.0,0.25,0.0
-227.6,-280.4,14.18,149.0,0.5,0.0
-229.1,-273.9,14.34,149.0,0.5,0.0
-232.1,-265.2,14.56,152.0,0.52,0.0
-238.1,-252.8,14.8,156.0,0.52,0.0
