x,y,t,speed,throttle,brake
-766.9,-650.0,0.0,277.0,1.0,0.0
-768.1,-624.0,0.2,277.0,1.0,0.0
-766.8,-599.1,0.52,279.0,1.0,0.0
-765.7,-583.9,0.86,275.0,0.0,1.0
-753.7,-513.9,1.98,173.0,0.0,1.0
-751.0,-503.9,2.28,142.0,0.0,1.0
-747.1,-491.2,2.58,119.0,0.0,1.0
-741.5,-477.1,3.039,108.0,0.0,0.0
-737.5,-471.1,3.38,106.0,0.02,0.0
-728.2,-465.1,3.64,102.0,0.13,0.0
-724.9,-463.9,3.9,103.0,0.55,0.0
-716.9,-461.8,4.18,103.0,0.55,0.0
-705.9,-460.1,4.38,116.0,0.76,0.0
-688.8,-458.5,4.86,134.0,1.0,0.0
-684.9,-458.2,4.96,145.0,1.0,0.0
-675.7,-457.4,5.18,145.0,1.0,0.0
-668.4,-456.7,5.36,158.0,1.0,0.0
-650.1,-454.3,5.64,170.0,1.0,0.0
-637.8,-452.0,6.0,188.0,1.0,0.0
-622.9,-448.7,6.3,191.0,1.0,0.0
-608.0,-445.1,6.5,198.0,1.0,0.0
-593.6,-441.5,6.84,212.0,1.0,0.0
-570.4,-435.8,7.14,221.0,1.0,0.0
-543.9,-428.9,7.541,230.0,1.0,0.0
-532.6,-426.1,7.88,234.0,1.0,0.0
-513.3,-422.4,8.18,240.0,1.0,0.0
-501.4,-421.0,8.36,240.0,1.0,0.0
-490.6,-420.1,8.52,243.0,1.0,0.0
-479.8,-419.1,8.68,246.0,1.0,0.0
-456.0,-414.2,9.019,251.0,1.0,0.0
-427.2,-401.2,9.4,256.0,1.0,0.0
-412.8,-393.9,9.7,260.0,1.0,0.0
-388.6,-383.8,10.06,264.0,1.0,0.0
-367.6,-377.6,10.22,264.0,1.0,0.0
-353.1,-374.8,10.56,263.0,0.19,1.0
-335.8,-372.3,10.8,253.0,0.0,1.0
-323.3,-370.8,10.981,239.0,0.0,1.0
-314.0,-369.7,11.12,239.0,0.0,1.0
-296.6,-367.0,11.4,226.0,0.02,1.0
-272.1,-359.5,11.7,222.0,0.0,1.0
-256.2,-350.7,12.04,208.0,0.0,1.0
-244.1,-340.5,12.5,174.0,0.0,1.0
-234.2,-327.3,12.72,168.0,0.0,1.0
-228.8,-314.1,13.141,157.0,0.0,1.0
-226.1,-298.3,13.461,150.0,0.0,0.0
-226.3,-289.8,13.66,146.0,0.03,0.0
-227.5,-280.9,13.88,144.0,0.48,0.0
-230.4,-269.8,14.16,144.0,0.48,0.0
-234.4,-259.9,14.4,148.0,0.54,0.0
-240.3,-249.0,14.7,154.0,0.62,0.0
-246.9,-239.3,14.979,156.0,0.62,0.0
-249.6,-235.8,15.08,156.0,0.62,0.0
-256.4,-227.6,15.32,158.0,0.34,1.0
-265.9,-215.6,15.62,148.0,0.0,1.0
-272.0,-205.0,16.0,141.0,0.0,1.0
-273.1,-202.2,16.08,134.0,0.0,1.0
-274.7,-193.9,16.32,131.0,0.0,1.0
-273.4,-181.9,16.659,123.0,0.41,0.0
-270.8,-173.8,16.84,123.0,0.41,0.0
-265.5,-162.8,17.24,132.0,0.67,0.0
-261.6,-156.4,17.44,132.0,0.67,0.0
-257.6,-150.6,17.68,145.0,0.76,0.0
-249.4,-140.1,18.061,151.0,0.91,0.0
-242.8,-132.7,18.28,161.0,1.0,0.0
-237.0,-126.3,18.46,176.0,1.0,0.0
-226.4,-114.3,18.74,193.0,1.0,0.0
-215.6,-100.2,19.121,195.0,1.0,0.0
-206.6,-86.9,19.32,195.0,1.0,0.0
-200.3,-77.6,19.62,202.0,0.0,1.0
-190.1,-63.6,19.92,186.0,0.0,1.0
-181.9,-53.1,20.2,160.0,0.0,1.0
-173.4,-42.8,20.4,160.0,0.0,1.0
-169.0,-37.7,20.7,139.0,0.0,1.0
-162.1,-30.1,21.0,118.0,0.0,1.0
-158.8,-26.9,21.141,112.0,0.0,1.0
-152.4,-21.9,21.441,99.0,0.0,1.0
-148.5,-20.2,21.62,85.0,0.0,1.0
-143.5,-19.7,21.839,85.0,0.0,1.0
-139.9,-20.4,22.0,81.0,0.0,1.0
-136.2,-21.8,22.18,74.0,0.0,1.0
-132.8,-23.9,22.359,74.0,0.0,1.0
-127.2,-29.5,22.619,72.0,0.0,0.0
-124.2,-35.2,23.1,68.0,0.23,0.0
-123.3,-37.8,23.24,71.0,0.35,0.0
-121.7,-43.7,23.42,71.0,0.35,0.0
-119.0,-54.0,23.86,81.0,0.43,0.0
-117.4,-59.4,24.22,94.0,0.55,0.0
-115.4,-65.7,24.46,101.0,0.57,0.0
-112.2,-74.3,24.72,120.0,0.69,0.0
-107.5,-85.0,25.1,129.0,0.65,1.0
-103.3,-93.1,25.36,121.0,0.0,1.0
-100.4,-97.8,25.54,121.0,0.0,1.0
-96.8,-102.9,25.82,98.0,0.0,1.0
-93.0,-107.0,26.04,98.0,0.0,1.0
-88.1,-110.8,26.32,80.0,0.0,1.0
-84.2,-112.6,26.541,74.0,0.0,1.0
-79.5,-113.2,26.72,63.0,0.0,1.0
-76.0,-112.0,27.081,53.0,0.0,1.0
-74.3,-110.2,27.26,53.0,0.0,1.0
-73.1,-105.1,27.601,47.0,0.0,0.0
-73.3,-102.4,27.841,46.0,0.0,0.0
-73.8,-99.7,28.04,45.0,0.0,0.0
-75.5,-95.1,28.42,41.0,0.01,0.0
-76.9,-92.2,28.74,41.0,0.05,0.0
-78.0,-90.5,28.92,44.0,0.11,0.0
-81.0,-86.4,29.179,44.0,0.11,0.0
-83.0,-84.1,29.52,53.0,0.27,0.0
-87.6,-79.2,29.88,61.0,0.39,0.0
-90.3,-76.4,30.16,74.0,0.48,0.0
-92.1,-74.6,30.42,78.0,0.5,0.0
-98.2,-67.4,30.9,93.0,0.0,1.0
-100.9,-62.8,31.121,89.0,0.0,1.0
-101.3,-61.9,31.16,88.0,0.0,1.0
-102.9,-53.9,31.52,84.0,0.0,1.0
-102.3,-49.5,31.72,81.0,0.0,0.0
-99.6,-43.4,31.88,80.0,0.0,0.0
-97.8,-41.0,32.16,78.0,0.0,0.0
-91.2,-35.2,32.481,78.0,0.29,0.0
-87.1,-32.6,32.781,80.0,0.37,0.0
-83.0,-30.4,32.98,88.0,0.52,0.0
-78.4,-28.1,33.2,88.0,0.52,0.0
-71.0,-24.9,33.5,104.0,0.58,0.0
-65.5,-22.7,33.7,112.0,0.63,0.0
-60.2,-20.8,33.881,113.0,0.0,1.0
-53.2,-18.7,34.121,113.0,0.0,1.0
-49.9,-17.9,34.241,98.0,0.0,1.0
-40.9,-16.8,34.58,93.0,0.0,1.0
-37.0,-17.0,34.74,85.0,0.0,0.0
-30.3,-19.5,35.0,85.0,0.0,0.0
-26.7,-22.9,35.28,83.0,0.0,0.0
-22.4,-31.2,35.64,78.0,0.0,0.0
-21.1,-35.3,35.9,77.0,0.21,0.0
-19.6,-42.2,36.22,79.0,0.51,0.0
-19.4,-43.6,36.28,85.0,0.51,0.0
-18.6,-52.7,36.54,85.0,0.51,0.0
-18.5,-59.9,36.94,105.0,0.62,0.0
-19.2,-74.1,37.28,124.0,0.8,0.0
-19.9,-80.9,37.56,124.0,0.94,0.0
-21.7,-96.7,37.901,149.0,1.0,0.0
-24.0,-117.8,38.28,164.0,1.0,0.0
-26.1,-137.0,38.721,195.0,1.0,0.0
-27.7,-152.1,39.081,201.0,1.0,0.0
-28.2,-156.5,39.16,201.0,1.0,0.0
-30.2,-170.0,39.4,209.0,1.0,0.0
-35.3,-190.7,39.68,219.0,1.0,0.0
