x,y,t,speed,throttle,brake
-20.8,-88.7,38.361,139.0,1.0,0.0
-22.2,-101.4,38.661,147.0,1.0,0.0
-23.0,-108.7,38.82,173.0,1.0,0.0
-24.9,-126.3,39.04,173.0,1.0,0.0
-26.8,-143.2,39.5,196.0,1.0,0.0
-28.0,-154.3,39.7,204.0,1.0,0.0
-29.6,-166.8,39.919,210.0,1.0,0.0
-32.9,-181.9,40.179,213.0,1.0,0.0
-37.2,-197.2,40.3,217.0,1.0,0.0
-43.3,-215.2,40.74,227.0,1.0,0.0
-60.4,-258.5,41.44,251.0,1.0,0.0
-67.2,-273.6,41.68,251.0,1.0,0.0
-77.6,-292.8,41.98,256.0,1.0,0.0
-89.2,-309.5,42.2,259.0,1.0,0.0
-106.3,-327.1,42.42,264.0,1.0,0.0
-121.6,-338.5,42.8,266.0,1.0,0.0
-148.0,-352.6,43.06,267.0,1.0,0.0
-172.7,-364.3,43.42,274.0,1.0,0.0
-185.0,-370.4,43.741,275.0,1.0,0.0
-197.3,-376.6,43.92,281.0,1.0,0.0
-211.0,-383.6,44.14,281.0,1.0,0.0
-227.6,-391.9,44.38,284.0,1.0,0.0
-253.2,-403.7,44.581,284.0,1.0,0.0
-270.9,-410.9,44.96,289.0,1.0,0.0
-291.9,-418.3,45.24,282.0,0.0,1.0
-303.8,-422.0,45.401,262.0,0.0,1.0
-327.4,-427.7,45.72,245.0,0.0,1.0
-355.4,-432.1,46.079,216.0,0.0,1.0
-375.4,-434.2,46.54,180.0,0.0,1.0
-385.6,-435.3,46.84,141.0,0.0,1.0
-398.8,-436.9,47.14,106.0,0.0,1.0
-403.9,-437.9,47.4,106.0,0.0,1.0
-409.8,-439.7,47.66,86.0,0.0,1.0
-414.8,-443.0,47.94,78.0,0.0,1.0
-417.1,-446.0,48.12,78.0,0.0,1.0
-420.4,-451.8,48.4,69.0,0.03,0.0
-422.5,-455.5,48.66,64.0,0.08,0.0
-424.9,-458.6,48.88,65.0,0.14,0.0
-428.0,-461.5,49.12,65.0,0.0,1.0
-430.7,-463.1,49.3,65.0,0.0,1.0
-436.4,-464.7,49.64,61.0,0.1,0.0
-440.9,-465.0,49.84,61.0,0.1,0.0
-445.1,-464.8,50.14,62.0,0.08,0.0
-451.5,-463.7,50.42,65.0,0.35,0.0
-456.2,-462.5,50.74,80.0,0.51,0.0
-464.8,-460.6,51.0,80.0,0.51,0.0
-470.0,-460.0,51.32,87.0,0.61,0.0
-478.7,-460.2,51.62,117.0,0.82,0.0
-488.6,-461.4,51.88,117.0,0.82,0.0
-494.1,-462.3,52.16,134.0,1.0,0.0
-506.3,-464.1,52.46,150.0,1.0,0.0
-516.1,-465.6,52.679,159.0,1.0,0.0
-531.5,-467.7,52.919,173.0,1.0,0.0
-541.7,-469.0,53.199,188.0,1.0,0.0
-550.1,-470.0,53.36,195.0,1.0,0.0
-573.3,-472.8,53.66,195.0,1.0,0.0
-588.4,-474.4,54.039,214.0,1.0,0.0
-605.1,-476.1,54.319,216.0,0.01,1.0
-611.1,-476.6,54.42,195.0,0.0,1.0
-634.5,-478.4,54.74,162.0,0.0,1.0
-653.2,-479.6,55.18,154.0,0.0,1.0
-660.8,-480.7,55.48,137.0,0.0,1.0
-667.7,-482.6,55.68,137.0,0.0,1.0
-679.9,-489.7,56.001,131.0,0.17,0.0
-685.9,-495.2,56.3,132.0,0.43,0.0
-689.5,-499.0,56.44,132.0,0.43,0.0
-696.1,-507.4,56.72,136.0,0.43,0.0
-700.5,-514.0,56.92,146.0,0.76,0.0
-705.7,-523.3,57.18,153.0,0.87,0.0
-708.6,-529.5,57.34,162.0,1.0,0.0
-721.5,-589.5,58.521,201.0,0.87,0.0
-721.7,-613.2,58.82,206.0,0.57,0.0
-718.0,-631.0,59.139,206.0,0.46,0.0
-707.6,-644.8,59.6,204.0,0.45,0.0
-701.2,-652.7,59.759,204.0,0.58,0.0
-693.5,-671.6,60.019,206.0,0.55,0.0
-686.6,-694.8,60.48,207.0,0.53,0.0
-683.2,-708.1,60.78,206.0,0.14,1.0
-681.3,-716.8,60.98,199.0,0.0,1.0
-680.0,-723.9,61.139,190.0,0.0,1.0
-678.4,-733.5,61.32,177.0,0.0,1.0
-677.0,-744.3,61.54,162.0,0.0,1.0
-675.6,-757.7,61.84,152.0,0.0,1.0
-675.0,-764.9,62.02,142.0,0.0,1.0
-674.6,-774.7,62.28,137.0,0.0,1.0
-674.6,-777.7,62.36,128.0,0.0,0.0
-676.6,-792.1,62.74,124.0,0.0,0.0
-681.8,-798.6,63.081,112.0,0.0,1.0
-687.1,-803.8,63.3,112.0,0.0,1.0
-688.8,-807.7,63.46,95.0,0.0,1.0
-689.6,-813.3,63.68,89.0,0.0,1.0
-689.6,-817.4,63.86,89.0,0.0,1.0
-688.7,-827.6,64.181,85.0,0.19,0.0
-687.2,-835.5,64.58,80.0,0.23,0.0
-685.8,-841.1,64.92,79.0,0.14,0.0
-683.1,-849.9,65.2,78.0,0.21,0.0
-681.4,-854.7,65.56,87.0,0.38,0.0
-679.1,-860.6,65.82,91.0,0.44,0.0
-677.2,-864.9,65.999,97.0,0.51,0.0
-674.4,-870.9,66.239,102.0,0.53,0.0
-670.7,-877.7,66.36,102.0,0.53,0.0
-664.1,-888.1,66.88,121.0,0.69,0.0
-659.1,-895.0,67.119,128.0,0.72,0.0
-651.1,-904.2,67.32,139.0,0.73,0.0
-642.5,-912.5,67.74,152.0,0.64,0.0
-631.7,-919.6,67.939,153.0,0.25,0.0
-626.4,-922.7,68.18,153.0,0.0,1.0
-617.5,-927.5,68.44,137.0,0.0,1.0
-606.6,-933.6,68.74,113.0,0.0,1.0
-599.9,-938.5,69.1,88.0,0.0,1.0
-596.4,-942.3,69.321,85.0,0.0,1.0
-593.3,-949.2,69.54,79.0,0.0,1.0
-593.0,-952.7,69.861,71.0,0.0,1.0
-594.1,-960.3,70.161,68.0,0.0,1.0
-595.2,-963.2,70.441,61.0,0.0,0.0
-598.1,-967.7,70.761,59.0,0.1,0.0
-600.7,-970.2,70.981,59.0,0.1,0.0
-605.0,-972.5,71.18,60.0,0.2,0.0
-609.1,-973.9,71.521,66.0,0.38,0.0
-614.0,-975.1,71.781,71.0,0.41,0.0
-621.8,-976.2,72.06,81.0,0.55,0.0
-624.7,-976.4,72.299,89.0,0.59,0.0
-630.5,-976.9,72.559,96.0,0.53,0.0
-643.8,-977.3,72.9,97.0,0.0,1.0
-652.2,-976.8,73.26,97.0,0.0,1.0
-657.5,-976.1,73.56,85.0,0.0,1.0
-664.6,-974.6,73.88,81.0,0.0,0.0
-668.1,-973.1,74.06,77.0,0.05,0.0
-672.4,-970.1,74.32,75.0,0.15,0.0
-674.6,-967.6,74.479,75.0,0.15,0.0
-677.7,-961.5,74.66,78.0,0.29,0.0
-679.4,-956.1,75.04,82.0,0.42,0.0
-680.8,-949.6,75.3,96.0,0.63,0.0
-682.2,-943.0,75.54,104.0,0.64,0.0
-685.2,-932.3,75.76,120.0,0.72,0.0
-687.3,-927.3,76.06,120.0,0.72,0.0
-694.4,-914.9,76.38,145.0,1.0,0.0
-703.4,-901.8,76.66,154.0,1.0,0.0
-709.7,-892.4,77.02,168.0,1.0,0.0
-715.6,-882.2,77.261,185.0,1.0,0.0
-724.2,-863.1,77.581,200.0,1.0,0.0
-728.7,-850.4,77.9,200.0,1.0,0.0
-737.2,-823.4,78.24,218.0,1.0,0.0
-743.0,-803.2,78.64,226.0,0.96,0.0
-747.4,-787.4,78.98,228.0,0.44,1.0
-750.9,-773.9,79.2,227.0,0.36,1.0
-755.1,-757.1,79.48,222.0,0.09,1.0
-758.4,-740.6,79.68,217.0,0.0,1.0
-760.8,-725.5,80.02,210.0,0.17,0.0
-762.3,-712.8,80.24,210.0,0.17,0.0
-763.8,-696.7,80.52,204.0,0.18,0.0
-764.5,-687.7,80.68,204.0,0.18,0.0
-765.2,-677.0,80.88,199.0,0.12,0.0
