x,y,t,speed,throttle,brake
-767.2,-644.7,0.0,267.0,0.99,0.0
-768.0,-631.2,0.279,269.0,0.99,0.0
-767.8,-616.1,0.479,274.0,0.77,0.0
-766.7,-597.9,0.719,268.0,0.0,0.0
-765.6,-583.1,0.918,268.0,0.0,0.0
-763.0,-560.3,1.238,255.0,0.0,1.0
-762.0,-553.5,1.339,233.0,0.0,1.0
-760.2,-543.3,1.498,233.0,0.0,1.0
-757.8,-531.7,1.699,201.0,0.0,1.0
-752.9,-511.1,2.079,173.0,0.0,1.0
-750.9,-503.6,2.298,143.0,0.0,1.0
-745.9,-487.5,2.619,131.0,0.0,1.0
-741.5,-477.0,3.079,120.0,0.0,1.0
-737.8,-471.4,3.299,115.0,0.0,0.0
-730.9,-466.2,3.499,109.0,0.14,0.0
-723.8,-463.5,3.839,109.0,0.35,0.0
-717.7,-461.9,4.039,116.0,0.56,0.0
-709.2,-460.5,4.299,124.0,0.76,0.0
-702.3,-459.8,4.499,124.0,0.76,0.0
-687.2,-458.4,4.779,140.0,0.91,0.0
-678.2,-457.6,5.12,154.0,0.94,0.0
-672.1,-457.1,5.259,163.0,0.99,0.0
-655.4,-455.1,5.62,171.0,0.99,0.0
-646.6,-453.7,5.799,183.0,0.99,0.0
-637.5,-451.9,5.98,191.0,0.99,0.0
-625.0,-449.2,6.22,191.0,0.99,0.0
-614.1,-446.6,6.419,200.0,0.99,0.0
-600.7,-443.3,6.659,210.0,0.99,0.0
-583.3,-439.0,6.839,220.0,0.99,0.0
-566.5,-434.8,7.239,226.0,1.0,0.0
-548.1,-430.0,7.438,229.0,0.99,0.0
-522.8,-424.0,7.879,241.0,0.99,0.0
-500.3,-420.9,8.079,241.0,0.99,0.0
-488.0,-419.9,8.399,247.0,0.99,0.0
-461.2,-415.8,8.699,250.0,0.99,0.0
-448.2,-411.3,8.999,255.0,1.0,0.0
-428.4,-401.8,9.299,260.0,1.0,0.0
-419.3,-397.1,9.439,260.0,1.0,0.0
-407.5,-391.4,9.619,261.0,1.0,0.0
-383.1,-382.0,9.899,264.0,0.99,0.0
-361.8,-376.4,10.279,265.0,0.19,0.0
-344.4,-373.5,10.52,257.0,0.05,0.0
-334.3,-372.2,10.679,257.0,0.05,0.0
-317.9,-370.2,10.919,246.0,0.05,1.0
-304.6,-368.4,11.119,239.0,0.04,1.0
-293.1,-366.3,11.299,239.0,0.04,1.0
-281.2,-363.0,11.499,221.0,0.03,1.0
-262.4,-354.6,11.759,203.0,0.03,1.0
-247.8,-344.0,12.2,190.0,0.03,1.0
-241.4,-337.5,12.379,180.0,0.03,1.0
-232.8,-324.7,12.599,180.0,0.03,1.0
-229.5,-316.8,12.879,170.0,0.03,0.0
-227.1,-306.8,13.099,167.0,0.03,0.0
-226.2,-292.1,13.418,163.0,0.07,0.0
-227.7,-279.7,13.658,159.0,0.29,0.0
-233.5,-261.8,13.978,159.0,0.41,0.0
-240.3,-248.9,14.439,163.0,0.32,0.0
-249.8,-235.5,14.659,163.0,0.32,0.0
-262.6,-220.0,15.098,162.0,0.03,1.0
-268.1,-212.4,15.459,151.0,0.03,0.0
-273.3,-201.6,15.639,151.0,0.03,0.0
-274.3,-185.5,16.099,141.0,0.1,0.0
-267.7,-166.8,16.559,143.0,0.57,0.0
-265.0,-161.8,16.819,147.0,0.64,0.0
-259.8,-153.6,17.06,147.0,0.71,0.0
-250.3,-141.2,17.34,158.0,0.84,0.0
-241.1,-130.8,17.719,180.0,0.99,0.0
-230.9,-119.6,17.999,187.0,0.99,0.0
-223.4,-110.7,18.239,199.0,0.99,0.0
-216.8,-101.9,18.44,199.0,0.99,0.0
-210.2,-92.3,18.68,209.0,0.97,0.0
-199.1,-75.9,19.04,203.0,0.0,1.0
-184.6,-56.5,19.339,175.0,0.0,1.0
-178.3,-48.7,19.679,146.0,0.0,1.0
-171.5,-40.6,19.939,146.0,0.0,1.0
-165.8,-34.1,20.179,127.0,0.0,1.0
-158.7,-26.8,20.359,115.0,0.0,1.0
-149.0,-20.4,20.859,93.0,0.0,1.0
-141.5,-20.0,21.259,88.0,0.0,1.0
-136.2,-21.8,21.459,84.0,0.0,1.0
-129.6,-26.5,21.859,76.0,0.0,0.0
-125.7,-31.9,22.039,76.0,0.0,0.0
-124.3,-35.0,22.339,76.0,0.22,0.0
-122.2,-41.5,22.639,81.0,0.41,0.0
-120.2,-49.5,22.939,90.0,0.55,0.0
-117.7,-58.5,23.319,97.0,0.61,0.0
-115.9,-64.3,23.519,114.0,0.71,0.0
-113.4,-71.3,23.739,126.0,0.77,0.0
-109.2,-81.6,23.939,126.0,0.77,0.0
-105.1,-89.8,24.279,137.0,0.0,1.0
-101.9,-95.5,24.559,119.0,0.0,1.0
-98.2,-101.0,24.779,105.0,0.0,1.0
-92.9,-107.2,24.98,84.0,0.0,1.0
-89.9,-109.6,25.28,84.0,0.0,1.0
-82.9,-112.9,25.58,69.0,0.0,1.0
-78.4,-113.0,25.979,61.0,0.0,1.0
-74.4,-110.3,26.219,56.0,0.0,1.0
-73.5,-108.5,26.459,51.0,0.0,1.0
-73.1,-104.2,26.758,51.0,0.0,1.0
-73.4,-101.5,26.959,46.0,0.0,0.0
-73.9,-99.4,27.119,44.0,0.01,0.0
-74.9,-96.4,27.379,41.0,0.15,0.0
-76.7,-92.7,27.638,44.0,0.17,0.0
-79.0,-89.0,28.059,50.0,0.3,0.0
-80.7,-86.8,28.259,50.0,0.3,0.0
-81.9,-85.4,28.379,59.0,0.31,0.0
-83.6,-83.4,28.539,59.0,0.31,0.0
-88.5,-78.2,28.899,70.0,0.49,0.0
-92.0,-74.6,29.219,83.0,0.51,0.0
-94.5,-72.0,29.359,93.0,0.05,0.0
-98.6,-66.8,29.619,91.0,0.0,1.0
-101.5,-61.3,29.879,88.0,0.0,0.0
-102.6,-57.2,30.059,88.0,0.0,0.0
-102.8,-53.2,30.239,84.0,0.0,0.0
-102.3,-49.6,30.4,82.0,0.0,0.0
-97.8,-41.0,30.719,80.0,0.0,0.0
-94.7,-37.9,31.039,78.0,0.18,0.0
-88.2,-33.3,31.399,81.0,0.32,0.0
-83.7,-30.7,31.579,87.0,0.44,0.0
-77.1,-27.5,31.899,97.0,0.58,0.0
-70.3,-24.6,32.159,111.0,0.71,0.0
-63.2,-21.8,32.399,119.0,0.03,1.0
-60.1,-20.7,32.499,119.0,0.03,1.0
-55.2,-19.2,32.66,110.0,0.0,1.0
-47.8,-17.5,32.92,101.0,0.0,1.0
-39.8,-16.8,33.219,95.0,0.0,1.0
-34.1,-17.7,33.459,90.0,0.0,1.0
-31.6,-18.7,33.578,87.0,0.0,0.0
-28.0,-21.5,33.779,84.0,0.0,0.0
-23.3,-28.9,34.098,80.0,0.0,0.0
-20.9,-36.0,34.499,78.0,0.31,0.0
-20.6,-36.9,34.539,78.0,0.31,0.0
-19.0,-47.3,34.879,82.0,0.42,0.0
-18.7,-50.7,35.219,90.0,0.53,0.0
-18.5,-58.3,35.499,104.0,0.72,0.0
-18.6,-64.4,35.699,114.0,0.78,0.0
-19.0,-70.9,35.899,129.0,0.85,0.0
-20.2,-83.3,36.139,140.0,0.99,0.0
-21.1,-91.4,36.439,156.0,0.99,0.0
-23.0,-108.3,36.779,167.0,0.99,0.0
-25.2,-128.2,37.139,180.0,0.99,0.0
-26.5,-140.7,37.46,199.0,0.99,0.0
-29.5,-165.6,37.76,206.0,0.99,0.0
-34.1,-186.7,38.179,215.0,0.99,0.0
-38.5,-201.0,38.499,226.0,0.99,0.0
-41.7,-210.7,38.659,231.0,0.99,0.0
-47.5,-226.7,38.92,239.0,0.99,0.0
-53.3,-241.7,39.16,244.0,0.99,0.0
-58.5,-254.2,39.36,244.0,0.99,0.0
-64.7,-268.1,39.579,249.0,0.99,0.0
-80.8,-297.9,39.878,253.0,0.99,0.0
-88.4,-308.4,40.179,257.0,0.99,0.0
-98.9,-320.2,40.398,259.0,0.99,0.0
-151.8,-354.4,41.198,266.0,0.99,0.0
-166.8,-361.4,41.478,271.0,0.99,0.0
-193.9,-374.9,41.839,274.0,0.99,0.0
-207.4,-381.8,42.079,275.0,0.99,0.0
-233.6,-394.7,42.459,279.0,0.99,0.0
-248.9,-401.8,42.599,282.0,0.99,0.0
-282.3,-415.1,43.059,280.0,0.06,0.0
