x,y,t,speed,throttle,brake
-766.3,-659.6,0.0,266.0,1.0,0.0
-767.1,-646.4,0.179,266.0,1.0,0.0
-767.8,-634.5,0.34,266.0,1.0,0.0
-767.3,-607.7,0.7,269.0,1.0,0.0
-765.7,-583.8,0.88,269.0,1.0,0.0
-764.8,-574.9,1.14,267.0,0.21,0.0
-762.2,-554.7,1.42,250.0,0.03,1.0
-760.1,-543.0,1.6,250.0,0.03,1.0
-757.5,-530.0,1.82,224.0,0.0,1.0
-754.6,-517.7,2.06,200.0,0.0,1.0
-751.7,-506.4,2.32,168.0,0.0,1.0
-749.5,-498.7,2.52,143.0,0.0,1.0
-748.0,-493.7,2.66,133.0,0.0,1.0
-746.0,-487.7,2.84,128.0,0.0,1.0
-742.8,-479.7,3.099,118.0,0.0,1.0
-737.9,-471.4,3.319,114.0,0.09,0.0
-728.6,-465.2,3.699,111.0,0.31,0.0
-722.5,-463.1,3.999,113.0,0.42,0.0
-716.2,-461.6,4.199,112.0,0.53,0.0
-707.5,-460.3,4.459,118.0,0.79,0.0
-701.2,-459.6,4.64,118.0,0.79,0.0
-687.5,-458.4,4.96,137.0,1.0,0.0
-672.3,-457.1,5.18,147.0,1.0,0.0
-665.0,-456.3,5.48,157.0,0.99,0.0
-656.5,-455.3,5.659,157.0,0.99,0.0
-641.8,-452.8,5.96,185.0,1.0,0.0
-633.6,-451.1,6.119,188.0,0.99,0.0
-622.0,-448.5,6.34,198.0,1.0,0.0
-602.1,-443.6,6.58,205.0,0.99,0.0
-575.3,-437.0,7.04,213.0,1.0,0.0
-563.3,-434.0,7.36,220.0,0.99,0.0
-544.9,-429.2,7.66,227.0,1.0,0.0
-522.6,-424.0,7.88,232.0,1.0,0.0
-512.3,-422.3,8.14,240.0,1.0,0.0
-496.3,-420.6,8.38,243.0,1.0,0.0
-467.9,-417.3,8.681,248.0,1.0,0.0
-451.0,-412.4,9.06,251.0,1.0,0.0
-439.1,-407.3,9.241,255.0,1.0,0.0
-422.0,-398.5,9.501,255.0,1.0,0.0
-408.9,-392.1,9.699,260.0,0.99,0.0
-387.4,-383.4,9.899,263.0,1.0,0.0
-367.9,-377.7,10.3,263.0,1.0,0.0
-346.2,-373.7,10.6,264.0,1.0,1.0
-323.3,-370.9,10.779,263.0,0.78,1.0
-305.8,-368.6,11.18,237.0,0.0,1.0
-291.2,-365.8,11.42,214.0,0.02,1.0
-278.9,-362.2,11.639,214.0,0.02,1.0
-269.7,-358.5,11.819,214.0,0.02,1.0
-258.5,-352.2,12.06,195.0,0.05,1.0
-248.8,-344.9,12.26,186.0,0.05,1.0
-237.9,-333.1,12.64,170.0,0.09,1.0
-232.3,-323.7,12.88,163.0,0.21,0.0
-229.6,-317.1,13.04,163.0,0.21,0.0
-226.8,-304.9,13.32,157.0,0.35,0.0
-226.2,-297.0,13.499,157.0,0.35,0.0
-226.2,-292.5,13.6,157.0,0.35,0.0
-246.2,-240.3,14.74,160.0,0.55,0.0
-248.9,-236.7,14.98,162.0,0.46,0.0
-259.7,-223.6,15.36,154.0,0.0,1.0
-262.4,-220.3,15.461,150.0,0.01,1.0
-269.1,-210.6,15.761,139.0,0.03,1.0
-273.8,-199.9,15.94,137.0,0.04,0.0
-274.7,-189.4,16.379,130.0,0.21,0.0
-273.9,-183.7,16.539,130.0,0.21,0.0
-272.6,-178.7,16.679,131.0,0.58,0.0
-270.5,-173.0,16.84,133.0,0.62,0.0
-266.3,-164.1,17.1,135.0,0.65,0.0
