x,y,t,speed,throttle,brake
-767.2,-644.6,0.0,278.0,0.96,0.0
-768.1,-628.4,0.34,273.0,0.0,0.0
-767.1,-603.5,0.58,273.0,0.0,0.0
-766.0,-588.0,0.88,262.0,0.0,0.0
-763.6,-564.7,1.22,250.0,0.0,1.0
-761.6,-551.2,1.42,250.0,0.0,1.0
-760.5,-545.2,1.52,211.0,0.0,1.0
-758.5,-534.7,1.72,211.0,0.0,1.0
-756.0,-523.6,1.94,183.0,0.0,1.0
-753.4,-513.1,2.16,153.0,0.0,1.0
-751.0,-503.9,2.4,153.0,0.0,1.0
-747.1,-491.2,2.66,134.0,0.0,1.0
-745.3,-485.8,2.92,121.0,0.0,1.0
-742.4,-478.9,3.159,114.0,0.0,1.0
-736.9,-470.4,3.499,111.0,0.05,0.0
-728.3,-465.1,3.719,106.0,0.31,0.0
-723.1,-463.3,4.039,106.0,0.31,0.0
-718.0,-462.0,4.199,112.0,0.6,0.0
-710.1,-460.6,4.459,112.0,0.6,0.0
-702.7,-459.8,4.68,123.0,0.74,0.0
-692.6,-458.9,4.96,141.0,1.0,0.0
-686.0,-458.3,5.119,141.0,1.0,0.0
-678.2,-457.6,5.319,145.0,1.0,0.0
-669.8,-456.8,5.52,169.0,1.0,0.0
-654.9,-455.0,5.74,169.0,1.0,0.0
-642.6,-452.9,6.08,179.0,1.0,0.0
-621.8,-448.4,6.4,187.0,1.0,0.0
-602.7,-443.8,6.84,206.0,1.0,0.0
-593.0,-441.4,6.999,211.0,1.0,0.0
-570.7,-435.8,7.24,217.0,1.0,0.0
-558.0,-432.6,7.6,221.0,1.0,0.0
-539.3,-427.7,7.82,229.0,1.0,0.0
-525.8,-424.6,8.08,236.0,1.0,0.0
-511.5,-422.1,8.3,241.0,1.0,0.0
-481.1,-419.2,8.62,245.0,1.0,0.0
-469.7,-417.6,8.92,250.0,1.0,0.0
-447.5,-411.1,9.26,255.0,1.0,0.0
-437.0,-406.2,9.42,256.0,1.0,0.0
-412.1,-393.6,9.699,261.0,1.0,0.0
-397.5,-387.2,10.019,262.0,1.0,0.0
-373.3,-379.1,10.299,266.0,1.0,0.0
-356.8,-375.4,10.6,264.0,0.0,0.0
-345.3,-373.6,10.759,259.0,0.0,0.0
