x,y,t,speed,throttle,brake
-766.8,-652.1,0.0,263.0,1.0,0.0
-767.7,-635.9,0.22,267.0,1.0,0.0
-767.9,-619.6,0.44,267.0,1.0,0.0
-766.9,-600.0,0.7,270.0,1.0,0.0
-765.2,-579.2,0.86,270.0,1.0,0.0
-763.5,-563.8,1.2,232.0,0.0,1.0
-758.3,-533.8,1.58,211.0,0.0,1.0
-757.2,-528.7,1.8,173.0,0.0,1.0
-752.8,-510.6,2.08,156.0,0.0,1.0
-749.7,-499.5,2.5,135.0,0.0,1.0
-747.4,-492.0,2.72,127.0,0.0,1.0
-744.1,-482.8,3.02,117.0,0.0,1.0
-742.2,-478.3,3.179,111.0,0.0,1.0
-736.9,-470.5,3.38,111.0,0.0,1.0
-731.2,-466.4,3.779,101.0,0.09,0.0
-725.8,-464.2,3.979,101.0,0.29,0.0
-718.4,-462.1,4.24,105.0,0.39,0.0
-712.3,-461.0,4.44,110.0,0.63,0.0
-706.5,-460.2,4.62,110.0,0.63,0.0
-688.8,-458.5,4.859,129.0,0.82,0.0
-679.3,-457.7,5.139,139.0,1.0,0.0
-664.0,-456.2,5.44,149.0,1.0,0.0
-652.2,-454.6,5.78,173.0,1.0,0.0
-642.6,-452.9,5.98,181.0,1.0,0.0
-624.5,-449.1,6.26,181.0,1.0,0.0
-605.4,-444.4,6.7,203.0,1.0,0.0
-590.9,-440.9,6.94,211.0,1.0,0.0
-563.2,-433.9,7.321,222.0,1.0,0.0
-552.4,-431.1,7.621,223.0,1.0,0.0
-536.5,-427.0,7.881,227.0,1.0,0.0
-512.4,-422.3,8.161,235.0,1.0,0.0
-500.6,-420.9,8.441,239.0,1.0,0.0
-480.4,-419.1,8.741,245.0,1.0,0.0
-467.2,-417.1,8.94,246.0,1.0,0.0
-449.1,-411.7,9.139,250.0,1.0,0.0
-432.2,-403.8,9.479,252.0,1.0,0.0
-420.6,-397.8,9.659,252.0,1.0,0.0
-407.6,-391.5,9.86,256.0,1.0,0.0
-394.4,-386.0,10.06,256.0,1.0,0.0
-373.7,-379.2,10.36,262.0,1.0,0.0
-359.4,-375.9,10.559,264.0,1.0,0.0
-347.8,-374.0,10.72,263.0,1.0,1.0
-337.9,-372.6,10.86,263.0,1.0,1.0
-310.2,-369.2,11.26,247.0,0.0,1.0
-296.0,-366.9,11.46,239.0,0.0,1.0
-284.4,-364.0,11.68,211.0,0.0,1.0
-272.8,-359.8,11.9,200.0,0.0,1.0
