x,y,t,speed,throttle,brake
-768.0,-630.6,0.0,270.0,0.0,0.0
-767.9,-617.7,0.28,260.0,0.0,0.0
-766.8,-599.2,0.54,256.0,0.0,1.0
-765.1,-577.4,0.86,238.0,0.0,1.0
-763.7,-565.9,1.039,238.0,0.0,1.0
-761.1,-548.6,1.26,227.0,0.0,1.0
-758.7,-535.6,1.56,198.0,0.0,1.0
-754.4,-516.8,1.84,174.0,0.0,1.0
-751.4,-505.3,2.24,150.0,0.0,1.0
-747.6,-492.5,2.52,132.0,0.0,1.0
-744.8,-484.5,2.86,117.0,0.0,1.0
-739.7,-474.0,3.18,108.0,0.0,1.0
-732.5,-467.2,3.521,102.0,0.0,0.0
-723.9,-463.6,3.98,99.0,0.42,0.0
-714.3,-461.4,4.18,99.0,0.42,0.0
-704.9,-460.1,4.5,101.0,0.42,0.0
-696.5,-459.2,4.84,111.0,0.64,0.0
-649.8,-454.2,5.96,155.0,1.0,0.0
-638.6,-452.2,6.26,174.0,1.0,0.0
-620.9,-448.2,6.56,189.0,1.0,0.0
-595.6,-442.0,7.019,201.0,1.0,0.0
-581.2,-438.5,7.36,204.0,1.0,0.0
-558.1,-432.6,7.62,215.0,1.0,0.0
-551.0,-430.7,7.88,221.0,1.0,0.0
-535.1,-426.7,8.16,221.0,1.0,0.0
-513.7,-422.5,8.36,231.0,1.0,0.0
-491.3,-420.1,8.84,239.0,1.0,0.0
-484.6,-419.6,8.94,244.0,1.0,0.0
-469.9,-417.7,9.16,244.0,1.0,0.0
-458.4,-415.0,9.34,248.0,1.0,0.0
-432.4,-403.9,9.62,251.0,1.0,0.0
-416.8,-395.9,9.98,257.0,1.0,0.0
-397.1,-387.0,10.28,260.0,1.0,0.0
-378.0,-380.4,10.48,261.0,1.0,0.0
-359.7,-376.0,10.82,257.0,0.0,1.0
-332.7,-372.0,11.12,237.0,0.0,1.0
-305.1,-368.5,11.521,222.0,0.0,1.0
-293.7,-366.4,11.86,207.0,0.0,1.0
-278.0,-361.9,12.16,195.0,0.0,1.0
-269.3,-358.2,12.34,195.0,0.0,1.0
