x,y,t,speed,throttle,brake
-766.2,-661.7,0.0,267.0,0.99,0.0
-767.1,-646.9,0.198,269.0,0.99,0.0
-768.1,-628.9,0.438,272.0,0.99,0.0
-767.4,-609.2,0.698,273.0,0.65,0.0
-766.6,-595.8,0.878,266.0,0.0,0.0
-764.8,-574.6,1.079,254.0,0.0,1.0
-761.7,-552.0,1.538,217.0,0.0,1.0
-760.5,-545.1,1.659,217.0,0.0,1.0
-757.1,-528.1,1.878,180.0,0.0,1.0
-752.1,-507.8,2.398,149.0,0.0,1.0
-750.7,-503.0,2.638,130.0,0.0,1.0
-746.7,-489.8,2.918,112.0,0.0,1.0
-744.4,-483.5,3.279,108.0,0.0,0.0
-741.1,-476.2,3.559,105.0,0.0,0.0
-739.7,-473.9,3.659,105.0,0.0,0.0
-729.8,-465.8,3.998,104.0,0.39,0.0
-718.6,-462.1,4.379,113.0,0.68,0.0
-711.4,-460.8,4.739,122.0,0.77,0.0
-694.1,-458.8,5.039,136.0,0.99,0.0
-687.9,-458.4,5.199,136.0,0.99,0.0
-679.8,-457.7,5.398,150.0,0.99,0.0
-666.9,-456.5,5.699,160.0,0.99,0.0
-661.4,-455.9,5.819,160.0,0.99,0.0
-644.0,-453.2,6.079,179.0,0.99,0.0
-625.4,-449.3,6.419,186.0,0.99,0.0
-612.5,-446.2,6.778,205.0,0.99,0.0
-598.1,-442.6,7.038,211.0,0.99,0.0
-583.1,-438.9,7.298,216.0,0.99,0.0
-571.4,-436.0,7.498,216.0,0.99,0.0
-561.8,-433.5,7.659,225.0,0.99,0.0
-537.2,-427.2,7.919,228.0,0.99,0.0
-512.9,-422.3,8.318,236.0,0.99,0.0
-502.3,-421.1,8.598,241.0,0.99,0.0
-484.7,-419.6,8.858,247.0,0.99,0.0
-472.6,-418.1,9.039,247.0,0.99,0.0
-447.9,-411.2,9.339,253.0,0.99,0.0
-430.8,-403.1,9.678,257.0,0.99,0.0
-416.6,-395.8,9.899,257.0,0.99,0.0
-396.9,-386.9,10.199,262.0,0.99,0.0
-380.6,-381.1,10.399,262.0,0.99,0.0
-351.0,-374.4,10.719,260.0,0.0,0.0
-316.7,-370.0,11.179,241.0,0.0,1.0
-304.8,-368.4,11.499,228.0,0.0,1.0
-292.6,-366.1,11.699,222.0,0.0,1.0
-244.8,-341.1,12.559,186.0,0.0,1.0
-233.9,-326.8,13.019,168.0,0.0,0.0
-227.3,-307.7,13.398,162.0,0.0,0.0
-226.3,-296.3,13.858,159.0,0.0,0.0
-226.8,-285.3,14.139,153.0,0.23,0.0
-231.5,-266.7,14.478,149.0,0.43,0.0
-235.6,-257.5,14.838,151.0,0.59,0.0
-242.0,-246.3,15.039,155.0,0.51,0.0
-248.6,-237.1,15.398,156.0,0.48,0.0
-255.0,-229.2,15.638,154.0,0.0,1.0
-260.9,-222.2,15.859,148.0,0.0,1.0
-266.6,-214.6,16.099,141.0,0.0,1.0
-270.5,-208.2,16.298,136.0,0.0,0.0
-273.9,-199.6,16.558,136.0,0.0,0.0
-274.6,-188.3,16.739,132.0,0.0,0.0
-272.7,-179.2,17.139,125.0,0.48,0.0
-270.8,-173.7,17.299,125.0,0.48,0.0
-267.5,-166.4,17.519,130.0,0.61,0.0
-264.6,-161.2,17.679,135.0,0.65,0.0
-260.2,-154.1,17.859,139.0,0.69,0.0
