x,y,t,speed,throttle,brake
-767.2,-645.1,0.0,268.0,1.0,0.0
-768.1,-629.4,0.24,270.0,1.0,0.0
-767.5,-609.9,0.5,271.0,1.0,0.0
-766.5,-594.8,0.7,272.0,1.0,0.0
-765.3,-579.7,0.899,273.0,1.0,0.0
-763.7,-565.5,1.1,262.0,0.65,1.0
-761.9,-553.3,1.26,262.0,0.65,1.0
-759.2,-538.3,1.5,233.0,0.0,1.0
-756.4,-525.5,1.738,184.0,0.0,1.0
-752.6,-510.0,1.959,184.0,0.0,1.0
-749.6,-499.0,2.359,130.0,0.0,1.0
-745.9,-487.5,2.639,130.0,0.0,1.0
-742.6,-479.3,2.959,121.0,0.0,1.0
-739.8,-474.1,3.159,115.0,0.14,0.0
-735.8,-469.4,3.38,112.0,0.35,0.0
-721.7,-462.8,3.719,115.0,0.6,0.0
-717.0,-461.7,3.999,120.0,0.78,0.0
-707.6,-460.3,4.26,131.0,0.94,0.0
-690.5,-458.6,4.52,141.0,1.0,0.0
-679.8,-457.8,4.679,156.0,1.0,0.0
-659.5,-455.6,5.159,185.0,1.0,0.0
-646.3,-453.6,5.459,185.0,1.0,0.0
-636.9,-451.8,5.64,188.0,1.0,0.0
-626.1,-449.5,5.84,201.0,1.0,0.0
-612.8,-446.3,6.079,204.0,1.0,0.0
-600.3,-443.2,6.299,209.0,1.0,0.0
-580.3,-438.3,6.619,220.0,1.0,0.0
-564.6,-434.3,6.899,228.0,1.0,0.0
-547.3,-429.8,7.179,232.0,1.0,0.0
-540.9,-428.1,7.28,237.0,1.0,0.0
-521.8,-423.8,7.62,240.0,1.0,0.0
-503.1,-421.2,7.78,240.0,1.0,0.0
-478.4,-418.9,8.259,251.0,1.0,0.0
-468.9,-417.5,8.399,251.0,1.0,0.0
-458.5,-415.0,8.559,254.0,1.0,0.0
-446.6,-410.7,8.739,254.0,1.0,0.0
-430.7,-403.0,8.979,258.0,1.0,0.0
-420.2,-397.6,9.139,261.0,1.0,0.0
-406.4,-391.0,9.359,262.0,1.0,0.0
-390.9,-384.7,9.579,262.0,1.0,0.0
-362.8,-376.6,9.839,266.0,1.0,0.0
-326.1,-371.1,10.279,265.0,0.14,1.0
-297.0,-367.1,10.699,239.0,0.0,1.0
-284.9,-364.2,11.04,227.0,0.0,1.0
-272.1,-359.6,11.259,206.0,0.0,1.0
-261.0,-353.8,11.479,206.0,0.0,1.0
-253.8,-349.0,11.64,206.0,0.0,1.0
-244.9,-341.3,11.86,187.0,0.0,1.0
-237.8,-333.0,12.079,178.0,0.0,1.0
-230.2,-318.8,12.42,171.0,0.0,1.0
-229.6,-317.0,12.46,169.0,0.0,1.0
-226.5,-302.6,12.78,165.0,0.03,0.0
-226.5,-300.5,12.96,158.0,0.41,0.0
-226.6,-288.2,13.24,160.0,0.58,0.0
-227.9,-278.6,13.46,160.0,0.58,0.0
-231.2,-267.3,13.659,163.0,0.61,0.0
-234.1,-260.4,13.88,166.0,0.59,0.0
-239.9,-249.6,14.14,170.0,0.5,0.0
-247.3,-238.7,14.42,168.0,0.46,0.0
-253.2,-231.3,14.62,167.0,0.45,0.0
-261.9,-220.8,14.86,158.0,0.0,1.0
-267.8,-212.8,15.159,143.0,0.0,0.0
-273.5,-201.0,15.419,143.0,0.0,0.0
-274.6,-188.7,15.839,135.0,0.38,0.0
-273.6,-182.4,16.019,135.0,0.49,0.0
-270.9,-173.9,16.239,135.0,0.49,0.0
-264.0,-160.1,16.48,145.0,0.75,0.0
-260.3,-154.3,16.779,159.0,1.0,0.0
-253.7,-145.3,17.04,159.0,1.0,0.0
-246.6,-136.9,17.26,174.0,1.0,0.0
-242.3,-132.0,17.399,174.0,1.0,0.0
-235.0,-124.1,17.6,189.0,1.0,0.0
-226.4,-114.4,17.84,202.0,1.0,0.0
-215.2,-99.6,18.14,210.0,1.0,0.0
-204.1,-83.3,18.479,215.0,1.0,0.0
-196.0,-71.6,18.7,219.0,1.0,0.0
-184.7,-56.6,18.98,205.0,0.0,1.0
-174.9,-44.6,19.359,139.0,0.0,1.0
-169.8,-38.6,19.56,139.0,0.0,1.0
-165.8,-34.1,19.72,118.0,0.0,1.0
-161.5,-29.5,19.919,107.0,0.0,1.0
-154.0,-22.9,20.14,98.0,0.0,1.0
-145.6,-19.7,20.54,86.0,0.0,1.0
-139.4,-20.6,20.98,78.0,0.0,1.0
-136.1,-21.9,21.14,73.0,0.0,1.0
-132.9,-23.8,21.319,73.0,0.0,1.0
-129.9,-26.4,21.52,70.0,0.21,0.0
-124.7,-34.0,21.839,73.0,0.32,0.0
-122.8,-39.4,22.239,85.0,0.53,0.0
-122.0,-42.4,22.359,85.0,0.53,0.0
-118.9,-54.5,22.72,103.0,0.65,0.0
-115.1,-66.7,23.079,117.0,0.83,0.0
-108.6,-82.8,23.54,146.0,1.0,0.0
-106.7,-86.8,23.779,135.0,0.0,1.0
-97.7,-101.8,24.159,120.0,0.0,1.0
-93.4,-106.7,24.479,98.0,0.0,1.0
-90.4,-109.3,24.64,98.0,0.0,1.0
-85.8,-112.0,24.9,81.0,0.0,1.0
-82.6,-113.0,25.079,69.0,0.0,1.0
-78.8,-113.2,25.299,69.0,0.0,1.0
-74.0,-109.7,25.56,54.0,0.0,1.0
-73.1,-106.2,25.959,48.0,0.0,1.0
