x,y,t,speed,throttle,brake
-766.6,-655.5,0.0,259.0,0.99,0.0
-767.8,-635.2,0.24,263.0,0.99,0.0
-768.0,-620.5,0.479,267.0,0.99,0.0
-766.8,-598.2,0.78,267.0,0.12,0.0
-764.1,-568.2,1.08,253.0,0.0,0.0
-762.6,-557.4,1.36,247.0,0.0,1.0
-757.9,-532.0,1.66,217.0,0.0,1.0
-754.8,-518.3,2.059,169.0,0.0,1.0
-752.4,-508.9,2.279,146.0,0.0,1.0
-750.2,-501.2,2.48,146.0,0.0,1.0
-746.6,-489.6,2.7,134.0,0.0,1.0
-743.9,-482.3,3.06,118.0,0.0,1.0
-740.8,-475.7,3.299,118.0,0.0,1.0
-736.8,-470.3,3.539,110.0,0.0,0.0
-734.8,-468.6,3.639,107.0,0.0,0.0
-724.7,-463.8,3.959,104.0,0.05,0.0
-714.8,-461.4,4.359,103.0,0.29,0.0
-709.3,-460.5,4.538,114.0,0.78,0.0
-705.4,-460.1,4.659,114.0,0.78,0.0
-700.1,-459.5,4.818,121.0,0.86,0.0
-683.2,-458.1,5.219,139.0,0.99,0.0
-669.4,-456.8,5.599,158.0,0.99,0.0
-658.3,-455.5,5.899,175.0,0.99,0.0
-646.8,-453.7,6.139,182.0,0.99,0.0
-638.8,-452.2,6.299,182.0,0.99,0.0
-618.9,-447.7,6.579,192.0,0.99,0.0
-592.5,-441.2,7.06,211.0,0.99,0.0
-581.0,-438.4,7.36,216.0,0.99,0.0
-561.0,-433.3,7.66,224.0,0.99,0.0
-543.4,-428.7,7.959,227.0,0.99,0.0
-515.0,-422.6,8.259,230.0,0.99,0.0
-499.4,-420.8,8.599,238.0,0.99,0.0
-480.6,-419.1,8.879,243.0,0.99,0.0
-460.9,-415.7,9.119,247.0,0.99,0.0
-442.9,-409.0,9.459,249.0,1.0,0.0
-422.4,-398.7,9.64,250.0,1.0,0.0
-390.0,-384.3,10.139,259.0,0.99,0.0
-377.7,-380.3,10.459,258.0,0.57,0.0
-369.5,-378.1,10.579,258.0,0.57,0.0
-351.6,-374.5,10.839,254.0,0.08,0.0
-336.6,-372.4,11.059,245.0,0.0,0.0
-316.9,-370.1,11.358,230.0,0.01,1.0
-302.0,-368.0,11.599,218.0,0.0,1.0
-288.2,-365.0,11.799,218.0,0.0,1.0
-272.5,-359.7,12.139,199.0,0.0,1.0
-256.3,-350.7,12.399,186.0,0.0,1.0
-242.5,-338.7,12.76,175.0,0.0,1.0
-230.3,-318.9,13.259,161.0,0.0,0.0
-228.9,-314.7,13.499,161.0,0.0,0.0
-226.9,-305.2,13.719,158.0,0.0,0.0
-226.3,-294.9,14.079,154.0,0.0,0.0
-226.6,-288.4,14.239,149.0,0.17,0.0
-227.4,-282.0,14.4,145.0,0.3,0.0
-231.1,-268.0,14.64,145.0,0.3,0.0
-234.2,-260.5,14.96,146.0,0.5,0.0
-237.9,-253.1,15.159,148.0,0.55,0.0
-242.3,-245.9,15.359,148.0,0.55,0.0
-252.3,-232.5,15.619,150.0,0.3,0.0
-258.6,-224.9,16.0,144.0,0.0,1.0
-264.6,-217.5,16.239,144.0,0.0,1.0
-269.6,-210.0,16.478,138.0,0.0,0.0
-272.9,-202.7,16.699,135.0,0.0,0.0
-274.7,-194.4,16.939,135.0,0.0,0.0
-273.6,-182.4,17.159,132.0,0.1,0.0
-271.2,-174.8,17.499,128.0,0.5,0.0
-265.4,-162.5,17.739,134.0,0.71,0.0
-261.2,-155.7,18.059,144.0,0.81,0.0
-255.9,-148.1,18.279,151.0,0.89,0.0
-247.3,-137.6,18.579,167.0,0.99,0.0
-235.4,-124.5,18.799,177.0,0.99,0.0
-232.0,-120.7,19.039,188.0,0.99,0.0
-218.4,-104.1,19.3,197.0,0.99,0.0
-207.3,-87.9,19.799,205.0,0.99,0.0
-200.3,-77.7,20.019,200.0,0.0,1.0
-171.2,-40.1,20.839,155.0,0.0,1.0
-165.6,-33.9,21.22,142.0,0.0,1.0
-160.1,-28.1,21.48,111.0,0.0,1.0
-155.3,-23.8,21.72,101.0,0.0,1.0
-152.0,-21.7,21.879,101.0,0.0,1.0
-147.4,-20.0,22.1,89.0,0.0,1.0
-143.0,-19.8,22.3,85.0,0.0,1.0
-141.2,-20.1,22.38,85.0,0.0,1.0
-133.4,-23.4,22.759,78.0,0.0,0.0
-130.7,-25.5,22.92,78.0,0.0,0.0
-127.3,-29.2,23.159,73.0,0.0,0.0
-124.4,-34.5,23.338,73.0,0.0,0.0
-122.6,-40.1,23.739,75.0,0.31,0.0
-120.7,-47.4,23.939,78.0,0.42,0.0
-119.1,-53.5,24.339,89.0,0.5,0.0
-116.9,-61.1,24.639,94.0,0.56,0.0
-116.0,-63.8,24.739,105.0,0.62,0.0
-114.3,-68.8,24.919,105.0,0.62,0.0
-111.5,-76.0,25.159,116.0,0.62,0.0
-106.8,-86.5,25.459,122.0,0.2,0.0
-102.2,-94.9,25.839,116.0,0.0,1.0
-99.7,-98.8,26.159,96.0,0.0,1.0
-96.1,-103.6,26.4,89.0,0.0,1.0
-92.1,-107.8,26.68,75.0,0.0,1.0
-87.6,-111.0,26.859,75.0,0.0,1.0
-83.7,-112.7,27.24,59.0,0.0,1.0
-81.3,-113.1,27.399,59.0,0.0,1.0
-77.9,-112.8,27.639,56.0,0.0,1.0
-74.0,-109.4,27.939,52.0,0.0,0.0
-73.1,-105.9,28.3,49.0,0.0,0.0
-73.2,-103.3,28.499,46.0,0.0,0.0
-73.9,-99.5,28.8,44.0,0.05,0.0
-74.9,-96.5,29.019,43.0,0.14,0.0
-76.6,-92.9,29.38,47.0,0.18,0.0
-78.1,-90.3,29.599,53.0,0.32,0.0
-79.0,-89.1,29.699,53.0,0.32,0.0
-82.9,-84.2,30.039,62.0,0.32,0.0
-85.5,-81.4,30.279,67.0,0.41,0.0
-92.0,-74.6,30.639,87.0,0.41,0.0
-96.6,-69.5,30.859,87.0,0.41,0.0
-99.9,-64.8,31.159,89.0,0.0,1.0
-102.1,-59.7,31.399,88.0,0.0,1.0
-102.8,-55.4,31.599,82.0,0.0,0.0
-102.7,-51.5,31.78,81.0,0.0,0.0
-99.4,-43.1,32.08,78.0,0.0,0.0
-95.3,-38.4,32.499,75.0,0.0,0.0
-93.7,-37.1,32.6,75.0,0.0,0.0
-90.7,-34.9,32.779,73.0,0.16,0.0
-85.5,-31.7,33.059,78.0,0.32,0.0
-81.6,-29.6,33.259,78.0,0.32,0.0
-78.1,-28.0,33.42,87.0,0.56,0.0
-71.5,-25.1,33.7,95.0,0.62,0.0
-66.2,-22.9,33.899,99.0,0.73,0.0
-61.6,-21.2,34.06,112.0,0.15,0.0
-57.0,-19.7,34.219,106.0,0.0,1.0
-46.7,-17.4,34.54,99.0,0.0,1.0
-41.2,-16.8,34.82,93.0,0.0,1.0
-30.7,-19.2,35.16,86.0,0.0,1.0
-26.5,-23.2,35.559,82.0,0.0,0.0
-23.7,-27.9,35.799,79.0,0.0,0.0
