x,y,t,speed,throttle,brake
-767.2,-644.8,0.0,275.0,0.94,0.0
-768.0,-622.0,0.3,272.0,0.0,0.0
-766.6,-596.6,0.56,269.0,0.0,0.0
-763.8,-566.5,0.94,264.0,0.0,1.0
-761.9,-552.9,1.26,232.0,0.0,1.0
-760.1,-543.0,1.419,232.0,0.0,1.0
-756.6,-526.2,1.719,213.0,0.0,1.0
-754.7,-518.3,1.879,213.0,0.0,1.0
-752.9,-511.0,2.039,161.0,0.0,1.0
-748.6,-495.7,2.419,147.0,0.0,1.0
-745.3,-486.0,2.659,131.0,0.0,1.0
-740.3,-474.8,3.08,117.0,0.0,1.0
-737.2,-470.7,3.26,107.0,0.0,0.0
-735.6,-469.2,3.34,107.0,0.0,0.0
-731.4,-466.5,3.519,107.0,0.0,0.0
-720.8,-462.7,3.9,103.0,0.35,0.0
-714.7,-461.4,4.1,105.0,0.41,0.0
-707.7,-460.4,4.339,113.0,0.69,0.0
-704.6,-460.0,4.44,113.0,0.69,0.0
-688.2,-458.5,4.72,116.0,0.72,0.0
-674.8,-457.3,5.08,131.0,0.85,0.0
-623.1,-448.7,6.18,180.0,1.0,0.0
-608.3,-445.1,6.58,201.0,1.0,0.0
-586.1,-439.7,6.86,207.0,1.0,0.0
-567.5,-435.0,7.3,217.0,1.0,0.0
-559.2,-432.9,7.44,217.0,1.0,0.0
-543.4,-428.8,7.7,225.0,1.0,0.0
-524.2,-424.3,7.939,235.0,1.0,0.0
-504.6,-421.3,8.339,238.0,1.0,0.0
-485.7,-419.7,8.519,243.0,1.0,0.0
-471.0,-417.9,8.839,249.0,1.0,0.0
-457.9,-414.8,9.04,249.0,1.0,0.0
-447.5,-411.0,9.199,253.0,1.0,0.0
-423.9,-399.5,9.56,256.0,1.0,0.0
-412.2,-393.6,9.739,260.0,1.0,0.0
-401.6,-388.9,9.9,261.0,0.89,0.0
-381.0,-381.3,10.199,265.0,0.0,0.0
-372.8,-378.9,10.319,265.0,0.0,0.0
-311.5,-369.4,11.24,221.0,0.0,1.0
-301.9,-368.0,11.399,221.0,0.0,1.0
-291.2,-365.8,11.58,212.0,0.0,1.0
-268.3,-357.8,11.899,199.0,0.0,1.0
-263.8,-355.4,12.14,184.0,0.0,1.0
-247.0,-343.3,12.499,174.0,0.0,1.0
-233.3,-325.6,12.96,163.0,0.0,1.0
