x,y,t,speed,throttle,brake
-254.5,-146.6,27.18,77.0,0.0,1.0
-250.3,-141.4,27.38,77.0,0.0,1.0
-247.8,-138.4,27.66,76.0,0.0,0.0
-245.3,-135.6,27.84,76.0,0.0,0.0
-242.0,-131.9,28.08,75.0,0.02,0.0
-238.7,-128.2,28.32,75.0,0.06,0.0
-234.8,-123.9,28.6,76.0,0.09,0.0
-233.2,-122.1,28.701,84.0,0.3,0.0
-228.5,-116.7,29.001,87.0,0.39,0.0
-223.4,-110.6,29.2,92.0,0.38,0.0
-219.7,-105.6,29.541,99.0,0.37,0.0
-217.1,-102.0,29.7,101.0,0.37,0.0
-213.4,-96.8,29.92,107.0,0.44,0.0
-210.7,-92.8,30.14,114.0,0.53,0.0
-205.3,-84.9,30.44,123.0,0.58,0.0
-203.4,-82.1,30.539,123.0,0.58,0.0
-195.7,-71.2,30.9,128.0,0.57,1.0
-189.8,-63.3,31.119,119.0,0.0,1.0
-185.6,-57.7,31.379,107.0,0.0,1.0
-178.5,-48.9,31.659,107.0,0.0,1.0
-173.3,-42.7,32.06,98.0,0.0,1.0
-167.0,-35.4,32.32,85.0,0.0,1.0
-161.2,-29.2,32.72,74.0,0.0,1.0
-159.2,-27.3,33.0,71.0,0.0,1.0
-153.7,-22.8,33.38,65.0,0.0,1.0
-146.7,-20.0,33.76,60.0,0.05,0.0
-143.5,-19.9,34.06,62.0,0.15,0.0
-140.0,-20.6,34.28,64.0,0.15,0.0
-136.5,-21.9,34.48,65.0,0.1,0.0
-131.8,-24.7,34.78,66.0,0.12,0.0
-128.5,-27.9,35.04,66.0,0.14,0.0
-125.8,-31.8,35.241,66.0,0.14,0.0
-123.9,-36.2,35.541,69.0,0.23,0.0
-122.6,-40.3,35.761,70.0,0.27,0.0
-121.6,-43.9,35.94,73.0,0.27,0.0
-120.3,-49.2,36.2,76.0,0.27,0.0
-119.0,-54.0,36.421,88.0,0.48,0.0
-117.2,-60.1,36.681,94.0,0.5,0.0
-115.4,-65.7,36.9,94.0,0.5,0.0
-113.5,-71.0,37.099,100.0,0.49,0.0
-109.3,-81.2,37.339,107.0,0.47,0.0
-106.0,-87.9,37.76,89.0,0.0,1.0
-102.8,-93.9,37.919,89.0,0.0,1.0
-100.6,-97.4,38.22,82.0,0.0,1.0
-96.4,-103.3,38.56,75.0,0.0,1.0
-95.9,-103.9,38.6,75.0,0.0,1.0
-92.7,-107.2,38.84,67.0,0.0,1.0
-86.3,-111.7,39.16,61.0,0.0,1.0
-83.2,-112.8,39.52,54.0,0.0,1.0
-80.9,-113.1,39.68,54.0,0.0,1.0
-77.3,-112.6,39.96,51.0,0.0,0.0
-74.1,-109.5,40.22,50.0,0.0,0.0
-73.1,-104.8,40.661,49.0,0.0,0.0
-73.2,-102.9,40.8,48.0,0.0,0.0
-73.6,-100.7,40.961,48.0,0.0,0.0
-74.2,-98.3,41.14,45.0,0.0,0.0
-75.3,-95.4,41.38,45.0,0.0,0.0
-77.9,-90.7,41.7,44.0,0.05,0.0
-78.7,-89.5,41.94,43.0,0.08,0.0
-81.1,-86.4,42.26,44.0,0.08,0.0
-82.5,-84.7,42.44,51.0,0.18,0.0
-86.0,-80.9,42.681,51.0,0.24,0.0
-91.6,-75.1,43.1,66.0,0.35,0.0
-91.5,-75.3,43.48,76.0,0.45,0.0
-93.9,-72.7,43.639,76.0,0.45,0.0
-99.1,-66.0,43.92,80.0,0.02,1.0
-100.9,-62.8,44.2,75.0,0.0,1.0
-102.5,-57.5,44.48,71.0,0.0,0.0
-102.5,-50.6,44.76,71.0,0.0,0.0
-101.2,-46.5,45.06,70.0,0.07,0.0
-99.6,-43.5,45.239,70.0,0.08,0.0
-96.2,-39.3,45.52,68.0,0.09,0.0
-94.8,-38.0,45.62,70.0,0.09,0.0
-87.4,-32.8,45.94,71.0,0.23,0.0
-84.9,-31.4,46.22,74.0,0.29,0.0
-80.4,-29.1,46.48,78.0,0.3,0.0
-74.5,-26.4,46.78,79.0,0.21,0.0
-68.0,-23.7,46.96,79.0,0.21,0.0
-62.3,-21.5,47.4,67.0,0.0,1.0
-58.5,-20.2,47.62,67.0,0.0,1.0
-56.9,-19.8,47.72,59.0,0.0,1.0
-52.6,-18.6,48.001,55.0,0.0,1.0
-49.9,-18.0,48.18,53.0,0.0,0.0
-45.0,-17.2,48.4,52.0,0.0,0.0
-39.6,-16.9,48.76,52.0,0.07,0.0
-36.8,-17.2,49.101,51.0,0.04,0.0
-33.7,-18.0,49.34,51.0,0.04,0.0
-31.1,-19.2,49.56,49.0,0.04,0.0
-29.3,-20.6,49.721,49.0,0.05,0.0
-27.2,-22.8,49.94,49.0,0.0,0.0
-24.4,-27.1,50.22,47.0,0.0,0.0
-23.3,-29.5,50.52,46.0,0.0,0.0
-22.3,-32.1,50.74,45.0,0.0,0.0
-21.3,-35.1,51.0,44.0,0.0,0.0
-20.4,-38.7,51.3,43.0,0.01,0.0
-19.9,-41.2,51.519,43.0,0.01,0.0
-19.5,-43.4,51.7,45.0,0.07,0.0
-19.1,-46.4,51.92,45.0,0.05,0.0
-18.8,-50.1,52.24,45.0,0.07,0.0
-18.6,-55.5,52.54,46.0,0.07,0.0
-18.6,-59.7,52.92,47.0,0.07,0.0
-18.6,-63.3,53.26,49.0,0.07,0.0
-18.8,-67.1,53.54,49.0,0.07,0.0
-18.8,-67.8,53.58,50.0,0.07,0.0
-19.3,-73.7,53.98,54.0,0.12,0.0
-19.6,-76.9,54.22,54.0,0.12,0.0
-19.9,-79.8,54.42,56.0,0.1,0.0
-20.6,-86.7,54.78,58.0,0.14,0.0
-21.0,-90.6,55.081,65.0,0.29,0.0
-22.0,-99.2,55.401,70.0,0.35,0.0
-22.5,-103.9,55.76,78.0,0.44,0.0
-23.1,-109.8,56.001,87.0,0.49,0.0
-23.5,-113.8,56.16,93.0,0.52,0.0
-24.1,-118.9,56.36,102.0,0.55,0.0
-24.9,-126.4,56.619,106.0,0.68,0.0
-25.3,-130.3,56.74,106.0,0.68,0.0
-25.9,-135.2,56.899,122.0,0.77,0.0
-26.7,-142.8,57.12,132.0,0.79,0.0
-27.8,-153.4,57.4,142.0,0.84,0.0
-29.3,-165.0,57.68,159.0,1.0,0.0
-31.3,-175.5,57.88,159.0,1.0,0.0
-33.6,-184.6,58.12,173.0,1.0,0.0
-37.5,-197.9,58.4,186.0,1.0,0.0
-40.0,-205.8,58.56,186.0,1.0,0.0
-43.7,-216.5,58.78,186.0,1.0,0.0
-47.5,-226.8,58.98,202.0,1.0,0.0
-51.5,-237.2,59.18,202.0,1.0,0.0
-56.0,-248.3,59.4,205.0,0.91,0.0
-61.8,-261.7,59.64,213.0,0.62,0.0
-92.7,-313.5,60.58,213.0,0.55,0.0
-97.1,-318.3,60.7,213.0,0.55,0.0
-114.5,-333.6,60.98,215.0,0.61,0.0
-123.0,-339.3,61.26,218.0,0.74,0.0
-142.1,-349.7,61.6,223.0,0.94,0.0
-144.4,-350.9,61.641,223.0,0.94,0.0
-168.8,-362.4,62.02,234.0,1.0,0.0
-182.4,-369.1,62.3,238.0,1.0,0.0
-196.1,-376.1,62.521,243.0,1.0,0.0
-204.5,-380.4,62.66,243.0,1.0,0.0
-228.6,-392.4,63.021,236.0,0.0,1.0
-242.4,-398.9,63.38,212.0,0.0,1.0
-254.8,-404.4,63.6,212.0,0.25,0.0
-259.6,-406.4,63.699,212.0,0.25,0.0
-280.7,-414.5,64.06,200.0,0.69,0.0
-293.5,-418.9,64.34,205.0,0.65,0.0
-304.4,-422.1,64.54,205.0,0.65,0.0
-316.6,-425.3,64.76,208.0,0.67,0.0
-332.9,-428.8,65.06,191.0,0.0,1.0
-345.8,-430.9,65.28,173.0,0.0,1.0
-358.2,-432.5,65.56,167.0,0.0,1.0
-375.2,-434.3,65.84,132.0,0.0,1.0
-382.3,-435.0,66.18,120.0,0.0,1.0
-392.6,-436.1,66.48,110.0,0.0,1.0
-401.7,-437.5,66.86,87.0,0.0,1.0
-405.5,-438.3,67.02,80.0,0.0,1.0
-410.2,-439.9,67.26,76.0,0.0,1.0
-416.1,-444.6,67.5,71.0,0.0,1.0
-418.3,-448.0,67.82,66.0,0.0,0.0
-420.9,-452.7,68.1,65.0,0.0,0.0
-423.9,-457.4,68.34,61.0,0.0,0.0
-426.5,-460.3,68.66,58.0,0.0,0.0
-432.7,-463.8,69.001,57.0,0.0,0.0
-436.1,-464.6,69.361,55.0,0.0,0.0
-438.7,-464.9,69.521,55.0,0.0,0.0
-441.8,-465.0,69.719,54.0,0.1,0.0
-447.4,-464.5,69.959,56.0,0.23,0.0
-451.1,-463.8,70.299,63.0,0.35,0.0
-457.2,-462.3,70.62,71.0,0.39,0.0
-461.8,-461.2,70.839,82.0,0.5,0.0
-463.5,-460.9,70.92,82.0,0.5,0.0
-473.6,-460.0,71.26,89.0,0.51,0.0
-483.2,-460.7,71.68,105.0,0.62,0.0
-486.1,-461.1,71.78,115.0,0.64,0.0
-490.6,-461.8,72.0,115.0,0.64,0.0
-502.2,-463.5,72.28,129.0,0.69,0.0
-513.6,-465.2,72.66,136.0,0.7,0.0
-526.9,-467.1,72.94,147.0,0.8,0.0
-539.0,-468.7,73.26,163.0,0.89,0.0
-546.9,-469.7,73.44,171.0,1.0,0.0
-555.0,-470.6,73.601,171.0,1.0,0.0
-581.6,-473.7,73.98,188.0,1.0,0.0
-589.1,-474.5,74.26,190.0,0.34,1.0
-599.0,-475.5,74.461,176.0,0.0,1.0
-611.3,-476.7,74.721,162.0,0.0,1.0
-622.1,-477.6,74.961,162.0,0.0,1.0
-628.9,-478.1,75.14,138.0,0.0,1.0
-640.4,-478.7,75.301,138.0,0.0,1.0
-648.8,-479.3,75.7,120.0,0.0,1.0
-654.0,-479.8,75.881,110.0,0.0,1.0
-661.6,-481.0,76.141,109.0,0.27,0.0
-669.0,-483.2,76.4,111.0,0.38,0.0
-674.3,-485.9,76.6,111.0,0.38,0.0
-680.5,-490.3,76.839,115.0,0.38,0.0
-682.0,-491.6,76.9,115.0,0.38,0.0
-687.5,-497.0,77.14,115.0,0.38,0.0
-690.8,-500.6,77.3,116.0,0.45,0.0
-698.5,-511.0,77.68,120.0,0.49,0.0
-701.3,-515.4,77.84,125.0,0.55,0.0
-706.3,-524.7,78.1,131.0,0.55,0.0
-710.4,-534.0,78.4,136.0,0.55,0.0
-714.1,-545.1,78.7,140.0,0.55,0.0
-716.0,-552.0,78.88,144.0,0.52,0.0
-717.5,-559.0,79.04,144.0,0.52,0.0
-719.5,-570.5,79.28,145.0,0.39,0.0
-721.0,-583.7,79.56,144.0,0.35,0.0
-721.8,-595.3,79.9,144.0,0.36,0.0
-721.9,-606.5,80.161,144.0,0.45,0.0
-721.5,-614.9,80.38,146.0,0.45,0.0
-718.4,-629.4,80.76,147.0,0.46,0.0
-713.1,-638.7,80.941,148.0,0.46,0.0
-706.0,-645.9,81.281,151.0,0.5,0.0
-701.6,-651.7,81.44,151.0,0.5,0.0
-695.6,-665.9,81.801,154.0,0.48,0.0
-694.6,-668.7,81.88,154.0,0.48,0.0
-691.0,-679.9,82.141,155.0,0.48,0.0
-686.3,-695.8,82.421,158.0,0.46,0.0
-684.1,-704.3,82.74,141.0,0.0,1.0
-682.3,-712.3,82.94,137.0,0.0,1.0
-681.4,-716.6,83.12,137.0,0.0,1.0
-679.3,-728.0,83.44,121.0,0.0,1.0
-678.2,-735.0,83.72,113.0,0.0,1.0
-677.5,-740.0,83.879,109.0,0.0,1.0
-676.7,-746.6,84.1,109.0,0.0,1.0
-675.7,-756.4,84.439,107.0,0.0,1.0
-675.3,-761.1,84.62,95.0,0.0,1.0
-674.9,-766.0,84.82,80.0,0.0,1.0
-674.8,-768.7,84.94,80.0,0.0,1.0
-674.6,-774.5,85.22,74.0,0.0,1.0
-674.6,-780.2,85.44,69.0,0.0,1.0
-675.1,-785.8,85.841,63.0,0.0,0.0
-675.5,-787.9,85.98,60.0,0.0,0.0
-678.0,-794.2,86.28,59.0,0.03,0.0
-682.2,-798.3,86.74,61.0,0.09,0.0
-686.2,-802.1,87.06,61.0,0.07,0.0
-688.4,-806.6,87.36,67.0,0.3,0.0
-689.1,-809.7,87.541,67.0,0.3,0.0
-689.4,-813.5,87.72,71.0,0.28,0.0
-689.5,-815.1,87.801,71.0,0.28,0.0
-689.4,-820.1,88.041,76.0,0.31,0.0
-688.8,-826.1,88.321,82.0,0.44,0.0
-688.1,-830.5,88.52,82.0,0.44,0.0
-687.0,-836.2,88.76,89.0,0.48,0.0
-686.6,-838.1,88.841,91.0,0.51,0.0
-685.5,-842.4,89.02,97.0,0.51,0.0
-680.7,-856.7,89.421,107.0,0.54,0.0
-678.3,-862.5,89.74,112.0,0.6,0.0
-676.4,-866.6,89.879,122.0,0.63,0.0
-671.8,-875.8,90.179,125.0,0.64,0.0
-668.7,-881.1,90.36,134.0,0.62,0.0
-663.4,-889.2,90.58,139.0,0.61,0.0
-658.7,-895.5,90.78,139.0,0.04,1.0
-649.9,-905.5,91.04,139.0,0.04,1.0
-644.1,-911.2,91.34,134.0,0.0,1.0
-633.4,-918.4,91.64,134.0,0.0,1.0
-624.0,-923.9,92.08,96.0,0.0,1.0
-619.7,-926.2,92.26,96.0,0.0,1.0
-614.6,-929.0,92.48,88.0,0.0,1.0
-609.9,-931.6,92.7,88.0,0.0,1.0
-606.6,-933.6,92.88,75.0,0.0,1.0
-604.5,-935.0,93.02,75.0,0.0,1.0
-600.1,-938.4,93.34,59.0,0.0,1.0
-597.4,-941.2,93.501,59.0,0.0,1.0
-595.0,-944.7,93.9,50.0,0.0,1.0
-593.9,-947.3,94.12,48.0,0.0,0.0
-593.4,-949.3,94.281,46.0,0.0,0.0
-593.2,-951.5,94.46,46.0,0.0,0.0
-593.2,-953.6,94.621,46.0,0.0,0.0
-593.5,-956.9,94.881,45.0,0.0,0.0
-594.0,-959.3,95.08,44.0,0.0,0.0
-595.6,-963.6,95.401,43.0,0.04,0.0
-596.9,-966.0,95.701,42.0,0.07,0.0
-600.2,-969.7,96.021,47.0,0.11,0.0
-604.5,-972.3,96.419,51.0,0.14,0.0
-608.6,-973.7,96.74,53.0,0.18,0.0
-613.0,-974.9,97.02,59.0,0.21,0.0
-616.5,-975.5,97.239,62.0,0.25,0.0
-622.5,-976.2,97.44,62.0,0.31,0.0
-626.9,-976.6,97.799,71.0,0.32,0.0
-629.8,-976.8,97.94,74.0,0.32,0.0
-634.4,-977.1,98.16,77.0,0.31,0.0
-638.8,-977.3,98.36,81.0,0.29,0.0
-643.7,-977.3,98.58,81.0,0.29,0.0
-650.5,-977.0,98.88,82.0,0.25,0.0
-655.3,-976.4,99.1,79.0,0.12,1.0
-661.5,-975.4,99.3,79.0,0.12,1.0
-667.5,-973.4,99.741,62.0,0.0,1.0
-670.5,-971.7,99.94,62.0,0.0,1.0
-672.5,-969.9,100.1,60.0,0.0,0.0
-674.8,-967.0,100.34,59.0,0.0,0.0
-677.1,-962.7,100.581,58.0,0.0,0.0
-678.1,-960.1,100.801,57.0,0.0,0.0
-679.4,-955.6,101.101,56.0,0.04,0.0
-679.9,-953.3,101.26,57.0,0.12,0.0
-681.0,-948.4,101.56,60.0,0.2,0.0
-681.5,-945.8,101.721,64.0,0.25,0.0
-682.4,-941.9,101.941,64.0,0.29,0.0
-684.5,-934.6,102.221,72.0,0.36,0.0
-688.4,-925.4,102.64,89.0,0.55,0.0
-690.6,-921.4,102.939,96.0,0.6,0.0
-696.4,-912.2,103.199,112.0,0.69,0.0
-701.1,-905.3,103.58,122.0,0.77,0.0
-705.8,-898.6,103.86,138.0,0.94,0.0
-711.6,-889.5,104.059,145.0,1.0,0.0
-720.0,-873.1,104.44,158.0,1.0,0.0
-723.7,-864.4,104.76,165.0,1.0,0.0
-726.4,-857.0,104.92,183.0,1.0,0.0
-734.7,-831.8,105.32,192.0,1.0,0.0
-738.0,-820.8,105.64,199.0,1.0,0.0
-741.8,-807.8,105.88,204.0,1.0,0.0
-746.7,-790.0,106.06,206.0,1.0,0.0
-750.1,-777.3,106.42,214.0,1.0,0.0
-752.7,-767.3,106.6,221.0,1.0,0.0
-755.9,-753.5,106.821,221.0,1.0,0.0
-760.4,-728.7,107.101,229.0,0.68,1.0
-762.1,-714.8,107.46,219.0,0.0,1.0
-763.3,-702.5,107.74,210.0,0.0,1.0
-764.2,-692.2,107.941,189.0,0.0,1.0
-764.6,-686.0,108.06,176.0,0.0,1.0
-765.5,-672.4,108.36,176.0,0.0,1.0
-766.0,-665.4,108.541,176.0,0.0,1.0
