x,y,t,speed,throttle,brake
-767.2,-644.8,0.0,266.0,1.0,0.0
-767.7,-635.8,0.119,272.0,1.0,0.0
-767.6,-611.6,0.44,273.0,1.0,0.0
-766.9,-600.2,0.6,273.0,1.0,0.0
-764.8,-575.0,0.779,276.0,1.0,0.0
-761.6,-551.3,1.239,260.0,0.0,1.0
-759.5,-539.6,1.419,220.0,0.0,1.0
-757.7,-531.0,1.579,220.0,0.0,1.0
-755.3,-520.8,1.78,184.0,0.0,1.0
-752.7,-510.3,1.999,166.0,0.0,1.0
-750.1,-500.7,2.239,149.0,0.0,1.0
-747.4,-492.0,2.479,132.0,0.0,1.0
-743.5,-481.2,2.719,118.0,0.0,1.0
-742.0,-478.1,2.939,118.0,0.0,1.0
-734.4,-468.3,3.339,112.0,0.1,0.0
-724.8,-463.8,3.7,111.0,0.29,0.0
-718.5,-462.1,3.899,114.0,0.47,0.0
-714.2,-461.3,4.04,120.0,0.56,0.0
-707.0,-460.2,4.24,132.0,0.89,0.0
-689.1,-458.5,4.58,132.0,1.0,0.0
-676.7,-457.5,4.919,159.0,1.0,0.0
-666.2,-456.5,5.16,159.0,1.0,0.0
-658.2,-455.5,5.32,179.0,1.0,0.0
-640.0,-452.5,5.62,193.0,1.0,0.0
-622.8,-448.7,6.0,203.0,1.0,0.0
-619.5,-447.9,6.059,203.0,1.0,0.0
-606.6,-444.7,6.3,208.0,1.0,0.0
-583.9,-439.1,6.619,214.0,1.0,0.0
-570.6,-435.8,6.899,228.0,1.0,0.0
-554.6,-431.7,7.16,233.0,1.0,0.0
-532.9,-426.2,7.459,238.0,1.0,0.0
-521.1,-423.7,7.719,243.0,1.0,0.0
-502.4,-421.1,7.999,247.0,1.0,0.0
-490.0,-420.0,8.179,247.0,1.0,0.0
-478.9,-419.0,8.339,252.0,1.0,0.0
-445.7,-410.3,8.739,256.0,1.0,0.0
-431.1,-403.2,9.059,258.0,1.0,0.0
-416.0,-395.5,9.299,262.0,1.0,0.0
-395.3,-386.3,9.559,262.0,1.0,0.0
-381.5,-381.4,9.799,265.0,1.0,0.0
-363.6,-376.8,10.059,267.0,1.0,0.0
-336.4,-372.4,10.379,267.0,1.0,0.0
-320.2,-370.5,10.659,243.0,0.0,1.0
-260.8,-353.7,11.68,195.0,0.0,1.0
-250.9,-346.7,11.9,191.0,0.0,1.0
-241.6,-337.8,12.16,181.0,0.0,1.0
-233.1,-325.4,12.359,173.0,0.0,1.0
-229.6,-316.9,12.68,168.0,0.0,0.0
-226.6,-302.9,13.02,159.0,0.4,0.0
-226.3,-291.6,13.179,159.0,0.4,0.0
-227.8,-279.3,13.56,161.0,0.56,0.0
-230.7,-268.8,13.8,163.0,0.56,0.0
-233.4,-261.9,13.959,165.0,0.56,0.0
-236.2,-256.0,14.099,166.0,0.53,0.0
-245.7,-241.0,14.479,164.0,0.41,0.0
-250.4,-234.7,14.659,164.0,0.41,0.0
-258.0,-225.7,14.859,157.0,0.0,1.0
-268.0,-212.6,15.299,147.0,0.0,0.0
-271.2,-206.8,15.479,147.0,0.0,0.0
-274.0,-198.9,15.7,134.0,0.14,0.0
-274.7,-193.2,15.859,134.0,0.14,0.0
-273.5,-182.2,16.159,135.0,0.51,0.0
-273.4,-181.4,16.179,135.0,0.51,0.0
-267.5,-166.4,16.5,141.0,0.63,0.0
-261.4,-155.8,16.82,154.0,0.9,0.0
-255.9,-148.1,17.04,154.0,0.9,0.0
-251.4,-142.5,17.199,168.0,1.0,0.0
-244.8,-134.9,17.419,177.0,1.0,0.0
-228.8,-117.2,17.799,184.0,1.0,0.0
-223.2,-110.5,18.039,199.0,1.0,0.0
-215.8,-100.6,18.259,210.0,1.0,0.0
-206.4,-86.7,18.559,215.0,1.0,0.0
-198.0,-74.4,18.8,213.0,0.57,1.0
-185.9,-58.2,19.02,191.0,0.0,1.0
-179.6,-50.2,19.38,171.0,0.0,1.0
-171.0,-40.0,19.6,135.0,0.0,1.0
-163.4,-31.5,20.06,110.0,0.0,1.0
-161.8,-29.8,20.14,110.0,0.0,1.0
-154.5,-23.3,20.38,96.0,0.0,1.0
-144.7,-19.7,20.879,81.0,0.0,1.0
-139.6,-20.5,21.199,77.0,0.0,1.0
-134.7,-22.7,21.459,74.0,0.0,1.0
-131.9,-24.6,21.619,74.0,0.0,1.0
-126.9,-29.9,21.9,72.0,0.14,0.0
-124.8,-33.7,22.18,79.0,0.37,0.0
-122.4,-40.6,22.5,84.0,0.44,0.0
-120.6,-48.1,22.659,92.0,0.55,0.0
-118.7,-55.2,23.06,113.0,0.77,0.0
-117.2,-60.3,23.219,113.0,0.77,0.0
-113.6,-70.9,23.54,136.0,0.94,0.0
-109.3,-81.2,23.759,136.0,0.94,0.0
-102.3,-94.8,24.219,106.0,0.0,1.0
-101.8,-95.7,24.259,106.0,0.0,1.0
-98.2,-101.1,24.46,106.0,0.0,1.0
-93.1,-106.9,24.78,90.0,0.0,1.0
-76.1,-112.0,25.72,56.0,0.0,1.0
-73.7,-108.5,26.2,46.0,0.0,0.0
-73.1,-105.6,26.4,45.0,0.0,0.0
-73.3,-102.9,26.64,45.0,0.0,0.0
-73.8,-99.8,26.9,43.0,0.01,0.0
-75.2,-95.8,27.239,46.0,0.11,0.0
-77.3,-91.6,27.459,47.0,0.15,0.0
-78.3,-90.0,27.719,56.0,0.27,0.0
-81.5,-85.7,28.059,65.0,0.38,0.0
-83.8,-83.2,28.239,70.0,0.41,0.0
-85.6,-81.2,28.379,70.0,0.41,0.0
-89.8,-76.9,28.619,76.0,0.48,0.0
-94.2,-72.3,29.0,89.0,0.61,0.0
-98.7,-66.7,29.26,94.0,0.0,1.0
-102.0,-59.9,29.479,87.0,0.0,1.0
-102.9,-54.3,29.82,85.0,0.0,0.0
-101.6,-47.4,30.14,82.0,0.0,0.0
-100.3,-44.4,30.279,80.0,0.02,0.0
