x,y,t,speed,throttle,brake
-766.8,-651.5,0.0,280.0,1.0,0.0
-767.5,-638.9,0.161,285.0,1.0,0.0
-768.1,-623.1,0.36,288.0,1.0,0.0
-767.2,-605.5,0.58,288.0,1.0,0.0
-764.7,-574.0,0.88,271.0,0.0,1.0
-762.7,-558.1,1.201,227.0,0.0,1.0
-760.8,-546.4,1.38,227.0,0.0,1.0
-757.0,-528.1,1.7,206.0,0.0,1.0
-755.2,-520.2,1.861,183.0,0.0,1.0
-753.1,-511.7,2.041,183.0,0.0,1.0
-749.7,-499.4,2.321,145.0,0.0,1.0
-746.7,-489.9,2.52,139.0,0.0,1.0
-743.3,-480.9,2.861,118.0,0.0,1.0
-737.9,-471.5,3.141,111.0,0.0,0.0
-734.2,-468.1,3.401,109.0,0.13,0.0
-726.0,-464.2,3.701,109.0,0.13,0.0
-721.2,-462.8,3.861,110.0,0.59,0.0
-716.4,-461.7,4.021,110.0,0.73,0.0
-707.3,-460.3,4.301,126.0,0.96,0.0
-697.9,-459.3,4.561,126.0,0.96,0.0
-691.4,-458.8,4.721,143.0,0.99,0.0
-680.6,-457.9,4.981,147.0,0.99,0.0
-670.2,-456.9,5.221,157.0,0.99,0.0
-660.8,-455.8,5.421,175.0,0.99,0.0
-643.7,-453.2,5.641,183.0,0.99,0.0
-622.5,-448.6,6.061,201.0,0.99,0.0
-603.3,-443.9,6.381,206.0,0.99,0.0
-585.9,-439.6,6.8,219.0,0.99,0.0
-577.5,-437.5,6.941,219.0,0.99,0.0
-565.4,-434.5,7.14,227.0,0.99,0.0
-549.4,-430.3,7.4,232.0,1.0,0.0
-531.5,-425.9,7.64,238.0,1.0,0.0
-521.2,-423.7,7.801,238.0,1.0,0.0
-510.7,-422.0,7.96,240.0,1.0,0.0
-478.1,-418.9,8.301,248.0,0.99,0.0
-466.0,-416.9,8.621,251.0,0.99,0.0
-446.3,-410.5,8.921,254.0,0.99,0.0
-429.2,-402.2,9.121,257.0,0.99,0.0
-398.9,-387.8,9.561,261.0,0.99,0.0
-388.0,-383.6,9.801,265.0,1.0,0.0
-357.3,-375.5,10.081,267.0,0.24,0.0
-342.1,-373.2,10.44,261.0,0.1,1.0
-326.5,-371.2,10.701,258.0,0.0,1.0
-299.1,-367.5,11.002,229.0,0.0,1.0
-284.9,-364.2,11.361,223.0,0.0,1.0
-264.4,-355.8,11.621,208.0,0.0,1.0
-257.2,-351.4,11.921,185.0,0.0,1.0
-250.7,-346.5,12.082,185.0,0.0,1.0
-242.2,-338.5,12.321,173.0,0.0,1.0
-237.5,-332.6,12.481,173.0,0.0,1.0
-230.1,-318.2,12.841,163.0,0.0,1.0
-226.3,-301.7,12.981,159.0,0.0,0.0
-226.5,-287.7,13.42,152.0,0.31,0.0
-229.0,-274.3,13.62,152.0,0.31,0.0
-232.6,-263.9,14.001,152.0,0.38,0.0
-235.9,-256.9,14.18,152.0,0.43,0.0
-241.0,-248.0,14.42,154.0,0.44,0.0
-249.0,-236.6,14.681,156.0,0.48,0.0
-254.6,-229.7,14.941,159.0,0.53,0.0
-265.6,-216.1,15.341,157.0,0.0,1.0
-271.4,-206.5,15.501,142.0,0.0,1.0
-274.6,-195.1,15.941,140.0,0.0,0.0
-274.8,-191.4,16.041,140.0,0.0,0.0
-273.4,-181.7,16.301,131.0,0.37,0.0
-270.5,-173.1,16.541,134.0,0.5,0.0
-265.1,-162.1,16.741,134.0,0.5,0.0
-260.5,-154.6,17.081,147.0,0.76,0.0
-259.8,-153.9,17.262,153.0,0.77,0.0
-254.8,-146.8,17.461,153.0,0.77,0.0
-247.9,-138.4,17.701,172.0,1.0,0.0
-240.7,-130.4,17.921,176.0,1.0,0.0
-232.4,-121.2,18.161,187.0,0.99,0.0
-225.3,-113.1,18.362,199.0,0.99,0.0
-214.5,-98.7,18.601,212.0,0.99,0.0
-206.5,-86.8,18.922,216.0,0.12,1.0
-199.8,-77.0,19.121,216.0,0.12,1.0
-188.7,-61.8,19.361,195.0,0.0,1.0
-183.0,-54.5,19.54,178.0,0.0,1.0
-176.8,-46.8,19.761,144.0,0.0,1.0
-165.7,-34.0,20.081,125.0,0.0,1.0
-159.9,-28.0,20.46,112.0,0.0,1.0
-156.0,-24.4,20.641,102.0,0.0,1.0
-152.1,-21.8,20.821,102.0,0.0,1.0
-142.6,-19.8,21.141,88.0,0.0,1.0
-138.9,-20.7,21.401,88.0,0.0,1.0
-135.5,-22.2,21.56,81.0,0.0,0.0
-131.3,-25.0,21.781,81.0,0.0,0.0
-125.7,-31.9,22.12,77.0,0.0,0.0
-122.4,-40.9,22.581,78.0,0.34,0.0
-121.0,-46.4,22.881,88.0,0.5,0.0
-119.8,-51.1,23.081,91.0,0.53,0.0
-116.8,-61.6,23.401,98.0,0.57,0.0
-114.4,-68.6,23.721,122.0,0.81,0.0
-111.9,-75.0,23.921,132.0,0.88,0.0
-105.0,-90.0,24.221,138.0,0.12,1.0
-100.5,-97.7,24.561,122.0,0.0,1.0
-95.5,-104.5,24.941,99.0,0.0,1.0
-90.0,-109.6,25.241,80.0,0.0,1.0
-85.1,-112.3,25.401,80.0,0.0,1.0
-81.1,-113.3,25.722,68.0,0.0,1.0
-78.0,-113.0,25.901,61.0,0.0,1.0
-73.8,-109.3,26.281,55.0,0.0,0.0
-73.0,-105.7,26.44,55.0,0.0,0.0
-73.2,-102.7,26.72,52.0,0.0,0.0
-74.1,-98.6,27.02,47.0,0.05,0.0
-75.7,-94.6,27.26,42.0,0.13,0.0
-77.8,-90.9,27.721,43.0,0.2,0.0
-79.0,-89.0,27.901,46.0,0.23,0.0
-79.5,-88.4,27.961,46.0,0.23,0.0
-82.3,-84.9,28.281,50.0,0.25,0.0
-86.0,-80.8,28.541,58.0,0.23,0.0
-89.9,-76.9,28.92,69.0,0.42,0.0
-91.3,-75.4,29.021,76.0,0.52,0.0
-91.1,-75.7,29.281,89.0,0.53,0.0
-98.2,-67.3,29.581,94.0,0.03,1.0
-100.3,-63.9,29.881,92.0,0.0,1.0
-102.8,-55.8,30.201,86.0,0.0,1.0
-102.6,-51.3,30.441,81.0,0.0,0.0
-100.7,-45.4,30.721,79.0,0.0,0.0
-98.9,-42.4,30.882,78.0,0.01,0.0
-93.4,-36.9,31.241,76.0,0.12,0.0
-90.6,-34.8,31.402,77.0,0.23,0.0
-84.9,-31.4,31.581,85.0,0.41,0.0
-78.9,-28.4,32.022,87.0,0.44,0.0
-75.1,-26.6,32.181,98.0,0.56,0.0
-63.5,-21.9,32.481,106.0,0.64,0.0
-58.2,-20.1,32.781,112.0,0.0,1.0
-48.5,-17.7,33.041,98.0,0.0,1.0
-36.8,-17.1,33.46,88.0,0.0,1.0
-30.2,-19.6,33.901,83.0,0.0,1.0
-27.4,-22.2,34.08,77.0,0.0,0.0
-25.3,-25.0,34.241,77.0,0.0,0.0
-22.1,-32.1,34.521,75.0,0.16,0.0
-21.0,-35.8,34.781,80.0,0.36,0.0
-19.8,-41.0,35.021,85.0,0.55,0.0
-19.2,-45.2,35.2,85.0,0.55,0.0
-18.5,-56.7,35.581,99.0,0.61,0.0
-18.6,-63.4,35.901,116.0,0.8,0.0
-18.9,-69.5,36.081,116.0,0.8,0.0
-19.4,-75.9,36.261,140.0,0.99,0.0
-20.1,-82.8,36.441,140.0,0.99,0.0
-22.0,-99.8,36.701,151.0,0.99,0.0
-23.6,-113.9,37.141,185.0,0.99,0.0
-24.8,-125.0,37.361,185.0,0.99,0.0
-25.8,-134.5,37.541,196.0,0.99,0.0
-27.4,-148.7,37.801,200.0,0.99,0.0
-28.8,-161.4,38.021,210.0,0.99,0.0
-31.3,-175.4,38.262,216.0,0.99,0.0
-35.7,-192.1,38.441,221.0,0.99,0.0
-39.1,-202.9,38.721,229.0,1.0,0.0
-44.6,-218.8,38.981,239.0,1.0,0.0
-51.1,-236.2,39.261,242.0,0.99,0.0
-57.3,-251.2,39.5,247.0,0.99,0.0
-61.6,-261.3,39.661,252.0,0.99,0.0
-66.2,-271.5,39.82,252.0,0.99,0.0
-79.8,-296.3,40.08,257.0,0.99,0.0
-85.5,-304.6,40.36,259.0,0.99,0.0
-95.7,-316.8,40.58,263.0,0.99,0.0
-111.8,-331.6,40.88,265.0,0.99,0.0
