x,y,t,speed,throttle,brake
-766.8,-650.8,0.0,266.0,1.0,0.0
-768.1,-625.4,0.28,269.0,1.0,0.0
-767.4,-608.8,0.56,272.0,1.0,0.0
-766.1,-589.1,0.82,272.0,0.0,0.0
-764.9,-575.8,1.001,266.0,0.0,0.0
-762.2,-554.8,1.301,232.0,0.0,1.0
-758.4,-534.1,1.541,211.0,0.0,1.0
-754.6,-517.7,1.96,164.0,0.0,1.0
-752.8,-510.5,2.12,164.0,0.0,1.0
-749.5,-498.7,2.32,147.0,0.0,1.0
-747.1,-491.0,2.64,129.0,0.0,1.0
-744.1,-482.8,2.9,117.0,0.0,1.0
-723.4,-463.4,3.92,106.0,0.49,0.0
-714.2,-461.3,4.22,111.0,0.75,0.0
-701.2,-459.6,4.46,122.0,0.78,0.0
-687.7,-458.4,4.88,144.0,1.0,0.0
-675.3,-457.4,5.04,158.0,1.0,0.0
-664.5,-456.3,5.42,170.0,1.0,0.0
-656.0,-455.2,5.6,178.0,1.0,0.0
-645.2,-453.4,5.821,181.0,1.0,0.0
-625.5,-449.3,6.101,195.0,1.0,0.0
-618.0,-447.5,6.341,203.0,1.0,0.0
-606.0,-444.6,6.56,203.0,1.0,0.0
-585.5,-439.5,6.921,215.0,1.0,0.0
-580.8,-438.4,7.0,220.0,1.0,0.0
-558.0,-432.6,7.34,222.0,1.0,0.0
-541.1,-428.2,7.64,230.0,1.0,0.0
-525.8,-424.6,7.86,236.0,1.0,0.0
-507.6,-421.6,8.14,242.0,1.0,0.0
-495.6,-420.5,8.321,242.0,1.0,0.0
-470.0,-417.7,8.58,247.0,1.0,0.0
-460.9,-415.7,8.84,251.0,1.0,0.0
-433.6,-404.5,9.18,255.0,1.0,0.0
-411.5,-393.3,9.6,258.0,1.0,0.0
-401.0,-388.6,9.76,258.0,1.0,0.0
-390.3,-384.4,9.92,261.0,1.0,0.0
-363.7,-376.8,10.2,263.0,1.0,0.0
-335.8,-372.3,10.58,266.0,0.0,0.0
-322.8,-370.8,10.86,248.0,0.0,1.0
-297.4,-367.2,11.12,248.0,0.0,1.0
-280.3,-362.7,11.521,219.0,0.0,1.0
-267.3,-357.3,11.761,214.0,0.0,1.0
-259.5,-352.9,11.92,204.0,0.0,1.0
-250.6,-346.5,12.12,204.0,0.0,1.0
-239.9,-335.8,12.42,186.0,0.0,1.0
-232.2,-323.6,12.601,173.0,0.0,1.0
-228.4,-313.1,12.96,171.0,0.0,0.0
-226.9,-305.8,13.121,163.0,0.0,0.0
-226.3,-292.1,13.441,158.0,0.2,0.0
-227.1,-283.6,13.761,156.0,0.42,0.0
-229.2,-273.5,14.001,157.0,0.46,0.0
-230.5,-269.3,14.1,158.0,0.43,0.0
-234.1,-260.4,14.321,158.0,0.44,0.0
-241.4,-247.2,14.66,157.0,0.24,0.0
-245.4,-241.4,14.821,157.0,0.24,0.0
-250.7,-234.4,15.021,155.0,0.1,1.0
-262.2,-220.6,15.3,149.0,0.0,1.0
-265.6,-216.0,15.58,147.0,0.0,1.0
-269.1,-210.7,15.74,142.0,0.0,0.0
-273.0,-202.5,15.98,140.0,0.07,0.0
-274.7,-193.9,16.22,135.0,0.17,0.0
-273.5,-182.2,16.54,133.0,0.32,0.0
-271.0,-174.2,16.76,136.0,0.46,0.0
-267.5,-166.4,16.98,141.0,0.59,0.0
-261.8,-156.6,17.12,146.0,0.69,0.0
-256.0,-148.4,17.501,154.0,0.74,0.0
-250.0,-140.8,17.72,166.0,1.0,0.0
-244.4,-134.5,17.9,176.0,1.0,0.0
-239.2,-128.7,18.061,176.0,1.0,0.0
-230.3,-118.9,18.321,191.0,1.0,0.0
-224.8,-112.4,18.48,191.0,1.0,0.0
-211.3,-93.9,18.8,201.0,1.0,0.0
-202.9,-81.5,19.161,212.0,0.0,0.0
-195.9,-71.4,19.32,207.0,0.0,1.0
-186.1,-58.4,19.58,188.0,0.0,1.0
-179.5,-50.1,19.8,167.0,0.0,1.0
-173.5,-42.9,20.021,157.0,0.0,1.0
-154.2,-23.0,20.881,98.0,0.0,1.0
-143.5,-19.7,21.22,90.0,0.0,1.0
-140.9,-20.2,21.48,81.0,0.0,1.0
-132.9,-23.8,21.84,76.0,0.0,1.0
-129.8,-26.4,22.079,76.0,0.0,1.0
-126.8,-30.1,22.32,70.0,0.18,0.0
-124.8,-33.8,22.54,70.0,0.18,0.0
-123.7,-36.8,22.7,73.0,0.27,0.0
-121.6,-44.0,23.06,83.0,0.43,0.0
-120.9,-46.7,23.179,83.0,0.43,0.0
-119.2,-53.3,23.461,98.0,0.59,0.0
-117.4,-59.6,23.7,106.0,0.7,0.0
-114.9,-67.1,23.88,106.0,0.7,0.0
-108.7,-82.6,24.301,132.0,0.75,0.0
-102.0,-95.5,24.7,138.0,0.14,1.0
-98.1,-101.3,25.02,117.0,0.0,1.0
-93.2,-107.0,25.26,98.0,0.0,1.0
-89.5,-110.0,25.441,98.0,0.0,1.0
-83.4,-112.9,25.74,84.0,0.0,1.0
-80.3,-113.4,25.9,72.0,0.0,1.0
-76.0,-112.1,26.16,64.0,0.0,1.0
-74.2,-110.3,26.32,64.0,0.0,1.0
-73.2,-107.8,26.481,55.0,0.0,1.0
-73.2,-102.2,26.821,51.0,0.0,0.0
-74.0,-98.8,27.081,50.0,0.0,0.0
-74.9,-96.4,27.26,48.0,0.0,0.0
-77.5,-91.2,27.601,45.0,0.0,0.0
-79.0,-89.0,27.921,44.0,0.12,0.0
-82.3,-84.9,28.181,47.0,0.15,0.0
-85.9,-81.0,28.599,51.0,0.23,0.0
-89.0,-77.8,28.94,65.0,0.37,0.0
-93.0,-73.6,29.24,72.0,0.42,0.0
-92.5,-74.2,29.48,80.0,0.48,0.0
-98.2,-67.4,29.92,92.0,0.0,0.0
-100.6,-63.4,30.1,95.0,0.0,1.0
-102.1,-59.7,30.261,95.0,0.0,1.0
-102.9,-54.9,30.46,86.0,0.0,1.0
-102.6,-51.1,30.62,86.0,0.0,1.0
-97.9,-41.0,30.98,79.0,0.0,0.0
-95.0,-38.2,31.3,76.0,0.1,0.0
-92.0,-35.7,31.48,77.0,0.28,0.0
