x,y,t,speed,throttle,brake
-755.0,-670.9,0.0,60.0,0.62,0.0
-756.6,-667.2,0.18,60.0,0.63,0.0
-757.7,-664.5,0.359,60.0,0.63,0.0
-758.9,-661.5,0.54,70.0,0.53,0.0
-759.9,-658.7,0.699,70.0,0.53,0.0
-761.7,-651.4,1.08,78.0,0.43,0.0
-762.3,-646.9,1.28,84.0,0.45,0.0
-762.5,-645.5,1.34,84.0,0.45,0.0
-763.4,-634.2,1.66,93.0,0.61,0.0
-763.7,-629.0,1.959,104.0,0.62,0.0
-764.0,-623.4,2.139,120.0,0.73,0.0
-764.2,-612.0,2.479,136.0,0.85,0.0
-763.9,-604.7,2.679,136.0,0.85,0.0
-763.3,-596.2,2.899,150.0,0.89,0.0
-762.1,-583.5,3.139,165.0,1.0,0.0
-760.9,-571.5,3.459,172.0,1.0,0.0
-758.2,-555.0,3.659,180.0,0.89,0.0
-754.3,-538.4,4.139,178.0,0.0,1.0
-744.9,-512.9,4.759,147.0,0.0,1.0
-741.3,-505.2,4.979,133.0,0.0,1.0
-737.5,-497.5,5.219,124.0,0.0,1.0
-735.2,-492.9,5.38,114.0,0.0,1.0
-731.2,-485.5,5.66,102.0,0.0,1.0
-726.4,-478.1,5.88,97.0,0.0,1.0
-721.6,-472.8,6.26,95.0,0.0,0.0
-718.3,-469.7,6.44,91.0,0.16,0.0
-713.0,-465.8,6.7,97.0,0.44,0.0
-707.4,-463.2,6.919,97.0,0.44,0.0
-694.3,-459.4,7.28,105.0,0.61,0.0
-691.8,-458.8,7.36,116.0,0.75,0.0
-679.2,-457.6,7.739,125.0,0.8,0.0
-673.3,-457.1,7.9,135.0,0.96,0.0
-663.4,-456.1,8.16,151.0,1.0,0.0
-656.8,-455.3,8.319,160.0,1.0,0.0
-641.5,-452.7,8.539,168.0,1.0,0.0
-633.9,-451.2,8.819,180.0,1.0,0.0
-623.1,-448.7,9.039,190.0,1.0,0.0
-606.6,-444.7,9.359,197.0,1.0,0.0
-596.9,-442.3,9.539,205.0,1.0,0.0
-585.9,-439.6,9.739,205.0,1.0,0.0
-570.1,-435.7,10.019,213.0,1.0,0.0
-556.1,-432.1,10.26,218.0,1.0,0.0
-550.1,-430.5,10.359,218.0,1.0,0.0
-527.4,-425.0,10.639,228.0,1.0,0.0
-507.1,-421.6,11.039,235.0,1.0,0.0
-485.9,-419.7,11.419,242.0,1.0,0.0
-476.6,-418.7,11.559,242.0,1.0,0.0
-461.0,-415.7,11.799,246.0,1.0,0.0
-443.1,-409.1,12.079,251.0,1.0,0.0
-428.9,-402.1,12.299,253.0,1.0,0.0
-409.7,-392.5,12.48,254.0,1.0,0.0
-395.3,-386.3,12.819,259.0,1.0,0.0
-370.6,-378.4,13.08,261.0,1.0,0.0
-344.7,-373.5,13.54,265.0,1.0,1.0
-322.1,-370.7,13.719,257.0,0.0,1.0
-313.0,-369.6,13.999,235.0,0.0,1.0
-299.4,-367.5,14.22,217.0,0.0,1.0
-277.1,-361.6,14.48,208.0,0.0,1.0
-261.7,-354.2,14.94,180.0,0.0,1.0
-249.6,-345.6,15.179,174.0,0.0,1.0
-240.3,-336.2,15.519,170.0,0.0,0.0
-234.1,-327.2,15.759,162.0,0.15,0.0
-228.9,-314.8,15.979,162.0,0.15,0.0
-226.8,-304.4,16.299,158.0,0.2,0.0
-226.2,-294.0,16.539,153.0,0.44,0.0
-227.3,-282.0,16.819,155.0,0.54,0.0
-229.9,-271.0,17.06,160.0,0.57,0.0
-235.8,-257.0,17.419,160.0,0.45,0.0
-240.7,-248.3,17.64,161.0,0.35,0.0
-248.4,-237.4,17.819,159.0,0.36,0.0
-259.8,-223.5,18.219,152.0,0.0,1.0
-268.0,-212.5,18.72,135.0,0.0,0.0
-271.2,-206.8,18.899,130.0,0.05,0.0
-274.3,-197.6,19.139,126.0,0.15,0.0
-274.6,-189.4,19.419,126.0,0.15,0.0
-273.7,-183.1,19.6,127.0,0.44,0.0
-271.5,-175.5,19.82,130.0,0.58,0.0
-247.0,-137.4,20.86,164.0,1.0,0.0
-238.0,-127.4,21.04,184.0,1.0,0.0
-231.9,-120.7,21.32,184.0,1.0,0.0
-225.0,-112.7,21.52,195.0,1.0,0.0
-217.1,-102.4,21.759,203.0,1.0,0.0
-208.1,-89.2,22.059,212.0,1.0,0.0
-194.8,-69.9,22.319,215.0,0.0,0.0
-192.2,-66.4,22.539,198.0,0.0,1.0
-185.2,-57.3,22.759,179.0,0.0,1.0
-178.5,-48.9,22.999,162.0,0.0,1.0
-171.3,-40.3,23.279,132.0,0.0,1.0
-165.8,-34.1,23.519,132.0,0.0,1.0
-164.4,-32.6,23.58,107.0,0.0,1.0
-160.2,-28.2,23.779,107.0,0.0,1.0
-152.6,-22.0,24.14,97.0,0.0,1.0
-146.4,-19.8,24.299,90.0,0.0,1.0
-138.1,-21.0,24.779,85.0,0.0,0.0
-134.2,-22.9,24.96,84.0,0.0,1.0
-127.5,-28.9,25.22,82.0,0.0,0.0
-124.7,-33.9,25.619,76.0,0.17,0.0
-124.4,-34.7,25.659,76.0,0.17,0.0
-122.3,-41.1,25.959,82.0,0.32,0.0
-120.5,-48.5,26.199,87.0,0.51,0.0
-118.3,-56.6,26.6,97.0,0.55,0.0
-116.7,-61.7,26.779,117.0,0.79,0.0
-113.5,-71.1,27.059,128.0,0.85,0.0
-109.5,-80.7,27.359,141.0,0.29,1.0
-104.9,-90.3,27.639,127.0,0.0,1.0
-103.8,-92.3,27.7,127.0,0.0,1.0
-96.5,-103.3,28.08,102.0,0.0,1.0
-92.0,-108.0,28.379,85.0,0.0,1.0
-88.8,-110.4,28.559,71.0,0.0,1.0
-86.0,-111.9,28.718,71.0,0.0,1.0
-81.2,-113.2,28.998,62.0,0.0,1.0
-78.6,-113.1,29.159,60.0,0.0,0.0
-74.6,-110.7,29.479,56.0,0.0,0.0
-73.4,-108.3,29.659,54.0,0.0,0.0
-73.0,-105.9,29.819,51.0,0.0,0.0
-73.2,-102.7,30.039,49.0,0.0,0.0
-73.6,-100.4,30.199,49.0,0.0,0.0
-74.2,-98.3,30.359,47.0,0.0,0.0
-75.4,-95.3,30.599,46.0,0.07,0.0
-76.3,-93.4,30.759,46.0,0.07,0.0
-79.2,-88.7,31.119,50.0,0.14,0.0
-80.9,-86.5,31.399,52.0,0.19,0.0
-85.6,-81.2,31.719,56.0,0.3,0.0
-87.8,-79.0,32.04,59.0,0.35,0.0
-90.1,-76.6,32.219,80.0,0.59,0.0
-92.8,-73.8,32.6,89.0,0.6,0.0
-98.2,-67.4,32.779,97.0,0.63,0.0
-100.6,-63.4,33.1,93.0,0.0,1.0
-102.5,-57.9,33.339,87.0,0.0,0.0
-102.8,-52.2,33.579,87.0,0.0,0.0
-102.2,-48.9,33.72,86.0,0.0,0.0
-98.3,-41.5,33.96,82.0,0.0,0.0
-94.5,-37.6,34.32,80.0,0.07,0.0
-89.3,-33.9,34.6,83.0,0.34,0.0
-84.9,-31.3,34.819,87.0,0.38,0.0
-76.9,-27.4,35.059,87.0,0.38,0.0
-71.8,-25.2,35.399,99.0,0.56,0.0
-65.0,-22.5,35.639,112.0,0.71,0.0
-60.7,-20.9,35.779,118.0,0.7,0.0
-48.3,-17.6,36.079,102.0,0.0,1.0
-41.9,-16.9,36.439,95.0,0.0,1.0
-33.6,-17.8,36.739,91.0,0.0,1.0
-29.3,-20.2,36.999,87.0,0.0,0.0
-25.6,-24.5,37.239,84.0,0.05,0.0
-22.6,-30.4,37.519,82.0,0.05,0.0
-21.7,-33.0,37.639,82.0,0.05,0.0
-19.6,-42.1,37.959,86.0,0.4,0.0
-18.6,-52.4,38.399,93.0,0.49,0.0
-18.5,-58.5,38.759,106.0,0.67,0.0
-18.7,-67.2,38.92,116.0,0.78,0.0
-19.9,-80.6,39.42,136.0,0.91,0.0
-20.8,-88.5,39.619,146.0,1.0,0.0
