x,y,t,speed,throttle,brake
-767.1,-646.0,0.0,277.0,1.0,0.0
-768.1,-622.8,0.24,277.0,1.0,0.0
-767.2,-605.6,0.52,281.0,0.85,0.0
-766.1,-588.7,0.74,277.0,0.0,0.0
-763.5,-564.1,0.939,264.0,0.0,1.0
-759.3,-538.5,1.48,231.0,0.0,1.0
-758.1,-532.9,1.58,231.0,0.0,1.0
-754.9,-519.0,1.839,176.0,0.0,1.0
-752.4,-509.0,2.079,152.0,0.0,1.0
-750.3,-501.6,2.279,131.0,0.0,1.0
-748.3,-494.9,2.479,122.0,0.0,1.0
-744.5,-483.9,2.739,110.0,0.0,0.0
-742.4,-478.9,3.019,110.0,0.0,0.0
-739.3,-473.4,3.239,109.0,0.0,0.0
-736.5,-470.1,3.399,107.0,0.22,0.0
-727.6,-464.8,3.76,106.0,0.29,0.0
-719.8,-462.4,3.919,108.0,0.4,0.0
-704.6,-460.0,4.359,114.0,0.62,0.0
-690.8,-458.7,4.759,130.0,0.78,0.0
-678.5,-457.7,4.939,138.0,0.88,0.0
-671.9,-457.1,5.239,152.0,0.95,0.0
-659.8,-455.7,5.539,152.0,0.95,0.0
-655.2,-455.0,5.64,152.0,1.0,0.0
-643.9,-453.2,5.9,177.0,1.0,0.0
-627.7,-449.8,6.22,188.0,1.0,0.0
-619.2,-447.8,6.379,195.0,1.0,0.0
-603.9,-444.1,6.659,207.0,1.0,0.0
-593.8,-441.6,6.84,207.0,1.0,0.0
-583.4,-439.0,7.02,213.0,1.0,0.0
-560.3,-433.2,7.28,215.0,1.0,0.0
-543.8,-428.9,7.68,231.0,1.0,0.0
-529.0,-425.3,7.88,235.0,1.0,0.0
-518.7,-423.3,8.039,235.0,1.0,0.0
-504.9,-421.3,8.26,240.0,1.0,0.0
-490.7,-420.1,8.459,245.0,1.0,0.0
-466.4,-417.0,8.719,248.0,1.0,0.0
-457.4,-414.7,8.959,253.0,1.0,0.0
-433.7,-404.5,9.319,255.0,1.0,0.0
-418.6,-396.8,9.519,262.0,1.0,0.0
-391.3,-384.8,9.879,262.0,1.0,0.0
-363.5,-376.7,10.359,262.0,1.0,0.0
-343.3,-373.3,10.52,262.0,1.0,0.0
-324.3,-371.0,10.919,227.0,0.0,1.0
-307.9,-368.9,11.159,227.0,0.0,1.0
-267.1,-357.2,11.9,200.0,0.0,1.0
-257.1,-351.3,12.119,176.0,0.0,1.0
-249.5,-345.6,12.319,176.0,0.0,1.0
-243.0,-339.3,12.5,176.0,0.0,1.0
-236.5,-331.2,12.72,173.0,0.0,1.0
-235.1,-328.9,12.78,173.0,0.0,1.0
-229.9,-317.8,13.06,162.0,0.0,1.0
-226.5,-302.5,13.32,154.0,0.0,0.0
-226.4,-288.8,13.719,147.0,0.34,0.0
-228.2,-277.5,13.9,146.0,0.44,0.0
-232.5,-264.2,14.34,148.0,0.46,0.0
-236.7,-255.2,14.579,149.0,0.46,0.0
-238.8,-251.6,14.68,149.0,0.46,0.0
-245.1,-241.7,14.96,150.0,0.45,0.0
-249.2,-236.3,15.118,151.0,0.48,0.0
-258.9,-224.5,15.398,152.0,0.48,0.0
-263.5,-218.9,15.659,151.0,0.29,1.0
-271.7,-205.8,16.039,149.0,0.0,1.0
-273.8,-199.9,16.219,137.0,0.0,1.0
-274.7,-189.2,16.439,137.0,0.0,1.0
-270.6,-173.4,16.82,129.0,0.0,0.0
-267.7,-167.0,17.159,124.0,0.3,0.0
-260.4,-154.6,17.459,129.0,0.53,0.0
-255.2,-147.4,17.799,132.0,0.56,0.0
-250.5,-141.5,17.999,137.0,0.68,0.0
-240.4,-130.1,18.319,137.0,0.68,0.0
-231.3,-120.0,18.74,174.0,0.77,0.0
-222.7,-109.8,18.939,174.0,0.77,0.0
-212.2,-95.2,19.34,185.0,1.0,0.0
-205.6,-85.5,19.64,206.0,0.09,1.0
-195.2,-70.5,19.959,199.0,0.0,1.0
-185.2,-57.3,20.16,178.0,0.0,1.0
-173.4,-42.7,20.6,141.0,0.0,1.0
-164.8,-33.0,21.02,114.0,0.0,1.0
-161.7,-29.7,21.3,99.0,0.0,1.0
-158.6,-26.7,21.46,99.0,0.0,1.0
-153.3,-22.5,21.739,90.0,0.0,1.0
-147.3,-20.0,22.039,84.0,0.0,1.0
-143.9,-19.8,22.199,78.0,0.0,1.0
-137.9,-21.1,22.359,78.0,0.0,1.0
-132.1,-24.4,22.819,74.0,0.0,0.0
-128.6,-27.7,23.06,72.0,0.02,0.0
-126.5,-30.6,23.239,74.0,0.32,0.0
-124.5,-34.5,23.459,74.0,0.32,0.0
-123.2,-38.2,23.64,77.0,0.37,0.0
-121.7,-43.6,23.88,84.0,0.45,0.0
-119.9,-50.9,24.14,89.0,0.55,0.0
-118.0,-57.5,24.42,99.0,0.59,0.0
-115.2,-66.2,24.72,106.0,0.69,0.0
-113.2,-71.9,24.899,121.0,0.74,0.0
-110.9,-77.6,25.079,133.0,0.73,0.0
-104.3,-91.4,25.359,119.0,0.0,1.0
-100.6,-97.6,25.739,119.0,0.0,1.0
-98.7,-100.3,25.86,95.0,0.0,1.0
-93.9,-106.1,26.18,85.0,0.0,1.0
-89.2,-110.1,26.34,77.0,0.0,1.0
-83.8,-112.7,26.799,67.0,0.0,1.0
-80.9,-113.2,26.98,61.0,0.0,1.0
-76.4,-112.2,27.24,55.0,0.0,1.0
-74.3,-110.2,27.5,55.0,0.0,1.0
-73.3,-107.8,27.68,52.0,0.0,0.0
-73.2,-102.3,28.06,49.0,0.0,0.0
-73.9,-99.3,28.279,48.0,0.01,0.0
-74.6,-97.3,28.439,47.0,0.05,0.0
-75.5,-94.9,28.639,47.0,0.05,0.0
-76.3,-93.3,28.779,44.0,0.09,0.0
-78.0,-90.5,29.039,46.0,0.14,0.0
-80.5,-87.1,29.339,51.0,0.16,0.0
-82.5,-84.7,29.519,57.0,0.29,0.0
-86.0,-80.9,29.86,61.0,0.35,0.0
-89.1,-77.7,30.099,67.0,0.41,0.0
-89.4,-77.5,30.259,74.0,0.5,0.0
-92.1,-74.6,30.459,78.0,0.53,0.0
-96.0,-70.3,30.7,89.0,0.47,0.0
-98.2,-67.4,30.839,88.0,0.0,1.0
-102.3,-58.6,31.139,85.0,0.0,1.0
-102.5,-50.7,31.56,81.0,0.02,0.0
-98.9,-42.3,31.999,80.0,0.11,0.0
-95.9,-39.0,32.239,80.0,0.27,0.0
