x,y,t,speed,throttle,brake
-767.1,-645.8,0.0,265.0,1.0,0.0
-767.8,-616.2,0.28,268.0,1.0,0.0
-766.4,-593.2,0.7,267.0,0.98,0.0
-765.1,-577.3,0.92,262.0,0.0,1.0
-762.5,-557.2,1.22,254.0,0.0,1.0
-760.8,-546.7,1.379,239.0,0.0,1.0
-756.8,-527.0,1.58,239.0,0.0,1.0
-753.7,-514.2,1.979,171.0,0.0,1.0
-751.6,-506.2,2.179,156.0,0.0,1.0
-748.8,-496.3,2.44,142.0,0.0,1.0
-746.6,-489.5,2.64,130.0,0.0,1.0
-744.4,-483.5,2.82,130.0,0.0,1.0
-740.9,-475.8,3.059,116.0,0.0,1.0
-736.7,-470.2,3.339,111.0,0.0,0.0
-727.3,-464.7,3.64,106.0,0.0,0.0
-720.1,-462.5,3.98,106.0,0.51,0.0
-713.9,-461.3,4.18,110.0,0.68,0.0
-702.7,-459.8,4.46,110.0,0.68,0.0
-689.5,-458.6,4.9,137.0,0.93,0.0
-679.6,-457.8,5.14,156.0,1.0,0.0
-658.6,-455.5,5.521,168.0,1.0,0.0
-650.0,-454.3,5.821,173.0,1.0,0.0
-637.1,-451.9,6.081,179.0,1.0,0.0
-616.8,-447.2,6.361,194.0,1.0,0.0
-607.0,-444.8,6.641,200.0,1.0,0.0
-590.8,-440.8,6.941,211.0,1.0,0.0
-578.6,-437.8,7.14,214.0,1.0,0.0
-562.0,-433.6,7.339,221.0,1.0,0.0
-546.1,-429.5,7.679,229.0,1.0,0.0
-534.6,-426.6,7.859,229.0,1.0,0.0
-522.0,-423.9,8.06,232.0,1.0,0.0
-508.4,-421.7,8.26,236.0,1.0,0.0
-488.2,-419.9,8.56,244.0,1.0,0.0
-475.4,-418.5,8.759,246.0,1.0,0.0
-464.8,-416.7,8.92,249.0,1.0,0.0
-455.2,-413.9,9.06,249.0,1.0,0.0
-429.7,-402.5,9.46,254.0,1.0,0.0
-414.8,-394.9,9.66,256.0,1.0,0.0
-402.3,-389.2,9.88,260.0,1.0,0.0
-386.8,-383.2,10.1,263.0,1.0,0.0
-375.0,-379.5,10.28,263.0,1.0,0.0
-360.1,-376.0,10.48,265.0,0.52,0.0
-344.9,-373.5,10.7,259.0,0.0,0.0
-316.6,-370.0,11.08,246.0,0.0,1.0
-295.7,-366.8,11.46,225.0,0.0,1.0
-285.9,-364.5,11.62,225.0,0.0,1.0
-274.2,-360.4,11.84,211.0,0.0,1.0
-264.0,-355.5,12.061,189.0,0.0,1.0
-256.1,-350.6,12.24,181.0,0.0,1.0
-249.4,-345.4,12.4,181.0,0.0,1.0
-243.8,-340.1,12.56,177.0,0.0,1.0
-237.2,-332.2,12.78,167.0,0.0,1.0
-231.9,-322.9,13.02,159.0,0.05,0.0
-226.6,-303.0,13.32,159.0,0.05,0.0
-226.2,-293.2,13.701,151.0,0.42,0.0
-227.0,-283.5,13.919,151.0,0.51,0.0
-227.7,-279.8,14.02,151.0,0.51,0.0
-229.8,-271.6,14.219,151.0,0.53,0.0
-234.8,-258.9,14.54,153.0,0.52,0.0
-238.5,-252.0,14.719,156.0,0.58,0.0
-244.2,-243.1,14.959,156.0,0.58,0.0
-248.1,-237.7,15.1,158.0,0.55,0.0
-253.6,-230.8,15.299,157.0,0.0,1.0
-259.0,-224.5,15.5,154.0,0.0,1.0
-263.7,-218.6,15.68,143.0,0.0,1.0
-267.8,-212.9,15.859,143.0,0.0,1.0
-271.7,-205.7,16.079,138.0,0.0,1.0
-274.4,-197.1,16.32,135.0,0.0,0.0
-274.8,-191.2,16.5,130.0,0.24,0.0
-273.9,-184.0,16.7,129.0,0.43,0.0
-271.9,-176.6,16.9,131.0,0.51,0.0
-268.3,-168.1,17.16,132.0,0.55,0.0
-264.0,-160.2,17.4,138.0,0.71,0.0
-257.1,-149.9,17.66,138.0,0.71,0.0
-251.9,-143.2,17.92,145.0,0.76,0.0
-247.0,-137.4,18.1,150.0,0.8,0.0
-239.7,-129.2,18.36,163.0,1.0,0.0
-231.7,-120.4,18.601,173.0,1.0,0.0
-224.8,-112.5,18.82,185.0,1.0,0.0
-215.1,-99.5,18.98,185.0,1.0,0.0
-206.8,-87.3,19.441,202.0,0.85,0.0
-198.0,-74.4,19.721,202.0,0.0,0.0
-192.7,-67.1,19.92,183.0,0.0,1.0
-188.2,-61.2,20.06,167.0,0.0,1.0
-181.1,-52.1,20.321,167.0,0.0,1.0
-177.0,-47.1,20.479,137.0,0.0,1.0
-168.7,-37.4,20.699,131.0,0.0,1.0
-161.8,-29.9,21.1,110.0,0.0,1.0
-153.4,-22.6,21.519,100.0,0.0,1.0
-147.6,-20.0,21.88,92.0,0.0,1.0
-138.7,-20.8,22.18,82.0,0.0,1.0
-132.0,-24.5,22.52,78.0,0.0,0.0
-127.4,-29.2,22.96,74.0,0.03,0.0
-124.8,-33.7,23.22,70.0,0.19,0.0
-123.2,-38.0,23.44,71.0,0.35,0.0
-121.7,-43.7,23.64,79.0,0.46,0.0
-119.9,-50.6,24.019,83.0,0.5,0.0
-118.0,-57.4,24.24,89.0,0.59,0.0
-115.7,-64.8,24.56,112.0,0.71,0.0
-112.3,-74.1,24.861,125.0,0.68,0.0
-109.5,-80.8,25.08,125.0,0.68,0.0
-106.1,-87.9,25.161,125.0,0.68,0.0
-101.9,-95.4,25.62,119.0,0.0,1.0
-98.0,-101.2,26.001,92.0,0.0,1.0
-94.7,-105.3,26.221,83.0,0.0,1.0
-90.9,-108.8,26.481,73.0,0.0,1.0
-88.1,-110.8,26.68,66.0,0.0,1.0
-82.5,-113.0,26.92,61.0,0.0,1.0
-79.3,-113.1,27.259,57.0,0.01,1.0
-76.7,-112.3,27.459,51.0,0.0,0.0
-74.8,-110.7,27.66,51.0,0.0,0.0
-73.5,-108.1,27.88,49.0,0.0,0.0
-73.1,-104.9,28.099,48.0,0.0,0.0
-73.2,-103.1,28.24,47.0,0.02,0.0
-73.6,-100.4,28.44,47.0,0.02,0.0
-74.3,-98.0,28.639,44.0,0.08,0.0
-75.4,-95.3,28.859,45.0,0.15,0.0
-76.7,-92.5,29.1,45.0,0.17,0.0
-79.2,-88.7,29.34,55.0,0.25,0.0
-81.0,-86.3,29.6,57.0,0.3,0.0
-84.5,-82.4,29.9,64.0,0.44,0.0
-86.5,-80.3,30.06,64.0,0.44,0.0
-90.1,-76.6,30.34,72.0,0.5,0.0
-95.2,-71.1,30.54,78.0,0.51,0.0
-99.4,-65.6,30.96,86.0,0.0,1.0
-101.7,-60.7,31.2,82.0,0.0,1.0
-102.2,-59.0,31.28,82.0,0.0,1.0
-102.6,-51.3,31.6,79.0,0.0,0.0
-100.3,-44.6,31.98,74.0,0.0,0.0
-95.8,-38.9,32.201,73.0,0.16,0.0
-90.5,-34.7,32.56,73.0,0.3,0.0
-83.0,-30.3,33.021,84.0,0.49,0.0
-78.3,-28.0,33.22,97.0,0.64,0.0
-76.1,-27.1,33.301,97.0,0.64,0.0
-69.2,-24.1,33.58,97.0,0.64,0.0
-60.4,-20.8,33.739,109.0,0.72,0.0
-53.8,-18.9,34.1,107.0,0.0,1.0
-46.2,-17.3,34.359,94.0,0.0,1.0
-36.8,-17.1,34.599,94.0,0.0,1.0
-32.8,-18.1,34.92,88.0,0.0,1.0
-26.2,-23.6,35.179,88.0,0.0,1.0
-24.1,-27.1,35.48,78.0,0.11,0.0
-22.1,-32.0,35.74,78.0,0.11,0.0
-20.6,-36.9,35.979,78.0,0.41,0.0
-20.0,-39.7,36.1,78.0,0.41,0.0
-19.1,-46.3,36.4,87.0,0.51,0.0
-18.8,-49.8,36.6,93.0,0.63,0.0
-18.5,-58.8,36.88,99.0,0.7,0.0
-18.9,-69.6,37.28,119.0,0.77,0.0
-19.9,-80.7,37.48,124.0,0.89,0.0
-20.8,-88.8,37.82,141.0,1.0,0.0
-22.0,-99.3,38.08,156.0,1.0,0.0
-23.6,-114.4,38.3,166.0,1.0,0.0
-24.8,-124.6,38.64,174.0,0.99,0.0
-25.7,-133.1,38.8,178.0,1.0,0.0
-26.7,-142.8,39.001,193.0,1.0,0.0
-28.3,-157.4,39.26,193.0,1.0,0.0
-30.4,-170.8,39.5,206.0,1.0,0.0
-32.2,-179.4,39.66,215.0,1.0,0.0
-35.7,-192.1,39.881,215.0,1.0,0.0
-39.8,-205.1,40.101,225.0,1.0,0.0
-48.4,-229.1,40.38,230.0,1.0,0.0
-57.5,-251.7,40.76,236.0,1.0,0.0
-66.6,-272.2,41.2,243.0,1.0,0.0
-69.6,-278.4,41.3,248.0,1.0,0.0
-85.1,-304.2,41.639,256.0,1.0,0.0
-98.0,-319.3,41.84,256.0,1.0,0.0
-113.1,-332.6,42.199,260.0,1.0,0.0
-123.9,-340.0,42.38,260.0,1.0,0.0
-142.8,-350.2,42.66,264.0,1.0,0.0
-165.1,-360.6,42.86,266.0,1.0,0.0
-189.4,-372.7,43.22,267.0,1.0,0.0
-205.7,-381.0,43.6,274.0,1.0,0.0
-216.9,-386.6,43.78,274.0,1.0,0.0
-228.7,-392.4,43.94,278.0,1.0,0.0
-250.4,-402.5,44.3,282.0,1.0,0.0
-254.7,-404.4,44.36,283.0,1.0,0.0
-280.2,-414.4,44.7,280.0,0.0,0.0
-299.1,-420.6,44.9,270.0,0.0,1.0
-322.7,-426.7,45.321,237.0,0.0,1.0
-334.1,-429.0,45.5,237.0,0.0,1.0
-352.6,-431.8,45.78,188.0,0.0,1.0
-369.7,-433.7,46.161,188.0,0.0,1.0
-374.7,-434.2,46.26,151.0,0.0,1.0
-382.2,-434.9,46.441,151.0,0.0,1.0
-394.5,-436.3,46.779,124.0,0.0,1.0
-401.0,-437.3,46.98,113.0,0.0,1.0
-406.8,-438.6,47.2,102.0,0.0,1.0
-409.3,-439.5,47.319,102.0,0.0,1.0
-414.3,-442.4,47.56,93.0,0.0,1.0
-419.6,-450.2,47.82,87.0,0.0,1.0
-421.9,-454.3,48.159,75.0,0.0,0.0
-426.3,-460.2,48.4,75.0,0.0,0.0
-429.3,-462.4,48.72,72.0,0.0,1.0
-435.7,-464.6,49.08,68.0,0.0,0.0
-438.6,-465.0,49.24,65.0,0.18,0.0
-444.1,-465.0,49.5,65.0,0.18,0.0
-452.0,-463.6,49.94,74.0,0.5,0.0
-455.1,-462.9,50.1,74.0,0.5,0.0
-459.6,-461.7,50.3,88.0,0.65,0.0
-465.8,-460.5,50.54,96.0,0.71,0.0
-473.2,-459.9,50.72,96.0,0.71,0.0
-479.7,-460.3,51.02,122.0,0.85,0.0
-489.5,-461.5,51.3,130.0,0.98,0.0
-496.2,-462.6,51.48,130.0,0.98,0.0
-503.0,-463.6,51.66,141.0,1.0,0.0
-513.2,-465.1,51.9,156.0,1.0,0.0
-526.0,-466.9,52.18,172.0,1.0,0.0
-535.2,-468.1,52.381,172.0,1.0,0.0
-542.2,-469.0,52.52,184.0,1.0,0.0
-554.0,-470.5,52.74,191.0,1.0,0.0
-569.7,-472.4,53.02,194.0,1.0,0.0
-599.7,-475.6,53.42,209.0,1.0,0.0
-607.5,-476.3,53.679,214.0,1.0,0.0
-624.1,-477.7,53.939,202.0,0.0,1.0
-632.4,-478.3,54.1,202.0,0.0,1.0
-656.3,-480.0,54.439,178.0,0.0,1.0
-663.9,-481.4,54.759,161.0,0.0,1.0
-671.8,-484.3,54.979,158.0,0.02,1.0
-678.7,-488.5,55.16,158.0,0.35,0.0
-688.2,-497.4,55.46,153.0,0.6,0.0
-695.6,-506.5,55.7,153.0,0.6,0.0
-702.5,-517.3,56.02,160.0,0.85,0.0
-708.6,-529.2,56.32,167.0,1.0,0.0
-716.3,-552.7,56.8,187.0,1.0,0.0
-718.3,-562.7,56.98,199.0,1.0,0.0
-720.7,-579.5,57.28,202.0,1.0,0.0
-722.0,-599.1,57.48,211.0,0.83,0.0
-722.0,-607.7,57.781,211.0,0.3,0.0
-718.1,-630.7,58.16,203.0,0.59,0.0
-713.9,-638.2,58.381,203.0,0.59,0.0
-698.1,-658.8,58.661,206.0,0.91,0.0
-689.9,-683.1,59.1,217.0,0.97,0.0
-686.5,-694.9,59.421,220.0,0.69,0.0
-682.8,-709.8,59.681,223.0,0.46,1.0
-678.9,-730.2,59.939,205.0,0.0,1.0
-677.4,-741.4,60.28,180.0,0.0,1.0
-676.5,-748.6,60.439,166.0,0.0,1.0
