x,y,t,speed,throttle,brake
-766.5,-657.2,0.0,261.0,1.0,0.0
-767.1,-645.6,0.16,263.0,0.97,0.0
-768.1,-625.3,0.441,259.0,0.0,0.0
-767.7,-613.8,0.6,259.0,0.0,0.0
-766.8,-599.6,0.801,251.0,0.0,0.0
-764.5,-572.2,1.061,247.0,0.0,0.0
-761.8,-552.4,1.5,237.0,0.0,1.0
-757.6,-530.5,1.74,237.0,0.0,1.0
-756.5,-525.6,1.981,188.0,0.0,1.0
-754.1,-515.6,2.201,170.0,0.0,1.0
-750.5,-502.2,2.541,141.0,0.0,1.0
-749.7,-499.3,2.621,141.0,0.0,1.0
-745.3,-485.9,2.921,120.0,0.0,1.0
-742.2,-478.4,3.301,110.0,0.0,1.0
-737.7,-471.3,3.601,108.0,0.0,0.0
-732.8,-467.3,3.7,108.0,0.0,0.0
-725.2,-464.0,4.121,103.0,0.38,0.0
-717.2,-461.9,4.401,105.0,0.54,0.0
-714.2,-461.3,4.501,112.0,0.68,0.0
-705.3,-460.1,4.781,116.0,0.76,0.0
-692.1,-458.8,5.082,116.0,0.76,0.0
-685.6,-458.3,5.261,130.0,0.83,0.0
-678.1,-457.6,5.461,141.0,0.87,0.0
-670.9,-456.9,5.642,141.0,0.87,0.0
-657.3,-455.3,5.881,150.0,1.0,0.0
-635.9,-451.6,6.3,167.0,1.0,0.0
-622.9,-448.7,6.68,188.0,1.0,0.0
-607.2,-444.9,6.88,194.0,1.0,0.0
-598.6,-442.7,7.14,205.0,1.0,0.0
-538.4,-427.5,8.161,226.0,1.0,0.0
-528.1,-425.1,8.32,227.0,1.0,0.0
-510.5,-422.0,8.6,227.0,1.0,0.0
-498.9,-420.8,8.781,236.0,1.0,0.0
-477.7,-418.8,9.021,241.0,1.0,0.0
-463.5,-416.3,9.321,245.0,1.0,0.0
-446.9,-410.8,9.581,247.0,1.0,0.0
-435.3,-405.3,9.761,251.0,1.0,0.0
-419.9,-397.4,10.001,254.0,1.0,0.0
-399.3,-387.9,10.281,254.0,1.0,0.0
-376.4,-379.9,10.661,259.0,1.0,0.0
-351.6,-374.5,10.901,253.0,0.0,0.0
-335.4,-372.3,11.261,246.0,0.0,0.0
-323.5,-370.9,11.441,240.0,0.0,1.0
-298.3,-367.3,11.701,227.0,0.0,1.0
-279.7,-362.5,12.041,209.0,0.0,1.0
-269.8,-358.5,12.381,193.0,0.0,1.0
-257.8,-351.7,12.66,172.0,0.0,1.0
-251.0,-346.7,12.84,164.0,0.0,1.0
-245.1,-341.4,13.021,161.0,0.0,1.0
-237.8,-332.9,13.281,154.0,0.0,1.0
-233.1,-325.1,13.501,149.0,0.0,0.0
-230.5,-319.1,13.66,149.0,0.0,0.0
-227.3,-307.3,13.96,144.0,0.0,0.0
-226.4,-300.1,14.161,141.0,0.0,0.0
-226.4,-296.0,14.381,139.0,0.2,0.0
-226.9,-285.4,14.54,137.0,0.42,0.0
-231.0,-268.2,14.981,138.0,0.58,0.0
-233.9,-260.9,15.321,142.0,0.63,0.0
-238.3,-252.4,15.561,143.0,0.63,0.0
-243.0,-244.9,15.781,143.0,0.63,0.0
-246.7,-239.6,15.94,143.0,0.63,0.0
-255.9,-228.1,16.18,146.0,0.0,1.0
-261.9,-220.9,16.541,140.0,0.0,1.0
-266.4,-214.9,16.741,133.0,0.0,0.0
-269.6,-209.9,16.901,133.0,0.0,0.0
-273.1,-202.3,17.141,127.0,0.1,0.0
-274.3,-186.1,17.481,125.0,0.35,0.0
-273.6,-182.7,17.721,126.0,0.65,0.0
-270.8,-173.7,17.981,130.0,0.69,0.0
-261.4,-156.0,18.321,138.0,0.76,0.0
-258.8,-152.0,18.561,148.0,0.8,0.0
-254.3,-146.1,18.741,148.0,0.8,0.0
-248.3,-138.8,18.962,154.0,0.83,0.0
-241.1,-130.8,19.2,158.0,1.0,0.0
-234.1,-123.1,19.42,170.0,1.0,0.0
-228.1,-116.4,19.6,182.0,1.0,0.0
-222.9,-110.0,19.761,189.0,1.0,0.0
-212.8,-96.2,20.081,196.0,1.0,0.0
-208.8,-90.2,20.26,202.0,0.06,1.0
-203.9,-82.9,20.421,195.0,0.0,1.0
-192.9,-67.3,20.721,174.0,0.0,1.0
-183.6,-55.3,20.941,174.0,0.0,1.0
