x,y,t,speed,throttle,brake
-767.1,-645.7,0.0,267.0,1.0,0.0
-768.0,-620.7,0.421,268.0,1.0,0.0
-767.6,-613.2,0.521,268.0,1.0,0.0
-765.1,-577.5,0.861,268.0,0.06,0.0
-763.2,-561.7,1.221,251.0,0.0,1.0
-761.7,-552.0,1.361,251.0,0.0,1.0
-758.6,-535.4,1.621,242.0,0.0,1.0
-755.7,-522.2,1.86,198.0,0.0,1.0
-753.0,-511.5,2.08,168.0,0.0,1.0
-750.1,-500.6,2.34,149.0,0.0,1.0
-746.4,-489.0,2.541,143.0,0.0,1.0
-744.8,-484.4,2.801,120.0,0.0,0.0
-741.6,-477.3,3.041,116.0,0.0,0.0
-738.1,-471.8,3.26,116.0,0.0,0.0
-728.9,-465.3,3.52,111.0,0.17,0.0
-721.0,-462.7,3.901,111.0,0.38,0.0
-713.4,-461.1,4.141,118.0,0.7,0.0
-705.1,-460.0,4.381,129.0,0.82,0.0
-700.7,-459.6,4.501,129.0,0.82,0.0
-683.6,-458.1,4.721,143.0,1.0,0.0
-670.4,-456.9,5.16,167.0,1.0,0.0
-662.1,-456.0,5.341,167.0,1.0,0.0
-657.3,-455.4,5.44,182.0,1.0,0.0
-647.6,-453.8,5.641,182.0,1.0,0.0
-629.1,-450.1,6.001,184.0,1.0,0.0
-610.7,-445.7,6.221,198.0,1.0,0.0
-599.5,-443.0,6.541,208.0,1.0,0.0
-575.0,-436.9,6.841,217.0,1.0,0.0
-566.6,-434.8,7.101,224.0,1.0,0.0
-554.6,-431.7,7.301,229.0,1.0,0.0
-542.2,-428.5,7.501,229.0,1.0,0.0
-526.9,-424.9,7.741,237.0,1.0,0.0
-498.0,-420.7,8.081,242.0,1.0,0.0
-483.0,-419.4,8.4,247.0,1.0,0.0
-460.5,-415.6,8.7,248.0,1.0,0.0
-447.5,-411.0,8.94,252.0,1.0,0.0
-430.6,-402.9,9.2,252.0,1.0,0.0
-408.5,-391.9,9.4,257.0,1.0,0.0
-374.7,-379.4,9.94,262.0,1.0,0.0
-359.1,-375.8,10.26,262.0,1.0,0.0
-338.7,-372.7,10.54,263.0,1.0,0.0
-322.7,-370.8,10.761,263.0,0.79,0.0
-306.8,-368.7,10.981,262.0,0.01,1.0
-261.5,-354.1,11.761,199.0,0.0,1.0
-249.4,-345.5,12.041,189.0,0.0,1.0
-240.2,-336.1,12.22,182.0,0.0,1.0
-229.4,-316.4,12.641,169.0,0.07,1.0
-227.4,-308.4,12.961,162.0,0.09,0.0
-226.4,-297.2,13.241,159.0,0.01,0.0
-226.8,-286.1,13.622,152.0,0.14,0.0
-229.6,-272.3,13.841,150.0,0.31,0.0
-235.1,-258.4,14.221,150.0,0.63,0.0
-242.9,-244.9,14.681,160.0,0.62,0.0
-248.2,-237.6,14.88,162.0,0.59,1.0
-257.9,-225.7,15.08,162.0,0.59,1.0
-261.3,-221.7,15.34,150.0,0.0,1.0
-266.3,-215.1,15.541,150.0,0.0,1.0
-271.0,-207.2,15.78,140.0,0.0,1.0
-273.6,-200.4,15.98,136.0,0.0,1.0
-274.7,-194.2,16.161,136.0,0.0,0.0
-273.3,-181.4,16.52,129.0,0.46,0.0
-271.6,-175.8,16.681,129.0,0.46,0.0
-266.6,-164.7,16.86,134.0,0.72,0.0
-260.6,-154.7,17.241,145.0,0.64,0.0
-254.2,-146.0,17.501,150.0,0.96,0.0
-245.7,-135.9,17.68,157.0,1.0,0.0
-234.0,-123.0,18.16,181.0,1.0,0.0
-225.2,-112.9,18.321,181.0,1.0,0.0
-211.7,-94.6,18.78,201.0,1.0,0.0
-202.4,-80.7,19.161,205.0,1.0,0.0
-195.4,-70.8,19.341,209.0,0.78,1.0
-188.2,-61.1,19.541,194.0,0.0,1.0
-177.8,-48.1,19.801,175.0,0.0,1.0
-167.6,-36.1,20.221,141.0,0.0,1.0
-162.2,-30.2,20.521,113.0,0.0,1.0
-158.4,-26.5,20.702,96.0,0.0,1.0
-154.3,-23.1,20.901,96.0,0.0,1.0
-148.8,-20.3,21.161,86.0,0.0,0.0
-142.1,-19.9,21.46,83.0,0.0,1.0
-139.9,-20.4,21.561,83.0,0.0,1.0
-134.9,-22.5,21.801,78.0,0.0,1.0
-129.9,-26.3,22.101,75.0,0.02,0.0
-125.9,-31.6,22.3,75.0,0.02,0.0
-122.8,-39.3,22.701,84.0,0.48,0.0
-121.7,-43.5,23.0,84.0,0.48,0.0
-119.7,-51.5,23.32,95.0,0.62,0.0
-118.3,-56.5,23.501,103.0,0.63,0.0
-117.1,-60.6,23.64,116.0,0.79,0.0
-115.3,-66.1,23.821,128.0,0.85,0.0
-108.9,-82.1,24.14,145.0,0.81,1.0
-104.0,-91.9,24.541,142.0,0.0,1.0
-102.0,-95.3,24.641,127.0,0.0,1.0
-98.9,-100.2,24.821,113.0,0.0,1.0
-93.9,-106.2,25.101,94.0,0.0,1.0
-90.6,-109.1,25.28,86.0,0.0,1.0
-87.7,-111.1,25.441,86.0,0.0,1.0
-81.1,-113.3,25.801,68.0,0.0,1.0
-76.1,-112.1,25.981,68.0,0.0,1.0
