x,y,t,speed,throttle,brake
-18.5,-59.7,35.859,103.0,0.73,0.0
-18.7,-67.0,36.239,117.0,0.84,0.0
-19.1,-72.9,36.42,117.0,0.84,0.0
-20.1,-82.4,36.68,143.0,0.99,0.0
-21.6,-95.4,36.92,153.0,0.99,0.0
-23.3,-110.8,37.339,163.0,1.0,0.0
-23.9,-116.6,37.46,177.0,1.0,0.0
-25.6,-132.6,37.74,182.0,0.99,0.0
-27.7,-151.2,38.12,201.0,1.0,0.0
-28.9,-161.5,38.3,210.0,1.0,0.0
-30.4,-170.8,38.459,214.0,1.0,0.0
-36.4,-194.4,38.759,223.0,1.0,0.0
-45.9,-222.4,39.18,230.0,1.0,0.0
-49.2,-231.1,39.46,240.0,1.0,0.0
-55.9,-248.0,39.72,245.0,1.0,0.0
-67.4,-274.0,40.039,250.0,1.0,0.0
-72.9,-284.6,40.299,254.0,1.0,0.0
-84.9,-304.0,40.559,256.0,1.0,0.0
-99.1,-320.4,40.719,261.0,1.0,0.0
-111.2,-331.1,41.079,267.0,1.0,0.0
-125.9,-341.2,41.319,268.0,1.0,0.0
-144.6,-351.0,41.599,269.0,1.0,0.0
-166.7,-361.4,41.859,272.0,1.0,0.0
-197.1,-376.5,42.279,279.0,1.0,0.0
-211.6,-383.9,42.599,285.0,1.0,0.0
-227.2,-391.7,42.819,286.0,1.0,0.0
-238.7,-397.2,42.979,286.0,1.0,0.0
-274.4,-412.2,43.319,290.0,1.0,0.0
-306.2,-422.6,43.76,287.0,0.0,0.0
-315.1,-424.9,44.0,265.0,0.0,1.0
-330.5,-428.3,44.219,265.0,0.0,1.0
-346.0,-430.9,44.459,215.0,0.0,1.0
-358.9,-432.5,44.679,195.0,0.0,1.0
-372.7,-434.0,44.939,176.0,0.0,1.0
-383.8,-435.1,45.18,176.0,0.0,1.0
-392.2,-436.0,45.38,139.0,0.0,1.0
-402.2,-437.5,45.539,117.0,0.0,1.0
-406.4,-438.5,45.839,101.0,0.0,1.0
-417.1,-445.7,46.24,93.0,0.0,1.0
-418.5,-448.1,46.48,80.0,0.0,1.0
-424.1,-457.7,46.839,75.0,0.0,0.0
-426.0,-459.8,47.119,70.0,0.0,1.0
-431.5,-463.4,47.479,63.0,0.02,1.0
-431.8,-463.5,47.498,63.0,0.02,1.0
-435.8,-464.6,47.719,63.0,0.02,1.0
-443.0,-465.0,48.099,62.0,0.2,0.0
-449.4,-464.2,48.499,66.0,0.39,0.0
-452.1,-463.6,48.639,73.0,0.46,0.0
-458.9,-461.9,48.919,76.0,0.56,0.0
-464.7,-460.6,49.199,92.0,0.64,0.0
-471.0,-460.0,49.42,102.0,0.75,0.0
-478.0,-460.1,49.659,115.0,0.8,0.0
-486.3,-461.1,49.899,125.0,0.82,0.0
-493.6,-462.2,50.139,135.0,0.83,0.0
-506.3,-464.1,50.339,151.0,0.99,0.0
-514.6,-465.3,50.639,161.0,0.99,0.0
-526.8,-467.0,50.899,171.0,1.0,0.0
-537.8,-468.5,51.12,187.0,1.0,0.0
-546.2,-469.5,51.279,187.0,1.0,0.0
-558.1,-471.0,51.499,198.0,1.0,0.0
-584.5,-474.0,51.819,209.0,1.0,0.0
-600.9,-475.7,52.22,218.0,1.0,0.0
-610.2,-476.6,52.379,226.0,0.07,1.0
-620.0,-477.4,52.54,226.0,0.07,1.0
-640.2,-478.7,52.76,209.0,0.0,1.0
-662.7,-481.1,53.279,172.0,0.0,1.0
-668.2,-482.7,53.519,163.0,0.06,1.0
-681.6,-490.9,53.899,150.0,0.23,0.0
-688.9,-498.1,54.119,150.0,0.52,0.0
-697.6,-509.4,54.459,152.0,0.64,0.0
-702.5,-517.3,54.679,157.0,0.81,0.0
-706.4,-524.5,54.86,171.0,0.99,0.0
-710.2,-533.3,55.039,171.0,0.99,0.0
-713.3,-542.0,55.219,171.0,0.99,0.0
-717.5,-558.4,55.539,190.0,1.0,0.0
-719.6,-570.5,55.72,190.0,1.0,0.0
-720.7,-579.6,55.879,207.0,0.97,0.0
-721.5,-588.7,56.039,207.0,0.97,0.0
-722.1,-603.9,56.299,216.0,0.64,0.0
-721.4,-616.9,56.52,216.0,0.64,0.0
-720.1,-624.6,56.659,214.0,0.62,0.0
-715.2,-636.5,56.899,217.0,0.78,0.0
-699.8,-655.2,57.159,219.0,0.78,0.0
-694.3,-669.0,57.519,226.0,0.98,0.0
-690.1,-682.5,57.739,229.0,1.0,0.0
-682.8,-709.6,58.059,237.0,0.0,1.0
-681.1,-717.8,58.299,211.0,0.0,1.0
-677.1,-743.5,58.619,211.0,0.0,1.0
-675.6,-758.0,59.04,156.0,0.0,1.0
-674.9,-766.9,59.24,156.0,0.0,1.0
-674.6,-774.7,59.439,140.0,0.01,1.0
-675.0,-785.7,59.64,128.0,0.03,1.0
-680.0,-797.0,59.998,124.0,0.04,1.0
-687.6,-804.7,60.439,121.0,0.4,0.0
-689.2,-808.8,60.579,121.0,0.4,0.0
-689.9,-815.9,60.779,119.0,0.3,0.0
-688.3,-830.6,61.12,119.0,0.3,0.0
-686.1,-840.6,61.519,126.0,0.84,0.0
-685.5,-842.6,61.579,126.0,0.84,0.0
-681.0,-856.1,61.96,140.0,0.86,0.0
-678.5,-862.3,62.119,150.0,0.99,0.0
-672.5,-874.7,62.299,164.0,1.0,0.0
-661.2,-892.4,62.76,176.0,1.0,0.0
-645.7,-909.9,63.179,197.0,1.0,0.0
-639.1,-915.1,63.459,200.0,0.98,1.0
-628.8,-921.5,63.679,183.0,0.0,1.0
-619.7,-926.4,63.9,154.0,0.0,1.0
-614.0,-929.4,64.059,137.0,0.0,1.0
-607.7,-932.9,64.259,123.0,0.0,1.0
-600.7,-937.8,64.539,101.0,0.0,1.0
-594.9,-944.6,64.78,93.0,0.0,1.0
-593.3,-948.7,65.099,82.0,0.0,1.0
-592.9,-953.0,65.3,82.0,0.0,1.0
-593.7,-958.6,65.58,73.0,0.0,1.0
-595.6,-964.1,65.8,65.0,0.0,1.0
-599.7,-969.3,66.3,59.0,0.01,0.0
-601.7,-970.8,66.459,57.0,0.12,0.0
-603.7,-972.0,66.599,57.0,0.12,0.0
-608.2,-973.6,66.899,60.0,0.28,0.0
-612.9,-974.9,67.078,63.0,0.32,0.0
-616.9,-975.6,67.399,69.0,0.5,0.0
-623.1,-976.3,67.679,75.0,0.56,0.0
-632.2,-977.0,67.939,88.0,0.63,0.0
-639.0,-977.3,68.299,101.0,0.65,0.0
-643.8,-977.3,68.459,109.0,0.0,1.0
-649.7,-977.0,68.659,102.0,0.0,1.0
-654.0,-976.6,68.819,97.0,0.0,1.0
-660.0,-975.7,69.06,85.0,0.0,1.0
-668.4,-973.0,69.32,79.0,0.0,1.0
-674.8,-967.2,69.799,76.0,0.25,0.0
-676.5,-964.3,70.039,77.0,0.26,0.0
-678.0,-960.6,70.219,77.0,0.26,0.0
-679.5,-955.4,70.46,80.0,0.32,0.0
-681.0,-948.4,70.76,85.0,0.63,0.0
-682.5,-941.7,71.02,97.0,0.69,0.0
-684.3,-934.8,71.179,109.0,0.8,0.0
-689.1,-923.6,71.62,134.0,1.0,0.0
-695.8,-912.8,71.84,151.0,1.0,0.0
-723.3,-865.3,73.038,197.0,1.0,0.0
-727.7,-853.5,73.259,212.0,1.0,0.0
-733.6,-835.4,73.579,219.0,1.0,0.0
-735.0,-830.8,73.659,221.0,1.0,0.0
-740.3,-812.7,73.959,230.0,1.0,0.0
-745.2,-795.2,74.239,238.0,0.99,0.0
-751.1,-773.2,74.46,246.0,1.0,0.0
-754.4,-759.7,74.779,254.0,1.0,0.0
-759.0,-737.6,74.979,254.0,1.0,0.0
-762.5,-711.8,75.459,263.0,1.0,0.0
-763.9,-695.6,75.679,268.0,1.0,0.0
-764.8,-683.6,75.84,273.0,1.0,0.0
-766.5,-656.5,76.059,273.0,1.0,0.0
