x,y,t,speed,throttle,brake
-767.1,-646.0,0.0,266.0,1.0,0.0
-767.5,-640.1,0.08,266.0,1.0,0.0
-767.6,-612.5,0.459,256.0,0.0,0.0
-767.0,-601.0,0.62,256.0,0.0,0.0
-765.7,-584.2,0.859,247.0,0.0,1.0
-763.5,-563.8,1.038,247.0,0.0,1.0
-760.8,-546.5,1.439,212.0,0.0,1.0
-757.1,-528.2,1.639,204.0,0.0,1.0
-754.3,-516.2,2.039,156.0,0.0,1.0
-751.1,-504.2,2.339,141.0,0.0,1.0
-750.0,-500.5,2.439,127.0,0.0,1.0
-748.1,-494.2,2.619,127.0,0.0,1.0
-745.5,-486.5,2.859,117.0,0.0,1.0
-741.4,-476.9,3.159,110.0,0.0,0.0
-733.8,-467.9,3.539,106.0,0.0,0.0
-728.0,-465.0,3.859,104.0,0.26,0.0
-721.2,-462.8,4.1,105.0,0.36,0.0
-712.8,-461.1,4.38,112.0,0.6,0.0
-703.3,-459.8,4.559,112.0,0.6,0.0
-692.4,-458.8,4.94,129.0,0.83,0.0
-686.4,-458.3,5.099,129.0,0.83,0.0
-677.1,-457.5,5.339,147.0,1.0,0.0
-660.0,-455.7,5.639,155.0,1.0,0.0
-647.9,-453.9,6.0,173.0,1.0,0.0
-638.2,-452.1,6.199,184.0,1.0,0.0
-623.1,-448.7,6.5,188.0,1.0,0.0
-609.5,-445.4,6.719,202.0,1.0,0.0
-592.1,-441.1,7.08,207.0,1.0,0.0
-579.6,-438.0,7.299,218.0,1.0,0.0
-573.9,-436.6,7.399,218.0,1.0,0.0
-551.4,-430.8,7.739,221.0,1.0,0.0
-536.7,-427.1,7.979,228.0,1.0,0.0
-514.2,-422.5,8.339,232.0,1.0,0.0
-496.0,-420.5,8.559,232.0,1.0,0.0
-479.9,-419.1,8.859,240.0,1.0,0.0
-464.2,-416.5,9.099,245.0,1.0,0.0
-451.4,-412.5,9.299,249.0,1.0,0.0
-439.7,-407.5,9.48,252.0,1.0,0.0
-412.8,-393.9,9.78,253.0,1.0,0.0
-393.2,-385.4,10.199,259.0,1.0,0.0
-386.4,-383.0,10.3,259.0,1.0,0.0
-374.3,-379.3,10.479,250.0,0.0,0.0
-355.3,-375.1,10.759,245.0,0.0,0.0
-341.9,-373.1,10.959,245.0,0.0,0.0
-331.4,-371.8,11.12,228.0,0.0,1.0
-314.0,-369.7,11.4,219.0,0.0,1.0
-302.2,-368.0,11.599,214.0,0.0,1.0
-293.4,-366.3,11.76,204.0,0.0,1.0
-284.8,-364.1,11.919,195.0,0.0,1.0
-266.5,-356.8,12.24,187.0,0.0,1.0
-257.2,-351.3,12.52,175.0,0.0,1.0
