x,y,t,speed,throttle,brake
-767.7,-636.8,0.0,268.0,1.0,0.0
-767.4,-609.7,0.321,271.0,1.0,0.0
-764.8,-575.0,0.841,273.0,0.62,1.0
-760.7,-546.1,1.241,253.0,0.21,1.0
-756.2,-524.5,1.541,206.0,0.0,1.0
-753.0,-511.4,1.942,161.0,0.0,1.0
-748.7,-496.0,2.242,137.0,0.0,1.0
-746.4,-489.1,2.522,127.0,0.0,1.0
-743.5,-481.4,2.762,120.0,0.0,1.0
-741.1,-476.2,2.941,120.0,0.0,1.0
-736.6,-470.1,3.201,114.0,0.25,0.0
-730.6,-466.1,3.441,115.0,0.45,0.0
-727.0,-464.5,3.561,115.0,0.45,0.0
-716.1,-461.6,3.902,118.0,0.63,0.0
-710.0,-460.6,4.081,126.0,0.79,0.0
-703.5,-459.8,4.262,137.0,0.87,0.0
-696.7,-459.2,4.442,137.0,0.87,0.0
-680.0,-457.8,4.741,150.0,1.0,0.0
-674.8,-457.3,4.961,150.0,1.0,0.0
-659.9,-455.7,5.281,180.0,0.99,0.0
-650.1,-454.3,5.481,180.0,0.99,0.0
-633.8,-451.2,5.761,197.0,0.99,0.0
-610.0,-445.6,6.141,203.0,1.0,0.0
-589.4,-440.5,6.601,215.0,0.99,0.0
-584.7,-439.3,6.681,222.0,0.99,0.0
-575.2,-437.0,6.841,222.0,0.99,0.0
-563.2,-433.9,7.041,223.0,1.0,0.0
-535.3,-426.8,7.341,235.0,1.0,0.0
-517.3,-423.0,7.741,240.0,1.0,0.0
-490.4,-420.1,8.001,246.0,1.0,0.0
-463.3,-416.3,8.441,253.0,1.0,0.0
-452.9,-413.2,8.701,253.0,1.0,0.0
-431.7,-403.5,9.022,258.0,1.0,0.0
-421.2,-398.1,9.181,258.0,1.0,0.0
-397.4,-387.1,9.401,261.0,0.98,0.0
-380.9,-381.3,9.781,263.0,0.81,0.0
-358.4,-375.7,9.961,261.0,0.81,1.0
-326.5,-371.2,10.442,248.0,0.02,1.0
-312.3,-369.5,10.801,237.0,0.0,1.0
-296.8,-367.0,11.062,221.0,0.01,1.0
-277.3,-361.6,11.301,204.0,0.01,1.0
-264.8,-355.9,11.68,190.0,0.01,1.0
-250.6,-346.5,11.94,183.0,0.01,1.0
-241.8,-337.9,12.281,169.0,0.02,1.0
-236.3,-330.8,12.481,164.0,0.03,1.0
-231.0,-320.6,12.741,156.0,0.14,0.0
-227.7,-309.8,12.941,156.0,0.14,0.0
-226.3,-295.4,13.36,154.0,0.51,0.0
-227.0,-283.6,13.701,154.0,0.54,0.0
-229.9,-271.1,14.001,155.0,0.59,0.0
-233.0,-262.9,14.202,158.0,0.62,0.0
-237.7,-253.3,14.401,159.0,0.55,0.0
-247.1,-239.0,14.821,159.0,0.03,1.0
-253.8,-230.6,15.022,157.0,0.0,1.0
-265.3,-216.5,15.401,141.0,0.0,1.0
-270.1,-208.9,15.741,133.0,0.0,0.0
-274.6,-195.0,16.041,130.0,0.12,0.0
-274.0,-184.4,16.462,128.0,0.5,0.0
-272.6,-178.7,16.621,133.0,0.63,0.0
-271.6,-175.9,16.702,133.0,0.63,0.0
-268.1,-167.6,16.942,135.0,0.67,0.0
-258.8,-152.1,17.282,143.0,0.75,0.0
-252.1,-143.4,17.602,157.0,0.86,0.0
-246.3,-136.6,17.801,166.0,1.0,0.0
-238.0,-127.4,18.061,184.0,1.0,0.0
-226.5,-114.5,18.26,184.0,1.0,0.0
-216.7,-101.8,18.701,196.0,0.96,0.0
-211.7,-94.5,18.861,203.0,0.98,0.0
-206.6,-87.0,19.021,203.0,0.98,0.0
-199.5,-76.6,19.241,204.0,0.05,1.0
-189.8,-63.3,19.521,198.0,0.0,1.0
-181.4,-52.5,19.661,198.0,0.0,1.0
-172.1,-41.2,20.101,143.0,0.0,1.0
-161.1,-29.1,20.561,103.0,0.0,1.0
-152.0,-21.7,20.961,100.0,0.0,1.0
-149.5,-20.6,21.201,86.0,0.0,1.0
-143.0,-19.8,21.501,81.0,0.0,1.0
-135.2,-22.4,21.761,81.0,0.0,1.0
-131.3,-25.0,22.102,75.0,0.07,0.0
-128.1,-28.2,22.321,75.0,0.07,0.0
-126.0,-31.4,22.501,77.0,0.3,0.0
-123.5,-37.1,22.781,83.0,0.4,0.0
-122.4,-40.7,22.942,86.0,0.51,0.0
-121.3,-44.9,23.121,86.0,0.51,0.0
-120.4,-48.9,23.282,98.0,0.62,0.0
-118.8,-54.6,23.502,98.0,0.62,0.0
-116.9,-61.3,23.742,108.0,0.71,0.0
-115.3,-65.9,23.901,108.0,0.71,0.0
-112.8,-72.9,24.122,127.0,0.79,0.0
-108.5,-83.0,24.42,134.0,0.71,1.0
-105.6,-89.0,24.601,121.0,0.0,1.0
-101.9,-95.5,24.821,115.0,0.0,1.0
-101.9,-95.4,25.04,98.0,0.0,1.0
-99.0,-99.9,25.241,98.0,0.0,1.0
-96.3,-103.4,25.421,83.0,0.0,1.0
-92.8,-107.1,25.661,71.0,0.0,1.0
-91.7,-108.2,25.741,71.0,0.0,1.0
-84.9,-112.3,26.101,62.0,0.0,1.0
-78.9,-113.1,26.541,55.0,0.0,1.0
-74.6,-110.5,26.861,53.0,0.0,0.0
-73.4,-107.5,27.201,48.0,0.0,0.0
-73.5,-101.1,27.561,46.0,0.05,0.0
-74.3,-98.1,27.921,48.0,0.21,0.0
-75.0,-96.2,28.082,48.0,0.21,0.0
-76.7,-92.5,28.382,50.0,0.21,0.0
-79.0,-89.0,28.561,62.0,0.42,0.0
-80.4,-87.1,28.801,62.0,0.42,0.0
-84.5,-82.4,29.141,74.0,0.52,0.0
-87.9,-78.8,29.361,74.0,0.52,0.0
-92.0,-74.6,29.601,86.0,0.6,0.0
-94.8,-71.6,29.762,90.0,0.03,1.0
-96.7,-69.3,29.881,90.0,0.03,1.0
-101.3,-61.7,30.181,87.0,0.0,1.0
-102.8,-55.3,30.562,81.0,0.0,1.0
-102.6,-51.5,30.741,79.0,0.0,0.0
-100.3,-44.6,31.02,79.0,0.03,0.0
-95.1,-38.2,31.461,79.0,0.42,0.0
-92.3,-36.0,31.621,79.0,0.42,0.0
-87.2,-32.6,31.881,86.0,0.42,0.0
-80.0,-28.8,32.081,91.0,0.53,0.0
-75.7,-26.8,32.321,91.0,0.62,0.0
-67.1,-23.3,32.641,107.0,0.69,0.0
-58.2,-20.1,32.94,107.0,0.47,1.0
-34.5,-17.6,33.821,87.0,0.0,1.0
-31.2,-19.0,33.981,84.0,0.0,1.0
-26.8,-22.8,34.241,81.0,0.0,0.0
-23.0,-29.5,34.461,80.0,0.06,0.0
-21.0,-35.6,34.861,82.0,0.26,0.0
-19.6,-42.1,35.061,84.0,0.47,0.0
-19.1,-46.1,35.301,96.0,0.67,0.0
-18.6,-51.9,35.581,102.0,0.67,0.0
-18.5,-58.3,35.801,110.0,0.74,0.0
-18.6,-63.3,35.962,119.0,0.85,0.0
-19.3,-74.3,36.282,129.0,0.91,0.0
-20.1,-82.6,36.502,134.0,0.95,0.0
-21.0,-90.8,36.701,156.0,0.99,0.0
-21.9,-98.6,36.882,171.0,0.96,0.0
-23.5,-112.6,37.082,171.0,1.0,0.0
-25.2,-128.8,37.5,187.0,1.0,0.0
-26.7,-142.2,37.761,197.0,0.99,0.0
-27.3,-147.8,37.861,205.0,1.0,0.0
-29.3,-164.8,38.161,214.0,1.0,0.0
-32.4,-180.0,38.34,214.0,1.0,0.0
-35.3,-190.7,38.601,222.0,1.0,0.0
-39.0,-202.7,38.801,227.0,1.0,0.0
-47.2,-226.0,39.18,240.0,1.0,0.0
-51.5,-237.2,39.361,240.0,1.0,0.0
-58.8,-254.8,39.521,240.0,1.0,0.0
-64.9,-268.7,39.861,251.0,0.95,0.0
-71.7,-282.5,40.081,252.0,0.92,0.0
-89.7,-310.0,40.381,256.0,0.96,0.0
-101.5,-322.7,40.721,260.0,1.0,0.0
-123.3,-339.6,40.981,260.0,1.0,0.0
-133.7,-345.5,41.261,265.0,1.0,0.0
-160.9,-358.6,41.521,269.0,1.0,0.0
-192.3,-374.1,42.041,279.0,1.0,0.0
-204.7,-380.4,42.302,279.0,1.0,0.0
-221.1,-388.6,42.542,280.0,1.0,0.0
-232.2,-394.1,42.701,280.0,1.0,0.0
-257.1,-405.4,43.042,281.0,1.0,0.0
-274.6,-412.3,43.382,283.0,1.0,0.0
-292.4,-418.5,43.622,281.0,0.3,1.0
-305.4,-422.4,43.801,258.0,0.0,1.0
-324.8,-427.2,44.081,258.0,0.0,1.0
-335.1,-429.2,44.241,229.0,0.0,1.0
-344.7,-430.7,44.401,209.0,0.0,1.0
-363.0,-433.0,44.741,189.0,0.0,1.0
-368.7,-433.6,44.86,170.0,0.0,1.0
-383.0,-435.0,45.141,154.0,0.0,1.0
-390.9,-435.9,45.421,130.0,0.0,1.0
-399.2,-437.0,45.681,114.0,0.0,1.0
-407.3,-438.7,45.981,100.0,0.0,1.0
-413.4,-441.3,46.181,93.0,0.0,1.0
-417.0,-445.5,46.361,86.0,0.0,1.0
-421.2,-453.2,46.801,79.0,0.0,1.0
-424.3,-457.9,47.041,70.0,0.0,1.0
-430.0,-462.7,47.361,64.0,0.0,1.0
-434.2,-464.2,47.741,61.0,0.04,0.0
-437.5,-464.8,47.942,63.0,0.24,0.0
-441.1,-465.0,48.141,63.0,0.24,0.0
-444.4,-464.9,48.321,71.0,0.48,0.0
-453.3,-463.3,48.681,76.0,0.51,0.0
-464.0,-460.8,49.102,93.0,0.61,0.0
-467.5,-460.3,49.342,110.0,0.77,0.0
-474.0,-459.9,49.562,110.0,0.77,0.0
-480.0,-460.3,49.741,123.0,0.75,0.0
-490.9,-461.7,49.962,142.0,0.92,0.0
-528.5,-467.3,50.84,180.0,0.99,0.0
-533.4,-467.9,50.941,180.0,0.99,0.0
-546.7,-469.6,51.201,191.0,1.0,0.0
-555.3,-470.6,51.361,191.0,1.0,0.0
-568.4,-472.2,51.601,202.0,1.0,0.0
-577.5,-473.2,51.761,211.0,0.99,0.0
-585.7,-474.1,51.901,211.0,0.99,0.0
-602.3,-475.8,52.181,215.0,0.99,0.0
-617.8,-477.2,52.421,219.0,0.74,1.0
-634.1,-478.4,52.641,205.0,0.0,1.0
-658.4,-480.3,53.061,183.0,0.0,1.0
-664.4,-481.5,53.321,167.0,0.03,1.0
-674.9,-486.0,53.601,161.0,0.12,1.0
-681.9,-491.1,53.801,155.0,0.53,0.0
-690.0,-499.4,54.061,156.0,0.65,0.0
-700.1,-513.2,54.301,158.0,0.65,0.0
-704.3,-520.4,54.621,173.0,0.87,0.0
-710.3,-533.5,54.921,180.0,1.0,0.0
-711.0,-535.2,54.961,180.0,1.0,0.0
-716.6,-554.3,55.342,194.0,0.98,0.0
-719.6,-570.6,55.541,198.0,0.99,0.0
-721.3,-586.6,55.902,205.0,0.85,0.0
-722.0,-598.3,56.102,210.0,0.63,0.0
-721.9,-611.0,56.321,210.0,0.61,0.0
-719.0,-628.4,56.601,209.0,0.69,0.0
-704.7,-647.8,56.922,211.0,0.7,0.0
-696.3,-663.4,57.36,212.0,0.82,0.0
-691.7,-677.2,57.601,216.0,0.78,0.0
-688.3,-688.7,57.801,218.0,0.81,0.0
-683.6,-706.3,58.041,222.0,0.85,0.0
-680.2,-722.9,58.381,218.0,0.45,1.0
-677.7,-738.5,58.661,200.0,0.0,1.0
-676.7,-746.4,58.821,165.0,0.0,1.0
-675.4,-760.1,59.101,149.0,0.0,1.0
-674.7,-769.9,59.361,144.0,0.0,1.0
-674.8,-783.3,59.581,132.0,0.0,1.0
-676.0,-790.6,59.941,127.0,0.0,0.0
-684.7,-801.1,60.261,121.0,0.03,1.0
-689.0,-808.2,60.621,113.0,0.12,0.0
-689.8,-817.6,60.921,114.0,0.57,0.0
-689.6,-820.8,61.022,114.0,0.57,0.0
-687.5,-834.6,61.302,119.0,0.72,0.0
-684.4,-846.5,61.681,127.0,0.83,0.0
-679.7,-859.4,62.122,153.0,1.0,0.0
-676.2,-867.4,62.321,166.0,0.98,0.0
-669.1,-880.6,62.581,176.0,1.0,0.0
-662.8,-890.2,62.881,183.0,0.99,0.0
-653.1,-902.3,63.182,188.0,0.93,0.0
-647.2,-908.4,63.341,191.0,0.76,1.0
-638.6,-915.4,63.562,187.0,0.76,1.0
-624.9,-923.5,63.782,187.0,0.76,1.0
-612.0,-930.5,64.161,140.0,0.0,1.0
-606.9,-933.4,64.46,112.0,0.0,1.0
-598.1,-940.2,64.721,102.0,0.0,1.0
-595.0,-944.3,65.081,82.0,0.0,1.0
-593.2,-949.6,65.34,82.0,0.0,1.0
-593.2,-956.2,65.661,72.0,0.0,1.0
-593.9,-959.7,65.841,69.0,0.0,1.0
-595.9,-964.6,66.041,62.0,0.01,0.0
-598.1,-967.7,66.361,62.0,0.12,0.0
-600.8,-970.3,66.581,63.0,0.2,0.0
-605.8,-972.9,66.901,65.0,0.23,0.0
-606.5,-973.1,66.941,69.0,0.23,0.0
-615.1,-975.4,67.262,79.0,0.56,0.0
-620.1,-976.0,67.601,86.0,0.67,0.0
-625.5,-976.5,67.822,99.0,0.72,0.0
-633.9,-977.1,68.122,103.0,0.78,0.0
