x,y,t,speed,throttle,brake
-766.4,-657.4,0.0,266.0,1.0,0.0
-767.7,-636.6,0.28,270.0,1.0,0.0
-767.8,-615.4,0.56,275.0,0.97,0.0
-766.6,-595.6,0.76,272.0,0.0,0.0
-765.0,-576.5,1.08,269.0,0.0,0.0
-761.2,-549.0,1.38,223.0,0.0,1.0
-758.3,-533.8,1.739,223.0,0.0,1.0
-756.5,-525.6,1.9,178.0,0.0,1.0
-753.8,-514.5,2.14,160.0,0.0,1.0
-741.0,-476.1,3.28,114.0,0.0,1.0
-738.8,-472.7,3.42,110.0,0.03,0.0
-730.6,-466.1,3.661,107.0,0.15,0.0
-725.5,-464.0,3.98,106.0,0.17,0.0
-717.9,-462.0,4.241,105.0,0.09,0.0
-708.0,-460.4,4.58,102.0,0.09,0.0
-702.9,-459.8,4.761,102.0,0.09,0.0
-693.9,-458.9,4.94,101.0,0.09,0.0
-687.2,-458.4,5.18,102.0,0.18,0.0
-679.9,-457.8,5.361,102.0,0.18,0.0
-673.1,-457.2,5.68,103.0,0.29,0.0
-661.0,-455.8,5.961,105.0,0.32,0.0
-656.2,-455.2,6.26,109.0,0.55,0.0
-650.0,-454.2,6.461,118.0,0.64,0.0
-642.9,-453.0,6.68,118.0,0.64,0.0
-631.9,-450.7,7.0,131.0,0.79,0.0
-625.2,-449.2,7.179,138.0,0.87,0.0
-618.3,-447.5,7.36,138.0,0.87,0.0
-605.8,-444.5,7.54,150.0,0.92,0.0
-596.2,-442.2,7.88,158.0,1.0,0.0
-585.0,-439.4,8.12,175.0,1.0,0.0
-561.0,-433.3,8.46,183.0,1.0,0.0
-553.7,-431.4,8.74,203.0,1.0,0.0
-531.3,-425.8,9.079,212.0,1.0,0.0
-519.8,-423.5,9.28,214.0,1.0,0.0
-504.2,-421.3,9.48,223.0,1.0,0.0
-481.6,-419.3,9.9,227.0,1.0,0.0
-461.7,-415.9,10.1,234.0,1.0,0.0
-448.1,-411.3,10.44,242.0,1.0,0.0
-421.8,-398.4,10.72,246.0,1.0,0.0
-409.1,-392.2,11.061,249.0,1.0,0.0
-396.2,-386.7,11.26,253.0,1.0,0.0
-373.2,-379.0,11.5,259.0,1.0,0.0
-350.5,-374.4,11.921,261.0,0.36,0.0
-332.5,-371.9,12.161,256.0,0.0,0.0
-320.1,-370.5,12.34,248.0,0.0,1.0
-298.0,-367.3,12.58,233.0,0.0,1.0
-288.5,-365.2,12.84,218.0,0.0,1.0
-273.2,-360.0,13.12,197.0,0.0,1.0
-264.4,-355.8,13.3,197.0,0.0,1.0
-246.2,-342.5,13.6,189.0,0.0,1.0
-239.1,-334.8,13.959,171.0,0.0,1.0
-232.8,-324.8,14.219,166.0,0.0,1.0
-228.0,-311.3,14.4,160.0,0.0,0.0
-226.2,-293.9,14.82,154.0,0.02,0.0
-226.7,-286.2,15.12,148.0,0.12,0.0
-228.8,-274.9,15.4,145.0,0.22,0.0
-231.6,-266.5,15.619,143.0,0.35,0.0
-235.1,-258.4,15.84,142.0,0.37,0.0
-238.9,-251.4,16.04,143.0,0.37,0.0
-242.3,-246.0,16.2,143.0,0.37,0.0
-245.4,-241.4,16.34,143.0,0.48,0.0
-253.4,-231.2,16.66,143.0,0.48,0.0
-263.4,-219.0,16.9,147.0,0.07,0.0
-267.9,-212.7,17.24,140.0,0.0,1.0
-271.8,-205.5,17.46,139.0,0.0,1.0
