x,y,t,speed,throttle,brake
-766.7,-652.7,0.0,271.0,0.99,0.0
-768.0,-631.5,0.28,275.0,0.99,0.0
-767.1,-603.8,0.521,277.0,0.99,0.0
-766.1,-588.6,0.84,270.0,0.0,0.0
-764.7,-573.7,1.041,270.0,0.0,0.0
-762.0,-553.9,1.321,264.0,0.0,1.0
-758.4,-534.1,1.541,233.0,0.0,1.0
-753.7,-514.2,2.041,178.0,0.0,1.0
-751.9,-507.3,2.2,145.0,0.0,1.0
-750.4,-501.9,2.34,145.0,0.0,1.0
-747.2,-491.4,2.64,125.0,0.0,1.0
-744.0,-482.5,2.819,120.0,0.0,1.0
-741.1,-476.2,3.14,117.0,0.0,0.0
-736.3,-469.8,3.42,112.0,0.0,0.0
-726.4,-464.4,3.68,108.0,0.0,0.0
-719.1,-462.2,4.04,111.0,0.46,0.0
-714.1,-461.2,4.2,120.0,0.74,0.0
-707.2,-460.3,4.4,123.0,0.77,0.0
-701.4,-459.6,4.56,132.0,0.99,0.0
-690.0,-458.6,4.801,148.0,0.99,0.0
-672.7,-457.1,5.061,158.0,0.99,0.0
-652.6,-454.7,5.54,183.0,0.99,0.0
-644.5,-453.3,5.78,191.0,0.99,0.0
-635.0,-451.4,5.96,191.0,0.99,0.0
-622.1,-448.5,6.201,197.0,0.99,0.0
-605.3,-444.4,6.501,208.0,0.99,0.0
-590.2,-440.7,6.761,214.0,0.99,0.0
-575.9,-437.1,6.92,222.0,0.99,0.0
-553.9,-431.5,7.361,233.0,0.99,0.0
-530.9,-425.7,7.581,237.0,0.99,0.0
-457.3,-414.6,8.779,250.0,0.99,0.0
-442.8,-409.0,9.0,255.0,0.99,0.0
-421.8,-398.4,9.32,256.0,0.99,0.0
-416.6,-395.8,9.4,258.0,0.99,0.0
-397.0,-387.0,9.7,258.0,0.99,0.0
-377.9,-380.4,9.98,260.0,0.99,0.0
-353.9,-374.9,10.201,261.0,0.45,0.0
-339.9,-372.9,10.52,254.0,0.0,0.0
-317.8,-370.2,10.72,254.0,0.0,0.0
-294.2,-366.5,11.2,236.0,0.0,1.0
-281.0,-363.0,11.42,229.0,0.0,1.0
-272.1,-359.6,11.581,215.0,0.0,1.0
-254.3,-349.4,11.8,215.0,0.0,1.0
-245.3,-341.8,12.161,195.0,0.0,1.0
-239.3,-335.1,12.34,179.0,0.0,1.0
-233.5,-326.2,12.56,179.0,0.0,1.0
-230.4,-319.4,12.721,168.0,0.0,0.0
-227.8,-310.4,12.921,168.0,0.0,0.0
-226.5,-302.2,13.1,162.0,0.0,0.0
-226.3,-295.8,13.34,159.0,0.01,0.0
-228.1,-277.8,13.64,156.0,0.5,0.0
-230.8,-268.6,13.98,157.0,0.54,0.0
-237.4,-253.8,14.341,162.0,0.64,0.0
-240.2,-249.1,14.46,162.0,0.64,0.0
-249.8,-235.4,14.741,166.0,0.18,0.0
-255.6,-228.4,15.021,166.0,0.0,1.0
-260.3,-222.8,15.181,160.0,0.0,1.0
-267.7,-213.1,15.46,140.0,0.0,1.0
-270.7,-207.8,15.619,140.0,0.0,1.0
-273.8,-199.7,15.86,133.0,0.01,1.0
-274.7,-189.9,16.14,132.0,0.0,1.0
-273.9,-184.0,16.3,125.0,0.53,0.0
-270.2,-172.2,16.54,125.0,0.53,0.0
-265.5,-162.7,16.92,134.0,0.7,0.0
-261.8,-156.6,17.1,142.0,0.8,0.0
-255.4,-147.6,17.36,155.0,0.99,0.0
-247.8,-138.2,17.64,176.0,0.99,0.0
-238.6,-128.1,17.841,176.0,0.99,0.0
-231.1,-119.8,18.141,190.0,0.99,0.0
-225.6,-113.4,18.3,190.0,0.99,0.0
-212.5,-95.7,18.56,198.0,0.99,0.0
-203.0,-81.6,19.02,206.0,0.0,1.0
-193.8,-68.6,19.241,188.0,0.0,1.0
-189.4,-62.7,19.38,188.0,0.0,1.0
-178.4,-48.8,19.721,156.0,0.0,1.0
-170.0,-38.9,20.101,131.0,0.0,1.0
-166.0,-34.3,20.281,114.0,0.0,1.0
-162.3,-30.3,20.46,114.0,0.0,1.0
-158.6,-26.7,20.641,94.0,0.0,1.0
-155.5,-24.1,20.8,94.0,0.0,1.0
-148.0,-20.1,21.181,85.0,0.0,1.0
-143.7,-19.8,21.381,82.0,0.0,0.0
-142.4,-19.9,21.441,82.0,0.0,0.0
-133.6,-23.3,21.761,79.0,0.0,0.0
-130.7,-25.6,22.06,75.0,0.0,0.0
-128.1,-28.2,22.24,70.0,0.27,0.0
-124.6,-34.1,22.58,79.0,0.46,0.0
-123.1,-38.2,22.78,79.0,0.46,0.0
-121.7,-43.3,23.0,88.0,0.55,0.0
-119.8,-50.9,23.24,99.0,0.62,0.0
-117.8,-58.1,23.56,106.0,0.68,0.0
-114.4,-68.6,23.76,115.0,0.75,0.0
-109.8,-80.2,24.24,141.0,0.2,0.0
-99.5,-99.2,24.86,117.0,0.0,1.0
-95.8,-104.2,25.08,99.0,0.0,1.0
-91.6,-108.3,25.32,89.0,0.0,1.0
-88.7,-110.4,25.481,82.0,0.0,1.0
-83.6,-112.8,25.761,72.0,0.0,1.0
-78.1,-113.0,25.981,70.0,0.0,1.0
-74.5,-110.7,26.361,63.0,0.0,1.0
-73.4,-108.2,26.541,56.0,0.0,1.0
-73.0,-104.2,26.801,52.0,0.0,0.0
-73.5,-100.7,27.02,52.0,0.0,0.0
-75.0,-96.1,27.381,49.0,0.0,0.0
-75.4,-95.2,27.461,46.0,0.0,0.0
-77.7,-91.0,27.84,45.0,0.09,0.0
-78.7,-89.4,28.001,43.0,0.15,0.0
-80.8,-86.6,28.261,48.0,0.23,0.0
-82.3,-84.9,28.42,52.0,0.27,0.0
-85.9,-80.9,28.64,54.0,0.34,0.0
-87.8,-78.9,28.92,64.0,0.4,0.0
-90.8,-75.9,29.14,74.0,0.53,0.0
-92.4,-74.2,29.46,82.0,0.55,0.0
-95.4,-70.9,29.64,94.0,0.55,0.0
-98.6,-66.8,29.84,94.0,0.55,0.0
-101.9,-60.4,30.12,97.0,0.0,1.0
-102.9,-54.6,30.361,92.0,0.0,0.0
-102.8,-52.2,30.46,92.0,0.0,0.0
-99.5,-43.1,30.74,84.0,0.0,0.0
-94.6,-37.8,31.14,79.0,0.11,0.0
-88.7,-33.5,31.52,83.0,0.41,0.0
-85.9,-31.9,31.66,83.0,0.41,0.0
-80.5,-29.1,31.9,89.0,0.51,0.0
-73.6,-25.9,32.18,103.0,0.71,0.0
-67.5,-23.4,32.4,109.0,0.74,0.0
-58.0,-20.0,32.581,125.0,0.81,0.0
-51.1,-18.2,32.92,118.0,0.0,1.0
-40.6,-16.8,33.181,106.0,0.0,1.0
-31.6,-18.6,33.641,97.0,0.0,1.0
-26.0,-23.8,33.82,91.0,0.0,1.0
-24.2,-26.8,34.1,85.0,0.0,0.0
-22.2,-31.6,34.321,82.0,0.04,0.0
-19.9,-40.4,34.581,79.0,0.39,0.0
-18.9,-48.0,35.041,89.0,0.57,0.0
-18.5,-55.8,35.28,98.0,0.64,0.0
-18.6,-64.0,35.62,106.0,0.74,0.0
-19.1,-72.0,35.86,134.0,0.99,0.0
-20.2,-83.0,36.08,134.0,0.99,0.0
-21.3,-92.8,36.4,150.0,0.99,0.0
-22.4,-103.3,36.64,161.0,0.99,0.0
-23.9,-116.6,36.92,174.0,0.99,0.0
-25.3,-129.8,37.161,194.0,0.99,0.0
-27.3,-148.1,37.52,197.0,0.99,0.0
-28.7,-160.6,37.741,204.0,0.99,0.0
-31.9,-178.0,37.92,214.0,0.99,0.0
-39.1,-203.0,38.32,224.0,0.99,0.0
-46.8,-225.0,38.821,234.0,0.99,0.0
-51.1,-236.1,39.0,239.0,0.99,0.0
-58.3,-253.6,39.24,247.0,0.99,0.0
-64.9,-268.7,39.52,247.0,0.99,0.0
-70.4,-280.1,39.701,254.0,0.99,0.0
-78.3,-294.0,39.921,258.0,0.99,0.0
-136.4,-346.9,40.961,266.0,0.99,0.0
-155.4,-356.1,41.141,271.0,0.99,0.0
-167.8,-361.9,41.421,271.0,0.99,0.0
-181.5,-368.6,41.621,276.0,0.99,0.0
-198.0,-377.0,41.86,278.0,0.99,0.0
-218.8,-387.5,42.16,280.0,0.99,0.0
-247.2,-401.1,42.42,283.0,0.99,0.0
-253.0,-403.6,42.64,285.0,0.99,0.0
-269.2,-410.3,42.86,287.0,0.99,0.0
-287.1,-416.8,43.1,288.0,0.99,0.0
-307.8,-423.1,43.38,277.0,0.0,1.0
-324.7,-427.1,43.62,277.0,0.0,1.0
-328.7,-428.0,43.681,235.0,0.0,1.0
-341.6,-430.2,43.88,235.0,0.0,1.0
-362.3,-432.9,44.241,205.0,0.0,1.0
-376.3,-434.3,44.4,179.0,0.0,1.0
-391.5,-436.0,44.88,145.0,0.0,1.0
-397.9,-436.8,45.061,129.0,0.0,1.0
-409.3,-439.4,45.321,116.0,0.0,1.0
-414.4,-442.5,45.72,93.0,0.0,1.0
-415.0,-443.1,45.76,93.0,0.0,1.0
-418.8,-448.7,46.06,80.0,0.0,1.0
-422.3,-455.0,46.3,74.0,0.0,0.0
-426.2,-460.0,46.701,71.0,0.0,0.0
-428.7,-462.0,46.88,65.0,0.0,0.0
-433.5,-464.1,47.16,64.0,0.01,0.0
-438.3,-464.9,47.46,61.0,0.04,0.0
-443.1,-465.0,47.74,60.0,0.2,0.0
-444.1,-464.9,47.801,60.0,0.2,0.0
-451.7,-463.7,48.181,68.0,0.43,0.0
-457.1,-462.3,48.48,78.0,0.53,0.0
-461.2,-461.3,48.66,89.0,0.62,0.0
-465.0,-460.6,48.819,89.0,0.62,0.0
-472.8,-459.9,49.099,108.0,0.72,0.0
-477.7,-460.1,49.26,118.0,0.87,0.0
-488.0,-461.3,49.58,129.0,0.86,0.0
-492.6,-462.0,49.76,140.0,0.99,0.0
-499.1,-463.0,49.92,151.0,0.99,0.0
-508.5,-464.4,50.14,170.0,0.99,0.0
-515.9,-465.5,50.3,170.0,0.99,0.0
-523.5,-466.6,50.46,179.0,0.99,0.0
-535.5,-468.2,50.7,183.0,0.99,0.0
-543.6,-469.2,50.86,183.0,0.99,0.0
-567.8,-472.1,51.22,207.0,0.99,0.0
-579.4,-473.4,51.5,213.0,0.99,0.0
-618.6,-477.3,51.82,218.0,0.99,0.0
-629.8,-478.1,52.141,224.0,0.99,0.0
-640.8,-478.7,52.32,205.0,0.0,1.0
-661.0,-480.7,52.701,188.0,0.0,1.0
-674.3,-485.6,52.88,175.0,0.0,1.0
-680.8,-490.2,53.201,160.0,0.0,1.0
-688.5,-497.7,53.44,153.0,0.54,0.0
-695.1,-505.8,53.68,153.0,0.54,0.0
-698.6,-510.8,53.821,155.0,0.71,0.0
-706.5,-524.8,54.061,160.0,0.74,0.0
-711.0,-535.2,54.421,170.0,0.99,0.0
-715.2,-548.5,54.701,186.0,0.99,0.0
-717.8,-559.9,54.92,193.0,0.99,0.0
-720.2,-575.5,55.16,193.0,0.99,0.0
-721.4,-586.9,55.5,205.0,0.99,0.0
-722.0,-601.0,55.74,212.0,0.99,0.0
-722.0,-609.4,55.88,215.0,0.86,0.0
-717.5,-632.3,56.18,211.0,0.21,0.0
-710.1,-642.4,56.54,204.0,0.45,0.0
-698.0,-659.3,56.84,204.0,0.45,0.0
-693.6,-671.3,57.1,206.0,0.99,0.0
-689.4,-684.9,57.34,211.0,0.99,0.0
-684.9,-701.0,57.62,218.0,0.99,0.0
-683.2,-708.1,57.74,218.0,0.99,0.0
-679.6,-726.4,58.06,204.0,0.0,1.0
-676.2,-751.0,58.5,177.0,0.0,1.0
-675.4,-760.3,58.86,149.0,0.0,1.0
-674.7,-771.2,59.021,141.0,0.0,1.0
-674.9,-784.8,59.521,127.0,0.0,1.0
-676.2,-791.0,59.72,125.0,0.0,0.0
-677.1,-793.2,59.801,118.0,0.02,0.0
-684.7,-801.0,60.141,116.0,0.0,0.0
-688.3,-806.1,60.341,112.0,0.03,0.0
-689.6,-811.9,60.54,110.0,0.32,0.0
-689.8,-816.9,60.701,110.0,0.32,0.0
-689.7,-820.1,60.8,112.0,0.48,0.0
-687.6,-834.1,61.121,116.0,0.62,0.0
-686.0,-840.7,61.441,119.0,0.74,0.0
-682.5,-852.2,61.76,139.0,0.99,0.0
-679.2,-860.6,61.98,139.0,0.99,0.0
-673.6,-872.7,62.14,155.0,0.99,0.0
-668.0,-882.4,62.52,177.0,0.99,0.0
-659.8,-894.3,62.82,183.0,0.99,0.0
-657.9,-896.7,62.88,183.0,0.99,0.0
-649.7,-905.8,63.12,180.0,0.0,0.0
-641.1,-913.7,63.36,180.0,0.0,0.0
-629.7,-920.9,63.64,168.0,0.0,1.0
-615.3,-928.7,63.861,168.0,0.0,1.0
-609.1,-932.1,64.2,136.0,0.0,1.0
-602.9,-936.1,64.44,109.0,0.0,1.0
-598.8,-939.5,64.641,98.0,0.0,1.0
-595.3,-943.8,64.88,88.0,0.0,1.0
-593.4,-948.4,65.12,75.0,0.0,1.0
-593.0,-951.7,65.281,75.0,0.0,1.0
-599.3,-969.0,66.341,60.0,0.18,0.0
-602.5,-971.4,66.581,62.0,0.23,0.0
-605.1,-972.6,66.74,64.0,0.26,0.0
-611.8,-974.7,67.02,68.0,0.37,0.0
-624.4,-976.6,67.501,89.0,0.58,0.0
-629.6,-976.9,67.701,97.0,0.62,0.0
-635.2,-977.2,67.901,97.0,0.62,0.0
-642.4,-977.3,68.1,108.0,0.62,0.0
-648.4,-977.1,68.34,109.0,0.0,1.0
-658.3,-976.0,68.699,100.0,0.0,1.0
-662.1,-975.3,68.86,87.0,0.0,1.0
-668.5,-972.9,69.06,81.0,0.0,1.0
-672.5,-970.0,69.4,77.0,0.0,1.0
-676.6,-964.1,69.76,72.0,0.11,0.0
-677.8,-961.1,69.92,72.0,0.11,0.0
-679.6,-954.7,70.16,75.0,0.36,0.0
-680.4,-951.3,70.4,78.0,0.46,0.0
-682.0,-943.7,70.72,90.0,0.7,0.0
-683.2,-938.8,70.901,108.0,0.8,0.0
-686.8,-928.4,71.14,108.0,0.8,0.0
-690.9,-920.6,71.481,130.0,0.87,0.0
-694.2,-915.2,71.64,147.0,0.99,0.0
-702.6,-903.0,71.981,163.0,0.99,0.0
-706.3,-897.9,72.2,180.0,0.99,0.0
-714.1,-885.1,72.42,180.0,0.99,0.0
-718.8,-875.6,72.7,187.0,0.99,0.0
-724.4,-862.4,72.96,198.0,0.99,0.0
-732.8,-838.1,73.26,208.0,0.99,0.0
-734.9,-831.2,73.52,220.0,0.99,0.0
-739.1,-816.9,73.761,225.0,0.99,0.0
-743.6,-801.0,74.021,228.0,0.99,0.0
-750.5,-775.5,74.301,236.0,0.99,0.0
-753.8,-762.4,74.621,246.0,0.99,0.0
-756.8,-749.0,74.82,246.0,0.99,0.0
-758.7,-739.5,74.959,251.0,0.99,0.0
-761.2,-722.7,75.2,256.0,0.99,0.0
-763.8,-697.1,75.46,261.0,0.99,0.0
-765.3,-675.8,75.86,265.0,0.99,0.0
