x,y,t,speed,throttle,brake
-766.4,-658.1,0.0,270.0,1.0,0.0
-768.0,-620.6,0.361,270.0,1.0,0.0
-766.7,-597.7,0.721,274.0,1.0,0.0
-763.8,-566.5,1.14,263.0,0.0,1.0
-760.5,-545.2,1.541,234.0,0.0,1.0
-758.5,-534.6,1.721,204.0,0.0,1.0
-755.4,-520.8,1.98,194.0,0.0,1.0
-751.4,-505.6,2.181,159.0,0.0,1.0
-749.9,-500.0,2.461,146.0,0.0,1.0
-747.1,-491.2,2.701,146.0,0.0,1.0
-744.2,-483.1,2.941,126.0,0.0,1.0
-739.4,-473.5,3.181,126.0,0.0,1.0
-734.3,-468.2,3.54,114.0,0.0,0.0
-729.5,-465.6,3.72,109.0,0.39,0.0
-723.6,-463.4,3.921,109.0,0.39,0.0
-716.1,-461.6,4.16,116.0,0.67,0.0
-701.7,-459.7,4.461,122.0,0.86,0.0
-690.8,-458.7,4.86,142.0,0.97,0.0
-684.1,-458.2,5.021,156.0,0.99,0.0
-679.0,-457.7,5.14,156.0,0.99,0.0
-665.1,-456.3,5.44,170.0,0.99,0.0
-656.3,-455.2,5.621,182.0,0.99,0.0
-643.1,-453.0,5.881,189.0,0.99,0.0
-634.7,-451.4,6.04,195.0,0.99,0.0
-626.1,-449.5,6.2,199.0,0.99,0.0
-611.7,-446.0,6.461,205.0,0.99,0.0
-598.0,-442.6,6.701,213.0,0.99,0.0
-587.4,-440.0,6.88,218.0,0.99,0.0
-577.9,-437.6,7.04,223.0,0.99,0.0
-553.5,-431.4,7.321,229.0,0.99,0.0
-541.4,-428.3,7.601,236.0,1.0,0.0
-516.1,-422.8,7.96,241.0,0.99,0.0
-501.4,-421.0,8.18,241.0,0.99,0.0
-498.7,-420.8,8.22,241.0,0.99,0.0
-467.4,-417.2,8.541,250.0,0.99,0.0
-451.6,-412.7,8.921,254.0,0.99,0.0
-429.3,-402.3,9.221,256.0,0.99,0.0
-404.6,-390.2,9.501,257.0,0.99,0.0
-377.7,-380.3,10.04,259.0,1.0,0.0
-358.1,-375.7,10.2,260.0,0.98,0.0
-340.1,-372.9,10.58,256.0,0.12,0.0
-322.8,-370.8,10.84,249.0,0.04,1.0
-312.2,-369.5,11.001,232.0,0.0,1.0
-305.7,-368.6,11.1,232.0,0.0,1.0
-292.2,-366.1,11.32,218.0,0.0,1.0
-271.1,-359.1,11.7,210.0,0.0,1.0
-263.1,-355.0,11.861,210.0,0.0,1.0
-254.1,-349.2,12.061,193.0,0.0,1.0
-247.6,-343.9,12.22,193.0,0.0,1.0
-240.6,-336.6,12.421,181.0,0.0,1.0
-230.4,-319.3,12.701,174.0,0.0,0.0
-228.4,-312.9,12.981,172.0,0.01,0.0
-226.4,-299.0,13.3,164.0,0.08,0.0
-226.4,-290.2,13.561,163.0,0.19,0.0
-227.7,-279.8,13.801,157.0,0.31,0.0
-229.3,-273.0,13.96,157.0,0.31,0.0
-232.5,-264.0,14.18,155.0,0.34,0.0
-240.1,-249.3,14.561,157.0,0.41,0.0
-246.5,-239.8,14.72,157.0,0.41,0.0
-253.7,-230.7,15.081,159.0,0.29,0.0
-257.7,-225.9,15.221,159.0,0.0,1.0
-268.6,-211.6,15.521,153.0,0.0,1.0
-272.5,-203.8,15.86,148.0,0.0,1.0
-274.4,-197.3,16.041,145.0,0.0,0.0
-274.5,-187.5,16.301,134.0,0.31,0.0
-272.3,-177.9,16.561,135.0,0.44,0.0
-269.8,-171.4,16.74,136.0,0.52,0.0
-264.9,-161.7,17.02,143.0,0.69,0.0
-261.3,-155.8,17.22,143.0,0.69,0.0
-256.4,-148.9,17.42,154.0,0.87,0.0
-252.2,-143.5,17.58,158.0,0.87,0.0
-245.6,-135.7,17.801,172.0,0.99,0.0
-239.0,-128.5,18.0,176.0,0.99,0.0
-230.8,-119.5,18.24,184.0,0.99,0.0
-224.7,-112.3,18.42,195.0,0.98,0.0
-218.7,-104.6,18.601,199.0,0.97,0.0
-207.6,-88.5,18.82,208.0,0.95,0.0
-197.8,-74.1,19.241,211.0,0.11,1.0
-194.5,-69.6,19.34,186.0,0.0,1.0
-184.1,-55.8,19.681,186.0,0.0,1.0
-174.0,-43.5,19.94,154.0,0.0,1.0
-167.1,-35.5,20.281,125.0,0.0,1.0
-156.3,-24.7,20.74,109.0,0.0,1.0
-153.9,-22.9,21.0,93.0,0.0,1.0
-146.1,-19.8,21.361,89.0,0.0,1.0
-132.9,-23.7,21.961,79.0,0.0,0.0
-128.7,-27.5,22.221,79.0,0.0,0.0
-126.6,-30.2,22.38,77.0,0.25,0.0
-124.3,-34.9,22.621,79.0,0.29,0.0
-122.8,-39.2,22.821,82.0,0.39,0.0
-121.1,-45.9,23.101,90.0,0.56,0.0
-119.6,-51.8,23.34,105.0,0.68,0.0
-116.5,-62.3,23.56,105.0,0.68,0.0
-114.3,-68.8,23.9,125.0,0.83,0.0
-110.8,-77.8,24.16,136.0,0.01,1.0
-110.2,-79.2,24.2,136.0,0.01,1.0
-101.7,-96.0,24.56,117.0,0.0,1.0
-94.8,-105.3,24.98,97.0,0.0,1.0
-89.1,-110.2,25.34,87.0,0.0,1.0
-85.2,-112.3,25.56,73.0,0.0,1.0
-82.1,-113.1,25.741,64.0,0.0,1.0
-78.5,-113.1,25.961,62.0,0.0,1.0
-76.0,-112.0,26.14,60.0,0.0,1.0
-73.7,-109.0,26.4,56.0,0.0,0.0
-73.1,-106.7,26.561,56.0,0.0,0.0
-73.0,-104.3,26.72,51.0,0.0,0.0
-73.4,-101.1,26.94,51.0,0.0,0.0
-74.0,-99.0,27.101,46.0,0.1,0.0
-74.9,-96.5,27.301,46.0,0.1,0.0
-76.7,-92.7,27.641,43.0,0.16,0.0
-78.5,-89.7,27.8,45.0,0.2,0.0
-81.5,-85.8,28.281,49.0,0.27,0.0
-82.3,-84.9,28.36,53.0,0.35,0.0
-85.2,-81.7,28.62,53.0,0.35,0.0
-87.5,-79.3,28.801,71.0,0.47,0.0
-90.2,-76.6,29.081,79.0,0.55,0.0
-96.3,-69.8,29.501,94.0,0.16,0.0
-100.5,-63.6,29.701,94.0,0.01,1.0
-102.5,-57.8,30.06,89.0,0.0,1.0
-102.8,-53.2,30.26,86.0,0.0,0.0
-100.9,-45.6,30.54,83.0,0.0,0.0
-97.1,-40.2,30.9,80.0,0.23,0.0
-92.7,-36.2,31.161,81.0,0.3,0.0
-91.9,-35.7,31.2,81.0,0.3,0.0
-87.5,-32.8,31.421,87.0,0.38,0.0
-80.7,-29.2,31.741,86.0,0.46,0.0
-74.9,-26.5,31.981,95.0,0.57,0.0
-68.3,-23.8,32.16,111.0,0.53,0.0
-58.2,-20.1,32.561,111.0,0.0,1.0
-48.7,-17.7,32.781,102.0,0.0,1.0
-44.9,-17.1,33.041,96.0,0.0,1.0
-37.3,-17.0,33.341,92.0,0.0,1.0
-33.1,-18.0,33.52,89.0,0.0,0.0
-28.5,-21.0,33.76,86.0,0.0,0.0
-23.2,-29.0,34.02,85.0,0.0,0.0
-22.2,-31.6,34.281,84.0,0.09,0.0
-20.2,-38.8,34.6,83.0,0.32,0.0
-19.1,-45.6,34.761,87.0,0.42,0.0
-18.6,-52.7,35.18,98.0,0.62,0.0
-18.5,-56.1,35.301,98.0,0.62,0.0
-18.7,-66.0,35.621,111.0,0.77,0.0
-19.4,-76.3,35.901,123.0,0.85,0.0
-20.3,-84.4,36.141,133.0,0.96,0.0
-22.1,-100.4,36.48,160.0,0.99,0.0
-24.4,-120.9,36.86,178.0,0.99,0.0
-26.2,-137.6,37.28,186.0,0.99,0.0
-27.9,-153.1,37.52,201.0,0.99,0.0
-31.2,-175.0,37.941,217.0,0.99,0.0
-34.2,-186.8,38.14,225.0,1.0,0.0
-37.7,-198.8,38.34,227.0,0.99,0.0
-42.6,-213.4,38.461,227.0,0.99,0.0
-49.9,-233.1,38.9,240.0,0.99,0.0
-57.5,-251.8,39.081,240.0,0.99,0.0
-66.5,-272.0,39.52,249.0,0.99,0.0
-77.0,-291.9,39.72,254.0,0.99,0.0
-89.3,-309.6,40.08,255.0,0.99,0.0
-101.1,-322.3,40.32,263.0,0.99,0.0
-124.3,-340.2,40.6,265.0,0.99,0.0
-147.0,-352.1,41.001,269.0,0.99,0.0
-160.7,-358.5,41.261,272.0,1.0,0.0
-185.3,-370.5,41.621,277.0,1.0,0.0
-204.5,-380.3,41.781,277.0,1.0,0.0
-221.3,-388.8,42.181,281.0,0.99,0.0
-248.4,-401.6,42.461,283.0,1.0,0.0
-270.4,-410.7,42.861,287.0,1.0,0.0
-289.9,-417.7,43.08,285.0,0.07,0.0
-315.0,-424.9,43.46,269.0,0.0,1.0
-330.4,-428.3,43.68,259.0,0.0,1.0
-352.7,-431.8,43.901,259.0,0.0,1.0
-362.7,-432.9,44.221,208.0,0.0,1.0
-374.9,-434.2,44.461,171.0,0.0,1.0
-388.6,-435.6,44.721,145.0,0.0,1.0
-401.2,-437.3,45.14,123.0,0.0,1.0
-407.0,-438.7,45.341,117.0,0.0,1.0
-410.8,-440.1,45.5,98.0,0.0,1.0
-415.8,-443.8,45.72,93.0,0.0,1.0
-418.9,-448.6,45.94,90.0,0.0,1.0
-420.8,-452.3,46.101,90.0,0.0,1.0
-423.6,-457.0,46.32,83.0,0.0,1.0
-426.3,-460.2,46.52,72.0,0.0,1.0
-431.6,-463.4,46.82,66.0,0.0,0.0
-439.8,-465.0,47.221,64.0,0.19,0.0
-448.3,-464.4,47.64,64.0,0.29,0.0
-452.3,-463.5,47.96,77.0,0.56,0.0
-460.1,-461.6,48.22,93.0,0.72,0.0
-468.7,-460.1,48.621,113.0,0.78,0.0
-474.8,-459.9,48.821,113.0,0.78,0.0
-481.4,-460.4,49.021,128.0,0.93,0.0
-488.8,-461.4,49.221,128.0,0.93,0.0
-491.9,-461.9,49.301,149.0,0.99,0.0
-500.9,-463.3,49.521,149.0,0.99,0.0
-514.1,-465.3,49.82,164.0,0.99,0.0
-531.5,-467.6,50.06,177.0,0.99,0.0
-539.5,-468.7,50.34,188.0,0.99,0.0
-557.7,-470.9,50.68,199.0,0.99,0.0
-574.6,-472.9,50.88,205.0,0.99,0.0
-589.8,-474.6,51.24,211.0,0.99,0.0
-608.1,-476.4,51.541,226.0,0.46,0.0
-613.3,-476.8,51.62,226.0,0.46,0.0
-636.1,-478.5,51.92,225.0,0.0,1.0
-653.5,-479.7,52.3,185.0,0.0,1.0
-664.8,-481.6,52.54,174.0,0.0,0.0
-673.0,-484.8,52.741,174.0,0.0,0.0
-685.6,-494.6,52.941,165.0,0.49,0.0
-693.1,-503.2,53.32,167.0,0.6,0.0
-699.7,-512.6,53.561,169.0,0.64,0.0
-707.2,-526.1,53.761,169.0,0.64,0.0
-714.4,-545.4,54.2,191.0,0.99,0.0
-718.7,-565.1,54.581,198.0,0.99,0.0
-721.5,-589.2,55.001,214.0,0.92,0.0
-721.8,-612.0,55.441,219.0,0.81,0.0
-720.6,-622.5,55.621,219.0,0.81,0.0
-718.0,-631.1,55.781,223.0,0.81,0.0
-712.2,-640.4,55.981,223.0,0.81,0.0
-699.3,-656.2,56.201,227.0,0.82,0.0
-693.4,-671.8,56.54,228.0,0.82,0.0
-684.7,-701.8,56.88,233.0,0.51,0.0
-680.4,-721.5,57.241,232.0,0.12,1.0
-678.1,-735.5,57.58,223.0,0.0,1.0
-676.9,-744.9,57.76,189.0,0.0,1.0
-675.3,-760.9,58.101,162.0,0.0,1.0
-674.7,-770.3,58.28,153.0,0.0,1.0
-674.8,-782.9,58.641,140.0,0.0,1.0
-676.3,-791.3,58.881,134.0,0.0,1.0
-681.6,-798.5,59.1,126.0,0.0,1.0
-689.2,-808.7,59.521,123.0,0.02,0.0
-689.9,-816.7,59.66,116.0,0.18,0.0
-688.3,-830.8,60.061,118.0,0.44,0.0
-686.5,-838.9,60.42,122.0,0.68,0.0
