x,y,t,speed,throttle,brake
-767.4,-641.1,0.0,264.0,1.0,0.0
-768.1,-629.4,0.161,264.0,1.0,0.0
-767.3,-607.5,0.341,265.0,0.0,0.0
-766.1,-589.0,0.721,253.0,0.0,0.0
-763.0,-560.2,1.021,253.0,0.0,0.0
-761.4,-549.8,1.301,241.0,0.0,1.0
-758.3,-533.7,1.581,200.0,0.0,1.0
-754.5,-517.4,1.781,179.0,0.0,1.0
-752.2,-508.4,2.121,162.0,0.0,1.0
-749.5,-498.6,2.381,146.0,0.0,1.0
-746.3,-488.6,2.681,124.0,0.0,1.0
-745.4,-486.2,2.761,124.0,0.0,1.0
-742.5,-479.2,3.001,114.0,0.0,1.0
-737.8,-471.4,3.201,109.0,0.0,0.0
-730.6,-466.1,3.641,108.0,0.4,0.0
-727.1,-464.6,3.761,107.0,0.57,0.0
-719.3,-462.3,4.021,115.0,0.71,0.0
-707.4,-460.3,4.261,119.0,0.71,0.0
-690.6,-458.6,4.722,134.0,1.0,0.0
-684.1,-458.1,4.881,148.0,1.0,0.0
-671.3,-457.0,5.121,157.0,1.0,0.0
-662.4,-456.0,5.381,173.0,0.99,0.0
-651.2,-454.4,5.621,173.0,0.99,0.0
-634.2,-451.2,5.901,183.0,1.0,0.0
-614.2,-446.6,6.341,193.0,1.0,0.0
-599.9,-443.1,6.52,204.0,1.0,0.0
-571.3,-436.0,6.961,211.0,1.0,0.0
-562.9,-433.8,7.241,222.0,1.0,0.0
-542.7,-428.6,7.561,227.0,1.0,0.0
-528.0,-425.1,7.761,230.0,1.0,0.0
-516.5,-422.9,7.94,238.0,1.0,0.0
-492.7,-420.3,8.18,238.0,1.0,0.0
-479.2,-419.0,8.501,246.0,1.0,0.0
-466.0,-416.9,8.701,246.0,1.0,0.0
-447.9,-411.2,8.981,252.0,1.0,0.0
-427.1,-401.1,9.261,254.0,1.0,0.0
-411.6,-393.3,9.541,256.0,1.0,0.0
-393.2,-385.5,9.821,257.0,0.99,0.0
-386.5,-383.1,9.921,258.0,0.12,0.0
-370.1,-378.2,10.161,252.0,0.0,0.0
-355.2,-375.1,10.381,244.0,0.0,0.0
-340.4,-372.9,10.601,244.0,0.0,0.0
-323.1,-370.8,10.861,234.0,0.0,1.0
-305.1,-368.5,11.021,234.0,0.0,1.0
-291.7,-365.9,11.361,213.0,0.0,1.0
-265.5,-356.3,11.741,202.0,0.0,1.0
-260.8,-353.6,11.961,197.0,0.0,1.0
-244.8,-341.2,12.241,197.0,0.0,1.0
-236.0,-330.4,12.661,170.0,0.0,0.0
-231.3,-321.5,12.881,168.0,0.0,1.0
-227.4,-308.6,13.181,163.0,0.0,0.0
-226.5,-301.6,13.34,157.0,0.0,0.0
-226.6,-286.9,13.541,157.0,0.0,0.0
-228.5,-276.3,13.94,148.0,0.32,0.0
-230.9,-268.4,14.14,147.0,0.49,0.0
-235.0,-258.5,14.401,146.0,0.61,0.0
-239.0,-251.2,14.601,150.0,0.68,0.0
-243.1,-244.8,14.781,150.0,0.68,0.0
