x,y,t,speed,throttle,brake
-766.1,-663.2,0.0,269.0,1.0,0.0
-768.0,-631.6,0.281,272.0,1.0,0.0
-768.0,-619.5,0.58,273.0,1.0,0.0
-767.1,-604.1,0.781,276.0,0.03,1.0
-766.0,-587.6,1.0,276.0,0.03,1.0
-763.7,-565.2,1.32,243.0,0.0,1.0
-762.0,-554.0,1.499,224.0,0.0,1.0
-760.2,-543.6,1.68,224.0,0.0,1.0
-757.1,-528.6,1.86,193.0,0.0,1.0
-754.9,-518.9,2.2,158.0,0.0,1.0
-752.4,-509.0,2.44,142.0,0.0,1.0
-747.7,-493.1,2.78,123.0,0.0,1.0
-746.3,-488.9,3.06,112.0,0.01,1.0
-742.5,-479.2,3.399,109.0,0.09,1.0
-739.8,-474.1,3.6,108.0,0.21,0.0
-735.1,-468.9,3.8,104.0,0.05,0.0
-725.9,-464.2,4.22,103.0,0.18,0.0
-716.5,-461.7,4.42,106.0,0.59,0.0
-709.6,-460.6,4.76,116.0,0.73,0.0
-689.8,-458.6,5.04,128.0,0.9,0.0
-682.2,-458.0,5.381,141.0,0.99,0.0
-674.0,-457.2,5.58,150.0,0.99,0.0
-659.0,-455.6,5.82,160.0,0.99,0.0
-643.7,-453.1,6.241,173.0,0.98,0.0
-631.6,-450.7,6.481,184.0,1.0,0.0
-622.2,-448.5,6.66,193.0,1.0,0.0
-604.0,-444.1,6.9,200.0,1.0,0.0
-595.0,-441.9,7.16,209.0,1.0,0.0
-579.0,-437.9,7.44,219.0,0.98,0.0
-568.4,-435.2,7.62,219.0,0.98,0.0
-541.7,-428.3,7.92,221.0,0.99,0.0
-527.9,-425.1,8.279,234.0,1.0,0.0
-511.1,-422.1,8.539,238.0,0.99,0.0
-489.6,-420.0,8.72,243.0,1.0,0.0
-462.9,-416.2,9.14,249.0,1.0,0.0
-451.2,-412.5,9.44,254.0,1.0,0.0
-432.8,-404.1,9.72,257.0,1.0,0.0
-418.4,-396.7,9.939,260.0,1.0,0.0
-403.9,-389.8,10.16,263.0,1.0,0.0
-390.3,-384.4,10.36,263.0,1.0,0.0
-379.2,-380.7,10.52,263.0,1.0,0.0
-369.2,-378.0,10.66,268.0,0.97,0.0
-345.8,-373.7,10.98,268.0,0.97,0.0
-316.7,-370.1,11.22,254.0,0.19,1.0
-303.8,-368.3,11.56,234.0,0.01,1.0
-290.7,-365.7,11.78,228.0,0.06,1.0
-277.5,-361.7,12.02,216.0,0.06,1.0
-269.4,-358.3,12.181,199.0,0.08,1.0
-254.2,-349.2,12.401,199.0,0.08,1.0
-246.0,-342.3,12.741,173.0,0.12,1.0
-239.1,-334.7,12.961,170.0,0.13,1.0
-233.7,-326.4,13.18,165.0,0.14,1.0
-229.9,-317.6,13.4,157.0,0.17,1.0
-226.8,-304.2,13.72,154.0,0.22,0.0
-226.5,-301.7,13.801,154.0,0.22,0.0
-226.3,-293.5,14.061,150.0,0.42,0.0
-227.8,-279.5,14.259,150.0,0.37,0.0
-229.1,-273.9,14.539,149.0,0.34,0.0
-234.3,-260.0,14.9,147.0,0.38,0.0
-241.6,-246.9,15.12,149.0,0.54,0.0
-244.4,-242.7,15.379,149.0,0.49,0.0
-252.6,-232.1,15.7,149.0,0.51,1.0
-259.5,-223.8,15.96,147.0,0.0,1.0
-265.7,-216.0,16.16,139.0,0.04,1.0
-271.2,-206.8,16.52,129.0,0.12,1.0
-273.6,-200.4,16.72,129.0,0.12,1.0
-274.5,-188.2,16.96,126.0,0.39,0.0
-272.6,-179.0,17.34,129.0,0.55,0.0
-266.9,-165.3,17.62,133.0,0.68,0.0
-263.1,-158.6,17.92,138.0,0.75,0.0
-257.5,-150.4,18.161,147.0,0.87,0.0
-248.5,-139.0,18.421,153.0,0.87,0.0
-241.8,-131.5,18.721,166.0,0.98,0.0
-229.9,-118.5,19.04,182.0,1.0,0.0
-222.0,-108.9,19.32,190.0,0.98,0.0
-209.0,-90.5,19.66,203.0,0.93,0.0
-197.0,-73.1,20.0,201.0,0.0,1.0
-186.2,-58.6,20.44,170.0,0.0,1.0
-181.4,-52.5,20.621,157.0,0.0,1.0
-176.7,-46.8,20.799,143.0,0.0,1.0
-170.6,-39.5,21.059,132.0,0.0,1.0
-163.7,-31.8,21.26,115.0,0.0,1.0
-158.3,-26.4,21.639,101.0,0.0,1.0
-156.3,-24.7,21.74,93.0,0.0,1.0
-152.0,-21.7,21.96,93.0,0.0,1.0
-146.7,-19.9,22.22,84.0,0.0,1.0
-140.3,-20.3,22.52,76.0,0.0,1.0
-136.4,-21.8,22.719,73.0,0.0,0.0
-134.6,-22.8,22.82,73.0,0.0,0.0
-128.7,-27.6,23.14,72.0,0.07,0.0
-125.7,-31.9,23.46,74.0,0.38,0.0
