x,y,t,speed,throttle,brake
-766.5,-656.9,0.0,265.0,1.0,0.0
-767.6,-637.6,0.26,267.0,1.0,0.0
-768.1,-626.4,0.419,269.0,1.0,0.0
-767.5,-610.6,0.62,272.0,1.0,0.0
-765.5,-581.8,0.86,274.0,1.0,0.0
-762.6,-557.9,1.32,273.0,0.0,1.0
-761.3,-549.6,1.44,239.0,0.0,1.0
-758.0,-532.4,1.72,201.0,0.0,1.0
-753.3,-512.6,1.98,179.0,0.0,1.0
-751.1,-504.3,2.32,160.0,0.0,1.0
-748.8,-496.6,2.52,137.0,0.0,1.0
-746.6,-489.8,2.72,122.0,0.0,1.0
-744.3,-483.4,2.919,122.0,0.0,1.0
-741.2,-476.4,3.16,116.0,0.0,0.0
-739.7,-473.8,3.259,116.0,0.0,0.0
-733.8,-467.9,3.559,111.0,0.23,0.0
-724.0,-463.5,3.779,110.0,0.35,0.0
-716.7,-461.7,4.139,113.0,0.43,0.0
-709.5,-460.6,4.359,117.0,0.51,0.0
-702.0,-459.7,4.579,120.0,0.72,0.0
-693.0,-458.9,4.739,133.0,0.81,0.0
-681.2,-457.9,5.039,147.0,0.99,0.0
-670.0,-456.9,5.299,157.0,1.0,0.0
-667.0,-456.5,5.359,157.0,1.0,0.0
-648.6,-454.0,5.639,169.0,1.0,0.0
-637.2,-451.9,6.0,188.0,1.0,0.0
-625.1,-449.2,6.22,194.0,1.0,0.0
-613.3,-446.4,6.439,199.0,1.0,0.0
-603.3,-443.9,6.619,199.0,1.0,0.0
-590.9,-440.9,6.84,211.0,1.0,0.0
-570.4,-435.8,7.08,218.0,1.0,0.0
-546.7,-429.6,7.58,227.0,1.0,0.0
-529.9,-425.5,7.74,233.0,1.0,0.0
-519.6,-423.4,8.039,237.0,1.0,0.0
-494.3,-420.4,8.42,242.0,1.0,0.0
-486.1,-419.7,8.54,247.0,1.0,0.0
-474.0,-418.3,8.72,248.0,1.0,0.0
-450.4,-412.2,8.98,250.0,1.0,0.0
-425.5,-400.3,9.459,259.0,1.0,0.0
-418.9,-397.0,9.56,259.0,1.0,0.0
-407.1,-391.3,9.739,259.0,1.0,0.0
-396.4,-386.7,9.899,263.0,1.0,0.0
-340.8,-373.0,10.679,268.0,0.37,0.0
-326.3,-371.2,10.879,268.0,0.37,0.0
-312.3,-369.5,11.079,253.0,0.0,1.0
-298.5,-367.4,11.279,238.0,0.0,1.0
-285.5,-364.4,11.479,238.0,0.0,1.0
-269.9,-358.6,11.639,226.0,0.0,1.0
-257.8,-351.8,12.019,197.0,0.0,1.0
-249.0,-345.1,12.22,197.0,0.0,1.0
-242.9,-339.2,12.399,180.0,0.0,1.0
-232.1,-323.3,12.699,174.0,0.0,1.0
-229.2,-315.6,12.979,164.0,0.05,0.0
-226.4,-301.0,13.34,157.0,0.41,0.0
-226.3,-298.3,13.4,157.0,0.41,0.0
-226.5,-287.9,13.64,157.0,0.46,0.0
-228.5,-275.9,13.92,157.0,0.46,0.0
-232.1,-265.0,14.18,157.0,0.56,0.0
-235.9,-256.8,14.38,157.0,0.56,0.0
-238.5,-252.0,14.5,163.0,0.54,0.0
-249.6,-235.7,14.78,166.0,0.55,0.0
-257.2,-226.5,15.179,170.0,0.49,1.0
-263.7,-218.6,15.419,149.0,0.0,1.0
-267.5,-213.3,15.58,146.0,0.0,1.0
-270.6,-208.0,15.74,142.0,0.0,1.0
-274.8,-193.2,16.02,138.0,0.0,0.0
-274.3,-185.8,16.36,136.0,0.23,0.0
-272.3,-177.8,16.579,134.0,0.44,0.0
-265.8,-163.3,16.839,138.0,0.68,0.0
-260.7,-154.8,17.159,150.0,0.71,0.0
-255.8,-147.9,17.359,150.0,0.71,0.0
-250.1,-140.9,17.559,166.0,0.94,0.0
-241.2,-130.9,17.839,180.0,1.0,0.0
-228.1,-116.4,18.079,183.0,1.0,0.0
-219.0,-105.0,18.48,194.0,1.0,0.0
-211.3,-94.0,18.719,208.0,1.0,0.0
-206.4,-86.8,18.879,208.0,1.0,0.0
-196.2,-71.9,19.119,216.0,0.9,0.0
-188.2,-61.2,19.419,195.0,0.0,1.0
-175.4,-45.2,19.699,186.0,0.0,1.0
-167.1,-35.6,20.18,124.0,0.0,1.0
-163.2,-31.2,20.359,118.0,0.0,1.0
-161.9,-29.9,20.42,118.0,0.0,1.0
-154.7,-23.4,20.76,102.0,0.0,1.0
-150.8,-21.1,20.94,93.0,0.0,1.0
-143.7,-19.7,21.139,87.0,0.0,1.0
-137.7,-21.1,21.52,83.0,0.0,1.0
-130.8,-25.4,21.76,78.0,0.0,0.0
-127.7,-28.6,22.1,77.0,0.0,0.0
-124.4,-34.5,22.42,76.0,0.28,0.0
-123.5,-37.1,22.539,82.0,0.35,0.0
-121.4,-44.5,22.86,86.0,0.39,0.0
-120.5,-48.2,23.02,89.0,0.52,0.0
-118.1,-57.2,23.199,100.0,0.55,0.0
-115.1,-66.5,23.659,119.0,0.74,0.0
-112.8,-72.8,23.839,129.0,0.81,0.0
-110.7,-78.1,23.999,129.0,0.81,0.0
-107.4,-85.5,24.2,144.0,0.85,0.0
-102.4,-94.7,24.419,141.0,0.0,1.0
-98.1,-101.3,24.659,118.0,0.0,1.0
-93.8,-106.3,24.899,103.0,0.0,1.0
-87.6,-111.1,25.139,80.0,0.0,1.0
-85.7,-112.1,25.359,80.0,0.0,1.0
-78.4,-113.1,25.759,63.0,0.0,1.0
-74.4,-110.4,26.12,56.0,0.0,1.0
-73.3,-107.8,26.319,52.0,0.0,1.0
-73.1,-106.0,26.46,50.0,0.0,0.0
-73.2,-103.0,26.66,48.0,0.0,0.0
-74.3,-98.0,27.0,47.0,0.0,0.0
-75.7,-94.7,27.339,42.0,0.14,0.0
-77.0,-92.1,27.58,42.0,0.14,0.0
-78.1,-90.2,27.74,46.0,0.2,0.0
-81.2,-86.1,28.04,53.0,0.24,0.0
-84.6,-82.3,28.42,60.0,0.32,0.0
-85.3,-81.6,28.479,60.0,0.32,0.0
-88.3,-78.5,28.72,65.0,0.4,0.0
-91.2,-75.5,29.039,76.0,0.46,0.0
-94.9,-71.4,29.319,97.0,0.09,0.0
-99.1,-66.1,29.58,95.0,0.0,1.0
-102.6,-57.6,29.879,90.0,0.0,1.0
-102.9,-53.4,30.139,83.0,0.0,0.0
-101.6,-47.2,30.419,83.0,0.0,0.0
-99.8,-43.5,30.599,83.0,0.0,0.0
-97.7,-40.8,30.759,80.0,0.19,0.0
-88.6,-33.5,31.159,83.0,0.38,0.0
-84.0,-30.9,31.479,91.0,0.41,0.0
-78.5,-28.1,31.719,102.0,0.53,0.0
-70.3,-24.6,31.979,102.0,0.53,0.0
-64.5,-22.3,32.219,110.0,0.6,0.0
-56.6,-19.6,32.479,122.0,0.67,1.0
-45.8,-17.2,32.799,109.0,0.0,1.0
-39.6,-16.8,33.079,97.0,0.0,1.0
-22.2,-31.4,34.1,83.0,0.0,0.0
-20.7,-36.6,34.32,82.0,0.21,0.0
-19.5,-42.5,34.58,81.0,0.32,0.0
-18.8,-48.9,34.779,91.0,0.48,0.0
-18.6,-54.3,35.1,97.0,0.5,0.0
-18.6,-64.2,35.44,118.0,0.71,0.0
-19.1,-72.9,35.599,118.0,0.71,0.0
-20.2,-83.4,35.98,142.0,0.92,0.0
-21.3,-93.3,36.22,147.0,0.97,0.0
-22.1,-100.3,36.379,157.0,1.0,0.0
-22.8,-106.7,36.519,167.0,1.0,0.0
-24.8,-125.2,36.899,187.0,1.0,0.0
-25.8,-134.0,37.079,187.0,1.0,0.0
-27.3,-148.0,37.279,202.0,1.0,0.0
-30.2,-170.1,37.719,208.0,1.0,0.0
-32.4,-180.0,37.899,208.0,1.0,0.0
-36.1,-193.5,38.12,224.0,1.0,0.0
-39.1,-203.0,38.279,224.0,1.0,0.0
-45.5,-221.2,38.579,232.0,1.0,0.0
-45.9,-222.4,38.599,232.0,1.0,0.0
-55.8,-247.7,38.92,239.0,1.0,0.0
-61.9,-262.1,39.24,248.0,1.0,0.0
-68.3,-275.9,39.46,248.0,1.0,0.0
-73.1,-285.1,39.619,252.0,1.0,0.0
-83.7,-302.3,39.839,256.0,1.0,0.0
-106.3,-327.1,40.219,259.0,1.0,0.0
-115.4,-334.3,40.459,261.0,1.0,0.0
-129.1,-343.0,40.679,267.0,1.0,0.0
-148.5,-352.8,40.979,269.0,1.0,0.0
-165.5,-360.8,41.22,271.0,1.0,0.0
-189.8,-372.8,41.44,273.0,1.0,0.0
-204.9,-380.5,41.8,276.0,1.0,0.0
-228.7,-392.4,42.02,278.0,1.0,0.0
-252.3,-403.3,42.48,283.0,1.0,0.0
-258.1,-405.8,42.56,283.0,1.0,0.0
-284.7,-415.9,42.8,284.0,1.0,0.0
-319.6,-426.0,43.299,283.0,0.42,0.0
-337.4,-429.6,43.619,250.0,0.0,1.0
-354.1,-432.0,43.879,222.0,0.0,1.0
-363.4,-433.0,44.039,222.0,0.0,1.0
-382.4,-435.0,44.32,173.0,0.0,1.0
-390.8,-435.9,44.6,158.0,0.0,1.0
-402.0,-437.5,44.92,141.0,0.0,1.0
-410.4,-439.9,45.079,116.0,0.0,1.0
-415.5,-443.6,45.48,95.0,0.0,1.0
-418.1,-447.3,45.639,95.0,0.0,1.0
-422.3,-454.9,45.96,86.0,0.0,1.0
-426.1,-460.0,46.179,86.0,0.0,1.0
-432.8,-463.9,46.639,67.0,0.02,0.0
-433.6,-464.1,46.679,67.0,0.02,0.0
-437.4,-464.9,46.88,67.0,0.02,0.0
-443.0,-465.0,47.2,64.0,0.14,0.0
