x,y,t,speed,throttle,brake
-766.5,-656.9,0.0,270.0,0.74,0.0
-767.2,-644.1,0.161,270.0,0.74,0.0
-768.1,-629.0,0.36,270.0,0.0,0.0
-768.1,-623.2,0.441,270.0,0.0,0.0
-766.5,-594.2,0.741,257.0,0.0,0.0
-765.2,-579.1,1.061,242.0,0.0,1.0
-763.8,-565.9,1.261,242.0,0.0,1.0
-760.9,-547.2,1.581,195.0,0.0,1.0
-758.6,-535.1,1.801,195.0,0.0,1.0
-756.8,-527.2,1.96,174.0,0.0,1.0
-754.9,-519.0,2.141,174.0,0.0,1.0
-752.8,-510.7,2.341,147.0,0.0,1.0
-749.6,-498.9,2.661,134.0,0.0,1.0
-747.5,-492.3,2.861,125.0,0.0,1.0
-744.7,-484.3,3.06,119.0,0.0,1.0
-739.9,-474.2,3.501,107.0,0.0,0.0
-737.3,-470.8,3.661,107.0,0.0,0.0
-734.0,-468.1,3.821,104.0,0.22,0.0
-729.2,-465.5,4.021,105.0,0.29,0.0
-721.8,-462.9,4.281,105.0,0.29,0.0
-691.4,-458.7,5.161,130.0,0.75,0.0
-680.1,-457.8,5.46,138.0,0.75,0.0
-672.9,-457.1,5.64,141.0,0.85,0.0
-661.3,-455.9,5.92,154.0,0.87,0.0
-652.4,-454.6,6.121,163.0,1.0,0.0
-641.1,-452.6,6.32,178.0,1.0,0.0
-628.1,-449.9,6.62,185.0,1.0,0.0
-606.6,-444.7,6.921,195.0,1.0,0.0
-580.3,-438.2,7.36,210.0,1.0,0.0
-573.3,-436.5,7.62,218.0,1.0,0.0
-550.6,-430.6,7.92,225.0,1.0,0.0
-532.7,-426.1,8.281,230.0,1.0,0.0
-516.2,-422.8,8.541,237.0,1.0,0.0
-496.4,-420.5,8.74,237.0,1.0,0.0
-468.0,-417.3,9.221,247.0,1.0,0.0
-451.1,-412.5,9.521,251.0,1.0,0.0
-368.0,-377.7,10.761,258.0,0.3,1.0
-357.0,-375.4,10.921,258.0,0.3,1.0
-339.4,-372.8,11.181,241.0,0.0,1.0
-329.8,-371.6,11.341,236.0,0.0,1.0
-318.1,-370.2,11.521,219.0,0.0,1.0
-311.6,-369.4,11.641,214.0,0.0,1.0
-289.2,-365.3,12.04,197.0,0.0,1.0
-281.5,-363.1,12.2,194.0,0.0,1.0
-273.4,-360.1,12.361,187.0,0.0,1.0
-265.8,-356.4,12.54,180.0,0.0,1.0
-259.9,-353.1,12.681,180.0,0.0,1.0
-247.0,-343.2,13.02,169.0,0.0,1.0
-238.4,-333.7,13.28,158.0,0.0,0.0
-232.9,-324.8,13.561,153.0,0.0,0.0
-228.9,-314.4,13.841,148.0,0.0,0.0
-226.2,-294.3,14.121,143.0,0.17,0.0
-227.4,-281.7,14.521,141.0,0.44,0.0
-229.1,-274.0,14.78,143.0,0.5,0.0
-231.2,-267.5,14.961,144.0,0.49,0.0
-240.0,-249.6,15.361,146.0,0.49,0.0
-244.1,-243.3,15.621,148.0,0.44,0.0
-252.1,-232.8,15.941,148.0,0.3,0.0
-258.9,-224.5,16.14,145.0,0.28,0.0
-264.5,-217.6,16.421,142.0,0.0,1.0
-269.2,-210.5,16.641,136.0,0.0,1.0
-273.3,-201.4,16.921,130.0,0.0,0.0
-274.7,-194.2,17.141,124.0,0.0,0.0
-274.4,-186.7,17.361,123.0,0.0,0.0
-272.9,-179.9,17.561,121.0,0.24,0.0
-272.4,-178.3,17.621,121.0,0.24,0.0
-268.3,-168.3,17.941,121.0,0.42,0.0
-263.6,-159.6,18.221,121.0,0.46,0.0
-261.3,-156.1,18.401,121.0,0.46,0.0
-256.7,-149.4,18.72,131.0,0.59,0.0
-246.6,-136.9,19.04,142.0,0.73,0.0
