x,y,t,speed,throttle,brake
-766.2,-661.0,0.0,261.0,1.0,0.0
-767.6,-637.9,0.32,261.0,1.0,0.0
-768.1,-623.3,0.52,262.0,1.0,0.0
-767.5,-609.9,0.699,268.0,1.0,0.0
-765.6,-583.3,0.939,268.0,1.0,0.0
-764.1,-568.7,1.26,257.0,0.0,1.0
-762.2,-555.2,1.46,257.0,0.0,1.0
-759.1,-537.8,1.74,225.0,0.0,1.0
-755.4,-521.1,2.02,195.0,0.0,1.0
-752.8,-510.6,2.3,154.0,0.0,1.0
-749.9,-500.1,2.58,138.0,0.0,1.0
-748.9,-496.7,2.68,126.0,0.0,1.0
-746.4,-489.1,2.92,118.0,0.0,1.0
-744.0,-482.7,3.14,110.0,0.0,1.0
-741.4,-476.8,3.36,110.0,0.0,1.0
-737.4,-471.0,3.62,103.0,0.0,0.0
-731.5,-466.6,3.78,103.0,0.0,0.0
-725.8,-464.2,4.12,100.0,0.5,0.0
-710.9,-460.8,4.5,112.0,0.65,0.0
-707.6,-460.3,4.72,127.0,0.74,0.0
-688.4,-458.5,5.0,135.0,0.92,0.0
-676.4,-457.5,5.42,150.0,1.0,0.0
-667.0,-456.5,5.64,155.0,1.0,0.0
-653.8,-454.8,5.94,158.0,1.0,0.0
-646.1,-453.6,6.099,177.0,1.0,0.0
-629.1,-450.1,6.3,177.0,1.0,0.0
-615.5,-446.9,6.699,197.0,1.0,0.0
-604.7,-444.2,6.899,203.0,1.0,0.0
-590.1,-440.7,7.16,208.0,1.0,0.0
-578.7,-437.8,7.36,211.0,1.0,0.0
-568.2,-435.2,7.54,211.0,1.0,0.0
-551.4,-430.8,7.779,223.0,1.0,0.0
-533.1,-426.2,8.059,229.0,1.0,0.0
-508.9,-421.8,8.36,232.0,1.0,0.0
-491.6,-420.2,8.7,241.0,1.0,0.0
-478.2,-418.9,8.9,246.0,1.0,0.0
-454.9,-413.8,9.18,246.0,1.0,0.0
-431.6,-403.5,9.62,253.0,1.0,0.0
-414.8,-394.9,9.86,257.0,1.0,0.0
-383.0,-381.9,10.241,261.0,1.0,0.0
-370.5,-378.3,10.541,262.0,1.0,0.0
-352.3,-374.6,10.801,260.0,0.06,1.0
-329.9,-371.7,11.081,242.0,0.02,1.0
-318.6,-370.3,11.361,227.0,0.0,1.0
-300.9,-367.8,11.661,211.0,0.0,1.0
-290.0,-365.5,11.86,203.0,0.0,1.0
-275.8,-361.0,12.059,192.0,0.0,1.0
-263.9,-355.4,12.399,184.0,0.0,1.0
-256.2,-350.7,12.579,184.0,0.0,1.0
-248.6,-344.7,12.78,174.0,0.0,1.0
-241.9,-338.0,12.98,174.0,0.0,1.0
-234.3,-327.4,13.28,153.0,0.0,1.0
-230.7,-319.9,13.479,153.0,0.0,1.0
-228.7,-313.6,13.64,148.0,0.0,0.0
-227.4,-308.0,13.78,148.0,0.0,0.0
-226.3,-292.1,14.18,142.0,0.18,0.0
-227.1,-283.7,14.38,138.0,0.3,0.0
-228.6,-276.1,14.6,139.0,0.37,0.0
-231.1,-267.9,14.82,139.0,0.38,0.0
-233.7,-261.4,15.0,139.0,0.38,0.0
-237.3,-254.3,15.2,141.0,0.39,0.0
-241.7,-246.8,15.42,144.0,0.42,0.0
-251.8,-233.0,15.8,147.0,0.44,0.0
-260.7,-222.3,16.18,141.0,0.0,1.0
-264.6,-217.4,16.34,141.0,0.0,1.0
-269.2,-210.6,16.56,134.0,0.0,1.0
-272.6,-203.7,16.781,129.0,0.0,1.0
-274.2,-197.8,16.96,126.0,0.03,0.0
-274.7,-192.4,17.12,126.0,0.03,0.0
-274.4,-187.0,17.28,121.0,0.25,0.0
-272.8,-179.6,17.5,123.0,0.41,0.0
-269.9,-171.6,17.74,129.0,0.55,0.0
-262.2,-157.3,18.04,129.0,0.55,0.0
-256.9,-149.5,18.421,142.0,0.78,0.0
-251.1,-142.2,18.639,157.0,1.0,0.0
-248.4,-139.0,18.74,157.0,1.0,0.0
-242.6,-132.5,18.939,166.0,1.0,0.0
-232.1,-120.9,19.26,179.0,1.0,0.0
-226.0,-113.9,19.439,189.0,1.0,0.0
-218.2,-103.9,19.679,189.0,1.0,0.0
-213.8,-97.6,19.82,200.0,1.0,0.0
-209.9,-91.8,20.019,206.0,0.62,0.0
-203.4,-82.2,20.22,207.0,0.14,1.0
-197.7,-73.9,20.4,191.0,0.0,1.0
-192.1,-66.3,20.579,191.0,0.0,1.0
-185.6,-57.8,20.799,175.0,0.0,1.0
-179.1,-49.7,21.04,149.0,0.0,1.0
-174.7,-44.4,21.22,135.0,0.0,1.0
-170.1,-39.0,21.42,135.0,0.0,1.0
-165.8,-34.1,21.62,111.0,0.0,1.0
-160.7,-28.7,21.88,97.0,0.0,1.0
-156.2,-24.6,22.12,87.0,0.0,1.0
-150.1,-20.8,22.38,87.0,0.0,1.0
-146.1,-19.8,22.64,81.0,0.0,1.0
-142.4,-19.9,22.82,79.0,0.0,1.0
-137.2,-21.4,23.08,73.0,0.0,1.0
-133.0,-23.8,23.321,69.0,0.0,0.0
-129.8,-26.5,23.54,68.0,0.15,0.0
-126.2,-31.0,23.7,68.0,0.15,0.0
-123.5,-37.0,24.161,76.0,0.27,0.0
-121.8,-43.2,24.441,80.0,0.37,0.0
-120.6,-48.1,24.64,87.0,0.51,0.0
-119.6,-51.6,24.78,97.0,0.57,0.0
-117.6,-58.8,25.041,97.0,0.57,0.0
-116.2,-63.4,25.199,114.0,0.71,0.0
-112.0,-74.9,25.419,124.0,0.72,0.0
-106.1,-87.9,25.82,134.0,0.02,1.0
-97.7,-101.8,26.239,115.0,0.0,1.0
-93.1,-107.0,26.6,102.0,0.0,1.0
-86.3,-111.7,26.9,75.0,0.0,1.0
-80.4,-113.2,27.24,65.0,0.0,1.0
-76.0,-111.9,27.68,57.0,0.0,1.0
-73.8,-109.1,27.94,52.0,0.0,1.0
-73.1,-106.1,28.16,50.0,0.0,1.0
-73.3,-102.2,28.36,48.0,0.0,0.0
-74.2,-98.3,28.739,47.0,0.0,0.0
-75.4,-95.3,28.96,44.0,0.02,0.0
-76.9,-92.3,29.28,43.0,0.14,0.0
-78.9,-89.1,29.581,49.0,0.23,0.0
-80.7,-86.8,29.8,49.0,0.23,0.0
-82.8,-84.3,29.881,49.0,0.23,0.0
-87.7,-79.0,30.34,60.0,0.35,0.0
-90.1,-76.7,30.721,72.0,0.46,0.0
-93.5,-73.0,30.941,84.0,0.53,0.0
-97.7,-68.0,31.201,92.0,0.4,0.0
-100.4,-63.8,31.4,93.0,0.04,1.0
-102.8,-55.5,31.64,91.0,0.0,1.0
-102.5,-50.5,31.979,91.0,0.0,1.0
-101.2,-46.1,32.179,82.0,0.0,1.0
-98.9,-42.3,32.38,80.0,0.0,1.0
