x,y,t,speed,throttle,brake
-768.1,-626.5,0.0,269.0,1.0,0.0
-766.4,-593.5,0.401,271.0,0.99,0.0
-764.9,-575.8,0.76,263.0,0.0,0.0
-763.5,-563.6,0.92,263.0,0.0,0.0
-760.8,-546.5,1.18,242.0,0.0,1.0
-758.5,-534.9,1.36,242.0,0.0,1.0
-754.9,-519.0,1.64,186.0,0.0,1.0
-751.3,-505.2,1.92,178.0,0.0,1.0
-748.1,-494.1,2.22,145.0,0.0,1.0
-746.0,-487.8,2.4,126.0,0.0,1.0
-740.3,-474.8,2.72,118.0,0.01,1.0
-737.9,-471.5,2.96,116.0,0.05,0.0
-730.3,-465.9,3.28,112.0,0.26,0.0
-724.9,-463.8,3.46,113.0,0.49,0.0
-715.5,-461.5,3.76,114.0,0.54,0.0
-709.8,-460.6,3.919,119.0,0.54,0.0
-700.3,-459.5,4.139,129.0,0.85,0.0
-689.3,-458.6,4.439,144.0,1.0,0.0
-671.8,-457.0,4.719,163.0,1.0,0.0
-652.1,-454.6,5.2,174.0,1.0,0.0
-642.1,-452.9,5.48,183.0,1.0,0.0
-633.3,-451.1,5.64,192.0,1.0,0.0
-618.9,-447.7,5.92,198.0,1.0,0.0
-607.8,-445.0,6.12,205.0,1.0,0.0
-582.0,-438.7,6.44,216.0,1.0,0.0
-561.1,-433.4,6.86,225.0,1.0,0.0
-548.8,-430.2,7.12,227.0,0.99,0.0
-528.3,-425.2,7.42,237.0,1.0,0.0
-516.6,-422.9,7.6,241.0,1.0,0.0
-499.3,-420.8,7.86,243.0,1.0,0.0
-485.7,-419.7,8.061,246.0,1.0,0.0
-472.2,-418.1,8.26,251.0,1.0,0.0
-457.8,-414.8,8.48,251.0,1.0,0.0
-448.6,-411.5,8.621,254.0,1.0,0.0
-430.2,-402.8,8.901,256.0,0.99,0.0
-410.7,-392.9,9.1,259.0,1.0,0.0
-393.4,-385.6,9.461,263.0,1.0,0.0
-372.5,-378.8,9.761,266.0,1.0,0.0
-359.5,-375.9,9.941,266.0,1.0,0.0
-331.2,-371.8,10.179,269.0,1.0,0.0
-323.8,-370.9,10.419,265.0,0.12,1.0
-293.1,-366.3,10.78,244.0,0.0,1.0
-269.5,-358.4,11.199,218.0,0.0,1.0
-258.5,-352.3,11.479,200.0,0.0,1.0
-247.3,-343.6,11.74,187.0,0.01,1.0
-239.6,-335.4,11.96,181.0,0.01,0.0
-233.6,-326.4,12.18,178.0,0.01,0.0
-229.8,-317.6,12.38,178.0,0.01,0.0
-228.5,-275.9,13.3,156.0,0.44,0.0
-230.5,-269.2,13.459,156.0,0.44,0.0
-233.5,-261.8,13.64,156.0,0.55,0.0
-237.4,-253.9,13.84,160.0,0.54,0.0
-249.4,-236.0,14.18,161.0,0.51,0.0
-253.4,-231.1,14.46,162.0,0.18,1.0
-264.6,-217.4,14.82,157.0,0.0,1.0
-270.1,-209.1,15.101,144.0,0.01,1.0
-272.9,-202.8,15.28,144.0,0.01,1.0
-274.7,-189.0,15.661,136.0,0.25,0.0
-274.3,-186.1,15.74,136.0,0.25,0.0
-270.7,-173.5,16.08,140.0,0.54,0.0
-267.8,-167.0,16.261,140.0,0.54,0.0
-261.2,-155.7,16.481,140.0,0.64,0.0
-256.9,-149.5,16.8,156.0,0.78,0.0
-247.4,-137.8,16.999,162.0,0.96,0.0
-240.7,-130.3,17.34,168.0,1.0,0.0
-229.4,-117.9,17.68,183.0,1.0,0.0
-222.6,-109.7,17.88,201.0,1.0,0.0
-216.0,-100.9,18.079,201.0,1.0,0.0
-208.9,-90.4,18.26,204.0,1.0,0.0
-199.6,-76.6,18.64,207.0,0.0,1.0
-189.1,-62.3,18.92,181.0,0.0,1.0
-174.9,-44.6,19.36,142.0,0.0,1.0
-165.7,-34.0,19.74,127.0,0.0,1.0
-158.5,-26.6,20.16,96.0,0.0,1.0
-151.3,-21.4,20.58,85.0,0.0,1.0
-148.5,-20.3,20.72,85.0,0.0,1.0
-144.7,-19.7,20.9,79.0,0.0,1.0
-139.6,-20.5,21.14,79.0,0.0,1.0
-134.6,-22.7,21.401,73.0,0.01,0.0
-129.8,-26.4,21.641,71.0,0.1,0.0
-126.3,-30.8,21.981,74.0,0.38,0.0
-124.7,-34.0,22.14,74.0,0.38,0.0
-123.3,-37.6,22.32,83.0,0.45,0.0
-121.9,-42.7,22.541,92.0,0.58,0.0
-120.1,-49.9,22.821,101.0,0.72,0.0
-117.9,-57.8,23.061,101.0,0.72,0.0
-113.4,-71.3,23.459,125.0,0.81,0.0
-110.1,-79.5,23.739,139.0,0.99,0.0
-104.4,-91.2,24.1,134.0,0.0,1.0
-101.7,-95.8,24.259,122.0,0.0,1.0
-96.2,-103.6,24.48,97.0,0.0,1.0
-89.9,-109.6,24.9,92.0,0.0,1.0
-81.1,-113.2,25.32,70.0,0.0,1.0
-77.3,-112.7,25.699,57.0,0.0,1.0
-76.0,-112.0,25.8,57.0,0.0,1.0
-73.6,-108.8,26.08,53.0,0.0,1.0
-73.0,-104.5,26.34,50.0,0.0,0.0
-73.4,-101.5,26.6,44.0,0.05,0.0
-74.1,-98.7,26.82,44.0,0.05,0.0
-74.8,-96.6,27.0,46.0,0.17,0.0
-77.3,-91.5,27.361,50.0,0.25,0.0
-79.3,-88.5,27.661,53.0,0.26,0.0
-83.9,-83.1,27.98,62.0,0.37,0.0
-88.7,-78.1,28.4,73.0,0.45,0.0
-92.1,-74.5,28.68,84.0,0.47,0.0
-95.6,-70.7,28.9,84.0,0.47,0.0
-99.5,-65.5,29.16,92.0,0.0,1.0
-101.8,-60.4,29.4,87.0,0.0,1.0
-102.8,-55.9,29.601,82.0,0.0,1.0
-102.3,-49.8,29.76,82.0,0.0,1.0
-99.0,-42.5,30.259,77.0,0.09,0.0
-94.2,-37.5,30.46,77.0,0.25,0.0
-91.8,-35.6,30.72,83.0,0.37,0.0
-86.3,-32.1,31.0,83.0,0.37,0.0
-81.1,-29.3,31.2,89.0,0.45,0.0
-70.7,-24.7,31.5,102.0,0.59,0.0
-65.0,-22.5,31.82,110.0,0.67,0.0
-57.0,-19.7,32.08,111.0,0.0,1.0
-50.8,-18.1,32.3,99.0,0.0,1.0
-46.1,-17.3,32.46,99.0,0.0,1.0
-40.1,-16.8,32.7,92.0,0.0,1.0
-37.4,-17.0,32.8,92.0,0.0,1.0
-32.9,-18.1,33.0,87.0,0.0,0.0
-27.0,-22.6,33.341,85.0,0.01,0.0
-24.1,-27.2,33.56,79.0,0.31,0.0
-20.7,-36.6,33.92,79.0,0.31,0.0
-19.6,-42.1,34.26,84.0,0.39,0.0
-18.7,-51.7,34.6,95.0,0.6,0.0
-18.5,-57.8,34.9,105.0,0.74,0.0
-18.6,-63.0,35.08,110.0,0.74,0.0
-18.9,-69.7,35.281,133.0,0.86,0.0
-19.5,-76.9,35.48,133.0,0.86,0.0
-20.4,-85.3,35.7,133.0,0.99,0.0
-21.4,-93.7,35.9,159.0,1.0,0.0
-22.4,-102.7,36.101,159.0,1.0,0.0
-24.4,-121.1,36.38,177.0,0.99,0.0
-25.4,-130.4,36.66,196.0,1.0,0.0
-26.7,-142.1,36.88,196.0,1.0,0.0
-28.6,-160.0,37.2,205.0,1.0,0.0
-31.7,-177.3,37.42,218.0,1.0,0.0
-36.9,-196.3,37.82,222.0,1.0,0.0
-39.0,-202.9,37.919,222.0,1.0,0.0
-42.8,-213.7,38.1,232.0,1.0,0.0
-51.5,-237.1,38.479,237.0,1.0,0.0
-56.0,-248.3,38.66,242.0,1.0,0.0
-60.0,-257.7,38.82,246.0,1.0,0.0
-63.0,-264.6,38.92,246.0,1.0,0.0
-68.6,-276.5,39.12,248.0,1.0,0.0
-90.2,-310.7,39.52,254.0,1.0,0.0
-102.6,-323.8,39.88,262.0,1.0,0.0
-115.5,-334.4,40.12,263.0,1.0,0.0
-129.1,-343.0,40.34,265.0,1.0,0.0
-139.7,-348.6,40.5,265.0,1.0,0.0
-165.5,-360.8,40.74,268.0,1.0,0.0
-184.5,-370.1,41.16,273.0,1.0,0.0
-198.1,-377.1,41.36,273.0,1.0,0.0
-209.1,-382.7,41.521,275.0,0.99,0.0
-227.2,-391.7,41.781,281.0,1.0,0.0
-231.5,-393.7,41.841,281.0,1.0,0.0
-250.2,-402.4,42.121,281.0,1.0,0.0
-263.2,-407.9,42.3,283.0,1.0,0.0
-279.5,-414.1,42.52,285.0,1.0,0.0
-296.1,-419.7,42.74,287.0,1.0,0.0
-304.4,-422.1,42.84,281.0,0.04,0.0
-317.2,-425.5,43.019,281.0,0.0,1.0
-345.1,-430.8,43.399,246.0,0.0,1.0
-359.6,-432.6,43.639,224.0,0.0,1.0
-369.7,-433.7,43.82,191.0,0.0,1.0
-382.8,-435.0,44.06,191.0,0.0,1.0
-395.3,-436.4,44.38,143.0,0.0,1.0
-402.4,-437.5,44.58,143.0,0.0,1.0
-410.0,-439.7,44.84,110.0,0.0,1.0
-414.6,-442.7,45.06,105.0,0.0,1.0
-417.6,-446.5,45.259,97.0,0.0,1.0
-419.8,-450.4,45.42,94.0,0.0,1.0
-424.2,-457.7,45.68,85.0,0.0,1.0
-428.7,-462.0,46.06,72.0,0.0,1.0
-434.1,-464.3,46.24,72.0,0.0,1.0
-438.4,-464.9,46.62,64.0,0.08,0.0
-443.6,-465.0,46.92,62.0,0.22,0.0
-445.4,-464.8,47.02,65.0,0.31,0.0
-448.3,-464.4,47.18,65.0,0.31,0.0
-455.2,-462.8,47.54,71.0,0.45,0.0
-459.3,-461.8,47.72,87.0,0.62,0.0
-460.9,-461.4,47.801,87.0,0.62,0.0
-467.8,-460.2,48.081,92.0,0.71,0.0
-477.1,-460.1,48.26,92.0,0.71,0.0
-485.1,-460.9,48.641,121.0,0.83,0.0
-490.1,-461.7,48.82,135.0,0.85,0.0
-500.6,-463.2,49.08,139.0,0.99,0.0
-517.8,-465.8,49.38,150.0,0.99,0.0
-529.1,-467.3,49.74,173.0,0.99,0.0
-534.1,-468.0,49.839,173.0,0.99,0.0
-546.3,-469.5,50.08,181.0,1.0,0.0
-559.1,-471.1,50.32,191.0,1.0,0.0
-570.1,-472.4,50.52,204.0,1.0,0.0
-581.5,-473.7,50.719,204.0,1.0,0.0
-603.9,-476.0,50.979,212.0,1.0,0.0
-632.2,-478.2,51.44,226.0,0.99,1.0
-649.7,-479.3,51.86,203.0,0.0,1.0
-652.8,-479.6,51.92,188.0,0.03,1.0
