x,y,t,speed,throttle,brake
-766.4,-658.9,0.0,264.0,1.0,0.0
-767.8,-634.5,0.181,267.0,1.0,0.0
-762.1,-554.1,1.36,262.0,0.0,1.0
-759.8,-541.0,1.66,222.0,0.0,1.0
-756.7,-526.5,1.94,194.0,0.0,1.0
-754.3,-516.4,2.161,169.0,0.0,1.0
-753.2,-512.1,2.261,169.0,0.0,1.0
-750.3,-501.4,2.541,140.0,0.0,1.0
-748.2,-494.5,2.74,127.0,0.0,1.0
-746.2,-488.5,2.941,120.0,0.0,1.0
-743.7,-481.7,3.161,115.0,0.05,0.0
-741.0,-476.0,3.381,110.0,0.1,0.0
-735.7,-469.3,3.681,109.0,0.27,0.0
-731.9,-466.7,3.841,110.0,0.32,0.0
-724.2,-463.6,4.101,111.0,0.54,0.0
-723.0,-463.2,4.142,111.0,0.54,0.0
-717.0,-461.8,4.341,116.0,0.71,0.0
-709.9,-460.6,4.541,128.0,0.84,0.0
-702.6,-459.7,4.741,128.0,0.84,0.0
-688.8,-458.5,5.021,145.0,1.0,0.0
-683.5,-458.1,5.141,145.0,1.0,0.0
-665.1,-456.3,5.46,153.0,1.0,0.0
-652.7,-454.7,5.821,174.0,1.0,0.0
-636.0,-451.6,6.141,191.0,1.0,0.0
-631.3,-450.6,6.24,191.0,1.0,0.0
-619.0,-447.8,6.46,201.0,1.0,0.0
-601.8,-443.5,6.76,209.0,1.0,0.0
-580.4,-438.3,7.141,215.0,1.0,0.0
-576.3,-437.2,7.221,216.0,1.0,0.0
-560.7,-433.3,7.481,224.0,1.0,0.0
-535.4,-426.8,7.741,226.0,1.0,0.0
-521.4,-423.8,8.101,235.0,1.0,0.0
-512.3,-422.2,8.241,235.0,1.0,0.0
-493.6,-420.3,8.521,241.0,1.0,0.0
-483.4,-419.4,8.681,246.0,1.0,0.0
-453.1,-413.2,9.02,250.0,1.0,0.0
-442.7,-408.9,9.3,252.0,1.0,0.0
-429.6,-402.4,9.501,254.0,1.0,0.0
-416.7,-395.8,9.701,254.0,1.0,0.0
-398.3,-387.5,9.981,259.0,1.0,0.0
-369.4,-378.0,10.281,262.0,1.0,0.0
-347.9,-374.0,10.701,262.0,1.0,1.0
-330.4,-371.7,10.921,251.0,0.06,1.0
-316.5,-370.0,11.161,227.0,0.06,1.0
-297.1,-367.1,11.481,227.0,0.06,1.0
-286.5,-364.6,11.661,206.0,0.05,1.0
-277.1,-361.5,11.841,199.0,0.13,1.0
-263.6,-355.3,12.12,191.0,0.13,1.0
-261.4,-354.0,12.18,191.0,0.13,1.0
-247.6,-343.8,12.52,176.0,0.13,1.0
-242.2,-338.4,12.68,176.0,0.13,1.0
-237.5,-332.6,12.84,168.0,0.18,0.0
-231.4,-321.5,13.121,161.0,0.05,1.0
-228.8,-314.4,13.28,161.0,0.05,1.0
-227.1,-306.3,13.481,155.0,0.12,0.0
-226.3,-293.2,13.741,154.0,0.41,0.0
-227.7,-280.1,14.18,154.0,0.34,0.0
-232.1,-265.0,14.42,154.0,0.29,0.0
-233.8,-261.1,14.661,152.0,0.5,0.0
-238.2,-252.5,14.881,155.0,0.58,0.0
-246.5,-239.8,15.221,160.0,0.53,0.0
-249.0,-236.6,15.301,160.0,0.53,0.0
-260.7,-222.4,15.601,157.0,0.01,1.0
-267.0,-214.1,15.981,140.0,0.03,1.0
-272.3,-204.4,16.281,135.0,0.03,1.0
-274.4,-196.8,16.38,135.0,0.03,1.0
-274.4,-187.2,16.801,127.0,0.16,0.0
-272.1,-177.4,17.081,126.0,0.47,0.0
-270.9,-173.9,17.181,132.0,0.62,0.0
-266.4,-164.3,17.461,137.0,0.71,0.0
-258.8,-152.1,17.762,137.0,0.71,0.0
-254.1,-145.8,17.941,151.0,0.76,0.0
-248.5,-139.1,18.141,157.0,0.88,0.0
-243.4,-133.3,18.322,157.0,0.88,0.0
-232.9,-121.8,18.561,174.0,1.0,0.0
-217.7,-103.2,18.98,190.0,0.88,0.0
-210.5,-92.7,19.36,200.0,0.82,0.0
-201.5,-79.4,19.56,195.0,0.0,1.0
-195.6,-71.0,19.82,174.0,0.0,1.0
-169.2,-37.9,20.841,114.0,0.0,1.0
-166.1,-34.4,21.0,109.0,0.0,1.0
-160.5,-28.5,21.28,109.0,0.0,1.0
-157.2,-25.5,21.461,93.0,0.0,1.0
-150.8,-21.1,21.701,86.0,0.0,1.0
-146.3,-19.8,22.001,85.0,0.0,1.0
-140.3,-20.3,22.261,81.0,0.0,1.0
-136.8,-21.6,22.441,77.0,0.0,1.0
-132.3,-24.3,22.681,73.0,0.0,0.0
-127.9,-28.6,22.961,73.0,0.0,0.0
-124.4,-34.7,23.341,71.0,0.25,0.0
-122.0,-42.5,23.581,79.0,0.35,0.0
-120.5,-48.2,23.941,86.0,0.51,0.0
-119.3,-53.0,24.121,93.0,0.55,0.0
-116.0,-64.0,24.381,104.0,0.62,0.0
-112.1,-74.7,24.721,123.0,0.67,0.0
-109.2,-81.4,25.061,131.0,0.57,1.0
-104.9,-90.3,25.34,125.0,0.0,1.0
-101.9,-95.5,25.52,116.0,0.0,1.0
-98.7,-100.4,25.701,112.0,0.0,1.0
-94.5,-105.6,25.961,97.0,0.0,1.0
-90.6,-109.1,26.181,79.0,0.0,1.0
-87.6,-111.1,26.34,79.0,0.0,1.0
-82.2,-113.1,26.64,72.0,0.0,1.0
-79.0,-113.2,26.841,64.0,0.0,1.0
-75.8,-111.9,27.061,62.0,0.0,1.0
-73.5,-108.4,27.22,58.0,0.0,1.0
-73.3,-101.6,27.661,54.0,0.0,0.0
-73.9,-99.1,28.001,46.0,0.01,0.0
-75.0,-96.1,28.241,45.0,0.08,0.0
-76.1,-93.7,28.461,44.0,0.14,0.0
-77.1,-91.9,28.62,44.0,0.14,0.0
-79.9,-87.8,28.86,46.0,0.18,0.0
-82.2,-84.9,29.221,52.0,0.23,0.0
-84.3,-82.6,29.421,62.0,0.35,0.0
-86.3,-80.6,29.581,62.0,0.35,0.0
-89.5,-77.3,29.821,75.0,0.44,0.0
-94.1,-72.4,30.161,81.0,0.45,0.0
-95.6,-70.7,30.401,91.0,0.42,0.0
-99.5,-65.4,30.661,93.0,0.0,1.0
-102.9,-55.2,31.001,87.0,0.0,1.0
-102.8,-52.2,31.241,83.0,0.03,1.0
-101.9,-48.3,31.421,83.0,0.03,1.0
-100.0,-43.9,31.642,81.0,0.02,1.0
-96.7,-39.8,31.88,78.0,0.12,0.0
-93.0,-36.5,32.1,79.0,0.24,0.0
-89.6,-34.1,32.28,82.0,0.29,0.0
-86.6,-32.3,32.441,85.0,0.37,0.0
-79.4,-28.6,32.761,88.0,0.45,0.0
-75.0,-26.6,32.94,97.0,0.51,0.0
-70.9,-24.8,33.101,104.0,0.57,0.0
-62.4,-21.5,33.401,114.0,0.27,0.0
-52.3,-18.5,33.621,114.0,0.27,0.0
-39.5,-16.8,34.081,98.0,0.01,1.0
-37.1,-17.0,34.3,93.0,0.01,1.0
-30.3,-19.5,34.621,89.0,0.01,1.0
-25.2,-25.1,34.801,85.0,0.0,1.0
-22.5,-30.7,35.221,80.0,0.07,0.0
