x,y,t,speed,throttle,brake
-767.0,-648.0,0.0,271.0,1.0,0.0
-768.1,-624.3,0.4,279.0,1.0,0.0
-767.4,-608.8,0.6,279.0,1.0,0.0
-766.5,-594.8,0.781,280.0,1.0,0.0
-765.1,-577.9,1.001,271.0,0.0,1.0
-762.8,-559.2,1.14,271.0,0.0,1.0
-758.8,-536.1,1.621,216.0,0.0,1.0
-755.6,-521.9,1.801,216.0,0.0,1.0
-751.8,-506.7,2.201,161.0,0.0,1.0
-748.7,-496.0,2.46,161.0,0.0,1.0
-740.9,-475.9,3.08,121.0,0.0,0.0
-736.0,-469.6,3.36,109.0,0.05,0.0
-729.2,-465.5,3.56,109.0,0.05,0.0
-719.7,-462.4,3.961,107.0,0.42,0.0
-715.5,-461.5,4.1,107.0,0.42,0.0
-702.0,-459.7,4.4,113.0,0.69,0.0
-697.8,-459.3,4.64,128.0,1.0,0.0
-683.1,-458.1,5.02,143.0,1.0,0.0
-668.5,-456.7,5.22,148.0,1.0,0.0
-659.3,-455.6,5.56,174.0,1.0,0.0
-650.6,-454.4,5.74,174.0,1.0,0.0
-637.6,-452.0,6.0,186.0,1.0,0.0
-626.2,-449.5,6.221,191.0,1.0,0.0
-613.3,-446.4,6.441,201.0,1.0,0.0
-594.3,-441.7,6.801,212.0,1.0,0.0
-581.6,-438.6,7.021,217.0,1.0,0.0
-578.1,-437.7,7.081,217.0,1.0,0.0
-560.2,-433.1,7.38,226.0,1.0,0.0
-546.7,-429.6,7.601,226.0,1.0,0.0
-526.6,-424.8,7.881,230.0,1.0,0.0
-515.0,-422.7,8.061,238.0,1.0,0.0
-504.5,-421.3,8.221,238.0,1.0,0.0
-489.7,-420.0,8.441,243.0,1.0,0.0
-468.3,-417.4,8.701,247.0,1.0,0.0
-454.1,-413.6,8.98,249.0,1.0,0.0
-437.2,-406.3,9.24,253.0,1.0,0.0
-425.5,-400.3,9.42,254.0,0.99,0.0
-399.4,-387.9,9.72,259.0,1.0,0.0
-381.6,-381.5,10.08,261.0,1.0,0.0
-367.5,-377.6,10.28,266.0,1.0,0.0
-344.2,-373.4,10.56,267.0,0.0,1.0
-324.0,-370.9,10.88,251.0,0.0,1.0
-305.4,-368.5,11.16,241.0,0.0,1.0
-299.7,-367.6,11.24,233.0,0.0,1.0
-282.4,-363.4,11.54,223.0,0.0,1.0
-267.3,-357.3,11.72,216.0,0.0,1.0
-253.0,-348.3,12.121,197.0,0.0,1.0
-241.5,-337.6,12.34,186.0,0.0,1.0
-234.9,-328.6,12.66,179.0,0.0,1.0
-229.5,-316.5,12.961,164.0,0.13,0.0
-226.5,-303.1,13.18,159.0,0.18,0.0
-226.1,-297.9,13.301,159.0,0.18,0.0
-227.2,-282.1,13.521,156.0,0.36,0.0
-229.2,-273.6,13.861,156.0,0.58,0.0
-234.2,-260.3,14.181,159.0,0.61,0.0
-236.8,-255.1,14.301,159.0,0.61,0.0
-240.2,-249.2,14.461,163.0,0.5,0.0
-249.0,-236.5,14.8,163.0,0.5,0.0
-253.6,-230.8,14.961,163.0,0.48,0.0
-260.1,-223.1,15.181,160.0,0.0,1.0
-264.3,-217.8,15.321,160.0,0.0,1.0
-270.0,-209.2,15.58,146.0,0.0,1.0
-274.4,-196.8,15.8,146.0,0.0,1.0
-274.2,-185.4,16.24,131.0,0.03,1.0
-272.9,-179.8,16.4,127.0,0.32,0.0
-271.0,-174.4,16.56,126.0,0.56,0.0
-268.8,-169.2,16.72,126.0,0.56,0.0
-264.3,-160.8,16.98,129.0,0.62,0.0
-259.9,-153.8,17.22,133.0,0.73,0.0
-259.3,-153.2,17.38,142.0,0.8,0.0
-254.5,-146.5,17.581,149.0,0.92,0.0
-246.2,-136.5,17.881,161.0,1.0,0.0
-241.2,-131.0,18.04,170.0,1.0,0.0
-232.1,-120.9,18.32,176.0,1.0,0.0
-227.4,-115.6,18.46,176.0,1.0,0.0
-221.5,-108.3,18.64,190.0,0.99,0.0
-209.9,-91.8,18.88,201.0,1.0,0.0
-200.8,-78.4,19.281,209.0,0.0,1.0
-193.7,-68.4,19.481,191.0,0.0,1.0
-181.6,-52.7,19.74,176.0,0.0,1.0
-177.7,-48.0,20.021,160.0,0.0,1.0
-172.1,-41.3,20.24,129.0,0.0,1.0
-167.0,-35.4,20.46,129.0,0.0,1.0
-161.4,-29.4,20.72,107.0,0.0,1.0
-155.7,-24.2,21.0,99.0,0.0,1.0
-150.7,-21.0,21.241,87.0,0.0,1.0
-144.1,-19.7,21.441,87.0,0.0,1.0
-140.0,-20.4,21.721,85.0,0.0,1.0
-135.9,-22.0,21.921,78.0,0.0,1.0
-130.6,-25.6,22.22,74.0,0.0,0.0
-128.3,-28.0,22.38,74.0,0.0,0.0
-125.9,-31.6,22.6,72.0,0.04,0.0
-124.5,-34.5,22.76,73.0,0.32,0.0
-122.1,-42.2,23.1,77.0,0.39,0.0
-120.7,-47.6,23.38,86.0,0.51,0.0
-117.7,-58.5,23.72,94.0,0.6,0.0
-116.5,-62.3,23.96,104.0,0.68,0.0
-114.4,-68.7,24.18,104.0,0.68,0.0
-111.7,-75.6,24.401,123.0,0.77,0.0
-109.0,-81.9,24.58,135.0,0.29,0.0
-103.2,-93.3,24.941,124.0,0.0,1.0
-97.8,-101.6,25.12,124.0,0.0,1.0
-95.0,-105.0,25.42,107.0,0.0,1.0
-87.4,-111.2,25.781,84.0,0.0,1.0
-81.5,-113.2,26.2,64.0,0.0,1.0
-77.7,-112.8,26.301,64.0,0.0,1.0
-74.6,-110.7,26.7,55.0,0.0,1.0
-73.0,-104.9,26.98,55.0,0.0,1.0
-73.2,-102.6,27.28,49.0,0.0,0.0
-74.1,-98.6,27.58,47.0,0.0,0.0
-75.1,-96.0,27.801,44.0,0.0,0.0
-76.7,-92.7,28.041,44.0,0.05,0.0
-77.8,-90.8,28.281,45.0,0.13,0.0
-81.6,-85.8,28.66,47.0,0.14,0.0
-89.4,-77.3,29.48,73.0,0.52,0.0
-89.7,-77.2,29.72,73.0,0.52,0.0
-93.8,-72.8,29.98,81.0,0.53,0.0
-97.1,-68.9,30.18,96.0,0.16,0.0
-101.8,-60.6,30.48,96.0,0.0,1.0
-102.3,-49.6,30.901,83.0,0.0,1.0
-101.2,-46.2,31.201,80.0,0.0,1.0
-96.4,-39.5,31.461,78.0,0.0,0.0
-93.6,-37.0,31.761,75.0,0.02,0.0
-90.5,-34.7,31.94,75.0,0.25,0.0
-84.3,-31.0,32.261,83.0,0.41,0.0
-80.8,-29.3,32.42,86.0,0.49,0.0
-71.3,-25.0,32.68,94.0,0.61,0.0
-64.6,-22.3,33.06,112.0,0.72,0.0
-57.8,-20.0,33.28,120.0,0.0,1.0
-50.5,-18.1,33.52,106.0,0.0,1.0
-44.8,-17.1,33.721,106.0,0.0,1.0
-38.4,-16.9,33.961,98.0,0.0,1.0
-31.4,-18.8,34.181,85.0,0.0,1.0
-27.0,-22.6,34.521,80.0,0.0,1.0
-24.7,-26.0,34.7,80.0,0.0,1.0
-22.2,-31.7,34.98,78.0,0.0,0.0
-20.9,-36.1,35.199,75.0,0.29,0.0
-20.1,-39.5,35.36,77.0,0.38,0.0
-19.7,-41.9,35.46,77.0,0.38,0.0
-18.7,-51.6,35.82,89.0,0.6,0.0
-18.5,-58.9,36.16,104.0,0.74,0.0
-18.5,-61.8,36.26,104.0,0.74,0.0
-19.0,-71.7,36.58,113.0,0.77,0.0
-20.2,-83.0,36.78,131.0,1.0,0.0
-21.3,-93.2,37.161,153.0,1.0,0.0
