x,y,t,speed,throttle,brake
-766.8,-651.4,0.0,279.0,1.0,0.0
-767.2,-643.8,0.099,279.0,1.0,0.0
-768.1,-626.7,0.319,282.0,1.0,0.0
-766.3,-592.0,0.639,287.0,0.7,0.0
-765.1,-577.8,0.939,285.0,0.0,1.0
-761.2,-548.9,1.239,259.0,0.0,1.0
-756.3,-524.9,1.739,196.0,0.0,1.0
-753.2,-512.3,1.94,196.0,0.0,1.0
-749.1,-497.5,2.339,149.0,0.0,1.0
-746.1,-488.2,2.54,125.0,0.0,1.0
-742.9,-480.0,2.858,125.0,0.0,1.0
-739.8,-474.0,3.079,114.0,0.0,1.0
-737.7,-471.3,3.199,111.0,0.0,1.0
-732.0,-466.8,3.459,107.0,0.07,0.0
-721.8,-462.9,3.759,106.0,0.23,0.0
-715.9,-461.6,4.019,106.0,0.38,0.0
-702.3,-459.8,4.379,112.0,0.53,0.0
-694.0,-459.0,4.699,129.0,0.9,0.0
-687.7,-458.5,4.879,129.0,0.9,0.0
-681.0,-457.9,5.059,145.0,1.0,0.0
-664.1,-456.2,5.34,145.0,1.0,0.0
-653.1,-454.7,5.719,160.0,1.0,0.0
-636.6,-451.7,6.059,181.0,1.0,0.0
-624.3,-449.0,6.24,189.0,1.0,0.0
-599.4,-442.9,6.679,191.0,1.0,0.0
-590.4,-440.7,6.919,216.0,1.0,0.0
-570.6,-435.8,7.26,218.0,1.0,0.0
-552.6,-431.2,7.499,226.0,1.0,0.0
-526.8,-424.8,7.92,234.0,1.0,0.0
-500.7,-420.9,8.299,238.0,1.0,0.0
-477.7,-418.8,8.72,249.0,1.0,0.0
-455.4,-414.0,9.08,253.0,1.0,0.0
-446.3,-410.5,9.22,254.0,1.0,0.0
-418.7,-396.8,9.499,259.0,1.0,0.0
-402.9,-389.4,9.879,261.0,1.0,0.0
-385.2,-382.7,10.139,266.0,1.0,0.0
-369.7,-378.1,10.359,266.0,1.0,0.0
-347.8,-374.0,10.539,269.0,1.0,0.0
-319.2,-370.4,10.939,257.0,0.05,1.0
-298.1,-367.3,11.36,224.0,0.0,1.0
-285.5,-364.3,11.579,211.0,0.0,1.0
-275.0,-360.7,11.779,193.0,0.0,1.0
-260.0,-353.1,11.979,185.0,0.0,1.0
-250.6,-346.4,12.339,175.0,0.0,1.0
-243.3,-339.6,12.539,169.0,0.0,1.0
-238.6,-334.1,12.7,163.0,0.01,0.0
-232.3,-323.5,12.98,159.0,0.13,0.0
-230.5,-319.5,13.08,159.0,0.13,0.0
-226.6,-303.3,13.399,155.0,0.32,0.0
-226.1,-295.6,13.58,153.0,0.44,0.0
-226.9,-284.4,13.84,154.0,0.47,0.0
-228.3,-276.8,14.019,153.0,0.54,0.0
-232.0,-265.3,14.279,155.0,0.46,0.0
-235.6,-257.4,14.5,156.0,0.61,0.0
-240.8,-248.2,14.74,156.0,0.61,0.0
-246.3,-240.1,14.96,158.0,0.49,0.0
-255.8,-228.2,15.3,160.0,0.54,0.0
-261.0,-222.0,15.48,156.0,0.0,1.0
-266.8,-214.4,15.7,147.0,0.0,1.0
-273.2,-202.0,15.938,138.0,0.0,1.0
-274.7,-193.5,16.299,136.0,0.03,1.0
-274.2,-185.6,16.519,129.0,0.0,0.0
-272.5,-178.7,16.719,127.0,0.45,0.0
-267.9,-167.4,16.919,127.0,0.45,0.0
-260.9,-155.3,17.299,131.0,0.49,0.0
-258.2,-151.5,17.699,140.0,0.65,0.0
-254.0,-145.8,17.88,140.0,0.65,0.0
-247.1,-137.5,18.14,151.0,1.0,0.0
-239.3,-128.8,18.4,162.0,1.0,0.0
-233.5,-122.5,18.579,183.0,1.0,0.0
-228.3,-116.6,18.74,183.0,1.0,0.0
-217.3,-102.7,18.939,183.0,1.0,0.0
-207.9,-88.9,19.399,202.0,1.0,0.0
-198.7,-75.4,19.619,210.0,0.45,0.0
-183.5,-55.1,20.019,192.0,0.0,1.0
-177.4,-47.6,20.34,155.0,0.0,1.0
-169.1,-37.9,20.66,138.0,0.0,1.0
-165.4,-33.7,20.819,138.0,0.0,1.0
-161.5,-29.5,21.0,108.0,0.0,1.0
-158.5,-26.6,21.14,101.0,0.0,1.0
-148.6,-20.3,21.48,91.0,0.0,1.0
-144.4,-19.7,21.82,81.0,0.0,0.0
-141.0,-20.2,21.98,76.0,0.0,1.0
-137.3,-21.4,22.16,76.0,0.0,1.0
-133.0,-23.8,22.4,72.0,0.0,1.0
-130.6,-25.7,22.559,69.0,0.0,0.0
-126.2,-31.2,22.939,68.0,0.28,0.0
-124.6,-34.3,23.119,68.0,0.28,0.0
-123.5,-37.3,23.279,74.0,0.42,0.0
-122.5,-40.6,23.439,74.0,0.42,0.0
-121.3,-45.5,23.659,82.0,0.48,0.0
-120.1,-50.2,23.86,88.0,0.54,0.0
-119.0,-54.2,24.019,95.0,0.61,0.0
-116.7,-61.8,24.299,100.0,0.64,0.0
-113.5,-70.9,24.539,123.0,0.84,0.0
-110.3,-79.0,24.839,137.0,0.78,1.0
-105.1,-89.8,25.159,129.0,0.0,1.0
-103.7,-92.4,25.22,129.0,0.0,1.0
-99.5,-99.2,25.459,108.0,0.0,1.0
-93.5,-106.6,25.82,89.0,0.0,1.0
-88.7,-110.4,25.999,73.0,0.0,1.0
-82.5,-113.0,26.42,66.0,0.0,1.0
-76.6,-112.4,26.84,60.0,0.0,1.0
-73.9,-109.4,27.019,52.0,0.0,1.0
-73.1,-106.0,27.359,52.0,0.0,1.0
-73.2,-103.2,27.579,44.0,0.0,0.0
-73.5,-101.0,27.74,44.0,0.0,0.0
-75.0,-96.2,28.06,41.0,0.01,0.0
-77.4,-91.5,28.459,41.0,0.08,0.0
-79.8,-87.9,28.86,50.0,0.21,0.0
-84.9,-82.1,29.299,56.0,0.27,0.0
-86.3,-80.6,29.559,67.0,0.39,0.0
-89.2,-77.6,29.779,67.0,0.39,0.0
-91.5,-75.2,30.059,82.0,0.57,0.0
-95.7,-70.6,30.319,92.0,0.0,1.0
-100.5,-63.6,30.539,92.0,0.0,1.0
-102.3,-58.9,30.879,83.0,0.0,1.0
-102.8,-53.1,31.139,80.0,0.0,1.0
-102.2,-49.2,31.319,80.0,0.0,1.0
-101.0,-46.0,31.48,76.0,0.0,0.0
-96.7,-39.9,31.8,74.0,0.14,0.0
-92.3,-36.0,32.119,76.0,0.3,0.0
-88.6,-33.5,32.32,82.0,0.38,0.0
-83.3,-30.5,32.58,87.0,0.44,0.0
-80.0,-28.9,32.759,92.0,0.53,0.0
-72.3,-25.4,32.94,92.0,0.53,0.0
-67.5,-23.5,33.259,108.0,0.63,0.0
-59.9,-20.7,33.52,115.0,0.31,1.0
-49.3,-17.8,33.78,108.0,0.0,1.0
-39.3,-16.9,34.26,90.0,0.0,1.0
-36.9,-17.1,34.36,90.0,0.0,1.0
-30.7,-19.3,34.659,82.0,0.02,0.0
-28.0,-21.5,34.82,82.0,0.02,0.0
-25.8,-24.3,34.979,79.0,0.0,0.0
-23.8,-27.8,35.16,77.0,0.0,0.0
-21.7,-33.1,35.42,76.0,0.21,0.0
-20.6,-37.2,35.62,76.0,0.21,0.0
-19.8,-41.0,35.798,79.0,0.34,0.0
-18.9,-48.1,36.078,86.0,0.44,0.0
-18.5,-58.4,36.559,96.0,0.57,0.0
-18.8,-67.2,36.759,103.0,0.62,0.0
-19.0,-71.6,36.999,117.0,0.84,0.0
-20.2,-83.4,37.339,136.0,0.86,0.0
-21.4,-94.1,37.579,136.0,1.0,0.0
-26.4,-139.7,38.58,192.0,1.0,0.0
-28.9,-161.8,38.86,202.0,1.0,0.0
-31.9,-177.9,39.259,211.0,1.0,0.0
-37.5,-198.0,39.48,219.0,1.0,0.0
-43.1,-214.8,39.879,229.0,1.0,0.0
-47.1,-225.7,40.059,235.0,1.0,0.0
-51.4,-236.8,40.24,235.0,1.0,0.0
-54.9,-245.4,40.379,243.0,1.0,0.0
-66.9,-272.9,40.699,247.0,1.0,0.0
-74.6,-287.8,41.06,253.0,1.0,0.0
-86.1,-305.5,41.28,255.0,1.0,0.0
-91.4,-312.1,41.4,255.0,1.0,0.0
-100.3,-321.5,41.58,258.0,1.0,0.0
-125.7,-341.0,41.94,264.0,1.0,0.0
-145.6,-351.5,42.319,268.0,1.0,0.0
-163.4,-359.8,42.579,271.0,1.0,0.0
-177.0,-366.4,42.779,275.0,1.0,0.0
-192.0,-374.0,42.999,279.0,1.0,0.0
-209.3,-382.8,43.18,279.0,1.0,0.0
-235.1,-395.5,43.619,283.0,1.0,0.0
-250.2,-402.4,43.819,286.0,1.0,0.0
-261.8,-407.3,43.979,286.0,1.0,0.0
-287.2,-416.8,44.179,286.0,1.0,0.0
-301.0,-421.1,44.499,290.0,1.0,0.0
-324.5,-427.1,44.82,260.0,0.0,1.0
-341.6,-430.2,45.019,230.0,0.0,1.0
-361.8,-432.8,45.42,202.0,0.0,1.0
-370.2,-433.7,45.579,185.0,0.0,1.0
-381.3,-434.9,45.819,168.0,0.0,1.0
-390.5,-435.8,46.019,143.0,0.0,1.0
-398.1,-436.8,46.22,143.0,0.0,1.0
-403.7,-437.8,46.379,117.0,0.0,1.0
-412.8,-441.2,46.679,102.0,0.0,1.0
-418.8,-448.8,47.14,79.0,0.0,1.0
-421.2,-453.2,47.38,75.0,0.0,1.0
-424.2,-457.8,47.64,71.0,0.0,1.0
-426.7,-460.5,47.84,66.0,0.0,0.0
-429.5,-462.4,48.039,62.0,0.0,1.0
-432.6,-463.8,48.24,60.0,0.0,0.0
-435.2,-464.5,48.4,60.0,0.0,0.0
-439.1,-465.0,48.64,58.0,0.0,0.0
-443.0,-465.0,48.878,54.0,0.19,0.0
-448.3,-464.3,49.099,54.0,0.19,0.0
-453.0,-463.3,49.499,65.0,0.42,0.0
-459.1,-461.8,49.779,74.0,0.55,0.0
-464.6,-460.7,50.099,82.0,0.6,0.0
-469.4,-460.1,50.299,92.0,0.58,0.0
-475.1,-460.0,50.52,102.0,0.69,0.0
-489.8,-461.6,50.859,114.0,0.78,0.0
-494.5,-462.3,51.139,123.0,0.82,0.0
-504.1,-463.8,51.4,138.0,0.91,0.0
-514.6,-465.3,51.66,148.0,1.0,0.0
-525.1,-466.8,51.819,158.0,1.0,0.0
-546.3,-469.5,52.299,189.0,1.0,0.0
-559.9,-471.2,52.599,189.0,1.0,0.0
-569.6,-472.3,52.78,199.0,1.0,0.0
-580.8,-473.6,52.98,206.0,1.0,0.0
-594.7,-475.1,53.219,213.0,1.0,0.0
-607.7,-476.3,53.439,213.0,1.0,0.0
-633.1,-478.3,53.759,226.0,1.0,1.0
-648.2,-479.2,54.039,195.0,0.0,1.0
-662.1,-480.9,54.319,172.0,0.0,1.0
-666.3,-482.1,54.42,172.0,0.0,1.0
-679.1,-488.9,54.76,159.0,0.0,1.0
-688.1,-497.3,54.92,159.0,0.0,1.0
-697.5,-509.3,55.399,151.0,0.77,0.0
-700.7,-514.2,55.539,151.0,0.77,0.0
-704.1,-520.1,55.699,156.0,0.87,0.0
-707.6,-527.2,55.879,156.0,0.87,0.0
-711.8,-537.4,56.119,174.0,1.0,0.0
-712.6,-539.2,56.279,176.0,1.0,0.0
-714.6,-546.7,56.499,184.0,1.0,0.0
-718.1,-561.6,56.719,198.0,1.0,0.0
-721.2,-584.7,56.979,203.0,1.0,0.0
-721.9,-609.2,57.419,214.0,0.73,0.0
-717.1,-633.1,57.839,213.0,0.65,0.0
-710.8,-641.8,58.18,212.0,0.75,0.0
-701.0,-653.0,58.399,219.0,1.0,0.0
-695.7,-665.1,58.619,219.0,0.98,0.0
-692.5,-674.5,58.78,224.0,0.88,0.0
-688.5,-687.8,59.0,227.0,0.98,0.0
-684.9,-701.3,59.219,231.0,1.0,0.0
-681.1,-717.6,59.56,228.0,0.0,1.0
-680.8,-719.3,59.6,214.0,0.0,1.0
-677.9,-737.5,59.92,214.0,0.0,1.0
-676.7,-746.5,60.1,168.0,0.0,1.0
-675.5,-759.0,60.38,147.0,0.0,1.0
-674.8,-768.0,60.6,147.0,0.0,1.0
-674.6,-777.9,60.799,139.0,0.0,1.0
-674.8,-783.7,61.02,133.0,0.0,1.0
-676.6,-792.1,61.28,123.0,0.0,0.0
-682.1,-798.9,61.56,121.0,0.34,0.0
-687.4,-804.2,61.76,121.0,0.27,0.0
-689.8,-813.4,62.0,115.0,0.41,0.0
-689.6,-821.4,62.299,116.0,0.55,0.0
-687.9,-832.6,62.559,116.0,0.55,0.0
-685.0,-844.3,62.979,135.0,0.99,0.0
-682.9,-850.8,63.159,145.0,1.0,0.0
-679.7,-859.4,63.379,145.0,1.0,0.0
-672.3,-875.0,63.62,164.0,1.0,0.0
-668.4,-881.7,63.919,180.0,1.0,0.0
-661.0,-892.6,64.18,188.0,1.0,0.0
-653.8,-901.5,64.4,196.0,0.67,0.0
-648.6,-907.0,64.539,196.0,0.67,0.0
-640.9,-913.8,64.74,182.0,0.0,1.0
-630.7,-920.3,64.98,158.0,0.0,1.0
-617.7,-927.4,65.28,140.0,0.0,1.0
-608.6,-932.4,65.619,116.0,0.0,1.0
-603.4,-935.8,65.84,107.0,0.0,1.0
-597.7,-940.7,66.12,88.0,0.0,1.0
-594.2,-946.3,66.499,68.0,0.0,0.0
-593.2,-950.1,66.7,68.0,0.0,0.0
-593.0,-953.0,66.86,66.0,0.0,0.0
-593.4,-956.7,67.059,63.0,0.0,0.0
-595.0,-962.7,67.28,61.0,0.0,0.0
-598.6,-968.2,67.68,58.0,0.11,0.0
-602.5,-971.3,68.12,63.0,0.27,0.0
-605.1,-972.6,68.28,68.0,0.43,0.0
-608.2,-973.7,68.459,68.0,0.43,0.0
-612.2,-974.7,68.66,77.0,0.52,0.0
-622.7,-976.3,68.979,84.0,0.59,0.0
-629.9,-976.9,69.379,111.0,0.68,0.0
