x,y,t,speed,throttle,brake
-766.9,-648.9,0.0,264.0,1.0,0.0
-767.8,-634.1,0.26,268.0,0.42,0.0
-767.9,-617.8,0.479,268.0,0.42,0.0
-767.0,-601.8,0.698,256.0,0.0,0.0
-766.0,-587.5,0.898,256.0,0.0,0.0
-763.5,-564.0,1.238,250.0,0.0,0.0
-762.1,-554.6,1.379,243.0,0.0,1.0
-757.7,-531.3,1.639,226.0,0.0,1.0
-754.2,-516.2,2.058,175.0,0.0,1.0
-752.0,-507.4,2.259,149.0,0.0,1.0
-750.8,-503.4,2.359,149.0,0.0,1.0
-748.0,-494.0,2.619,131.0,0.0,1.0
-746.2,-488.5,2.779,125.0,0.0,1.0
-741.7,-477.4,3.099,117.0,0.0,1.0
-732.7,-467.2,3.499,108.0,0.12,1.0
-726.5,-464.4,3.839,108.0,0.59,0.0
-721.2,-462.7,4.019,108.0,0.59,0.0
-715.6,-461.5,4.199,115.0,0.7,0.0
-709.1,-460.5,4.399,117.0,0.75,0.0
-692.0,-458.8,4.659,123.0,0.79,0.0
-685.2,-458.2,4.959,146.0,1.0,0.0
-674.7,-457.3,5.219,156.0,1.0,0.0
-664.2,-456.2,5.459,156.0,1.0,0.0
-655.8,-455.1,5.64,173.0,1.0,0.0
-616.4,-447.1,6.42,196.0,1.0,0.0
-601.0,-443.3,6.639,202.0,1.0,0.0
-574.6,-436.8,7.059,216.0,1.0,0.0
-566.3,-434.7,7.299,223.0,1.0,0.0
-546.9,-429.7,7.619,227.0,1.0,0.0
-527.0,-424.9,7.819,233.0,1.0,0.0
-504.9,-421.3,8.278,241.0,1.0,0.0
-483.3,-419.4,8.499,241.0,1.0,0.0
-456.9,-414.5,8.899,247.0,1.0,0.0
-434.7,-405.1,9.339,254.0,1.0,0.0
-426.8,-401.0,9.459,257.0,1.0,0.0
-413.9,-394.4,9.659,257.0,1.0,0.0
-399.4,-387.9,9.879,259.0,1.0,0.0
-388.6,-383.8,10.039,261.0,1.0,0.0
-366.3,-377.3,10.359,265.0,0.89,0.0
-351.8,-374.6,10.559,265.0,0.89,0.0
-333.9,-372.1,10.78,259.0,0.0,0.0
-322.6,-370.8,10.939,252.0,0.0,1.0
-306.3,-368.7,11.179,242.0,0.0,1.0
-297.2,-367.1,11.32,242.0,0.0,1.0
-282.6,-363.5,11.559,226.0,0.0,1.0
-264.4,-355.8,11.779,207.0,0.0,1.0
-257.8,-351.8,12.039,207.0,0.0,1.0
-244.2,-340.6,12.379,182.0,0.0,1.0
-234.0,-327.0,12.599,171.0,0.0,1.0
-229.9,-317.9,12.96,171.0,0.0,1.0
-227.9,-311.0,13.119,157.0,0.0,1.0
-226.4,-300.7,13.359,155.0,0.0,1.0
-226.4,-298.4,13.52,150.0,0.0,1.0
-227.4,-281.6,13.839,144.0,0.42,0.0
-228.8,-275.3,14.099,147.0,0.67,0.0
-230.9,-268.2,14.278,147.0,0.67,0.0
-235.9,-256.7,14.578,149.0,0.72,0.0
-243.4,-244.2,14.778,153.0,0.69,0.0
-252.4,-232.3,15.259,156.0,0.0,1.0
-256.4,-227.6,15.399,156.0,0.0,1.0
-262.2,-220.6,15.619,147.0,0.0,1.0
-269.2,-210.5,15.799,141.0,0.0,1.0
-272.9,-202.7,16.179,133.0,0.07,1.0
-274.6,-195.3,16.399,129.0,0.51,0.0
-273.8,-183.3,16.719,131.0,0.61,0.0
-271.2,-174.7,16.979,131.0,0.61,0.0
-267.5,-166.4,17.219,135.0,0.72,0.0
-262.1,-157.0,17.459,144.0,0.76,0.0
-258.4,-151.5,17.62,144.0,0.76,0.0
-253.8,-145.4,17.799,158.0,1.0,0.0
-246.2,-136.5,18.059,171.0,1.0,0.0
-238.4,-127.9,18.299,171.0,1.0,0.0
-230.3,-118.9,18.539,187.0,1.0,0.0
-220.2,-106.6,18.759,194.0,1.0,0.0
-205.3,-85.1,19.159,208.0,1.0,0.0
-192.4,-66.7,19.639,190.0,0.0,1.0
-184.9,-56.9,19.899,190.0,0.0,1.0
-176.6,-46.6,20.199,154.0,0.0,1.0
-152.9,-22.2,21.259,93.0,0.0,1.0
-146.4,-19.8,21.559,90.0,0.0,1.0
-140.8,-20.1,21.799,86.0,0.0,1.0
-136.0,-21.9,22.019,84.0,0.0,1.0
-132.4,-24.1,22.198,82.0,0.0,1.0
-130.3,-25.8,22.319,80.0,0.0,0.0
-127.1,-29.4,22.539,79.0,0.0,0.0
-124.3,-34.8,22.819,78.0,0.13,0.0
-122.1,-42.0,23.059,77.0,0.46,0.0
-120.6,-48.0,23.419,88.0,0.59,0.0
-118.9,-54.3,23.679,102.0,0.75,0.0
-116.8,-61.3,23.899,102.0,0.75,0.0
-113.6,-70.8,24.259,121.0,0.85,0.0
-111.0,-77.3,24.459,137.0,1.0,0.0
-105.5,-89.1,24.68,137.0,1.0,0.0
-102.4,-94.7,25.0,125.0,0.0,1.0
-97.0,-102.7,25.299,121.0,0.0,1.0
-90.6,-109.2,25.54,95.0,0.0,1.0
-87.4,-111.2,25.84,78.0,0.0,1.0
-79.6,-113.3,26.179,71.0,0.0,1.0
-74.6,-110.7,26.6,58.0,0.0,1.0
-73.0,-105.5,26.899,56.0,0.0,0.0
-73.6,-100.3,27.358,51.0,0.0,0.0
-74.0,-98.9,27.459,51.0,0.0,0.0
-75.0,-96.0,27.679,49.0,0.0,0.0
-75.9,-94.1,27.838,49.0,0.05,0.0
-77.3,-91.6,28.059,45.0,0.09,0.0
-78.7,-89.4,28.259,51.0,0.24,0.0
-81.8,-85.5,28.599,53.0,0.3,0.0
-84.7,-82.2,28.839,55.0,0.45,0.0
-88.4,-78.3,29.179,61.0,0.51,0.0
-90.6,-76.1,29.339,75.0,0.57,0.0
-90.9,-75.8,29.579,83.0,0.68,0.0
-94.7,-71.8,29.799,83.0,0.68,0.0
-99.9,-64.7,30.059,96.0,0.0,1.0
-102.7,-56.5,30.499,90.0,0.0,1.0
-102.9,-54.1,30.599,90.0,0.0,1.0
-102.3,-49.5,30.799,85.0,0.0,1.0
-100.7,-45.2,30.999,82.0,0.0,0.0
-98.8,-42.1,31.159,82.0,0.0,0.0
-94.7,-37.9,31.419,79.0,0.3,0.0
-90.1,-34.4,31.679,80.0,0.3,0.0
-85.7,-31.8,31.899,80.0,0.3,0.0
-79.5,-28.6,32.139,86.0,0.59,0.0
-73.5,-25.9,32.459,97.0,0.75,0.0
-68.7,-23.9,32.64,112.0,0.84,0.0
-61.1,-21.1,32.9,117.0,0.0,0.0
-49.2,-17.8,33.2,110.0,0.0,1.0
-44.0,-17.0,33.479,102.0,0.0,1.0
-38.8,-16.9,33.679,91.0,0.0,1.0
-33.3,-17.9,33.919,87.0,0.0,1.0
-29.3,-20.2,34.118,87.0,0.0,1.0
-24.7,-25.9,34.438,83.0,0.0,0.0
-23.7,-28.0,34.539,78.0,0.0,0.0
-22.3,-31.3,34.698,78.0,0.0,0.0
-21.0,-35.5,34.899,78.0,0.34,0.0
-19.2,-44.9,35.279,84.0,0.56,0.0
-18.8,-49.3,35.498,92.0,0.61,0.0
-18.5,-61.3,35.819,98.0,0.7,0.0
-19.1,-71.8,36.279,115.0,0.78,0.0
-19.8,-79.5,36.499,128.0,0.89,0.0
-21.1,-91.1,36.699,144.0,1.0,0.0
-22.2,-101.3,37.039,164.0,1.0,0.0
-23.2,-110.3,37.239,168.0,1.0,0.0
-24.6,-122.8,37.499,180.0,1.0,0.0
-25.6,-132.8,37.699,180.0,1.0,0.0
-27.9,-153.9,37.979,195.0,1.0,0.0
-29.5,-165.9,38.32,208.0,1.0,0.0
-30.9,-173.6,38.459,213.0,1.0,0.0
-36.4,-194.5,38.82,219.0,1.0,0.0
-39.8,-205.1,38.999,224.0,1.0,0.0
-43.5,-215.9,39.18,229.0,1.0,0.0
-48.9,-230.4,39.42,229.0,1.0,0.0
-53.7,-242.7,39.619,237.0,1.0,0.0
-60.0,-257.6,39.859,242.0,1.0,0.0
-68.5,-276.2,40.039,249.0,1.0,0.0
-77.9,-293.3,40.439,255.0,1.0,0.0
-91.8,-312.5,40.638,256.0,1.0,0.0
-109.4,-329.7,41.079,262.0,1.0,0.0
-130.1,-343.6,41.279,262.0,1.0,0.0
-142.0,-349.8,41.599,267.0,1.0,0.0
-169.3,-362.6,41.899,270.0,1.0,0.0
-182.9,-369.3,42.199,274.0,1.0,0.0
-203.3,-379.7,42.499,276.0,1.0,0.0
-212.9,-384.6,42.639,276.0,1.0,0.0
-225.2,-390.7,42.819,276.0,1.0,0.0
-242.0,-398.7,43.099,281.0,1.0,0.0
-258.5,-405.9,43.479,277.0,0.0,0.0
-275.6,-412.7,43.72,272.0,0.0,0.0
-287.0,-416.7,43.879,272.0,0.0,0.0
-303.8,-422.0,44.119,265.0,0.0,1.0
-317.4,-425.5,44.319,244.0,0.0,1.0
-328.9,-428.0,44.499,244.0,0.0,1.0
-340.7,-430.1,44.699,204.0,0.0,1.0
-359.5,-432.6,44.959,184.0,0.0,1.0
-374.3,-434.1,45.4,148.0,0.0,1.0
-381.1,-434.8,45.579,124.0,0.0,1.0
-391.6,-436.0,45.799,124.0,0.0,1.0
-396.7,-436.6,46.079,100.0,0.0,1.0
-402.4,-437.6,46.299,89.0,0.0,1.0
-409.3,-439.5,46.618,87.0,0.0,1.0
-414.0,-442.3,46.858,81.0,0.0,1.0
-419.0,-449.3,47.178,76.0,0.0,1.0
-422.2,-454.9,47.639,68.0,0.0,0.0
-426.2,-460.0,47.859,68.0,0.0,0.0
-432.6,-463.8,48.298,63.0,0.3,0.0
-436.6,-464.7,48.659,73.0,0.55,0.0
-442.8,-465.1,48.839,73.0,0.55,0.0
-453.1,-463.5,49.299,91.0,0.7,0.0
-467.7,-460.2,49.759,117.0,0.82,0.0
-472.3,-459.9,50.019,126.0,0.86,0.0
-480.9,-460.3,50.26,130.0,0.93,0.0
-495.3,-462.4,50.54,148.0,0.94,0.0
-508.5,-464.4,50.919,167.0,1.0,0.0
-522.8,-466.5,51.199,175.0,1.0,0.0
-533.9,-468.0,51.439,190.0,1.0,0.0
-544.4,-469.3,51.64,190.0,1.0,0.0
-557.2,-470.9,51.88,194.0,1.0,0.0
-578.8,-473.4,52.24,211.0,1.0,0.0
-610.2,-476.6,52.539,222.0,1.0,0.0
-628.1,-478.0,52.879,208.0,0.0,1.0
-642.9,-478.9,53.139,208.0,0.0,1.0
-654.9,-479.8,53.379,183.0,0.0,1.0
-668.4,-482.8,53.559,165.0,0.0,1.0
-683.8,-492.9,54.059,149.0,0.0,0.0
-692.9,-502.9,54.459,147.0,0.61,0.0
-698.9,-511.3,54.659,155.0,0.72,0.0
-706.9,-525.5,55.059,169.0,1.0,0.0
-712.7,-540.1,55.239,169.0,1.0,0.0
-715.1,-548.1,55.539,184.0,1.0,0.0
-718.8,-565.5,55.839,198.0,1.0,0.0
-721.2,-584.6,56.139,206.0,0.93,0.0
-722.1,-604.3,56.519,207.0,0.85,0.0
-721.5,-615.9,56.719,212.0,0.71,0.0
-719.2,-627.8,56.939,211.0,0.79,0.0
-711.2,-641.3,57.139,211.0,0.79,0.0
-700.8,-653.4,57.479,216.0,1.0,0.0
-694.3,-669.1,57.759,223.0,1.0,0.0
-690.1,-682.4,57.979,225.0,1.0,0.0
-684.7,-702.1,58.18,231.0,0.0,0.0
-682.0,-713.6,58.48,231.0,0.0,0.0
-677.8,-738.2,58.78,219.0,0.0,1.0
-676.1,-752.0,59.179,171.0,0.0,1.0
-674.9,-766.6,59.419,154.0,0.0,1.0
-674.6,-772.2,59.659,135.0,0.0,1.0
-674.8,-783.2,59.958,135.0,0.0,1.0
-675.9,-789.9,60.159,127.0,0.0,1.0
-677.8,-794.4,60.319,121.0,0.0,1.0
-683.9,-800.4,60.579,114.0,0.0,1.0
-689.3,-809.5,60.838,113.0,0.0,0.0
-689.7,-820.1,61.259,110.0,0.55,0.0
-689.0,-826.3,61.459,110.0,0.55,0.0
