x,y,t,speed,throttle,brake
-766.9,-649.3,0.0,265.0,1.0,0.0
-767.8,-616.5,0.401,267.0,1.0,0.0
-767.0,-603.0,0.701,270.0,1.0,0.0
-764.3,-570.0,1.02,271.0,1.0,1.0
-762.7,-558.2,1.3,267.0,0.03,1.0
-759.8,-541.3,1.54,256.0,0.0,1.0
-758.2,-533.2,1.659,222.0,0.0,1.0
-753.8,-514.3,2.0,201.0,0.0,1.0
-751.2,-504.8,2.199,180.0,0.0,1.0
-747.5,-492.2,2.38,153.0,0.0,1.0
-743.9,-482.2,2.779,128.0,0.0,1.0
-736.9,-470.4,3.059,117.0,0.05,0.0
-731.3,-466.4,3.44,117.0,0.05,0.0
-726.5,-464.3,3.599,113.0,0.34,0.0
-719.7,-462.4,3.82,113.0,0.39,0.0
-714.0,-461.2,4.0,115.0,0.52,0.0
-708.7,-460.5,4.159,120.0,0.77,0.0
-691.9,-458.8,4.52,128.0,1.0,0.0
-684.1,-458.2,4.84,158.0,0.99,0.0
-676.4,-457.5,5.02,158.0,0.99,0.0
-668.3,-456.7,5.2,167.0,1.0,0.0
-657.0,-455.3,5.44,179.0,0.99,0.0
-643.1,-453.0,5.72,185.0,0.99,0.0
-636.9,-451.8,5.841,185.0,0.99,0.0
-628.5,-450.0,6.0,199.0,1.0,0.0
-618.8,-447.7,6.18,202.0,1.0,0.0
-604.4,-444.2,6.44,210.0,1.0,0.0
-587.3,-440.0,6.74,214.0,1.0,0.0
-576.8,-437.4,6.921,214.0,1.0,0.0
-566.0,-434.6,7.1,225.0,1.0,0.0
-546.5,-429.6,7.38,230.0,1.0,0.0
-530.2,-425.6,7.659,235.0,1.0,0.0
-513.3,-422.4,7.919,238.0,1.0,0.0
-495.9,-420.5,8.179,243.0,1.0,0.0
-484.9,-419.6,8.34,248.0,1.0,0.0
-462.2,-416.0,8.56,250.0,1.0,0.0
-447.9,-411.2,8.9,253.0,1.0,0.0
-434.7,-405.1,9.1,254.0,1.0,0.0
-416.4,-395.7,9.38,258.0,0.99,0.0
-406.0,-390.8,9.54,260.0,1.0,0.0
-388.5,-383.8,9.8,260.0,1.0,0.0
-367.7,-377.7,10.0,261.0,1.0,0.0
-294.1,-366.5,11.12,241.0,0.01,1.0
-271.9,-359.5,11.36,228.0,0.0,1.0
-256.2,-350.7,11.821,198.0,0.01,1.0
-250.3,-346.2,11.96,189.0,0.03,1.0
-243.6,-340.0,12.14,189.0,0.03,1.0
-236.3,-330.8,12.381,178.0,0.05,1.0
-230.3,-319.0,12.661,166.0,0.12,0.0
-226.4,-302.1,12.82,166.0,0.12,0.0
-226.2,-290.3,13.221,159.0,0.23,0.0
-229.1,-273.9,13.481,159.0,0.23,0.0
-236.3,-256.0,13.96,160.0,0.55,0.0
-239.8,-249.7,14.199,160.0,0.55,0.0
-251.3,-233.7,14.54,159.0,0.41,0.0
-258.1,-225.5,14.88,158.0,0.43,0.0
-262.6,-220.0,15.039,157.0,0.12,1.0
-268.9,-211.1,15.299,148.0,0.06,1.0
-273.6,-200.6,15.6,141.0,0.08,0.0
-274.8,-192.2,15.819,140.0,0.1,0.0
-274.7,-189.2,15.9,140.0,0.1,0.0
-271.5,-175.5,16.22,136.0,0.39,0.0
-267.3,-166.0,16.54,136.0,0.51,0.0
-263.6,-159.5,16.74,142.0,0.68,0.0
-259.6,-153.5,17.04,148.0,0.7,0.0
-254.6,-146.6,17.24,151.0,0.73,0.0
-250.1,-141.0,17.4,154.0,0.99,0.0
-245.0,-135.1,17.58,154.0,0.99,0.0
-234.4,-123.5,17.9,180.0,1.0,0.0
-226.2,-114.2,18.12,189.0,1.0,0.0
-217.7,-103.1,18.4,196.0,1.0,0.0
-208.0,-89.1,18.7,209.0,1.0,0.0
-200.2,-77.5,18.94,211.0,0.99,1.0
-192.6,-67.0,19.141,197.0,0.01,1.0
-184.3,-56.2,19.34,197.0,0.01,1.0
-177.3,-47.5,19.64,161.0,0.0,1.0
-170.4,-39.3,19.9,146.0,0.0,1.0
-163.9,-32.1,20.16,126.0,0.0,1.0
-159.3,-27.3,20.38,103.0,0.01,1.0
-155.9,-24.3,20.541,103.0,0.01,1.0
-152.5,-22.0,20.7,93.0,0.03,1.0
-144.1,-19.7,20.939,87.0,0.03,0.0
-140.5,-20.2,21.239,78.0,0.02,1.0
-132.6,-24.0,21.539,78.0,0.02,1.0
-128.1,-28.3,21.94,75.0,0.02,0.0
-124.5,-34.4,22.16,75.0,0.32,0.0
-121.7,-43.6,22.619,84.0,0.41,0.0
-120.6,-47.9,22.88,88.0,0.48,0.0
-119.1,-53.7,23.1,97.0,0.6,0.0
-114.9,-67.1,23.479,109.0,0.61,0.0
-111.5,-76.1,23.86,126.0,0.72,0.0
-110.1,-79.4,23.96,134.0,0.72,0.0
-103.9,-92.1,24.2,134.0,0.72,0.0
-98.6,-100.6,24.66,114.0,0.0,1.0
-93.8,-106.3,24.92,98.0,0.0,1.0
-90.1,-109.5,25.12,98.0,0.0,1.0
-84.7,-112.5,25.34,80.0,0.0,1.0
-81.3,-113.3,25.58,69.0,0.0,1.0
-76.9,-112.6,25.84,69.0,0.0,1.0
-73.4,-108.4,26.06,55.0,0.0,1.0
-73.0,-104.1,26.48,52.0,0.0,1.0
-73.4,-101.4,26.68,48.0,0.0,1.0
-74.0,-99.0,26.861,45.0,0.0,0.0
-74.8,-96.5,27.061,45.0,0.0,0.0
-76.1,-93.8,27.3,42.0,0.13,0.0
-77.5,-91.3,27.539,45.0,0.19,0.0
-78.7,-89.4,27.719,48.0,0.21,0.0
-80.9,-86.6,27.98,50.0,0.25,0.0
-83.2,-83.9,28.22,55.0,0.32,0.0
-86.3,-80.5,28.4,60.0,0.35,0.0
-90.8,-75.9,28.84,75.0,0.52,0.0
-91.2,-75.5,29.06,87.0,0.54,0.0
-93.8,-72.8,29.22,87.0,0.54,0.0
-96.8,-69.3,29.4,94.0,0.51,0.0
-101.8,-60.4,29.68,91.0,0.0,1.0
-102.4,-58.2,29.92,85.0,0.0,1.0
-101.9,-48.1,30.24,81.0,0.02,1.0
-100.1,-44.2,30.58,76.0,0.18,0.0
-96.4,-39.5,30.86,79.0,0.36,0.0
-91.2,-35.2,31.121,79.0,0.36,0.0
-86.9,-32.5,31.36,85.0,0.5,0.0
-81.8,-29.7,31.6,90.0,0.56,0.0
-73.9,-26.1,31.9,105.0,0.62,0.0
-72.0,-25.3,31.981,105.0,0.62,0.0
-65.0,-22.5,32.221,121.0,0.78,0.0
-60.0,-20.7,32.38,121.0,0.04,1.0
-51.4,-18.3,32.66,100.0,0.0,1.0
-46.9,-17.4,32.821,100.0,0.0,1.0
-36.1,-17.2,33.101,90.0,0.0,1.0
-28.8,-20.7,33.601,85.0,0.02,1.0
-26.4,-23.3,33.76,82.0,0.04,0.0
-24.3,-26.8,33.941,81.0,0.05,0.0
-22.4,-31.0,34.14,80.0,0.25,0.0
-21.2,-34.9,34.319,80.0,0.25,0.0
-19.2,-45.2,34.66,86.0,0.51,0.0
-18.7,-51.4,35.02,98.0,0.59,0.0
-18.6,-54.2,35.119,105.0,0.67,0.0
-18.5,-59.2,35.28,105.0,0.67,0.0
-19.0,-71.3,35.66,119.0,0.81,0.0
-19.7,-78.6,35.86,134.0,0.86,0.0
-20.0,-81.7,35.94,134.0,0.86,0.0
-21.0,-90.7,36.16,150.0,0.99,0.0
-23.0,-108.7,36.48,173.0,0.99,0.0
-24.9,-126.1,36.92,182.0,1.0,0.0
-27.0,-145.3,37.14,193.0,1.0,0.0
-27.6,-150.9,37.38,200.0,1.0,0.0
-29.2,-164.0,37.6,206.0,1.0,0.0
-33.5,-184.4,37.96,221.0,1.0,0.0
-34.8,-189.1,38.04,221.0,1.0,0.0
-39.6,-204.7,38.3,231.0,1.0,0.0
-44.3,-218.0,38.52,231.0,1.0,0.0
-49.8,-232.7,38.761,237.0,1.0,0.0
-55.5,-246.9,38.98,242.0,1.0,0.0
-57.3,-251.3,39.061,242.0,1.0,0.0
-65.6,-270.2,39.361,249.0,1.0,0.0
-75.9,-290.0,39.54,253.0,1.0,0.0
-91.4,-312.1,39.98,258.0,1.0,0.0
-102.4,-323.5,40.201,259.0,1.0,0.0
-115.8,-334.6,40.441,264.0,1.0,0.0
-127.5,-342.1,40.619,264.0,1.0,0.0
