x,y,t,speed,throttle,brake
-767.6,-637.4,0.0,264.0,1.0,0.0
-768.1,-622.6,0.28,266.0,1.0,0.0
-766.9,-600.4,0.58,263.0,0.0,0.0
-765.9,-586.0,0.78,256.0,0.0,0.0
-764.8,-574.7,0.94,256.0,0.0,0.0
-761.8,-552.6,1.28,213.0,0.0,1.0
-760.4,-544.6,1.42,213.0,0.0,1.0
-758.3,-534.0,1.621,193.0,0.0,1.0
-754.8,-518.3,1.921,175.0,0.0,1.0
-751.3,-505.2,2.28,139.0,0.0,1.0
-749.9,-500.3,2.42,130.0,0.0,1.0
-746.6,-489.7,2.741,119.0,0.0,1.0
-744.9,-484.7,2.9,119.0,0.0,1.0
-742.5,-479.0,3.099,112.0,0.0,1.0
-740.3,-474.8,3.26,112.0,0.0,1.0
-732.1,-466.9,3.54,107.0,0.28,0.0
-725.3,-464.0,3.92,107.0,0.63,0.0
-717.5,-461.9,4.18,115.0,0.72,0.0
-711.7,-460.9,4.36,115.0,0.72,0.0
-702.8,-459.8,4.62,121.0,0.78,0.0
-693.2,-458.9,4.799,132.0,0.92,0.0
-686.1,-458.3,5.06,146.0,1.0,0.0
-675.3,-457.4,5.32,150.0,1.0,0.0
-658.1,-455.5,5.56,168.0,1.0,0.0
-639.6,-452.4,6.02,186.0,1.0,0.0
-623.9,-448.9,6.38,193.0,1.0,0.0
-609.8,-445.5,6.64,203.0,1.0,0.0
-599.8,-443.0,6.82,209.0,1.0,0.0
-590.7,-440.8,6.98,209.0,1.0,0.0
-574.4,-436.8,7.26,217.0,1.0,0.0
-566.0,-434.6,7.4,217.0,1.0,0.0
-535.8,-426.9,7.66,228.0,1.0,0.0
-522.0,-423.9,8.02,234.0,1.0,0.0
-510.3,-422.0,8.201,234.0,1.0,0.0
-488.9,-420.0,8.441,243.0,1.0,0.0
-471.4,-417.9,8.78,249.0,1.0,0.0
-457.1,-414.6,9.001,249.0,1.0,0.0
-441.4,-408.3,9.241,253.0,1.0,0.0
-428.4,-401.8,9.44,254.0,1.0,0.0
-399.6,-388.0,9.739,258.0,1.0,0.0
-379.1,-380.7,10.039,261.0,1.0,0.0
-363.6,-376.7,10.4,263.0,1.0,0.0
-339.3,-372.8,10.74,265.0,0.16,0.0
-299.9,-367.6,11.319,226.0,0.0,1.0
-287.8,-365.0,11.52,226.0,0.0,1.0
-272.4,-359.7,11.8,216.0,0.0,1.0
-264.5,-355.8,11.96,193.0,0.0,1.0
-255.5,-350.2,12.16,193.0,0.0,1.0
-244.0,-340.4,12.459,183.0,0.0,0.0
-235.0,-328.8,12.66,176.0,0.0,0.0
-229.0,-315.0,13.08,171.0,0.0,1.0
-226.8,-304.9,13.3,167.0,0.0,1.0
-226.3,-299.4,13.42,162.0,0.0,1.0
-226.8,-285.3,13.74,157.0,0.0,0.0
-228.5,-276.0,13.9,152.0,0.26,0.0
-232.9,-263.3,14.28,150.0,0.37,0.0
-237.3,-254.2,14.52,153.0,0.71,0.0
-244.2,-243.2,14.74,153.0,0.71,0.0
-249.4,-236.1,15.02,156.0,0.0,1.0
-258.8,-224.7,15.36,150.0,0.0,1.0
-261.4,-221.5,15.46,150.0,0.0,1.0
-266.3,-215.0,15.66,147.0,0.0,1.0
-273.0,-202.5,15.92,139.0,0.0,1.0
-274.8,-192.7,16.32,128.0,0.17,0.0
-273.0,-180.1,16.6,128.0,0.17,0.0
-267.4,-166.3,16.96,135.0,0.71,0.0
-263.3,-158.9,17.299,136.0,0.71,0.0
-255.8,-148.1,17.639,145.0,0.81,0.0
-250.4,-141.3,17.84,160.0,1.0,0.0
-244.3,-134.3,18.04,173.0,1.0,0.0
-237.8,-127.1,18.24,173.0,1.0,0.0
-228.9,-117.3,18.4,177.0,1.0,0.0
-217.0,-102.2,18.86,192.0,1.0,0.0
-211.0,-93.5,19.06,202.0,1.0,0.0
-205.8,-85.7,19.26,208.0,0.0,1.0
-199.5,-76.6,19.46,208.0,0.0,1.0
-191.5,-65.5,19.66,179.0,0.0,1.0
-184.6,-56.5,19.9,173.0,0.0,1.0
-176.7,-46.7,20.06,152.0,0.0,1.0
-172.3,-41.5,20.38,140.0,0.0,1.0
-165.9,-34.2,20.661,129.0,0.0,1.0
-162.4,-30.5,20.82,114.0,0.0,1.0
-157.9,-26.1,21.04,99.0,0.0,1.0
-152.3,-21.8,21.32,90.0,0.0,1.0
-149.0,-20.4,21.481,90.0,0.0,1.0
-144.5,-19.7,21.68,88.0,0.0,1.0
-140.0,-20.4,21.88,84.0,0.0,1.0
-134.4,-22.8,22.14,84.0,0.0,1.0
-130.1,-26.0,22.381,78.0,0.0,0.0
-128.6,-27.6,22.48,78.0,0.0,0.0
-124.5,-34.4,22.84,76.0,0.35,0.0
-122.9,-38.9,23.079,78.0,0.43,0.0
-121.3,-45.2,23.359,82.0,0.57,0.0
