x,y,t,speed,throttle,brake
-766.4,-658.0,0.0,267.0,1.0,0.0
-767.2,-644.6,0.18,272.0,1.0,0.0
-767.8,-615.9,0.56,272.0,1.0,0.0
-766.7,-597.5,0.78,276.0,1.0,0.0
-763.6,-564.7,1.1,274.0,0.05,1.0
-760.1,-542.6,1.58,224.0,0.0,1.0
-758.0,-532.3,1.761,203.0,0.0,1.0
-756.1,-524.0,1.92,184.0,0.0,1.0
-753.6,-513.5,2.14,174.0,0.0,1.0
-750.0,-500.4,2.341,135.0,0.0,1.0
-746.7,-490.0,2.76,117.0,0.0,1.0
-745.4,-486.2,2.881,117.0,0.0,1.0
-741.1,-476.3,3.221,113.0,0.0,1.0
-734.3,-468.2,3.481,108.0,0.15,0.0
-726.7,-464.5,3.879,107.0,0.29,0.0
-721.9,-463.0,4.04,110.0,0.5,0.0
-715.5,-461.5,4.24,114.0,0.67,0.0
-704.1,-459.9,4.5,124.0,0.8,0.0
-694.5,-459.1,4.84,141.0,0.94,0.0
-690.8,-458.7,4.94,141.0,0.94,0.0
-674.5,-457.3,5.32,165.0,0.99,0.0
-660.5,-455.8,5.52,165.0,0.99,0.0
-651.5,-454.5,5.801,182.0,0.99,0.0
-639.3,-452.3,6.04,189.0,0.99,0.0
-627.5,-449.8,6.26,202.0,0.99,0.0
-614.3,-446.6,6.5,208.0,0.99,0.0
-604.2,-444.1,6.68,208.0,0.99,0.0
-590.2,-440.7,6.921,216.0,0.99,0.0
-567.4,-435.0,7.181,221.0,0.99,0.0
-556.4,-432.1,7.481,232.0,0.99,0.0
-529.0,-425.3,7.721,236.0,1.0,0.0
-509.3,-421.9,8.16,243.0,1.0,0.0
-483.3,-419.5,8.42,247.0,0.99,0.0
-472.5,-418.1,8.7,252.0,0.99,0.0
-460.5,-415.6,8.881,256.0,0.99,0.0
-438.1,-406.7,9.22,259.0,0.99,0.0
-426.1,-400.7,9.401,259.0,0.99,0.0
-415.6,-395.3,9.56,262.0,0.99,0.0
-395.5,-386.4,9.86,265.0,0.99,0.0
-375.9,-379.8,10.08,265.0,0.99,0.0
-355.7,-375.2,10.419,265.0,0.05,1.0
-335.0,-372.3,10.72,252.0,0.0,1.0
-321.3,-370.6,10.919,235.0,0.0,1.0
-316.0,-370.0,11.0,235.0,0.0,1.0
-289.9,-365.5,11.3,235.0,0.0,1.0
-277.8,-361.8,11.64,204.0,0.0,1.0
-267.8,-357.5,11.84,189.0,0.0,1.0
-254.5,-349.4,12.14,175.0,0.0,1.0
-242.8,-339.1,12.36,175.0,0.0,1.0
-232.9,-324.8,12.78,166.0,0.0,0.0
-226.9,-305.3,13.161,158.0,0.0,0.0
-226.4,-300.0,13.481,151.0,0.02,0.0
-226.5,-288.2,13.761,149.0,0.07,0.0
-228.0,-278.5,14.001,146.0,0.37,0.0
-229.2,-273.8,14.12,146.0,0.37,0.0
-232.7,-263.7,14.38,147.0,0.41,0.0
-239.1,-251.0,14.581,150.0,0.49,0.0
-243.2,-244.5,14.9,152.0,0.49,0.0
-249.4,-236.1,15.141,154.0,0.02,0.0
-259.7,-223.5,15.381,154.0,0.02,0.0
-268.4,-211.9,15.881,143.0,0.0,0.0
-272.2,-204.5,16.1,141.0,0.0,0.0
-274.1,-198.3,16.281,141.0,0.0,0.0
-274.7,-189.9,16.521,130.0,0.23,0.0
-273.6,-182.6,16.721,131.0,0.39,0.0
-272.0,-176.9,16.88,134.0,0.53,0.0
-267.4,-166.4,17.06,134.0,0.53,0.0
-263.5,-159.3,17.38,137.0,0.68,0.0
-258.4,-151.5,17.6,147.0,0.75,0.0
-249.0,-139.7,17.94,154.0,0.99,0.0
-239.2,-128.7,18.1,179.0,1.0,0.0
-231.5,-120.3,18.46,186.0,0.99,0.0
-223.2,-110.4,18.7,201.0,0.98,0.0
-215.2,-99.6,18.94,201.0,0.98,0.0
-212.4,-95.6,19.02,213.0,0.38,0.0
-204.2,-83.4,19.26,213.0,0.38,0.0
-192.9,-67.3,19.52,205.0,0.0,1.0
-184.0,-55.7,19.8,182.0,0.0,1.0
-177.4,-47.6,20.02,182.0,0.0,1.0
-176.3,-46.3,20.06,149.0,0.0,1.0
-166.0,-34.3,20.34,136.0,0.0,1.0
-155.9,-24.3,20.801,115.0,0.0,1.0
-152.5,-22.0,21.081,100.0,0.0,1.0
-144.3,-19.7,21.46,84.0,0.0,1.0
-139.5,-20.6,21.681,78.0,0.0,0.0
-136.2,-21.9,21.84,78.0,0.0,0.0
-132.6,-24.1,22.04,73.0,0.02,0.0
-129.2,-27.0,22.261,73.0,0.02,0.0
-126.7,-30.2,22.461,73.0,0.02,0.0
-124.3,-34.9,22.681,73.0,0.29,0.0
-121.9,-42.8,23.101,84.0,0.5,0.0
-121.2,-45.5,23.221,84.0,0.5,0.0
-120.1,-49.9,23.4,92.0,0.58,0.0
-116.6,-62.0,23.699,100.0,0.63,0.0
-114.7,-67.6,24.019,119.0,0.77,0.0
-111.7,-75.7,24.26,136.0,0.91,0.0
-106.6,-86.9,24.48,139.0,0.1,1.0
-100.1,-98.4,24.94,116.0,0.0,1.0
-99.0,-100.0,25.0,116.0,0.0,1.0
-93.6,-106.5,25.3,99.0,0.0,1.0
-90.2,-109.4,25.48,81.0,0.0,1.0
-86.2,-111.9,25.7,72.0,0.0,1.0
-81.5,-113.2,25.961,67.0,0.0,1.0
-80.1,-113.3,26.04,67.0,0.0,1.0
-74.8,-110.9,26.32,62.0,0.0,1.0
-73.0,-105.9,26.781,54.0,0.0,0.0
-73.2,-102.6,27.0,52.0,0.0,0.0
-73.4,-101.4,27.081,52.0,0.0,0.0
-73.9,-99.2,27.24,49.0,0.0,0.0
-75.1,-95.8,27.5,47.0,0.14,0.0
