x,y,t,speed,throttle,brake
-767.4,-640.6,0.0,271.0,1.0,0.0
-767.4,-608.0,0.321,279.0,1.0,0.0
-766.5,-594.2,0.601,277.0,0.0,0.0
-764.8,-575.2,0.861,257.0,0.0,1.0
-762.0,-553.9,1.181,229.0,0.0,1.0
-760.2,-543.2,1.36,229.0,0.0,1.0
-757.0,-527.9,1.581,203.0,0.0,1.0
-754.3,-516.4,1.881,170.0,0.0,1.0
-749.8,-499.9,2.161,150.0,0.0,1.0
-746.7,-489.9,2.561,130.0,0.0,1.0
-742.4,-478.8,2.841,118.0,0.0,1.0
-738.5,-472.3,3.181,110.0,0.0,1.0
-729.8,-465.8,3.501,102.0,0.0,0.0
-719.4,-462.4,3.842,100.0,0.24,0.0
-709.7,-460.6,4.301,112.0,0.81,0.0
-699.1,-459.5,4.501,112.0,0.81,0.0
-687.8,-458.5,4.821,120.0,0.84,0.0
-680.2,-457.8,5.161,134.0,1.0,0.0
-626.1,-449.4,6.281,187.0,1.0,0.0
-613.5,-446.4,6.581,200.0,1.0,0.0
-593.8,-441.6,6.881,208.0,1.0,0.0
-566.2,-434.7,7.34,222.0,1.0,0.0
-550.5,-430.6,7.681,225.0,0.99,0.0
-522.3,-423.9,7.941,232.0,1.0,0.0
-514.6,-422.6,8.201,238.0,1.0,0.0
-496.0,-420.5,8.481,238.0,1.0,0.0
-473.1,-418.2,8.681,244.0,1.0,0.0
-450.9,-412.4,9.161,252.0,1.0,0.0
-444.3,-409.6,9.261,256.0,1.0,0.0
-429.8,-402.5,9.481,256.0,1.0,0.0
-418.0,-396.5,9.661,258.0,1.0,0.0
-391.6,-384.9,9.941,261.0,0.35,0.0
-375.3,-379.6,10.301,253.0,0.0,0.0
-354.9,-375.1,10.601,248.0,0.0,1.0
-334.5,-372.2,10.801,237.0,0.0,1.0
-317.7,-370.2,11.141,224.0,0.0,1.0
-294.1,-366.5,11.441,208.0,0.0,1.0
-271.4,-359.2,11.842,193.0,0.0,1.0
-262.1,-354.4,12.181,189.0,0.0,1.0
-249.9,-345.9,12.481,171.0,0.0,1.0
-243.8,-340.1,12.661,171.0,0.0,1.0
-239.0,-334.6,12.821,165.0,0.0,1.0
-235.1,-328.8,12.981,162.0,0.0,1.0
-229.0,-314.7,13.32,154.0,0.06,0.0
-226.2,-293.1,13.701,151.0,0.07,0.0
-227.0,-284.0,14.001,147.0,0.2,0.0
-230.4,-269.8,14.361,145.0,0.3,0.0
-235.1,-258.5,14.521,146.0,0.35,0.0
-238.9,-251.3,14.861,146.0,0.35,0.0
