x,y,t,speed,throttle,brake
-767.9,-632.2,0.0,267.0,1.0,0.0
-767.7,-615.1,0.241,267.0,1.0,0.0
-767.0,-602.5,0.401,260.0,0.0,0.0
-765.8,-585.2,0.64,256.0,0.0,0.0
-763.0,-560.4,0.9,251.0,0.0,1.0
-760.1,-542.9,1.281,222.0,0.0,1.0
-757.4,-529.5,1.521,188.0,0.0,1.0
-755.5,-521.3,1.681,188.0,0.0,1.0
-752.0,-507.6,1.98,156.0,0.0,1.0
-750.0,-500.3,2.161,143.0,0.0,1.0
-748.1,-494.3,2.321,130.0,0.0,1.0
-745.4,-486.1,2.56,127.0,0.0,1.0
-731.5,-466.5,3.361,110.0,0.2,0.0
-722.8,-463.2,3.662,110.0,0.2,0.0
-717.9,-462.0,3.821,109.0,0.45,0.0
-705.8,-460.1,4.161,117.0,0.59,0.0
-695.9,-459.1,4.481,128.0,0.73,0.0
-689.7,-458.6,4.641,128.0,0.73,0.0
-677.7,-457.6,4.941,146.0,0.88,0.0
-668.2,-456.7,5.181,146.0,0.88,0.0
-660.3,-455.7,5.362,159.0,1.0,0.0
-655.9,-455.1,5.461,159.0,1.0,0.0
-642.3,-452.9,5.741,175.0,1.0,0.0
-624.2,-449.0,5.981,188.0,1.0,0.0
-613.1,-446.3,6.32,200.0,1.0,0.0
-606.1,-444.6,6.441,200.0,1.0,0.0
-590.7,-440.8,6.721,209.0,1.0,0.0
-581.5,-438.5,6.88,214.0,1.0,0.0
-559.2,-432.9,7.2,221.0,1.0,0.0
-545.9,-429.4,7.481,229.0,1.0,0.0
-532.7,-426.1,7.7,229.0,1.0,0.0
-511.0,-422.1,8.041,239.0,1.0,0.0
-497.8,-420.7,8.24,242.0,1.0,0.0
-483.0,-419.4,8.461,242.0,1.0,0.0
-479.0,-419.0,8.52,246.0,1.0,0.0
-454.3,-413.6,8.82,248.0,1.0,0.0
-429.6,-402.5,9.281,253.0,1.0,0.0
-427.1,-401.1,9.321,253.0,1.0,0.0
-399.9,-388.1,9.701,258.0,1.0,0.0
-372.5,-378.8,10.141,262.0,1.0,0.0
-358.3,-375.7,10.341,265.0,0.36,0.0
-356.8,-375.4,10.361,265.0,0.36,0.0
-335.5,-372.4,10.701,256.0,0.0,1.0
-322.5,-370.8,10.901,256.0,0.0,1.0
-301.4,-367.9,11.081,256.0,0.0,1.0
-275.4,-360.9,11.582,218.0,0.0,1.0
-261.0,-353.8,11.981,189.0,0.0,1.0
-253.7,-348.9,12.162,184.0,0.0,1.0
-245.8,-342.2,12.361,184.0,0.0,1.0
-241.5,-337.7,12.501,170.0,0.0,1.0
-236.7,-331.4,12.662,170.0,0.0,1.0
-231.5,-321.9,12.9,160.0,0.0,1.0
-227.5,-308.8,13.14,159.0,0.0,0.0
-226.1,-297.6,13.34,159.0,0.0,0.0
-226.1,-292.3,13.46,150.0,0.27,0.0
-228.2,-277.2,13.821,150.0,0.32,0.0
-230.9,-268.4,14.041,150.0,0.36,0.0
-233.7,-261.4,14.22,151.0,0.49,0.0
-239.2,-250.9,14.5,153.0,0.52,0.0
-245.4,-241.4,14.681,158.0,0.53,0.0
-257.7,-226.0,15.101,161.0,0.55,0.0
-264.4,-217.7,15.441,149.0,0.0,1.0
-270.9,-207.5,15.741,147.0,0.0,1.0
-273.2,-201.9,15.9,140.0,0.0,1.0
-274.8,-193.3,16.141,137.0,0.0,1.0
-274.2,-185.2,16.361,135.0,0.0,1.0
-273.2,-180.9,16.481,135.0,0.0,1.0
-268.6,-168.8,16.781,125.0,0.24,0.0
-264.1,-160.4,17.121,127.0,0.43,0.0
-261.3,-155.9,17.361,134.0,0.58,0.0
-255.4,-147.6,17.541,134.0,0.58,0.0
-249.7,-140.5,17.862,143.0,0.65,0.0
-242.1,-131.9,18.142,158.0,0.8,0.0
-234.1,-123.2,18.402,175.0,0.96,0.0
-232.9,-121.8,18.442,175.0,0.96,0.0
-223.9,-111.3,18.722,182.0,1.0,0.0
-218.1,-103.6,18.901,189.0,1.0,0.0
-211.3,-93.9,19.121,197.0,1.0,0.0
-203.9,-83.0,19.42,203.0,1.0,0.0
