x,y,t,speed,throttle,brake
-766.7,-652.6,0.0,273.0,0.99,0.0
-767.7,-635.6,0.181,273.0,0.99,0.0
-767.8,-615.5,0.481,280.0,0.92,0.0
-765.8,-585.2,0.82,270.0,0.0,0.0
-764.4,-571.0,1.08,241.0,0.0,1.0
-761.9,-553.0,1.36,221.0,0.0,1.0
-760.8,-546.9,1.461,221.0,0.0,1.0
-757.8,-531.6,1.741,177.0,0.0,1.0
-754.5,-517.3,2.041,155.0,0.0,1.0
-752.8,-510.5,2.201,155.0,0.0,1.0
-749.1,-497.5,2.441,143.0,0.0,1.0
-747.2,-491.4,2.721,126.0,0.0,1.0
-745.0,-485.1,2.921,119.0,0.0,1.0
-741.8,-477.6,3.181,115.0,0.0,0.0
-737.4,-471.0,3.461,110.0,0.0,0.0
-731.7,-466.7,3.661,104.0,0.14,0.0
-724.4,-463.7,3.981,106.0,0.42,0.0
-715.7,-461.6,4.281,107.0,0.48,0.0
-711.3,-460.8,4.422,111.0,0.63,0.0
-705.6,-460.1,4.601,118.0,0.74,0.0
-690.5,-458.7,4.9,125.0,0.8,0.0
-682.8,-458.0,5.16,136.0,0.99,0.0
-666.7,-456.5,5.541,160.0,0.99,0.0
-652.0,-454.6,5.74,160.0,0.99,0.0
-645.1,-453.4,6.0,173.0,0.99,0.0
-629.7,-450.3,6.3,189.0,0.99,0.0
-624.4,-449.1,6.401,189.0,0.99,0.0
-612.5,-446.2,6.621,195.0,0.99,0.0
-597.9,-442.6,6.881,210.0,0.99,0.0
-578.2,-437.7,7.181,218.0,0.99,0.0
-561.3,-433.4,7.501,226.0,0.99,0.0
-539.7,-427.8,7.741,229.0,0.99,0.0
-515.8,-422.8,8.2,241.0,0.99,0.0
-505.1,-421.4,8.361,244.0,0.99,0.0
-499.7,-420.8,8.441,244.0,0.99,0.0
-480.4,-419.2,8.721,252.0,0.99,0.0
-469.5,-417.6,8.881,252.0,0.99,0.0
-444.5,-409.7,9.161,256.0,0.99,0.0
-423.3,-399.2,9.581,258.0,0.99,0.0
-403.6,-389.7,9.741,262.0,0.99,0.0
-388.7,-383.8,10.101,263.0,0.62,0.0
-369.4,-378.1,10.381,258.0,0.0,0.0
-347.3,-373.9,10.581,250.0,0.0,0.0
