x,y,t,speed,throttle,brake
-766.6,-654.0,0.0,265.0,1.0,0.0
-767.8,-634.8,0.179,266.0,1.0,0.0
-767.5,-610.9,0.58,269.0,1.0,0.0
-760.7,-546.2,1.48,242.0,0.0,1.0
-758.6,-535.4,1.66,200.0,0.0,1.0
-756.0,-523.6,1.879,180.0,0.0,1.0
-751.9,-507.2,2.159,153.0,0.0,1.0
-748.3,-494.9,2.559,132.0,0.0,1.0
-744.8,-484.5,2.779,121.0,0.0,1.0
-742.0,-478.0,3.099,116.0,0.0,0.0
-738.2,-471.9,3.339,113.0,0.09,0.0
-732.6,-467.1,3.599,113.0,0.09,0.0
-729.2,-465.4,3.719,113.0,0.27,0.0
-717.9,-462.0,4.08,122.0,0.8,0.0
-706.9,-460.2,4.3,122.0,0.8,0.0
-701.6,-459.7,4.539,133.0,0.88,0.0
-678.5,-457.7,4.88,144.0,1.0,0.0
-662.9,-456.1,5.279,165.0,1.0,0.0
-648.2,-454.0,5.66,184.0,1.0,0.0
-637.9,-452.0,5.859,188.0,1.0,0.0
-621.9,-448.5,6.1,202.0,1.0,0.0
-606.5,-444.7,6.439,208.0,1.0,0.0
-589.3,-440.5,6.74,216.0,1.0,0.0
-578.7,-437.9,6.92,216.0,1.0,0.0
-564.3,-434.2,7.16,226.0,1.0,0.0
-545.9,-429.4,7.32,226.0,1.0,0.0
-522.5,-424.0,7.7,235.0,1.0,0.0
-506.7,-421.5,8.04,245.0,1.0,0.0
-490.4,-420.1,8.28,245.0,1.0,0.0
-475.3,-418.5,8.499,250.0,1.0,0.0
-454.2,-413.6,8.719,250.0,1.0,0.0
-433.1,-404.2,9.139,258.0,1.0,0.0
-416.0,-395.5,9.399,260.0,1.0,0.0
-405.4,-390.5,9.559,260.0,1.0,0.0
-390.5,-384.5,9.78,265.0,1.0,0.0
-379.3,-380.8,9.939,266.0,1.0,0.0
-365.0,-377.1,10.139,266.0,1.0,0.0
-347.4,-373.9,10.379,269.0,0.76,0.0
-329.1,-371.5,10.62,260.0,0.0,1.0
-317.6,-370.2,10.779,260.0,0.0,1.0
-305.1,-368.5,10.959,260.0,0.0,1.0
-294.4,-366.6,11.12,245.0,0.0,1.0
-281.8,-363.3,11.319,237.0,0.0,1.0
-266.1,-356.7,11.599,219.0,0.0,1.0
-258.1,-352.0,11.76,207.0,0.0,1.0
-249.1,-345.3,11.96,207.0,0.0,1.0
-241.7,-337.9,12.159,188.0,0.0,1.0
-232.0,-323.1,12.46,177.0,0.0,1.0
-228.4,-313.2,12.74,172.0,0.0,0.0
-226.3,-300.2,13.02,167.0,0.0,0.0
-232.9,-263.1,14.0,161.0,0.63,0.0
-239.6,-250.2,14.2,161.0,0.63,0.0
-247.4,-238.6,14.621,167.0,0.42,0.0
-253.2,-231.2,14.82,167.0,0.42,0.0
-264.0,-218.2,15.099,161.0,0.05,1.0
-269.1,-210.8,15.419,146.0,0.0,0.0
-271.9,-205.4,15.579,146.0,0.0,0.0
-274.1,-198.4,15.779,138.0,0.04,0.0
-274.6,-188.2,16.059,136.0,0.27,0.0
-272.6,-178.7,16.32,133.0,0.44,0.0
-269.6,-170.7,16.54,138.0,0.57,0.0
-266.0,-163.6,16.739,144.0,0.74,0.0
-256.7,-149.2,16.939,144.0,0.74,0.0
-245.8,-136.0,17.38,162.0,1.0,0.0
-234.5,-123.5,17.799,183.0,1.0,0.0
-233.8,-122.8,17.819,183.0,1.0,0.0
-219.5,-105.6,18.119,200.0,1.0,0.0
-209.0,-90.6,18.56,207.0,1.0,0.0
-202.4,-80.8,18.76,213.0,1.0,0.0
-194.1,-69.0,18.98,206.0,0.0,1.0
-186.2,-58.5,19.219,189.0,0.0,1.0
-180.0,-50.8,19.42,162.0,0.0,1.0
-173.9,-43.4,19.64,146.0,0.0,1.0
-168.0,-36.5,19.759,146.0,0.0,1.0
-160.7,-28.7,20.2,124.0,0.0,1.0
-154.0,-22.9,20.42,106.0,0.0,1.0
-145.0,-19.7,20.86,90.0,0.0,1.0
-138.5,-20.9,21.24,80.0,0.0,1.0
-133.1,-23.7,21.48,78.0,0.0,0.0
-128.7,-27.6,21.799,75.0,0.0,0.0
-124.4,-34.8,22.079,73.0,0.01,0.0
-122.2,-41.8,22.459,84.0,0.41,0.0
-120.9,-46.8,22.78,87.0,0.51,0.0
-117.5,-59.2,23.12,94.0,0.57,0.0
-116.2,-63.2,23.4,102.0,0.75,0.0
-113.9,-70.0,23.62,131.0,0.83,0.0
-109.8,-80.1,23.92,138.0,0.23,1.0
